Ngay,GiaDieuChinh,GiaDongCua,ThayDoi,KhoiLuongKhopLenh,GiaTriKhopLenh,KLThoaThuan,GtThoaThuan,GiaMoCua,GiaCaoNhat,GiaThapNhat
02/08/2018,8.09,9.0,-3.1(-25.62 %),5400,54400000,0,0,11.5,11.5,9.0
03/08/2018,9.08,10.1,0(0.00 %),0,0,0,0,10.1,10.1,10.1
06/08/2018,9.08,10.1,0(0.00 %),1,9000,0,0,10.1,10.1,10.1
07/08/2018,9.08,10.1,0(0.00 %),0,0,0,0,10.1,10.1,10.1
08/08/2018,9.88,11.0,0.9(8.91 %),400,4460000,0,0,11.6,11.6,11.0
09/08/2018,9.88,11.0,-0.2(-1.79 %),1000,11000000,0,0,11.0,11.0,11.0
10/08/2018,9.88,11.0,0(0.00 %),0,0,0,0,11.0,11.0,11.0
13/08/2018,9.88,11.0,0(0.00 %),0,0,0,0,11.0,11.0,11.0
14/08/2018,9.88,11.0,0(0.00 %),0,0,0,0,11.0,11.0,11.0
15/08/2018,9.88,11.0,0(0.00 %),0,0,0,0,11.0,11.0,11.0
16/08/2018,9.88,11.0,0(0.00 %),0,0,0,0,11.0,11.0,11.0
17/08/2018,8.45,9.4,-1.6(-14.55 %),3200,30080000,0,0,9.4,9.4,9.4
20/08/2018,8.45,9.4,0(0.00 %),0,0,0,0,9.4,9.4,9.4
21/08/2018,8.45,9.4,0(0.00 %),0,0,0,0,9.4,9.4,9.4
22/08/2018,8.45,9.4,0(0.00 %),0,0,0,0,9.4,9.4,9.4
23/08/2018,8.45,9.4,0(0.00 %),0,0,0,0,9.4,9.4,9.4
24/08/2018,8.45,9.4,0(0.00 %),0,0,0,0,9.4,9.4,9.4
27/08/2018,8.45,9.4,0(0.00 %),0,0,0,0,9.4,9.4,9.4
28/08/2018,8.45,9.4,0(0.00 %),0,0,0,0,9.4,9.4,9.4
29/08/2018,8.45,9.4,0(0.00 %),0,0,0,0,9.4,9.4,9.4
30/08/2018,8.45,9.4,0(0.00 %),0,0,0,0,9.4,9.4,9.4
31/08/2018,8.45,9.4,0(0.00 %),0,0,0,0,9.4,9.4,9.4
04/09/2018,8.45,9.4,0(0.00 %),0,0,0,0,9.4,9.4,9.4
05/09/2018,8.45,9.4,0(0.00 %),0,0,0,0,9.4,9.4,9.4
06/09/2018,8.45,9.4,0(0.00 %),0,0,0,0,9.4,9.4,9.4
07/09/2018,8.45,9.4,0(0.00 %),0,0,0,0,9.4,9.4,9.4
10/09/2018,8.45,9.4,0(0.00 %),0,0,0,0,9.4,9.4,9.4
11/09/2018,9.7,10.8,1.4(14.89 %),100,1080000,0,0,10.8,10.8,10.8
12/09/2018,9.7,10.8,0(0.00 %),0,0,0,0,10.8,10.8,10.8
13/09/2018,11.14,12.4,1.6(14.81 %),100,1240000,0,0,12.4,12.4,12.4
14/09/2018,11.14,12.4,0(0.00 %),0,0,0,0,12.4,12.4,12.4
17/09/2018,11.14,12.4,0(0.00 %),0,0,0,0,12.4,12.4,12.4
18/09/2018,11.14,12.4,0(0.00 %),0,0,0,0,12.4,12.4,12.4
19/09/2018,9.88,11.0,-1.4(-11.29 %),200,2520000,0,0,14.2,14.2,11.0
20/09/2018,11.32,12.6,0(0.00 %),0,0,0,0,12.6,12.6,12.6
21/09/2018,11.32,12.6,0(0.00 %),0,0,0,0,12.6,12.6,12.6
24/09/2018,11.32,12.6,0(0.00 %),0,0,0,0,12.6,12.6,12.6
25/09/2018,11.32,12.6,0(0.00 %),0,0,0,0,12.6,12.6,12.6
26/09/2018,11.32,12.6,0(0.00 %),0,0,0,0,12.6,12.6,12.6
27/09/2018,9.7,10.8,-1.8(-14.29 %),200,2160000,0,0,10.8,10.8,10.8
28/09/2018,8.27,9.2,-1.6(-14.81 %),100,920000,0,0,9.2,9.2,9.2
01/10/2018,8.27,9.2,0(0.00 %),0,0,0,0,9.2,9.2,9.2
02/10/2018,8.27,9.2,0(0.00 %),0,0,0,0,9.2,9.2,9.2
03/10/2018,8.27,9.2,0(0.00 %),0,0,0,0,9.2,9.2,9.2
04/10/2018,8.27,9.2,0(0.00 %),0,0,0,0,9.2,9.2,9.2
05/10/2018,8.27,9.2,0(0.00 %),0,0,0,0,9.2,9.2,9.2
08/10/2018,8.27,9.2,0(0.00 %),0,0,0,0,9.2,9.2,9.2
09/10/2018,8.27,9.2,0(0.00 %),0,0,0,0,9.2,9.2,9.2
10/10/2018,8.27,9.2,0(0.00 %),0,0,0,0,9.2,9.2,9.2
11/10/2018,8.27,9.2,0(0.00 %),0,0,0,0,9.2,9.2,9.2
12/10/2018,8.27,9.2,0(0.00 %),101000,929200000,0,0,9.2,9.2,9.2
15/10/2018,8.27,9.2,0(0.00 %),0,0,0,0,9.2,9.2,9.2
16/10/2018,8.27,9.2,0(0.00 %),0,0,0,0,9.2,9.2,9.2
17/10/2018,8.27,9.2,0(0.00 %),0,0,0,0,9.2,9.2,9.2
18/10/2018,8.27,9.2,0(0.00 %),0,0,0,0,9.2,9.2,9.2
19/10/2018,8.27,9.2,0(0.00 %),0,0,0,0,9.2,9.2,9.2
22/10/2018,8.27,9.2,0(0.00 %),0,0,0,0,9.2,9.2,9.2
23/10/2018,8.27,9.2,0(0.00 %),0,0,0,0,9.2,9.2,9.2
