Ngay,KLGDRong,GTDGRong,ThayDoi,KLMua,GtMua,KLBan,GtBan,RoomConLai,DangSoHuu
18/01/2019,0,0,13.1(0.00 %),0,0,0,0,8585919,0
21/01/2019,0,0,13.1(0.00 %),0,0,0,0,8585919,0
22/01/2019,0,0,13.1(0.00 %),0,0,0,0,8585919,0
24/01/2019,0,0,18.2(0.00 %),0,0,0,0,8585919,0
25/01/2019,0,0,20.9(14.84 %),0,0,0,0,8585919,0
28/01/2019,0,0,20.9(0.00 %),0,0,0,0,8585919,0
29/01/2019,0,0,20.9(0.00 %),0,0,0,0,8585919,0
30/01/2019,0,0,24(14.83 %),0,0,0,0,8585919,0
31/01/2019,0,0,20.7(15.00 %),0,0,0,0,8585919,0
01/02/2019,0,0,20.7(0.00 %),0,0,0,0,8585919,0
11/02/2019,0,0,23.8(14.98 %),0,0,0,0,8585919,0
12/02/2019,0,0,21.7(0.00 %),0,0,0,0,8585919,0
13/02/2019,0,0,21.7(0.00 %),0,0,0,0,8585919,0
14/02/2019,0,0,21.7(0.00 %),0,0,0,0,8585919,0
15/02/2019,0,0,21.7(0.00 %),0,0,0,0,8585919,0
18/02/2019,0,0,21.7(0.00 %),0,0,0,0,8585919,0
19/02/2019,0,0,21.7(0.00 %),0,0,0,0,8585919,0
20/02/2019,0,0,21.7(0.00 %),0,0,0,0,8585919,0
21/02/2019,0,0,21.7(0.00 %),0,0,0,0,8585919,0
22/02/2019,0,0,21.7(0.00 %),0,0,0,0,8585919,0
25/02/2019,0,0,21.7(0.00 %),0,0,0,0,8585919,0
26/02/2019,0,0,18.5(-14.75 %),0,0,0,0,8585919,0
27/02/2019,0,0,18.5(0.00 %),0,0,0,0,8585919,0
28/02/2019,0,0,22.2(14.43 %),0,0,0,0,8585919,0
01/03/2019,0,0,22.2(0.00 %),0,0,0,0,8585919,0
04/03/2019,0,0,22.2(0.00 %),0,0,0,0,8585919,0
05/03/2019,0,0,22.2(0.00 %),0,0,0,0,8585919,0
06/03/2019,0,0,22.2(0.00 %),0,0,0,0,8585919,0
07/03/2019,0,0,22.2(0.00 %),0,0,0,0,8585919,0
08/03/2019,0,0,22.2(0.00 %),0,0,0,0,8585919,0
11/03/2019,0,0,22.2(0.00 %),0,0,0,0,8585919,0
12/03/2019,0,0,22.2(0.00 %),0,0,0,0,8585919,0
13/03/2019,0,0,22.2(0.00 %),0,0,0,0,8585919,0
14/03/2019,0,0,22.2(0.00 %),0,0,0,0,8585919,0
15/03/2019,0,0,22.2(0.00 %),0,0,0,0,8585919,0
18/03/2019,0,0,22.2(0.00 %),0,0,0,0,8585919,0
19/03/2019,0,0,22.2(0.00 %),0,0,0,0,8585919,0
20/03/2019,0,0,22.2(0.00 %),0,0,0,0,8585919,0
21/03/2019,0,0,22.2(0.00 %),0,0,0,0,8585919,0
22/03/2019,0,0,22.2(0.00 %),0,0,0,0,8585919,0
25/03/2019,0,0,22.2(0.00 %),0,0,0,0,8585919,0
26/03/2019,0,0,22.2(0.00 %),0,0,0,0,8585919,0
27/03/2019,0,0,22.2(0.00 %),0,0,0,0,8585919,0
28/03/2019,0,0,18.9(-14.86 %),0,0,0,0,8585919,0
29/03/2019,0,0,20.9(0.00 %),0,0,0,0,8585919,0
01/04/2019,0,0,17.8(-14.83 %),0,0,0,0,8585919,0
02/04/2019,0,0,17.8(0.00 %),0,0,0,0,8585919,0
03/04/2019,0,0,20.3(14.04 %),0,0,0,0,8585919,0
04/04/2019,0,0,20.3(0.00 %),0,0,0,0,8585919,0
05/04/2019,0,0,17.3(-14.78 %),0,0,0,0,8585919,0
08/04/2019,0,0,19.7(13.87 %),0,0,0,0,8585919,0
09/04/2019,0,0,19.7(0.00 %),0,0,0,0,8585919,0
10/04/2019,0,0,19.7(0.00 %),0,0,0,0,8585919,0
11/04/2019,0,0,19.7(0.00 %),0,0,0,0,8585919,0
12/04/2019,0,0,19.7(0.00 %),0,0,0,0,8585919,0
16/04/2019,0,0,19.7(0.00 %),0,0,0,0,8585919,0
17/04/2019,0,0,19.7(0.00 %),0,0,0,0,8585919,0
18/04/2019,0,0,16.8(-14.72 %),0,0,0,0,8585919,0
19/04/2019,0,0,16.8(0.00 %),0,0,0,0,8585919,0
22/04/2019,0,0,16.8(0.00 %),0,0,0,0,8585919,0
23/04/2019,0,0,16.8(0.00 %),0,0,0,0,8585919,0
24/04/2019,0,0,16.8(0.00 %),0,0,0,0,8585919,0
25/04/2019,0,0,16.8(0.00 %),0,0,0,0,8585919,0
26/04/2019,0,0,19.2(14.29 %),0,0,0,0,8585919,0
02/05/2019,0,0,19.2(0.00 %),0,0,0,0,8585919,0
03/05/2019,0,0,19.2(0.00 %),0,0,0,0,8585919,0
06/05/2019,0,0,19.2(0.00 %),0,0,0,0,8585919,0
07/05/2019,0,0,19.2(0.00 %),0,0,0,0,8585919,0
08/05/2019,0,0,19.2(0.00 %),0,0,0,0,8585919,0
09/05/2019,0,0,16.4(-14.58 %),0,0,0,0,8585919,0
10/05/2019,0,0,16.4(0.00 %),0,0,0,0,8585919,0
13/05/2019,0,0,16.4(0.00 %),0,0,0,0,8585919,0
14/05/2019,0,0,16.4(0.00 %),0,0,0,0,8585919,0
15/05/2019,0,0,18.7(14.02 %),0,0,0,0,8585919,0
16/05/2019,0,0,21.4(14.44 %),0,0,0,0,8585919,0
17/05/2019,0,0,21.4(0.00 %),0,0,0,0,8585919,0
20/05/2019,0,0,21.4(0.00 %),0,0,0,0,8585919,0
21/05/2019,0,0,21.4(0.00 %),0,0,0,0,8585919,0
22/05/2019,0,0,21.4(0.00 %),0,0,0,0,8585919,0
23/05/2019,0,0,21.4(0.00 %),0,0,0,0,8585919,0
24/05/2019,0,0,21.4(0.00 %),0,0,0,0,8585919,0
27/05/2019,0,0,21.4(0.00 %),0,0,0,0,8585919,0
28/05/2019,0,0,21.4(0.00 %),0,0,0,0,8585919,0
29/05/2019,0,0,21.4(0.00 %),0,0,0,0,8585919,0
30/05/2019,0,0,21.4(0.00 %),0,0,0,0,8585919,0
31/05/2019,0,0,21.4(0.00 %),0,0,0,0,8585919,0
03/06/2019,0,0,21.4(0.00 %),0,0,0,0,8585919,0
04/06/2019,0,0,21.4(0.00 %),0,0,0,0,8585919,0
05/06/2019,0,0,21.4(0.00 %),0,0,0,0,8585919,0
06/06/2019,0,0,21.4(0.00 %),0,0,0,0,8585919,0
07/06/2019,0,0,21.4(0.00 %),0,0,0,0,8585919,0
10/06/2019,0,0,21.4(0.00 %),0,0,0,0,8585919,0
11/06/2019,0,0,21.4(0.00 %),0,0,0,0,8585919,0
12/06/2019,0,0,21.4(0.00 %),0,0,0,0,8585919,0
13/06/2019,0,0,21.4(0.00 %),0,0,0,0,8585919,0
14/06/2019,0,0,24.3(13.55 %),0,0,0,0,8585919,0
17/06/2019,0,0,24.3(0.00 %),0,0,0,0,8585919,0
18/06/2019,0,0,24.3(0.00 %),0,0,0,0,8585919,0
19/06/2019,0,0,24.3(0.00 %),0,0,0,0,8585919,0
20/06/2019,0,0,24.3(0.00 %),0,0,0,0,8585919,0
21/06/2019,0,0,24.3(0.00 %),0,0,0,0,8585919,0
24/06/2019,0,0,24.3(0.00 %),0,0,0,0,8585919,0
25/06/2019,0,0,24.3(0.00 %),0,0,0,0,8585919,0
26/06/2019,0,0,24.3(0.00 %),0,0,0,0,8585919,0
27/06/2019,0,0,23.8(0.00 %),0,0,0,0,8585919,0
28/06/2019,0,0,23.8(0.00 %),0,0,0,0,8585919,0
01/07/2019,0,0,23.8(0.00 %),0,0,0,0,8585919,0
02/07/2019,0,0,23.8(0.00 %),0,0,0,0,8585919,0
03/07/2019,0,0,23.8(0.00 %),0,0,0,0,8585919,0
04/07/2019,0,0,23.8(0.00 %),0,0,0,0,8585919,0
05/07/2019,0,0,23.8(0.00 %),0,0,0,0,8585919,0
08/07/2019,0,0,23.8(0.00 %),0,0,0,0,8585919,0
09/07/2019,0,0,23.8(0.00 %),0,0,0,0,8585919,0
10/07/2019,0,0,20.3(-14.71 %),0,0,0,0,8585919,0
11/07/2019,0,0,17.3(-14.78 %),0,0,0,0,8585919,0
12/07/2019,0,0,20.9(11.17 %),0,0,0,0,8585919,0
15/07/2019,0,0,19.9(14.37 %),0,0,0,0,8585919,0
