Ngay,GiaDieuChinh,GiaDongCua,ThayDoi,KhoiLuongKhopLenh,GiaTriKhopLenh,KLThoaThuan,GtThoaThuan,GiaMoCua,GiaCaoNhat,GiaThapNhat
18/01/2019,9.08,13.1,0(0.00 %),0,0,0,0,13.1,13.1,13.1
21/01/2019,9.08,13.1,0(0.00 %),0,0,0,0,13.1,13.1,13.1
22/01/2019,9.08,13.1,0(0.00 %),0,0,0,0,13.1,13.1,13.1
23/01/2019,12.61,18.2,5.1(38.93 %),3000,54600000,0,0,18.2,18.2,18.2
24/01/2019,12.61,18.2,0(0.00 %),0,0,0,0,18.2,18.2,18.2
25/01/2019,14.48,20.9,2.7(14.84 %),2000,41800000,0,0,20.9,20.9,20.9
28/01/2019,14.48,20.9,0(0.00 %),0,0,0,0,20.9,20.9,20.9
29/01/2019,14.48,20.9,0(0.00 %),0,0,0,0,20.9,20.9,20.9
30/01/2019,16.63,24.0,3.1(14.83 %),3100,55800000,0,0,17.8,24.0,17.8
31/01/2019,14.34,20.7,2.7(15.00 %),200,4140000,0,0,20.7,20.7,20.7
01/02/2019,14.34,20.7,0(0.00 %),0,0,0,0,20.7,20.7,20.7
11/02/2019,16.49,23.8,3.1(14.98 %),300,6520000,0,0,17.6,23.8,17.6
12/02/2019,15.04,21.7,0(0.00 %),0,0,0,0,21.7,21.7,21.7
13/02/2019,15.04,21.7,0(0.00 %),0,0,0,0,21.7,21.7,21.7
14/02/2019,15.04,21.7,0(0.00 %),0,0,0,0,21.7,21.7,21.7
15/02/2019,15.04,21.7,0(0.00 %),0,0,0,0,21.7,21.7,21.7
18/02/2019,15.04,21.7,0(0.00 %),0,0,0,0,21.7,21.7,21.7
19/02/2019,15.04,21.7,0(0.00 %),0,0,0,0,21.7,21.7,21.7
20/02/2019,15.04,21.7,0(0.00 %),0,0,0,0,21.7,21.7,21.7
21/02/2019,15.04,21.7,0(0.00 %),0,0,0,0,21.7,21.7,21.7
22/02/2019,15.04,21.7,0(0.00 %),0,0,0,0,21.7,21.7,21.7
25/02/2019,15.04,21.7,0(0.00 %),0,0,0,0,21.7,21.7,21.7
26/02/2019,12.82,18.5,-3.2(-14.75 %),1000,18500000,0,0,18.5,18.5,18.5
27/02/2019,12.82,18.5,0(0.00 %),300,5810000,0,0,21.1,21.1,18.5
28/02/2019,15.38,22.2,2.8(14.43 %),100,2220000,0,0,22.2,22.2,22.2
01/03/2019,15.38,22.2,0(0.00 %),0,0,0,0,22.2,22.2,22.2
04/03/2019,15.38,22.2,0(0.00 %),0,0,0,0,22.2,22.2,22.2
05/03/2019,15.38,22.2,0(0.00 %),0,0,0,0,22.2,22.2,22.2
06/03/2019,15.38,22.2,0(0.00 %),0,0,0,0,22.2,22.2,22.2
07/03/2019,15.38,22.2,0(0.00 %),0,0,0,0,22.2,22.2,22.2
08/03/2019,15.38,22.2,0(0.00 %),0,0,0,0,22.2,22.2,22.2
11/03/2019,15.38,22.2,0(0.00 %),0,0,0,0,22.2,22.2,22.2
12/03/2019,15.38,22.2,0(0.00 %),0,0,0,0,22.2,22.2,22.2
13/03/2019,15.38,22.2,0(0.00 %),0,0,0,0,22.2,22.2,22.2
14/03/2019,15.38,22.2,0(0.00 %),0,0,0,0,22.2,22.2,22.2
15/03/2019,15.38,22.2,0(0.00 %),0,0,0,0,22.2,22.2,22.2
18/03/2019,15.38,22.2,0(0.00 %),0,0,0,0,22.2,22.2,22.2
19/03/2019,15.38,22.2,0(0.00 %),0,0,0,0,22.2,22.2,22.2
20/03/2019,15.38,22.2,0(0.00 %),0,0,0,0,22.2,22.2,22.2
21/03/2019,15.38,22.2,0(0.00 %),0,0,0,0,22.2,22.2,22.2
22/03/2019,15.38,22.2,0(0.00 %),0,0,0,0,22.2,22.2,22.2
25/03/2019,15.38,22.2,0(0.00 %),0,0,0,0,22.2,22.2,22.2
26/03/2019,15.38,22.2,0(0.00 %),0,0,0,0,22.2,22.2,22.2
27/03/2019,15.38,22.2,0(0.00 %),0,0,0,0,22.2,22.2,22.2
28/03/2019,13.1,18.9,-3.3(-14.86 %),300,6280000,0,0,25.0,25.0,18.9
29/03/2019,14.48,20.9,0(0.00 %),0,0,0,0,20.9,20.9,20.9
01/04/2019,12.33,17.8,-3.1(-14.83 %),100,1780000,0,0,17.8,17.8,17.8
02/04/2019,12.33,17.8,0(0.00 %),0,0,0,0,17.8,17.8,17.8
03/04/2019,14.07,20.3,2.5(14.04 %),300,6090000,0,0,20.3,20.3,20.3
04/04/2019,14.07,20.3,0(0.00 %),0,0,0,0,20.3,20.3,20.3
05/04/2019,11.99,17.3,-3(-14.78 %),200,3460000,0,0,17.3,17.3,17.3
08/04/2019,13.65,19.7,2.4(13.87 %),100,1970000,0,0,19.7,19.7,19.7
09/04/2019,13.65,19.7,0(0.00 %),0,0,0,0,19.7,19.7,19.7
10/04/2019,13.65,19.7,0(0.00 %),0,0,0,0,19.7,19.7,19.7
11/04/2019,13.65,19.7,0(0.00 %),0,0,0,0,19.7,19.7,19.7
12/04/2019,13.65,19.7,0(0.00 %),0,0,0,0,19.7,19.7,19.7
16/04/2019,13.65,19.7,0(0.00 %),0,0,0,0,19.7,19.7,19.7
17/04/2019,13.65,19.7,0(0.00 %),0,0,0,0,19.7,19.7,19.7
18/04/2019,11.64,16.8,-2.9(-14.72 %),100,1680000,0,0,16.8,16.8,16.8
19/04/2019,11.64,16.8,0(0.00 %),0,0,0,0,16.8,16.8,16.8
22/04/2019,11.64,16.8,0(0.00 %),0,0,0,0,16.8,16.8,16.8
23/04/2019,11.64,16.8,0(0.00 %),0,0,0,0,16.8,16.8,16.8
24/04/2019,11.64,16.8,0(0.00 %),0,0,0,0,16.8,16.8,16.8
