Ngay,KLGDRong,GTDGRong,ThayDoi,KLMua,GtMua,KLBan,GtBan,RoomConLai,DangSoHuu
04/12/2017,0,0,0(0.00 %),0,0,0,0,6762000,0.0
05/12/2017,0,0,0(0.00 %),0,0,0,0,6762000,0.0
06/12/2017,0,0,0(0.00 %),0,0,0,0,6762000,0.0
07/12/2017,0,0,0(0.00 %),0,0,0,0,6762000,0.0
08/12/2017,0,0,0(0.00 %),0,0,0,0,6762000,0.0
11/12/2017,0,0,0(0.00 %),0,0,0,0,6762000,0.0
12/12/2017,0,0,0(0.00 %),0,0,0,0,6762000,0.0
13/12/2017,0,0,0(0.00 %),0,0,0,0,6762000,0.0
14/12/2017,0,0,11(0.00 %),0,0,0,0,6762000,0.0
15/12/2017,0,0,11(0.00 %),0,0,0,0,6762000,0.0
18/12/2017,0,0,14(27.27 %),0,0,0,0,6762000,0.0
19/12/2017,0,0,14(0.00 %),0,0,0,0,6762000,0.0
20/12/2017,0,0,15.2(8.57 %),0,0,0,0,6762000,0.0
21/12/2017,0,0,15.2(0.00 %),0,0,0,0,6762000,0.0
22/12/2017,0,0,15.2(0.00 %),0,0,0,0,6762000,0.0
25/12/2017,0,0,15.2(0.00 %),0,0,0,0,6762000,0.0
26/12/2017,0,0,15.2(0.00 %),0,0,0,0,6762000,0.0
27/12/2017,0,0,15.2(0.00 %),0,0,0,0,6762000,0.0
28/12/2017,0,0,15.9(4.61 %),0,0,0,0,6762000,0.0
29/12/2017,0,0,15.9(0.00 %),0,0,0,0,6762000,0.0
02/01/2018,0,0,15.9(0.00 %),0,0,0,0,6762000,0.0
03/01/2018,0,0,14.4(-9.43 %),0,0,0,0,6762000,0.0
04/01/2018,0,0,14.4(0.00 %),0,0,0,0,6762000,0.0
05/01/2018,0,0,14.4(0.00 %),0,0,0,0,6762000,0.0
08/01/2018,0,0,14.4(0.00 %),0,0,0,0,6762000,0.0
09/01/2018,0,0,14.4(0.00 %),0,0,0,0,6762000,0.0
10/01/2018,0,0,14.4(0.00 %),0,0,0,0,6762000,0.0
11/01/2018,0,0,14.4(0.00 %),0,0,0,0,6762000,0.0
12/01/2018,0,0,14.4(0.00 %),0,0,0,0,6762000,0.0
15/01/2018,0,0,14.4(0.00 %),0,0,0,0,6762000,0.0
16/01/2018,0,0,14(-2.78 %),0,0,0,0,6762000,0.0
17/01/2018,0,0,14(0.00 %),0,0,0,0,6762000,0.0
18/01/2018,0,0,14(0.00 %),0,0,0,0,6762000,0.0
19/01/2018,0,0,15(7.14 %),0,0,0,0,6762000,0.0
22/01/2018,0,0,15(0.00 %),0,0,0,0,6762000,0.0
23/01/2018,0,0,15(0.00 %),0,0,0,0,6762000,0.0
24/01/2018,0,0,15(0.00 %),0,0,0,0,6762000,0.0
25/01/2018,0,0,16.5(10.00 %),0,0,0,0,6762000,0.0
26/01/2018,0,0,16.5(0.00 %),0,0,0,0,6762000,0.0
29/01/2018,0,0,16.5(0.00 %),0,0,0,0,6762000,0.0
30/01/2018,0,0,16.5(0.00 %),0,0,0,0,6762000,0.0
31/01/2018,0,0,16.5(0.00 %),0,0,0,0,6762000,0.0
01/02/2018,0,0,16.5(0.00 %),0,0,0,0,6762000,0.0
02/02/2018,0,0,16.5(0.00 %),0,0,0,0,6762000,0.0
05/02/2018,0,0,16.5(0.00 %),0,0,0,0,6762000,0.0
06/02/2018,0,0,16.5(0.00 %),0,0,0,0,6762000,0.0
07/02/2018,0,0,18.1(9.70 %),0,0,0,0,6762000,0.0
08/02/2018,0,0,19.9(9.94 %),0,0,0,0,6762000,0.0
09/02/2018,0,0,19.9(0.00 %),0,0,0,0,6762000,0.0
12/02/2018,0,0,19.9(0.00 %),0,0,0,0,6762000,0.0
13/02/2018,0,0,19.9(0.00 %),0,0,0,0,6762000,0.0
21/02/2018,0,0,19.9(0.00 %),0,0,0,0,6762000,0.0
22/02/2018,0,0,21.8(9.55 %),0,0,0,0,6762000,0.0
23/02/2018,0,0,21.8(0.00 %),0,0,0,0,6762000,0.0
26/02/2018,0,0,21.8(0.00 %),0,0,0,0,6762000,0.0
27/02/2018,0,0,23.7(8.72 %),0,0,0,0,6762000,0.0
28/02/2018,0,0,23.7(0.00 %),0,0,0,0,6762000,0.0
01/03/2018,0,0,26(9.70 %),0,0,0,0,6762000,0.0
02/03/2018,0,0,28.6(10.00 %),0,0,0,0,6762000,0.0
