Ngay,KLGDRong,GTDGRong,ThayDoi,KLMua,GtMua,KLBan,GtBan,RoomConLai,DangSoHuu
12/04/2018,2500,63000000,0(0.00 %),2500,63000000,0,0,17240000,21.74
13/04/2018,3000,86400000,28.8(14.74 %),3000,86400000,0,0,17237000,21.75
16/04/2018,0,0,28.7(0.00 %),0,0,0,0,17237000,21.75
17/04/2018,30,840000,26.5(-8.30 %),30,840000,0,0,17236970,21.75
18/04/2018,0,0,23.8(-9.51 %),0,0,0,0,17236970,21.75
19/04/2018,200,5000000,25(3.73 %),200,5000000,0,0,17236770,21.75
20/04/2018,0,0,25.5(1.19 %),0,0,0,0,17236770,21.75
24/04/2018,0,0,22.5(-3.43 %),0,0,0,0,17236770,21.75
26/04/2018,0,0,23.4(4.00 %),0,0,0,0,17236770,21.75
27/04/2018,0,0,23.6(0.00 %),0,0,0,0,17236770,21.75
02/05/2018,0,0,23.6(0.00 %),0,0,0,0,17236770,21.75
03/05/2018,0,0,22(-6.78 %),0,0,0,0,17236770,21.75
04/05/2018,0,0,22(0.00 %),0,0,0,0,17236770,21.75
07/05/2018,0,0,22(0.00 %),0,0,0,0,17236770,21.75
09/05/2018,0,0,22.5(0.00 %),0,0,0,0,17236770,21.75
10/05/2018,0,0,21(-6.67 %),0,0,0,0,17236770,21.75
11/05/2018,0,0,21(-0.47 %),0,0,0,0,17236770,21.75
14/05/2018,0,0,22(4.76 %),0,0,0,0,17236770,21.75
15/05/2018,0,0,22(0.00 %),0,0,0,0,17236770,21.75
16/05/2018,0,0,22(0.00 %),0,0,0,0,17236770,21.75
17/05/2018,0,0,22(-0.90 %),0,0,0,0,17236770,21.75
18/05/2018,0,0,22(0.00 %),0,0,0,0,17236770,21.75
21/05/2018,0,0,22(0.00 %),0,0,0,0,17236770,21.75
22/05/2018,0,0,22(0.00 %),0,0,0,0,17236770,21.75
23/05/2018,0,0,22(0.00 %),0,0,0,0,17236770,21.75
24/05/2018,0,0,22(0.00 %),0,0,0,0,17236770,21.75
25/05/2018,0,0,22(0.00 %),0,0,0,0,17236770,21.75
28/05/2018,0,0,22(0.00 %),0,0,0,0,17236770,21.75
29/05/2018,0,0,19.7(-10.45 %),0,0,0,0,17236770,21.75
30/05/2018,0,0,19.4(0.00 %),0,0,0,0,17236770,21.75
31/05/2018,0,0,22(13.40 %),0,0,0,0,17236770,21.75
01/06/2018,0,0,22(0.00 %),0,0,0,0,17236770,21.75
04/06/2018,0,0,20.5(-6.82 %),0,0,0,0,17236770,21.75
05/06/2018,0,0,20.4(0.00 %),0,0,0,0,17236770,21.75
06/06/2018,0,0,20.4(0.00 %),0,0,0,0,17236770,21.75
07/06/2018,0,0,21(2.94 %),0,0,0,0,17236770,21.75
08/06/2018,0,0,21(0.00 %),0,0,0,0,17236770,21.75
11/06/2018,0,0,21(0.00 %),0,0,0,0,17236770,21.75
12/06/2018,0,0,21(0.00 %),0,0,0,0,17236770,21.75
13/06/2018,0,0,20(-4.76 %),0,0,0,0,17236770,21.75
14/06/2018,0,0,20(0.00 %),0,0,0,0,17236770,21.75
15/06/2018,0,0,20(0.00 %),0,0,0,0,17236770,21.75
18/06/2018,0,0,22.2(11.00 %),0,0,0,0,17236770,21.75
19/06/2018,0,0,19(-14.41 %),0,0,0,0,17236770,21.75
20/06/2018,0,0,19(0.00 %),0,0,0,0,17236770,21.75
21/06/2018,0,0,19(0.00 %),0,0,0,0,17236770,21.75
22/06/2018,0,0,19(0.00 %),0,0,0,0,17236770,21.75
25/06/2018,0,0,19.1(0.53 %),0,0,0,0,17236770,21.75
26/06/2018,0,0,19.1(0.00 %),0,0,0,0,17236770,21.75
27/06/2018,0,0,19.1(0.00 %),0,0,0,0,17236770,21.75
28/06/2018,0,0,18.5(-4.15 %),0,0,0,0,17236770,21.75
29/06/2018,0,0,18.4(-0.54 %),0,0,0,0,17236770,21.75
02/07/2018,0,0,18.1(-1.63 %),0,0,0,0,17236770,21.75
03/07/2018,0,0,19.4(7.18 %),0,0,0,0,17236770,21.75
04/07/2018,0,0,16.7(-13.92 %),0,0,0,0,17236770,21.75
05/07/2018,0,0,17(1.80 %),0,0,0,0,17236770,21.75
06/07/2018,0,0,19(11.76 %),0,0,0,0,17236770,21.75
09/07/2018,0,0,19(0.00 %),0,0,0,0,17236770,21.75
10/07/2018,0,0,19(0.00 %),0,0,0,0,17236770,21.75
11/07/2018,0,0,19(0.00 %),0,0,0,0,17236770,21.75
12/07/2018,0,0,18.9(-0.53 %),0,0,0,0,17236770,21.75
13/07/2018,0,0,18.9(0.00 %),0,0,0,0,17236770,21.75
16/07/2018,0,0,21.7(14.81 %),0,0,0,0,17236770,21.75
17/07/2018,0,0,21.7(0.00 %),0,0,0,0,17236770,21.75
18/07/2018,0,0,21.7(0.00 %),0,0,0,0,17236770,21.75
19/07/2018,0,0,21.7(0.00 %),0,0,0,0,17236770,21.75
20/07/2018,0,0,24.8(14.29 %),0,0,0,0,17236770,21.75
23/07/2018,0,0,24.8(0.00 %),0,0,0,0,17236770,21.75
24/07/2018,0,0,24.8(0.00 %),0,0,0,0,17236770,21.75
25/07/2018,0,0,24.8(0.00 %),0,0,0,0,17236770,21.75
26/07/2018,0,0,24.8(0.00 %),0,0,0,0,17236770,21.75
27/07/2018,0,0,21.1(-14.92 %),0,0,0,0,17236770,21.75
30/07/2018,0,0,21.1(0.00 %),0,0,0,0,17236770,21.75
31/07/2018,0,0,20.5(-2.84 %),0,0,0,0,17236770,21.75
01/08/2018,0,0,20.6(0.00 %),0,0,0,0,17236770,21.75
02/08/2018,0,0,20.6(0.00 %),0,0,0,0,17236770,21.75
03/08/2018,0,0,20.6(0.00 %),0,0,0,0,17236770,21.75
06/08/2018,0,0,20.6(0.00 %),0,0,0,0,17236770,21.75
07/08/2018,0,0,20.6(0.00 %),0,0,0,0,17236770,21.75
08/08/2018,0,0,20.6(0.00 %),0,0,0,0,17236770,21.75
09/08/2018,0,0,20.6(0.00 %),0,0,0,0,17236770,21.75
10/08/2018,0,0,20.6(0.00 %),0,0,0,0,17236770,21.75
13/08/2018,0,0,20(-2.91 %),0,0,0,0,17236770,21.75
14/08/2018,0,0,0(0.00 %),0,0,0,0,17236770,21.75
15/08/2018,0,0,20(0.00 %),0,0,0,0,17236770,21.75
16/08/2018,0,0,20(0.00 %),0,0,0,0,17236770,21.75
17/08/2018,0,0,20(0.00 %),0,0,0,0,17236770,21.75
20/08/2018,0,0,20(0.00 %),0,0,0,0,17236770,21.75
21/08/2018,0,0,20(0.00 %),0,0,0,0,17236770,21.75
22/08/2018,0,0,20(0.00 %),0,0,0,0,17236770,21.75
23/08/2018,0,0,20(0.00 %),0,0,0,0,17236770,21.75
24/08/2018,0,0,20(0.00 %),0,0,0,0,17236770,21.75
27/08/2018,0,0,20(0.00 %),0,0,0,0,17236770,21.75
28/08/2018,0,0,20(0.00 %),0,0,0,0,17236770,21.75
29/08/2018,0,0,20(0.00 %),0,0,0,0,17236770,21.75
30/08/2018,0,0,19(-5.00 %),0,0,0,0,17236770,21.75
31/08/2018,0,0,18(-5.26 %),0,0,0,0,17236770,21.75
04/09/2018,0,0,18.1(0.00 %),0,0,0,0,17236770,21.75
05/09/2018,0,0,18.1(0.00 %),0,0,0,0,17236770,21.75
07/09/2018,0,0,19(0.00 %),0,0,0,0,17236770,21.75
10/09/2018,0,0,19(0.00 %),0,0,0,0,17236770,21.75
12/09/2018,0,0,19(0.00 %),0,0,0,0,17236770,21.75
13/09/2018,0,0,19(0.00 %),0,0,0,0,0,0.0
14/09/2018,0,0,19(0.00 %),0,0,0,0,17236770,21.75
17/09/2018,0,0,19.5(2.63 %),0,0,0,0,17236770,21.75
18/09/2018,0,0,19.5(0.00 %),0,0,0,0,17236770,21.75
19/09/2018,0,0,19.8(1.54 %),0,0,0,0,17236770,21.75
20/09/2018,0,0,19.8(0.00 %),0,0,0,0,17236770,21.75
21/09/2018,0,0,19.8(0.00 %),0,0,0,0,17236770,21.75
24/09/2018,0,0,19.8(0.00 %),0,0,0,0,17236770,21.75
25/09/2018,0,0,19.8(0.00 %),0,0,0,0,17236770,21.75
26/09/2018,0,0,19.5(-1.52 %),0,0,0,0,17236770,21.75
27/09/2018,0,0,20(2.56 %),0,0,0,0,17236770,21.75
28/09/2018,0,0,19.7(0.00 %),0,0,0,0,17236770,21.75
01/10/2018,0,0,19.7(0.00 %),0,0,0,0,17236770,21.75
02/10/2018,0,0,19.7(0.00 %),0,0,0,0,17236770,21.75
03/10/2018,0,0,19.7(0.00 %),0,0,0,0,17236770,21.75
04/10/2018,0,0,19.7(0.00 %),0,0,0,0,17236770,21.75
05/10/2018,0,0,19.7(0.00 %),0,0,0,0,17236770,21.75
08/10/2018,0,0,19.7(0.00 %),0,0,0,0,17236770,21.75
09/10/2018,0,0,19.7(0.00 %),0,0,0,0,17236770,21.75
10/10/2018,0,0,19.7(0.00 %),0,0,0,0,17236770,21.75
11/10/2018,0,0,19.5(-1.02 %),0,0,0,0,17236770,21.75
12/10/2018,0,0,19.5(0.00 %),0,0,0,0,17236770,21.75
15/10/2018,0,0,19.5(0.00 %),0,0,0,0,17236770,21.75
16/10/2018,0,0,19.5(0.00 %),0,0,0,0,17236770,21.75
17/10/2018,0,0,19.5(0.00 %),0,0,0,0,17236770,21.75
18/10/2018,0,0,19.5(0.00 %),0,0,0,0,17236770,21.75
19/10/2018,0,0,19.1(0.00 %),0,0,0,0,17236770,21.75
22/10/2018,0,0,19.1(0.00 %),0,0,0,0,17236770,21.75
23/10/2018,0,0,19(-0.52 %),0,0,0,0,17236770,21.75
24/10/2018,0,0,19(0.00 %),0,0,0,0,17236770,21.75
25/10/2018,0,0,19(0.00 %),0,0,0,0,17236770,21.75
26/10/2018,0,0,19(0.00 %),0,0,0,0,17236770,21.75
29/10/2018,0,0,19(0.00 %),0,0,0,0,17236770,21.75
30/10/2018,0,0,19(0.00 %),0,0,0,0,17236770,21.75
31/10/2018,0,0,19(0.00 %),0,0,0,0,17236770,21.75
01/11/2018,0,0,19(0.00 %),0,0,0,0,17236770,21.75
02/11/2018,0,0,19(0.00 %),0,0,0,0,17236770,21.75
05/11/2018,0,0,19(0.00 %),0,0,0,0,17236770,21.75
06/11/2018,0,0,19(0.00 %),0,0,0,0,17236770,21.75
07/11/2018,0,0,19(0.00 %),0,0,0,0,17236770,21.75
08/11/2018,0,0,19(0.00 %),0,0,0,0,17236770,21.75
09/11/2018,0,0,19(0.00 %),0,0,0,0,17236770,21.75
12/11/2018,0,0,19(0.00 %),0,0,0,0,17236770,21.75
13/11/2018,0,0,19(0.00 %),0,0,0,0,17236770,21.75
14/11/2018,0,0,19(0.00 %),0,0,0,0,17236770,21.75
15/11/2018,0,0,19(0.00 %),0,0,0,0,17236770,21.75
16/11/2018,0,0,18.7(0.00 %),0,0,0,0,17236770,21.75
19/11/2018,0,0,18.7(0.00 %),0,0,0,0,17236770,21.75
20/11/2018,0,0,21.5(14.97 %),0,0,0,0,17236770,21.75
21/11/2018,0,0,19(-11.63 %),0,0,0,0,17236770,21.75
22/11/2018,0,0,19(0.00 %),0,0,0,0,17236770,21.75
23/11/2018,0,0,19(0.00 %),0,0,0,0,17236770,21.75
26/11/2018,0,0,19(0.00 %),0,0,0,0,17236770,21.75
27/11/2018,0,0,19(0.00 %),0,0,0,0,17236770,21.75
28/11/2018,0,0,19(0.00 %),0,0,0,0,17236770,21.75
29/11/2018,0,0,19(0.00 %),0,0,0,0,17236770,21.75
30/11/2018,0,0,19(0.00 %),0,0,0,0,17236770,21.75
03/12/2018,0,0,17.5(-7.89 %),0,0,0,0,17236770,21.75
04/12/2018,0,0,20.2(14.77 %),0,0,0,0,17236770,21.75
05/12/2018,0,0,20.2(0.00 %),0,0,0,0,17236770,21.75
06/12/2018,0,0,19.2(-4.95 %),0,0,0,0,17236770,21.75
07/12/2018,0,0,19.5(1.56 %),0,0,0,0,17236770,21.75
