Ngay,GiaDieuChinh,GiaDongCua,ThayDoi,KhoiLuongKhopLenh,GiaTriKhopLenh,KLThoaThuan,GtThoaThuan,GiaMoCua,GiaCaoNhat,GiaThapNhat
12/04/2018,11.5,25.2,7.2(40.00 %),47800,1197680000,0,0,25.2,25.2,25.0
13/04/2018,13.15,28.8,3.7(14.74 %),29462,846811000,0,0,28.0,28.8,28.0
16/04/2018,13.1,28.7,0(0.00 %),14500,419490000,0,0,32.0,32.0,28.7
17/04/2018,12.1,26.5,-2.4(-8.30 %),8430,221390000,0,0,26.7,26.7,25.9
18/04/2018,10.86,23.8,-2.5(-9.51 %),8140,195820000,0,0,24.0,24.7,23.8
19/04/2018,11.41,25.0,0.9(3.73 %),2500,63003000,0,0,26.1,26.1,24.0
20/04/2018,11.64,25.5,0.3(1.19 %),10542,261800000,0,0,25.1,25.5,24.5
23/04/2018,10.27,22.5,-2.3(-9.27 %),1640,38210000,0,0,24.8,24.8,22.5
24/04/2018,10.27,22.5,-0.8(-3.43 %),1800,40500000,0,0,22.5,22.5,22.5
26/04/2018,10.68,23.4,0.9(4.00 %),6100,143840000,0,0,24.0,24.0,23.4
27/04/2018,10.77,23.6,0(0.00 %),0,0,0,0,23.6,23.6,23.6
02/05/2018,10.77,23.6,0(0.00 %),0,0,0,0,23.6,23.6,23.6
03/05/2018,10.04,22.0,-1.6(-6.78 %),200,4400000,0,0,22.0,22.0,22.0
04/05/2018,10.04,22.0,0(0.00 %),2800,61600000,0,0,22.0,22.0,22.0
07/05/2018,10.04,22.0,0(0.00 %),4400,96900000,0,0,22.1,22.1,22.0
08/05/2018,10.5,23.0,1(4.55 %),4000,90000000,0,0,22.0,23.0,22.0
09/05/2018,10.27,22.5,0(0.00 %),0,0,0,0,22.5,22.5,22.5
10/05/2018,9.59,21.0,-1.5(-6.67 %),5500,116010000,0,0,21.1,21.1,21.0
11/05/2018,9.59,21.0,-0.1(-0.47 %),2000,42000000,0,0,21.0,21.0,21.0
14/05/2018,10.04,22.0,1(4.76 %),2200,48400000,0,0,22.0,22.0,22.0
15/05/2018,10.04,22.0,0(0.00 %),1805,39717000,0,0,22.0,22.0,22.0
16/05/2018,10.04,22.0,0(0.00 %),11910,263890000,0,0,22.0,22.5,22.0
17/05/2018,10.04,22.0,-0.2(-0.90 %),100,2200000,0,0,22.0,22.0,22.0
18/05/2018,10.04,22.0,0(0.00 %),0,0,0,0,22.0,22.0,22.0
21/05/2018,10.04,22.0,0(0.00 %),600,13200000,0,0,22.0,22.0,22.0
22/05/2018,10.04,22.0,0(0.00 %),1000,22000000,0,0,22.0,22.0,22.0
23/05/2018,10.04,22.0,0(0.00 %),5300,116600000,0,0,22.0,22.0,22.0
24/05/2018,10.04,22.0,0(0.00 %),0,0,0,0,22.0,22.0,22.0
25/05/2018,10.04,22.0,0(0.00 %),0,0,0,0,22.0,22.0,22.0
28/05/2018,10.04,22.0,0(0.00 %),0,0,0,0,22.0,22.0,22.0
29/05/2018,8.99,19.7,-2.3(-10.45 %),15068,292806000,184,3569600,19.1,19.7,19.1
30/05/2018,8.86,19.4,0(0.00 %),0,0,0,0,19.4,19.4,19.4
31/05/2018,10.04,22.0,2.6(13.40 %),100,2200000,0,0,22.0,22.0,22.0
01/06/2018,10.04,22.0,0(0.00 %),0,0,0,0,22.0,22.0,22.0
04/06/2018,9.36,20.5,-1.5(-6.82 %),1400,28500000,0,0,20.0,20.5,20.0
05/06/2018,9.31,20.4,0(0.00 %),0,0,0,0,20.4,20.4,20.4
06/06/2018,9.31,20.4,0(0.00 %),0,0,0,0,20.4,20.4,20.4
07/06/2018,9.59,21.0,0.6(2.94 %),4850,101775000,0,0,21.0,21.0,21.0
08/06/2018,9.59,21.0,0(0.00 %),2000,42000000,0,0,21.0,21.0,21.0
11/06/2018,9.59,21.0,0(0.00 %),0,0,0,0,21.0,21.0,21.0
12/06/2018,9.59,21.0,0(0.00 %),0,0,0,0,21.0,21.0,21.0
13/06/2018,9.13,20.0,-1(-4.76 %),16000,320400000,0,0,20.2,20.2,20.0
14/06/2018,9.13,20.0,0(0.00 %),2000,40000000,0,0,20.0,20.0,20.0
15/06/2018,9.13,20.0,0(0.00 %),10,210000,0,0,20.0,20.0,20.0
18/06/2018,10.13,22.2,2.2(11.00 %),100,2220000,0,0,22.2,22.2,22.2
19/06/2018,8.67,19.0,-3.2(-14.41 %),5700,108300000,0,0,19.0,19.0,19.0
20/06/2018,8.67,19.0,0(0.00 %),13400,254600000,0,0,19.0,19.0,19.0
21/06/2018,8.67,19.0,0(0.00 %),5000,95000000,0,0,19.0,19.0,19.0
22/06/2018,8.67,19.0,0(0.00 %),4200,79800000,0,0,19.0,19.0,19.0
25/06/2018,8.72,19.1,0.1(0.53 %),6300,120330000,0,0,19.1,19.1,19.1
26/06/2018,8.72,19.1,0(0.00 %),7300,139430000,0,0,19.1,19.1,19.1
27/06/2018,8.72,19.1,0(0.00 %),1300,25080000,0,0,21.6,21.6,19.1
28/06/2018,8.44,18.5,-0.8(-4.15 %),1240,22948000,0,0,18.5,18.5,18.5
29/06/2018,8.4,18.4,-0.1(-0.54 %),5900,108560000,0,0,18.4,18.4,18.4
02/07/2018,8.26,18.1,-0.3(-1.63 %),100,1810000,0,0,18.1,18.1,18.1
03/07/2018,8.86,19.4,1.3(7.18 %),100,1940000,0,0,19.4,19.4,19.4
04/07/2018,7.62,16.7,-2.7(-13.92 %),100,1670000,0,0,16.7,16.7,16.7
05/07/2018,7.76,17.0,0.3(1.80 %),200,3400000,0,0,17.0,17.0,17.0
06/07/2018,8.67,19.0,2(11.76 %),200,3800000,0,0,19.0,19.0,19.0
09/07/2018,8.67,19.0,0(0.00 %),0,0,0,0,19.0,19.0,19.0
10/07/2018,8.67,19.0,0(0.00 %),0,0,0,0,19.0,19.0,19.0
11/07/2018,8.67,19.0,0(0.00 %),0,0,0,0,19.0,19.0,19.0
12/07/2018,8.63,18.9,-0.1(-0.53 %),100,1890000,46000,1002800000,18.9,18.9,18.9
13/07/2018,8.63,18.9,0(0.00 %),0,0,0,0,18.9,18.9,18.9
16/07/2018,9.91,21.7,2.8(14.81 %),150,3115000,0,0,21.7,21.7,21.7
17/07/2018,9.91,21.7,0(0.00 %),0,0,0,0,21.7,21.7,21.7
18/07/2018,9.91,21.7,0(0.00 %),0,0,0,0,21.7,21.7,21.7
19/07/2018,9.91,21.7,0(0.00 %),0,0,0,0,21.7,21.7,21.7
20/07/2018,11.32,24.8,3.1(14.29 %),100,2480000,0,0,24.8,24.8,24.8
23/07/2018,11.32,24.8,0(0.00 %),0,0,14600,308060000,24.8,24.8,24.8
24/07/2018,11.32,24.8,0(0.00 %),0,0,0,0,24.8,24.8,24.8
25/07/2018,11.32,24.8,0(0.00 %),0,0,0,0,24.8,24.8,24.8
26/07/2018,11.32,24.8,0(0.00 %),0,0,0,0,24.8,24.8,24.8
