Ngay,GiaDieuChinh,GiaDongCua,ThayDoi,KhoiLuongKhopLenh,GiaTriKhopLenh,KLThoaThuan,GtThoaThuan,GiaMoCua,GiaCaoNhat,GiaThapNhat
25/12/2006,5.4,25.0,0(0.00 %),600,15000000,0,0,25.0,25.0,25.0
26/12/2006,5.19,24.0,-1(-4.00 %),10000,241750000,0,0,25.5,25.5,23.0
27/12/2006,4.82,22.3,-1.9(-7.85 %),1000,22300000,0,0,22.3,22.3,22.3
28/12/2006,4.76,22.0,-0.3(-1.35 %),2200,50400000,0,0,23.0,23.0,22.0
29/12/2006,4.97,23.0,0.1(0.44 %),6200,144100000,0,0,23.5,24.0,23.0
02/01/2007,5.36,24.8,1.6(6.90 %),16100,374020000,0,0,21.0,24.8,21.0
03/01/2007,5.01,23.2,0(0.00 %),0,0,0,0,23.2,23.2,23.2
04/01/2007,4.52,20.9,-2.3(-9.91 %),5800,130970000,0,0,24.8,24.8,20.9
05/01/2007,5.08,23.5,0.9(3.98 %),4900,0,0,0,24.6,24.6,23.5
08/01/2007,5.3,24.5,1(4.26 %),3600,0,0,0,24.2,24.8,24.2
09/01/2007,5.36,24.8,0.3(1.22 %),2300,57040000,0,0,24.8,24.8,24.8
10/01/2007,5.34,24.7,-0.1(-0.40 %),1100,26970000,0,0,24.5,24.7,24.5
11/01/2007,5.21,24.1,-0.7(-2.82 %),1000,24100000,0,0,24.1,24.1,24.1
12/01/2007,5.19,24.0,-0.1(-0.41 %),2600,63200000,0,0,24.5,24.5,24.0
15/01/2007,5.19,24.0,-0.3(-1.23 %),3000,72300000,0,0,24.3,24.3,24.0
16/01/2007,5.19,24.0,-0.1(-0.41 %),2500,60000000,0,0,24.0,24.0,24.0
17/01/2007,5.19,24.0,-0.1(-0.41 %),5500,132000000,0,0,24.0,24.0,24.0
18/01/2007,5.06,23.4,-0.6(-2.50 %),2000,46800000,0,0,23.4,23.4,23.4
19/01/2007,5.04,23.3,-0.1(-0.43 %),1000,23260000,0,0,22.9,23.3,22.9
22/01/2007,4.95,22.9,-0.4(-1.72 %),3000,68850000,0,0,23.0,23.0,22.9
23/01/2007,4.95,22.9,-0.1(-0.43 %),1500,34350000,0,0,22.9,22.9,22.9
24/01/2007,4.95,22.9,0(0.00 %),4000,91450000,0,0,22.8,22.9,22.8
25/01/2007,4.93,22.8,-0.1(-0.44 %),8400,191380000,0,0,22.8,22.8,22.7
26/01/2007,4.91,22.7,-0.1(-0.44 %),3000,66700000,0,0,22.0,22.7,22.0
29/01/2007,4.86,22.5,0.3(1.35 %),5400,122300000,0,0,22.7,22.7,22.5
30/01/2007,5.36,24.8,2.2(9.73 %),5800,139700000,0,0,23.0,24.8,23.0
31/01/2007,5.73,26.5,2.4(9.96 %),9200,243800000,0,0,26.5,26.5,26.5
01/02/2007,6.27,29.0,2.5(9.43 %),14800,430260000,0,0,29.1,29.1,29.0
02/02/2007,6.92,32.0,2.9(9.97 %),800,25600000,0,0,32.0,32.0,32.0
05/02/2007,7.61,35.2,3.2(10.00 %),12100,425920000,0,0,35.2,35.2,35.2
06/02/2007,8.37,38.7,3.5(9.94 %),19800,766260000,0,0,38.7,38.7,38.7
07/02/2007,9.19,42.5,3.8(9.82 %),13500,573750000,0,0,42.5,42.5,42.5
08/02/2007,10.09,46.7,4.2(9.88 %),24800,1158160000,0,0,46.7,46.7,46.7
09/02/2007,10.16,47.0,0.3(0.64 %),19500,977570000,0,0,51.3,51.3,46.7
12/02/2007,10.05,46.5,-3.6(-7.19 %),3600,171060000,0,0,50.1,50.1,46.4
13/02/2007,9.25,42.8,-4.7(-9.89 %),10700,457960000,0,0,42.8,42.8,42.8
14/02/2007,8.86,41.0,-1.8(-4.21 %),16900,680470000,0,0,43.0,43.0,38.6
15/02/2007,9.58,44.3,4(9.93 %),2400,106140000,0,0,42.5,44.3,42.5
26/02/2007,10.51,48.6,4.4(9.95 %),5700,276970000,0,0,48.5,48.6,48.5
27/02/2007,11.54,53.4,4.8(9.88 %),1400,74760000,0,0,53.4,53.4,53.4
28/02/2007,11.46,53.0,-0.4(-0.75 %),12000,673350000,0,0,58.7,58.7,53.0
01/03/2007,12.95,59.9,3.8(6.77 %),17200,1002120000,0,0,54.0,61.7,52.5
02/03/2007,13.86,64.1,5.8(9.95 %),23500,1495020000,0,0,64.1,64.1,60.5
05/03/2007,15.11,69.9,6.3(9.91 %),4400,307560000,0,0,69.9,69.9,69.9
06/03/2007,16.6,76.8,6.9(9.87 %),16300,1251840000,0,0,76.8,76.8,76.8
07/03/2007,18.24,84.4,7.6(9.90 %),11900,1004360000,0,0,84.4,84.4,84.4
08/03/2007,20.06,92.8,8.4(9.95 %),12700,1178560000,0,0,92.8,92.8,92.8
09/03/2007,20.32,94.0,1.2(1.29 %),10400,1031360000,0,0,102.0,102.0,94.0
12/03/2007,19.3,89.3,-9.9(-9.98 %),5400,485070000,0,0,95.0,95.0,89.3
13/03/2007,17.49,80.9,-8.9(-9.91 %),2600,210340000,0,0,80.9,80.9,80.9
14/03/2007,15.76,72.9,-8(-9.89 %),8200,597780000,0,0,72.9,72.9,72.9
15/03/2007,14.2,65.7,-7.2(-9.88 %),4100,271020000,0,0,65.7,69.0,65.7
16/03/2007,15.72,72.7,6.6(9.98 %),11500,776420000,0,0,59.5,72.7,59.5
19/03/2007,16.04,74.2,6.7(9.93 %),10900,808380000,0,0,74.2,74.2,74.0
20/03/2007,16.0,74.0,-0.2(-0.27 %),15600,1202280000,0,0,81.5,81.6,70.0
21/03/2007,15.89,73.5,-3.6(-4.67 %),5700,414250000,0,0,73.5,74.0,70.0
22/03/2007,14.16,65.5,0.4(0.61 %),4300,294210000,0,0,72.0,72.0,65.5
23/03/2007,14.27,66.0,-2.4(-3.51 %),6600,429350000,0,0,67.0,67.0,64.0
26/03/2007,13.4,62.0,-3.1(-4.76 %),8800,550510000,0,0,65.0,71.6,60.0
27/03/2007,12.19,56.4,-6.2(-9.90 %),3700,219280000,0,0,62.0,62.0,56.4
28/03/2007,13.19,61.0,1.7(2.87 %),6100,340650000,0,0,54.0,61.0,54.0
29/03/2007,13.19,61.0,5.2(9.32 %),100,6100000,0,0,61.0,61.0,61.0
30/03/2007,14.5,67.1,6.1(10.00 %),4400,295240000,0,0,67.1,67.1,67.1
02/04/2007,14.5,67.1,0(0.00 %),4700,318650000,0,0,69.0,70.0,66.0
03/04/2007,13.62,63.0,-4.8(-7.08 %),600,41650000,0,0,69.5,72.0,63.0
04/04/2007,13.81,63.9,-5.5(-7.93 %),5000,314990000,0,0,63.9,64.0,62.5
05/04/2007,12.75,59.0,-4(-6.35 %),5900,346230000,0,0,60.0,60.0,57.1
06/04/2007,12.11,56.0,-2.7(-4.60 %),6600,368250000,0,0,56.5,56.5,55.0
09/04/2007,12.21,56.5,0.7(1.25 %),2800,155480000,0,0,55.8,56.6,54.5
10/04/2007,12.21,56.5,1(1.80 %),8300,468040000,0,0,56.5,57.0,56.0
