Ngay,GiaDieuChinh,GiaDongCua,ThayDoi,KhoiLuongKhopLenh,GiaTriKhopLenh,KLThoaThuan,GtThoaThuan,GiaMoCua,GiaCaoNhat,GiaThapNhat
09/10/2009,20.28,85.0,25(41.67 %),9700,744600000,0,0,60.0,90.0,60.0
12/10/2009,18.61,78.0,1.2(1.56 %),15300,1195910000,0,0,82.1,82.1,75.0
13/10/2009,17.37,72.8,-5.4(-6.91 %),7100,522680000,0,0,76.0,77.0,72.8
14/10/2009,16.34,68.5,-5.1(-6.93 %),3700,253450000,0,0,68.5,68.5,68.5
15/10/2009,15.22,63.8,-4.7(-6.86 %),25700,1639660000,0,0,63.8,63.8,63.8
16/10/2009,14.17,59.4,-4.4(-6.90 %),15000,891000000,0,0,59.4,59.4,59.4
19/10/2009,13.19,55.3,-4.1(-6.90 %),6600,364980000,0,0,55.3,55.3,55.3
20/10/2009,14.1,59.1,3.8(6.87 %),200400,10707770000,0,0,51.5,59.1,51.5
21/10/2009,13.62,57.1,3.7(6.93 %),27500,1570250000,0,0,57.1,57.1,57.1
22/10/2009,14.55,61.0,3.9(6.83 %),63500,3873190000,0,0,61.0,61.0,60.2
23/10/2009,13.96,58.5,-2.5(-4.10 %),26300,1658630000,0,0,65.0,65.2,57.0
26/10/2009,14.0,58.7,-4.4(-6.97 %),8700,510690000,0,0,58.7,58.7,58.7
27/10/2009,13.03,54.6,-4.1(-6.98 %),1900,103740000,0,0,54.6,54.6,54.6
28/10/2009,12.38,51.9,-2.7(-4.95 %),52000,2672850000,0,0,50.8,53.5,50.8
29/10/2009,12.36,51.8,0.4(0.78 %),18700,925310000,0,0,50.0,51.9,49.0
30/10/2009,12.17,51.0,1.5(3.03 %),31800,1656570000,0,0,52.0,52.9,51.0
02/11/2009,11.62,48.7,-3.4(-6.53 %),10500,519830000,0,0,52.0,52.0,48.7
03/11/2009,11.0,46.1,-3.4(-6.87 %),16000,743550000,0,0,48.5,48.5,46.1
04/11/2009,10.64,44.6,-1.9(-4.09 %),10800,484190000,0,0,44.5,46.2,43.6
05/11/2009,11.21,47.0,2.2(4.91 %),7400,340880000,0,0,47.0,47.0,45.0
06/11/2009,11.07,46.2,0.3(0.65 %),4900,227530000,0,0,48.5,48.5,46.0
09/11/2009,10.5,43.8,-2.6(-5.60 %),6600,287130000,0,0,44.2,44.2,43.2
10/11/2009,9.7,40.5,-3(-6.90 %),13800,568070000,0,0,43.2,43.3,40.5
11/11/2009,9.58,40.0,-1.2(-2.91 %),9900,389380000,0,0,40.0,40.0,38.4
12/11/2009,9.42,39.3,0(0.00 %),12000,475770000,0,0,39.3,41.0,39.3
13/11/2009,9.34,39.0,-0.6(-1.52 %),15000,601630000,0,0,41.0,41.6,39.0
16/11/2009,9.58,40.0,-0.1(-0.25 %),1600,65500000,0,0,42.0,42.0,40.0
17/11/2009,9.23,38.5,-2.4(-5.87 %),1200,46370000,0,0,39.0,39.0,38.5
