Ngay,GiaDieuChinh,GiaDongCua,ThayDoi,KhoiLuongKhopLenh,GiaTriKhopLenh,KLThoaThuan,GtThoaThuan,GiaMoCua,GiaCaoNhat,GiaThapNhat
02/03/2011,4.4,12.0,0(0.00 %),100,1200000,0,0,12.0,12.0,12.0
03/03/2011,4.4,12.0,0(0.00 %),0,0,0,0,12.0,12.0,12.0
04/03/2011,4.4,12.0,0(0.00 %),0,0,0,0,12.0,12.0,12.0
07/03/2011,4.77,13.0,1(8.33 %),100,1300000,0,0,13.0,13.0,13.0
08/03/2011,4.4,12.0,-1(-7.69 %),100,1200000,0,0,12.0,12.0,12.0
09/03/2011,4.4,12.0,0(0.00 %),0,0,0,0,12.0,12.0,12.0
10/03/2011,4.4,12.0,0(0.00 %),0,0,0,0,12.0,12.0,12.0
11/03/2011,4.84,13.2,1.2(10.00 %),100,1320000,0,0,13.2,13.2,13.2
14/03/2011,4.84,13.2,0(0.00 %),0,0,0,0,13.2,13.2,13.2
15/03/2011,4.84,13.2,0(0.00 %),0,0,0,0,13.2,13.2,13.2
16/03/2011,5.17,14.1,0.9(6.82 %),100,1410000,0,0,14.1,14.1,14.1
17/03/2011,5.65,15.4,1.3(9.22 %),100,1540000,0,0,15.4,15.4,15.4
18/03/2011,6.16,16.8,1.4(9.09 %),400,6720000,0,0,16.8,16.8,16.8
21/03/2011,6.16,16.8,0(0.00 %),0,0,0,0,16.8,16.8,16.8
22/03/2011,6.16,16.8,0(0.00 %),0,0,0,0,16.8,16.8,16.8
23/03/2011,6.16,16.8,0(0.00 %),0,0,0,0,16.8,16.8,16.8
24/03/2011,6.16,16.8,0(0.00 %),0,0,0,0,16.8,16.8,16.8
25/03/2011,6.16,16.8,0(0.00 %),0,0,0,0,16.8,16.8,16.8
28/03/2011,6.16,16.8,0(0.00 %),0,0,0,0,16.8,16.8,16.8
29/03/2011,6.16,16.8,0(0.00 %),0,0,0,0,16.8,16.8,16.8
30/03/2011,6.16,16.8,0(0.00 %),100,1680000,0,0,16.8,16.8,16.8
31/03/2011,6.16,16.8,0(0.00 %),0,0,0,0,16.8,16.8,16.8
01/04/2011,6.16,16.8,0(0.00 %),0,0,0,0,16.8,16.8,16.8
04/04/2011,6.16,16.8,0(0.00 %),0,0,0,0,16.8,16.8,16.8
05/04/2011,6.16,16.8,0(0.00 %),0,0,0,0,16.8,16.8,16.8
06/04/2011,6.16,16.8,0(0.00 %),0,0,0,0,16.8,16.8,16.8
07/04/2011,6.16,16.8,0(0.00 %),0,0,0,0,16.8,16.8,16.8
08/04/2011,6.16,16.8,0(0.00 %),0,0,0,0,16.8,16.8,16.8
13/04/2011,6.16,16.8,0(0.00 %),0,0,0,0,16.8,16.8,16.8
14/04/2011,6.16,16.8,0(0.00 %),0,0,0,0,16.8,16.8,16.8
15/04/2011,6.16,16.8,0(0.00 %),0,0,0,0,16.8,16.8,16.8
18/04/2011,6.16,16.8,0(0.00 %),0,0,0,0,16.8,16.8,16.8
19/04/2011,6.16,16.8,0(0.00 %),0,0,0,0,16.8,16.8,16.8
20/04/2011,6.16,16.8,0(0.00 %),0,0,0,0,16.8,16.8,16.8
21/04/2011,6.16,16.8,0(0.00 %),0,0,0,0,16.8,16.8,16.8
22/04/2011,6.16,16.8,0(0.00 %),0,0,0,0,16.8,16.8,16.8
25/04/2011,6.16,16.8,0(0.00 %),0,0,0,0,16.8,16.8,16.8
26/04/2011,6.16,16.8,0(0.00 %),0,0,0,0,16.8,16.8,16.8
27/04/2011,5.57,15.2,-1.6(-9.52 %),200,3040000,0,0,15.2,15.2,15.2
28/04/2011,5.57,15.2,0(0.00 %),0,0,0,0,15.2,15.2,15.2
29/04/2011,5.57,15.2,0(0.00 %),0,0,0,0,15.2,15.2,15.2
04/05/2011,5.57,15.2,0(0.00 %),0,0,0,0,15.2,15.2,15.2
05/05/2011,5.57,15.2,0(0.00 %),0,0,0,0,15.2,15.2,15.2
06/05/2011,5.57,15.2,0(0.00 %),0,0,0,0,15.2,15.2,15.2
09/05/2011,5.57,15.2,0(0.00 %),0,0,0,0,15.2,15.2,15.2
10/05/2011,5.57,15.2,0(0.00 %),0,0,0,0,15.2,15.2,15.2
11/05/2011,5.57,15.2,0(0.00 %),0,0,0,0,15.2,15.2,15.2
12/05/2011,5.57,15.2,0(0.00 %),0,0,0,0,15.2,15.2,15.2
13/05/2011,5.57,15.2,0(0.00 %),0,0,0,0,15.2,15.2,15.2
16/05/2011,5.57,15.2,0(0.00 %),0,0,0,0,15.2,15.2,15.2
17/05/2011,5.57,15.2,0(0.00 %),0,0,0,0,15.2,15.2,15.2
18/05/2011,5.68,15.5,0.3(1.97 %),100,1550000,0,0,15.5,15.5,15.5
19/05/2011,5.68,15.5,0(0.00 %),0,0,0,0,15.5,15.5,15.5
20/05/2011,5.68,15.5,0(0.00 %),0,0,0,0,15.5,15.5,15.5
23/05/2011,5.68,15.5,0(0.00 %),0,0,0,0,15.5,15.5,15.5
24/05/2011,5.68,15.5,0(0.00 %),0,0,0,0,15.5,15.5,15.5
25/05/2011,5.68,15.5,0(0.00 %),0,0,0,0,15.5,15.5,15.5
26/05/2011,5.68,15.5,0(0.00 %),0,0,0,0,15.5,15.5,15.5
27/05/2011,5.68,15.5,0(0.00 %),0,0,0,0,15.5,15.5,15.5
30/05/2011,5.68,15.5,0(0.00 %),0,0,0,0,15.5,15.5,15.5
31/05/2011,5.68,15.5,0(0.00 %),0,0,0,0,15.5,15.5,15.5
01/06/2011,5.68,15.5,0(0.00 %),0,0,0,0,15.5,15.5,15.5
02/06/2011,5.68,15.5,0(0.00 %),0,0,0,0,15.5,15.5,15.5
03/06/2011,5.13,14.0,-1.5(-9.68 %),100,1400000,0,0,14.0,14.0,14.0
06/06/2011,5.13,14.0,0(0.00 %),0,0,0,0,14.0,14.0,14.0
07/06/2011,5.13,14.0,0(0.00 %),0,0,0,0,14.0,14.0,14.0
08/06/2011,5.61,14.0,1.2(9.37 %),0,0,0,0,12.8,12.8,12.8
09/06/2011,5.61,14.0,1.2(9.37 %),0,0,0,0,12.8,12.8,12.8
10/06/2011,5.61,14.0,1.2(9.37 %),0,0,0,0,12.8,12.8,12.8
13/06/2011,5.61,14.0,1.2(9.37 %),0,0,0,0,12.8,12.8,12.8
14/06/2011,4.65,11.6,-1.2(-9.37 %),500,5800000,0,0,11.6,11.6,11.6
15/06/2011,4.21,10.5,-1.1(-9.48 %),100,1050000,0,0,10.5,10.5,10.5
16/06/2011,3.81,9.5,-1(-9.52 %),100,950000,0,0,9.5,9.5,9.5
17/06/2011,3.45,8.6,-0.9(-9.47 %),200,1720000,0,0,8.6,8.6,8.6
