Ngay,KLGDRong,GTDGRong,ThayDoi,KLMua,GtMua,KLBan,GtBan,RoomConLai,DangSoHuu
01/03/2011,0,0,0(0.00 %),0,0,0,0,0,0.0
02/03/2011,0,0,12(0.00 %),0,0,0,0,0,0.0
03/03/2011,0,0,12(0.00 %),0,0,0,0,0,0.0
04/03/2011,0,0,12(0.00 %),0,0,0,0,0,0.0
07/03/2011,0,0,13(8.33 %),0,0,0,0,0,0.0
08/03/2011,0,0,12(-7.69 %),0,0,0,0,0,0.0
09/03/2011,0,0,12(0.00 %),0,0,0,0,0,0.0
10/03/2011,0,0,12(0.00 %),0,0,0,0,0,0.0
11/03/2011,0,0,13.2(10.00 %),0,0,0,0,0,0.0
14/03/2011,0,0,13.2(0.00 %),0,0,0,0,0,0.0
15/03/2011,0,0,13.2(0.00 %),0,0,0,0,0,0.0
16/03/2011,0,0,14.1(6.82 %),0,0,0,0,963066,0.0
17/03/2011,0,0,15.4(9.22 %),0,0,0,0,963066,0.0
18/03/2011,0,0,16.8(9.09 %),0,0,0,0,963066,0.0
21/03/2011,0,0,16.8(0.00 %),0,0,0,0,963066,0.0
22/03/2011,0,0,16.8(0.00 %),0,0,0,0,963066,0.0
23/03/2011,0,0,16.8(0.00 %),0,0,0,0,963066,0.0
24/03/2011,0,0,16.8(0.00 %),0,0,0,0,963066,0.0
25/03/2011,0,0,16.8(0.00 %),0,0,0,0,963066,0.0
28/03/2011,0,0,16.8(0.00 %),0,0,0,0,963066,0.0
29/03/2011,0,0,16.8(0.00 %),0,0,0,0,963066,0.0
30/03/2011,0,0,16.8(0.00 %),0,0,0,0,963066,0.0
31/03/2011,0,0,16.8(0.00 %),0,0,0,0,963066,0.0
01/04/2011,0,0,16.8(0.00 %),0,0,0,0,963066,0.0
04/04/2011,0,0,16.8(0.00 %),0,0,0,0,963066,0.0
05/04/2011,0,0,16.8(0.00 %),0,0,0,0,963066,0.0
06/04/2011,0,0,16.8(0.00 %),0,0,0,0,963066,0.0
07/04/2011,0,0,16.8(0.00 %),0,0,0,0,963066,0.0
08/04/2011,0,0,16.8(0.00 %),0,0,0,0,963066,0.0
13/04/2011,0,0,16.8(0.00 %),0,0,0,0,963066,0.0
14/04/2011,0,0,16.8(0.00 %),0,0,0,0,963066,0.0
15/04/2011,0,0,16.8(0.00 %),0,0,0,0,963066,0.0
18/04/2011,0,0,16.8(0.00 %),0,0,0,0,963066,0.0
