Ngay,KLGDRong,GTDGRong,ThayDoi,KLMua,GtMua,KLBan,GtBan,RoomConLai,DangSoHuu
31/07/2006,200,4000,0(0.00 %),200,4000,0,0,0,0.0
01/08/2006,10200,193800,0(0.00 %),10200,193800,0,0,0,0.0
02/08/2006,300,5430,0(0.00 %),300,5430,0,0,0,0.0
03/08/2006,13500,250200,0(0.00 %),13500,250200,0,0,0,0.0
04/08/2006,10100,191920,0(0.00 %),10100,191920,0,0,0,0.0
08/08/2006,620,10942,0(0.00 %),620,10942,0,0,0,0.0
10/08/2006,2000,35400,0(0.00 %),2000,35400,0,0,0,0.0
11/08/2006,2510,45682,0(0.00 %),2510,45682,0,0,0,0.0
14/08/2006,-200,-3820,0(0.00 %),0,0,200,3820,0,0.0
15/08/2006,2600,52000,0(0.00 %),3000,60000,400,8000,0,0.0
16/08/2006,-200,-4200,0(0.00 %),0,0,200,4200,0,0.0
17/08/2006,-2200,-48400,0(0.00 %),0,0,2200,48400,0,0.0
18/08/2006,-200,-4620,0(0.00 %),0,0,200,4620,0,0.0
22/08/2006,8800,202000,0(0.00 %),9000,207000,200,5000,0,0.0
23/08/2006,200,-17620,0(0.00 %),10200,223380,10000,241000,0,0.0
24/08/2006,2000,47800,0(0.00 %),2000,47800,0,0,0,0.0
25/08/2006,10,238,0(0.00 %),10,238,0,0,0,0.0
29/08/2006,-200,-4800,0(0.00 %),0,0,200,4800,0,0.0
31/08/2006,-5000,-118637,0(0.00 %),0,0,5000,118637,0,0.0
01/09/2006,-300,-7200,0(0.00 %),0,0,300,7200,0,0.0
05/09/2006,2500,62500,0(0.00 %),2500,62500,0,0,0,0.0
06/09/2006,650,16250,0(0.00 %),650,16250,0,0,0,0.0
07/09/2006,10000,247970,0(0.00 %),10000,247970,0,0,0,0.0
08/09/2006,10000,248000,0(0.00 %),10000,248000,0,0,0,0.0
11/09/2006,10,236,0(0.00 %),10,236,0,0,0,0.0
12/09/2006,-4010,-90225,0(0.00 %),0,0,4010,90225,0,0.0
13/09/2006,-5490,-117486,0(0.00 %),0,0,5490,117486,0,0.0
14/09/2006,-5690,-116076,0(0.00 %),9510,194004,15200,310080,0,0.0
15/09/2006,-15400,-330160,0(0.00 %),8000,170600,23400,500760,0,0.0
18/09/2006,6000,123800,0(0.00 %),6000,123800,0,0,0,0.0
20/09/2006,6000,125600,0(0.00 %),6000,125600,0,0,0,0.0
21/09/2006,6000,125200,0(0.00 %),6000,125200,0,0,0,0.0
22/09/2006,430,8911,0(0.00 %),430,8911,0,0,0,0.0
25/09/2006,2070,43056,0(0.00 %),2070,43056,0,0,0,0.0
26/09/2006,6210,128247,0(0.00 %),6210,128247,0,0,0,0.0
27/09/2006,2870,58548,0(0.00 %),2870,58548,0,0,0,0.0
28/09/2006,-2500,-50500,0(0.00 %),0,0,2500,50500,0,0.0
29/09/2006,-5500,-114200,0(0.00 %),0,0,5500,114200,0,0.0
02/10/2006,-10000,-220000,0(0.00 %),0,0,10000,220000,0,0.0
03/10/2006,-190,-4280,0(0.00 %),10,220,200,4500,0,0.0
04/10/2006,-3000,-63200,0(0.00 %),2000,41800,5000,105000,0,0.0
05/10/2006,-8000,-168000,0(0.00 %),2000,42000,10000,210000,0,0.0
06/10/2006,-970,-20370,0(0.00 %),0,0,970,20370,0,0.0
09/10/2006,-2000,-41800,0(0.00 %),0,0,2000,41800,0,0.0
10/10/2006,-2700,-53870,0(0.00 %),300,6030,3000,59900,0,0.0
11/10/2006,-5070,-103096,0(0.00 %),0,0,5070,103096,0,0.0
12/10/2006,-8450,-171080,0(0.00 %),0,0,8450,171080,0,0.0
13/10/2006,-10960,-221888,0(0.00 %),0,0,10960,221888,0,0.0
16/10/2006,-1570,-31400,0(0.00 %),0,0,1570,31400,0,0.0
17/10/2006,30,585,0(0.00 %),30,585,0,0,0,0.0
20/10/2006,-1000,-20500,0(0.00 %),0,0,1000,20500,0,0.0
23/10/2006,-50,-1080,0(0.00 %),200,4020,250,5100,0,0.0
24/10/2006,-460,-9246,0(0.00 %),0,0,460,9246,0,0.0
25/10/2006,500,9800,0(0.00 %),500,9800,0,0,0,0.0
02/11/2006,-5000,-99500,0(0.00 %),0,0,5000,99500,0,0.0
03/11/2006,100,1990,0(0.00 %),100,1990,0,0,0,0.0
07/11/2006,300,5700,0(0.00 %),300,5700,0,0,0,0.0
09/11/2006,5000,97500,19.4(1.04 %),5000,97500,0,0,0,0.0
10/11/2006,10000,190000,19(-2.06 %),10000,190000,0,0,0,0.0
13/11/2006,-4000,-75400,18.7(-1.58 %),0,0,4000,75400,0,0.0
14/11/2006,2300,42800,18(-3.74 %),2300,42800,0,0,0,0.0
17/11/2006,6000,106400,17.8(0.00 %),6000,106400,0,0,0,0.0
20/11/2006,2100,36750,17.5(-1.69 %),2100,36750,0,0,0,0.0
21/11/2006,6080,105184,17.3(-1.14 %),6080,105184,0,0,0,0.0
22/11/2006,-1000,-18100,18.1(4.62 %),0,0,1000,18100,0,0.0
23/11/2006,-300,-5700,19(4.97 %),0,0,300,5700,0,0.0
24/11/2006,-300,-5970,19.9(4.74 %),0,0,300,5970,0,0.0
27/11/2006,200,3800,19(-4.52 %),200,3800,0,0,0,0.0
28/11/2006,800,14600,18.5(-2.63 %),800,14600,0,0,0,0.0
29/11/2006,80,1416,17.8(-3.78 %),80,1416,0,0,0,0.0
30/11/2006,300,5100,17.5(-1.69 %),300,5100,0,0,0,0.0
01/12/2006,800,14320,17.8(1.71 %),800,14320,0,0,0,0.0
04/12/2006,300,5290,17.5(-1.69 %),300,5290,0,0,0,0.0
05/12/2006,3000,52500,17.4(-0.57 %),3000,52500,0,0,0,0.0
06/12/2006,1000,16900,16.9(-2.87 %),1000,16900,0,0,0,0.0
07/12/2006,320,5152,16.1(-4.73 %),320,5152,0,0,0,0.0
