Ngay,KLGDRong,GTDGRong,ThayDoi,KLMua,GtMua,KLBan,GtBan,RoomConLai,DangSoHuu
28/04/2010,0,0,35.5(-35.45 %),0,0,0,0,2794441,0.0
29/04/2010,900,28260000,31.4(-6.82 %),900,28260000,0,0,2793541,0.02
04/05/2010,0,0,34.2(6.88 %),0,0,0,0,2793541,0.02
05/05/2010,0,0,34.2(0.00 %),0,0,0,0,2793541,0.02
06/05/2010,0,0,36.5(6.73 %),0,0,0,0,2793541,0.02
07/05/2010,-900,-35100000,37(1.37 %),0,0,900,35100000,2794441,0.0
10/05/2010,0,0,34.6(-6.74 %),0,0,0,0,2794441,0.0
11/05/2010,0,0,32.3(-6.92 %),0,0,0,0,2794441,0.0
12/05/2010,0,0,30.1(-6.81 %),0,0,0,0,2794441,0.0
13/05/2010,0,0,30(-0.33 %),0,0,0,0,2794441,0.0
14/05/2010,0,0,32.4(6.93 %),0,0,0,0,2794441,0.0
17/05/2010,0,0,26.6(-6.67 %),0,0,0,0,2794441,0.0
18/05/2010,0,0,24.8(-6.77 %),0,0,0,0,2794441,0.0
19/05/2010,0,0,23.1(-6.85 %),0,0,0,0,2794441,0.0
20/05/2010,0,0,24.7(6.93 %),0,0,0,0,2794441,0.0
21/05/2010,0,0,25.4(6.72 %),0,0,0,0,2794441,0.0
24/05/2010,0,0,27.1(6.69 %),0,0,0,0,2794441,0.0
25/05/2010,0,0,28.9(6.64 %),0,0,0,0,2794441,0.0
26/05/2010,0,0,28.9(0.00 %),0,0,0,0,2794441,0.0
27/05/2010,0,0,30.7(0.00 %),0,0,0,0,2794441,0.0
28/05/2010,0,0,30(-2.28 %),0,0,0,0,2794441,0.0
31/05/2010,0,0,30(-5.06 %),0,0,0,0,2794441,0.0
01/06/2010,0,0,29.5(-1.99 %),0,0,0,0,2794441,0.0
02/06/2010,0,0,29.5(0.00 %),0,0,0,0,2794441,0.0
03/06/2010,0,0,31(4.73 %),0,0,0,0,2794441,0.0
04/06/2010,0,0,29.7(6.45 %),0,0,0,0,2794441,0.0
07/06/2010,0,0,29.9(3.10 %),0,0,0,0,2794441,0.0
08/06/2010,0,0,28.5(-4.68 %),0,0,0,0,2794441,0.0
09/06/2010,0,0,29(1.75 %),0,0,0,0,2794441,0.0
10/06/2010,0,0,30(1.69 %),0,0,0,0,2794441,0.0
11/06/2010,0,0,30.2(1.00 %),0,0,0,0,2794441,0.0
14/06/2010,0,0,32.2(6.98 %),0,0,0,0,2794441,0.0
15/06/2010,0,0,32.5(2.85 %),0,0,0,0,2794441,0.0
16/06/2010,0,0,33(2.80 %),0,0,0,0,2794441,0.0
17/06/2010,0,0,32(-1.54 %),0,0,0,0,2794441,0.0
18/06/2010,0,0,33.3(3.10 %),0,0,0,0,2794441,0.0
21/06/2010,0,0,33.5(4.04 %),0,0,0,0,2794441,0.0
22/06/2010,0,0,32.5(-2.99 %),0,0,0,0,2794441,0.0
23/06/2010,0,0,33.6(3.70 %),0,0,0,0,2794441,0.0
24/06/2010,0,0,31.6(-1.86 %),0,0,0,0,2794441,0.0
25/06/2010,0,0,29.9(-6.85 %),0,0,0,0,2794441,0.0
28/06/2010,0,0,31(0.00 %),0,0,0,0,2794441,0.0
29/06/2010,0,0,29.5(-4.84 %),0,0,0,0,2794441,0.0
01/07/2010,0,0,30.1(4.88 %),0,0,0,0,2794441,0.0
02/07/2010,0,0,30.3(0.00 %),0,0,0,0,2794441,0.0
05/07/2010,0,0,29.5(3.15 %),0,0,0,0,2794441,0.0
06/07/2010,0,0,31.2(5.76 %),0,0,0,0,2794441,0.0
07/07/2010,0,0,30.5(3.04 %),0,0,0,0,2794441,0.0
08/07/2010,0,0,30(3.45 %),0,0,0,0,2794441,0.0
09/07/2010,0,0,30.2(0.67 %),0,0,0,0,2794441,0.0
12/07/2010,0,0,28.1(-1.06 %),0,0,0,0,2794441,0.0
13/07/2010,0,0,29.5(4.98 %),0,0,0,0,2794441,0.0
14/07/2010,0,0,30(1.69 %),0,0,0,0,2794441,0.0
15/07/2010,0,0,32.8(6.49 %),0,0,0,0,2794441,0.0
16/07/2010,0,0,33(5.10 %),0,0,0,0,2794441,0.0
19/07/2010,0,0,32.5(3.17 %),0,0,0,0,2794441,0.0
20/07/2010,0,0,33(2.17 %),0,0,0,0,2794441,0.0
21/07/2010,0,0,30.6(-5.26 %),0,0,0,0,2794441,0.0
22/07/2010,0,0,33.6(4.35 %),0,0,0,0,2794441,0.0
23/07/2010,0,0,32.5(-2.40 %),0,0,0,0,2794441,0.0
26/07/2010,0,0,31.9(0.00 %),0,0,0,0,2794441,0.0
27/07/2010,0,0,29.9(-6.27 %),0,0,0,0,2794441,0.0
28/07/2010,0,0,31.9(6.69 %),0,0,0,0,2794441,0.0
29/07/2010,0,0,30.5(0.00 %),0,0,0,0,2794441,0.0
30/07/2010,0,0,28.4(-6.89 %),0,0,0,0,2794441,0.0
02/08/2010,0,0,30.3(6.69 %),0,0,0,0,2794441,0.0
03/08/2010,0,0,30.3(0.00 %),0,0,0,0,2794441,0.0
04/08/2010,0,0,32(5.61 %),0,0,0,0,2794441,0.0
05/08/2010,0,0,34.1(6.90 %),0,0,0,0,2794441,0.0
06/08/2010,0,0,31.5(-3.96 %),0,0,0,0,2794441,0.0
09/08/2010,0,0,32(1.59 %),0,0,0,0,2794441,0.0
10/08/2010,0,0,31.2(-0.32 %),0,0,0,0,2794441,0.0
11/08/2010,0,0,30.4(0.00 %),0,0,0,0,2794441,0.0
12/08/2010,0,0,30.8(1.32 %),0,0,0,0,2794441,0.0
13/08/2010,0,0,31(0.00 %),0,0,0,0,2794441,0.0
16/08/2010,0,0,30.6(-0.97 %),0,0,0,0,2794441,0.0
17/08/2010,0,0,33.5(6.69 %),0,0,0,0,2794441,0.0
