Ngay,GiaDieuChinh,GiaDongCua,ThayDoi,KhoiLuongKhopLenh,GiaTriKhopLenh,KLThoaThuan,GtThoaThuan,GiaMoCua,GiaCaoNhat,GiaThapNhat
28/04/2010,16.14,35.5,-19.5(-35.45 %),4100,138300000,0,0,55.0,55.0,32.0
29/04/2010,14.28,31.4,-2.3(-6.82 %),17700,567240000,0,0,36.0,36.0,31.4
04/05/2010,15.55,34.2,2.2(6.88 %),2500,85500000,0,0,34.2,34.2,34.2
05/05/2010,15.55,34.2,0(0.00 %),0,0,0,0,34.2,34.2,34.2
06/05/2010,16.6,36.5,2.3(6.73 %),11000,401500000,0,0,36.5,36.5,36.5
07/05/2010,16.82,37.0,0.5(1.37 %),11400,423480000,0,0,39.0,39.0,34.1
10/05/2010,15.73,34.6,-2.5(-6.74 %),2800,97170000,0,0,34.6,37.5,34.6
11/05/2010,14.69,32.3,-2.4(-6.92 %),10000,323000000,0,0,32.3,32.3,32.3
12/05/2010,13.69,30.1,-2.2(-6.81 %),14100,424410000,0,0,30.1,30.1,30.1
13/05/2010,13.64,30.0,-0.1(-0.33 %),3600,109100000,6000,168000000,32.2,32.2,30.0
14/05/2010,14.73,32.4,2.1(6.93 %),1600,45540000,0,0,28.2,32.4,28.2
17/05/2010,12.1,26.6,-1.9(-6.67 %),7700,204820000,0,0,26.6,26.6,26.6
18/05/2010,11.28,24.8,-1.8(-6.77 %),500,12400000,0,0,24.8,24.8,24.8
19/05/2010,10.5,23.1,-1.7(-6.85 %),1600,36960000,0,0,23.1,23.1,23.1
20/05/2010,11.23,24.7,1.6(6.93 %),5000,119110000,0,0,23.1,24.7,23.1
21/05/2010,11.55,25.4,1.6(6.72 %),4000,101600000,0,0,25.4,25.4,25.4
24/05/2010,12.32,27.1,1.7(6.69 %),700,18970000,0,0,27.1,27.1,27.1
25/05/2010,13.14,28.9,1.8(6.64 %),300,8670000,0,0,28.9,28.9,28.9
26/05/2010,13.14,28.9,0(0.00 %),1100,33790000,0,0,30.9,30.9,28.9
27/05/2010,13.96,30.7,0(0.00 %),0,0,0,0,30.7,30.7,30.7
28/05/2010,13.64,30.0,-0.7(-2.28 %),23800,752080000,0,0,32.8,32.8,29.0
31/05/2010,13.64,30.0,-1.6(-5.06 %),11700,351750000,0,0,30.5,30.5,30.0
01/06/2010,13.41,29.5,-0.6(-1.99 %),4900,144550000,0,0,29.5,29.5,29.5
02/06/2010,13.41,29.5,0(0.00 %),8400,248230000,0,0,30.5,30.5,29.5
03/06/2010,14.1,31.0,1.4(4.73 %),20000,557450000,0,0,29.6,31.0,27.6
04/06/2010,13.5,29.7,1.8(6.45 %),13000,376820000,0,0,26.4,29.7,26.4
07/06/2010,13.6,29.9,0.9(3.10 %),100,2990000,0,0,29.9,29.9,29.9
08/06/2010,12.96,28.5,-1.4(-4.68 %),500,14250000,0,0,28.5,28.5,28.5
09/06/2010,13.19,29.0,0.5(1.75 %),12500,368220000,0,0,30.2,30.2,27.0
10/06/2010,13.64,30.0,0.5(1.69 %),12000,358500000,0,0,29.0,30.0,29.0
11/06/2010,13.73,30.2,0.3(1.00 %),32100,965100000,0,0,29.9,30.4,28.5
14/06/2010,14.64,32.2,2.1(6.98 %),39200,1240540000,0,0,30.0,32.2,30.0
15/06/2010,14.78,32.5,0.9(2.85 %),4100,131500000,0,0,33.8,33.8,31.0
16/06/2010,15.01,33.0,0.9(2.80 %),4800,155930000,0,0,32.1,33.0,32.1
17/06/2010,14.55,32.0,-0.5(-1.54 %),9400,303800000,0,0,30.5,33.0,30.5
18/06/2010,15.14,33.3,1(3.10 %),10100,324950000,0,0,31.0,33.5,31.0
21/06/2010,15.23,33.5,1.3(4.04 %),19500,652930000,0,0,33.0,33.5,33.0
22/06/2010,14.78,32.5,-1(-2.99 %),3000,97250000,0,0,34.0,34.0,32.0
23/06/2010,15.28,33.6,1.2(3.70 %),1900,61240000,0,0,31.0,33.6,31.0
24/06/2010,14.37,31.6,-0.6(-1.86 %),7500,241000000,0,0,32.0,33.0,31.6
25/06/2010,13.6,29.9,-2.2(-6.85 %),8500,263150000,0,0,32.0,32.0,29.9
28/06/2010,14.1,31.0,0(0.00 %),0,0,0,0,31.0,31.0,31.0
29/06/2010,13.41,29.5,-1.5(-4.84 %),10900,336250000,0,0,31.0,32.0,29.0
30/06/2010,13.05,28.7,-2.1(-6.82 %),5000,143500000,0,0,28.7,28.7,28.7
01/07/2010,13.69,30.1,1.4(4.88 %),15100,457900000,0,0,29.0,30.7,29.0
02/07/2010,13.78,30.3,0(0.00 %),2600,74280000,0,0,28.5,30.3,28.5
05/07/2010,13.41,29.5,0.9(3.15 %),100,2950000,0,0,29.5,29.5,29.5
06/07/2010,14.19,31.2,1.7(5.76 %),11000,325700000,0,0,28.0,31.2,28.0
07/07/2010,13.87,30.5,0.9(3.04 %),6500,188350000,0,0,27.6,30.5,27.6
08/07/2010,13.64,30.0,1(3.45 %),1500,45000000,0,0,30.0,30.0,30.0
09/07/2010,13.73,30.2,0.2(0.67 %),2300,65260000,0,0,28.1,30.2,28.1
12/07/2010,12.78,28.1,-0.3(-1.06 %),500,14050000,0,0,28.1,28.1,28.1
13/07/2010,13.41,29.5,1.4(4.98 %),200,5900000,0,0,29.5,29.5,29.5
14/07/2010,13.64,30.0,0.5(1.69 %),1100,33900000,0,0,31.5,31.5,30.0
15/07/2010,14.91,32.8,2(6.49 %),200,6280000,0,0,30.0,32.8,30.0
16/07/2010,15.01,33.0,1.6(5.10 %),4500,141830000,0,0,29.3,33.5,29.3
19/07/2010,14.78,32.5,1(3.17 %),10100,325750000,0,0,29.3,33.0,29.3
20/07/2010,15.01,33.0,0.7(2.17 %),13200,425830000,0,0,33.0,33.0,30.3
21/07/2010,13.91,30.6,-1.7(-5.26 %),21900,705460000,0,0,30.1,33.5,30.1
22/07/2010,15.28,33.6,1.4(4.35 %),34500,1147250000,0,0,32.0,33.6,32.0
23/07/2010,14.78,32.5,-0.8(-2.40 %),12500,398250000,0,0,31.0,32.5,31.0
26/07/2010,14.51,31.9,0(0.00 %),0,0,0,0,31.9,31.9,31.9
27/07/2010,13.6,29.9,-2(-6.27 %),2000,59800000,0,0,29.9,29.9,29.9
28/07/2010,14.51,31.9,2(6.69 %),5000,152500000,0,0,30.0,31.9,30.0
29/07/2010,13.87,30.5,0(0.00 %),0,0,0,0,30.5,30.5,30.5
30/07/2010,12.91,28.4,-2.1(-6.89 %),2000,56800000,0,0,28.4,28.4,28.4
02/08/2010,13.78,30.3,1.9(6.69 %),600,18160000,0,0,30.1,30.3,30.1
03/08/2010,13.78,30.3,0(0.00 %),0,0,0,0,30.3,30.3,30.3
04/08/2010,14.55,32.0,1.7(5.61 %),7100,226140000,0,0,32.0,32.4,31.0
05/08/2010,15.51,34.1,2.2(6.90 %),18800,616910000,0,0,34.1,34.1,31.5
06/08/2010,14.32,31.5,-1.3(-3.96 %),300,9450000,0,0,31.5,31.5,31.5
09/08/2010,14.55,32.0,0.5(1.59 %),2500,78200000,0,0,31.1,32.0,31.1
10/08/2010,14.19,31.2,-0.1(-0.32 %),15000,456300000,0,0,30.0,31.5,30.0
11/08/2010,13.82,30.4,0(0.00 %),0,0,0,0,30.4,30.4,30.4
12/08/2010,14.01,30.8,0.4(1.32 %),23800,738010000,0,0,31.1,32.0,30.6
13/08/2010,14.1,31.0,0(0.00 %),19000,588000000,0,0,30.5,31.0,30.5
16/08/2010,13.91,30.6,-0.3(-0.97 %),15200,477520000,0,0,31.0,32.0,30.6
17/08/2010,15.23,33.5,2.1(6.69 %),36600,1171700000,0,0,31.1,33.5,31.1
18/08/2010,14.55,32.0,0(0.00 %),43200,1429570000,0,0,31.2,34.2,31.2
19/08/2010,14.14,31.1,-2(-6.04 %),5200,161870000,0,0,31.4,31.4,31.1
20/08/2010,14.55,32.0,0.9(2.89 %),1200,38400000,0,0,32.0,32.0,32.0
23/08/2010,14.41,31.7,-0.3(-0.94 %),1700,54140000,0,0,34.2,34.2,31.7
24/08/2010,14.55,32.0,0.2(0.63 %),19300,612800000,0,0,29.6,32.0,29.6
25/08/2010,14.64,32.2,0.4(1.26 %),15600,504320000,0,0,32.2,32.5,32.2
26/08/2010,14.69,32.3,0(0.00 %),12500,381600000,0,0,30.1,32.3,30.1
27/08/2010,12.91,28.4,-2.1(-6.89 %),20600,615020000,0,0,32.2,32.2,28.4
30/08/2010,13.6,29.9,0(0.00 %),0,0,0,0,29.9,29.9,29.9
31/08/2010,14.51,31.9,2(6.69 %),200,5990000,0,0,28.0,31.9,28.0
01/09/2010,14.46,31.8,1.8(6.00 %),1000,31980000,0,0,32.0,32.0,31.8
06/09/2010,15.46,34.0,2(6.25 %),65200,2153460000,0,0,32.5,34.0,32.5
07/09/2010,15.91,35.0,2(6.06 %),53600,1822320000,0,0,33.0,35.0,33.0
08/09/2010,14.6,32.1,-1.9(-5.59 %),4100,131850000,0,0,34.5,34.5,32.1
09/09/2010,14.64,32.2,0(0.00 %),0,0,0,0,32.2,32.2,32.2
10/09/2010,15.01,33.0,0.8(2.48 %),5100,167550000,0,0,32.5,33.0,32.1
13/09/2010,14.96,32.9,0(0.00 %),0,0,0,0,32.9,32.9,32.9
14/09/2010,14.96,32.9,0(0.00 %),0,0,0,0,32.9,32.9,32.9
15/09/2010,14.73,32.4,-0.5(-1.52 %),3000,97590000,0,0,32.7,32.7,32.4
16/09/2010,14.78,32.5,0(0.00 %),600,19500000,0,0,32.5,32.5,32.5
17/09/2010,15.01,33.0,0.5(1.54 %),4900,161700000,0,0,33.0,33.0,33.0
20/09/2010,15.01,33.0,0(0.00 %),400,13200000,0,0,33.0,33.0,33.0
21/09/2010,15.01,33.0,0(0.00 %),1000,33000000,0,0,33.0,33.0,33.0
22/09/2010,15.01,33.0,0(0.00 %),1000,33000000,0,0,33.0,33.0,33.0
23/09/2010,15.01,33.0,0(0.00 %),0,0,0,0,33.0,33.0,33.0
24/09/2010,15.01,33.0,0(0.00 %),1100,36300000,0,0,33.0,33.0,33.0
27/09/2010,15.01,33.0,0(0.00 %),0,0,0,0,33.0,33.0,33.0
28/09/2010,15.01,33.0,0(0.00 %),0,0,0,0,33.0,33.0,33.0
29/09/2010,15.01,33.0,0(0.00 %),400,13200000,0,0,33.0,33.0,33.0
30/09/2010,15.01,33.0,0(0.00 %),0,0,0,0,33.0,33.0,33.0
01/10/2010,15.01,33.0,0(0.00 %),2600,85800000,0,0,33.0,33.0,33.0
04/10/2010,15.01,33.0,0(0.00 %),2800,92400000,0,0,33.0,33.0,33.0
05/10/2010,15.01,33.0,0(0.00 %),7600,248800000,0,0,32.0,33.0,32.0
06/10/2010,14.87,32.7,0(0.00 %),0,0,0,0,32.7,32.7,32.7
07/10/2010,14.87,32.7,0(0.00 %),5000,163500000,0,0,32.7,32.7,32.7
08/10/2010,14.55,32.0,-0.7(-2.14 %),8000,256000000,0,0,32.0,32.0,32.0
11/10/2010,14.55,32.0,0(0.00 %),0,0,0,0,32.0,32.0,32.0
12/10/2010,14.55,32.0,0(0.00 %),0,0,0,0,32.0,32.0,32.0
13/10/2010,14.32,31.5,-0.5(-1.56 %),100,3150000,0,0,31.5,31.5,31.5
14/10/2010,14.32,31.5,0(0.00 %),2200,69300000,0,0,31.5,31.5,31.5
15/10/2010,14.32,31.5,0(0.00 %),11300,355950000,0,0,31.5,31.5,31.5
18/10/2010,14.1,31.0,-0.5(-1.59 %),2400,72900000,0,0,30.0,31.0,30.0
19/10/2010,13.91,30.6,0.2(0.66 %),700,21420000,0,0,30.6,30.6,30.6
20/10/2010,13.91,30.6,0(0.00 %),0,0,0,0,30.6,30.6,30.6
21/10/2010,13.91,30.6,0(0.00 %),0,0,0,0,30.6,30.6,30.6
22/10/2010,13.91,30.6,0(0.00 %),0,0,0,0,30.6,30.6,30.6
25/10/2010,13.91,30.6,0(0.00 %),0,0,0,0,30.6,30.6,30.6
26/10/2010,13.87,30.5,-0.1(-0.33 %),500,15100000,0,0,30.0,30.5,30.0
27/10/2010,13.87,30.5,0.3(0.99 %),200,6100000,0,0,30.5,30.5,30.5
28/10/2010,14.32,31.5,1(3.28 %),30700,964050000,0,0,31.0,31.5,31.0
29/10/2010,13.64,30.0,-1.4(-4.46 %),300,9000000,0,0,30.0,30.0,30.0
01/11/2010,13.64,30.0,0(0.00 %),0,0,0,0,30.0,30.0,30.0
02/11/2010,13.64,30.0,0(0.00 %),100,3000000,0,0,30.0,30.0,30.0
03/11/2010,13.64,30.0,0(0.00 %),3200,96000000,0,0,30.0,30.0,30.0
04/11/2010,13.64,30.0,0(0.00 %),0,0,0,0,30.0,30.0,30.0
05/11/2010,13.64,30.0,0(0.00 %),0,0,0,0,30.0,30.0,30.0
08/11/2010,13.64,30.0,0(0.00 %),1000,30000000,0,0,30.0,30.0,30.0
09/11/2010,13.64,30.0,0(0.00 %),0,0,0,0,30.0,30.0,30.0
10/11/2010,13.64,30.0,0(0.00 %),1000,30000000,0,0,30.0,30.0,30.0
11/11/2010,13.64,30.0,0(0.00 %),0,0,0,0,30.0,30.0,30.0
12/11/2010,13.64,30.0,0(0.00 %),0,0,0,0,30.0,30.0,30.0
15/11/2010,13.64,30.0,0(0.00 %),0,0,0,0,30.0,30.0,30.0
16/11/2010,13.64,30.0,0(0.00 %),0,0,0,0,30.0,30.0,30.0
17/11/2010,14.1,31.0,1(3.33 %),60000,1854000000,0,0,30.0,31.0,30.0
18/11/2010,13.64,30.0,-0.9(-2.91 %),50200,1551090000,0,0,30.9,30.9,30.0
19/11/2010,14.1,31.0,0.1(0.32 %),66300,2109740000,0,0,30.5,33.0,30.5
22/11/2010,13.78,30.3,-1.5(-4.72 %),500,15150000,0,0,30.3,30.3,30.3
23/11/2010,13.78,30.3,0(0.00 %),0,0,0,0,30.3,30.3,30.3
24/11/2010,13.78,30.3,0(0.00 %),0,0,0,0,30.3,30.3,30.3
25/11/2010,13.78,30.3,0(0.00 %),0,0,0,0,30.3,30.3,30.3
26/11/2010,14.55,32.0,1.7(5.61 %),51000,1628950000,0,0,32.4,32.4,31.5
29/11/2010,14.96,32.9,1(3.13 %),47000,1550500000,0,0,33.0,33.0,32.9
30/11/2010,15.01,33.0,0(0.00 %),0,0,0,0,33.0,33.0,33.0
01/12/2010,15.01,33.0,0(0.00 %),21500,709000000,0,0,32.5,33.0,32.5
02/12/2010,15.01,33.0,0(0.00 %),0,0,0,0,33.0,33.0,33.0
03/12/2010,15.01,33.0,0(0.00 %),9900,325750000,0,0,31.0,33.5,31.0
06/12/2010,14.1,31.0,-1.9(-5.78 %),600,18600000,0,0,31.0,31.0,31.0
07/12/2010,15.01,33.0,2(6.45 %),20000,660000000,0,0,33.0,33.0,33.0
08/12/2010,15.01,33.0,0(0.00 %),43000,1419000000,0,0,33.0,33.0,33.0
09/12/2010,15.01,33.0,0(0.00 %),0,0,0,0,33.0,33.0,33.0
10/12/2010,15.01,33.0,0(0.00 %),0,0,0,0,33.0,33.0,33.0
13/12/2010,15.01,33.0,0(0.00 %),3100,101280000,0,0,32.5,33.0,32.5
14/12/2010,15.01,33.0,0.3(0.92 %),7200,235000000,0,0,31.0,33.0,31.0
15/12/2010,14.14,31.1,-1.5(-4.60 %),100,3110000,0,0,31.1,31.1,31.1
16/12/2010,14.64,32.2,1.1(3.54 %),10600,345610000,0,0,32.9,33.2,32.0
17/12/2010,14.14,31.1,-1.5(-4.60 %),200,6220000,0,0,31.1,31.1,31.1
20/12/2010,14.14,31.1,0(0.00 %),0,0,0,0,31.1,31.1,31.1
21/12/2010,14.14,31.1,0(0.00 %),0,0,0,0,31.1,31.1,31.1
22/12/2010,14.14,31.1,0(0.00 %),0,0,0,0,31.1,31.1,31.1
23/12/2010,14.78,32.5,1.4(4.50 %),500,16250000,0,0,32.5,32.5,32.5
24/12/2010,14.78,32.5,0(0.00 %),1000,32500000,0,0,32.5,32.5,32.5
27/12/2010,14.78,32.5,0(0.00 %),0,0,0,0,32.5,32.5,32.5
28/12/2010,14.78,32.5,0(0.00 %),21300,692250000,0,0,32.5,32.5,32.5
29/12/2010,14.78,32.5,0(0.00 %),0,0,0,0,32.5,32.5,32.5
30/12/2010,14.1,31.0,-1.5(-4.62 %),100,3100000,0,0,31.0,31.0,31.0
31/12/2010,14.1,31.0,0(0.00 %),0,0,0,0,31.0,31.0,31.0
04/01/2011,15.05,33.1,2.1(6.77 %),6000,198300000,0,0,33.0,33.1,33.0
05/01/2011,15.05,33.1,0(0.00 %),0,0,0,0,33.1,33.1,33.1
06/01/2011,15.05,33.1,0(0.00 %),0,0,0,0,33.1,33.1,33.1
07/01/2011,15.05,33.1,0(0.00 %),0,0,0,0,33.1,33.1,33.1
10/01/2011,15.05,33.1,0(0.00 %),0,0,0,0,33.1,33.1,33.1
11/01/2011,14.1,31.0,-2.1(-6.34 %),200,6200000,0,0,31.0,31.0,31.0
12/01/2011,15.05,33.1,2.1(6.77 %),17200,547020000,0,0,31.0,33.1,30.0
13/01/2011,15.05,33.1,1.3(4.09 %),17000,562000000,0,0,33.0,33.1,33.0
14/01/2011,15.05,33.1,0(0.00 %),0,0,0,0,33.1,33.1,33.1
17/01/2011,15.05,33.1,0(0.00 %),0,0,0,0,33.1,33.1,33.1
18/01/2011,15.05,33.1,0(0.00 %),0,0,10700,329560000,33.1,33.1,33.1
19/01/2011,14.55,32.0,-1.1(-3.32 %),1000,32000000,0,0,32.0,32.0,32.0
20/01/2011,15.23,33.5,1.5(4.69 %),1000,33500000,0,0,33.5,33.5,33.5
21/01/2011,14.55,32.0,-1.5(-4.48 %),1000,32000000,0,0,32.0,32.0,32.0
