Ngay,KLGDRong,GTDGRong,ThayDoi,KLMua,GtMua,KLBan,GtBan,RoomConLai,DangSoHuu
11/12/2015,0,0,0(0.00 %),0,0,0,0,19768726,0.02
14/12/2015,0,0,0(0.00 %),0,0,0,0,19768726,0.02
15/12/2015,0,0,0(0.00 %),0,0,0,0,19768726,0.02
16/12/2015,0,0,0(0.00 %),0,0,0,0,19768726,0.02
17/12/2015,0,0,0(0.00 %),0,0,0,0,19768726,0.02
18/12/2015,0,0,0(0.00 %),0,0,0,0,19768726,0.02
21/12/2015,0,0,0(0.00 %),0,0,0,0,19768726,0.02
22/12/2015,0,0,0(0.00 %),0,0,0,0,19768726,0.02
23/12/2015,0,0,0(0.00 %),0,0,0,0,19768726,0.02
24/12/2015,0,0,0(0.00 %),0,0,0,0,19768726,0.02
25/12/2015,0,0,0(0.00 %),0,0,0,0,19768726,0.02
28/12/2015,0,0,0(0.00 %),0,0,0,0,19768726,0.02
29/12/2015,0,0,0(0.00 %),0,0,0,0,19768726,0.02
30/12/2015,0,0,0(0.00 %),0,0,0,0,19768726,0.02
31/12/2015,0,0,9(0.00 %),0,0,0,0,19768726,0.02
04/01/2016,0,0,9(0.00 %),0,0,0,0,19768726,0.02
05/01/2016,0,0,9(0.00 %),0,0,0,0,19768726,0.02
06/01/2016,0,0,9(0.00 %),0,0,0,0,19768726,0.02
07/01/2016,0,0,9(0.00 %),0,0,0,0,19768726,0.02
08/01/2016,0,0,9(0.00 %),0,0,0,0,19768726,0.02
11/01/2016,0,0,9(0.00 %),0,0,0,0,19768726,0.02
12/01/2016,0,0,8(-11.11 %),0,0,0,0,19768726,0.02
13/01/2016,0,0,8(0.00 %),0,0,0,0,19768726,0.02
14/01/2016,0,0,8(0.00 %),0,0,0,0,19768726,0.02
15/01/2016,0,0,6.8(-15.00 %),0,0,0,0,19768726,0.02
18/01/2016,0,0,5.8(-14.71 %),0,0,0,0,19768726,0.02
19/01/2016,0,0,5(-13.79 %),0,0,0,0,19768726,0.02
20/01/2016,0,0,5(-13.79 %),0,0,0,0,19768726,0.02
21/01/2016,0,0,6.5(12.07 %),0,0,0,0,19768726,0.02
22/01/2016,0,0,7.3(12.31 %),0,0,0,0,19768726,0.02
25/01/2016,0,0,7.3(0.00 %),0,0,0,0,19768726,0.02
26/01/2016,0,0,7.3(0.00 %),0,0,0,0,19768726,0.02
27/01/2016,0,0,7.3(0.00 %),0,0,0,0,19768726,0.02
28/01/2016,0,0,7.3(0.00 %),0,0,0,0,19768726,0.02
29/01/2016,0,0,7.3(0.00 %),0,0,0,0,19768726,0.02
01/02/2016,0,0,6.4(-12.33 %),0,0,0,0,19768726,0.02
02/02/2016,0,0,6.4(0.00 %),0,0,0,0,19768726,0.02
03/02/2016,0,0,6.4(0.00 %),0,0,0,0,19768726,0.02
04/02/2016,0,0,5.5(-14.06 %),0,0,0,0,19768726,0.02
05/02/2016,0,0,5.5(-5.17 %),0,0,0,0,19768726,0.02
15/02/2016,0,0,5.5(-5.17 %),0,0,0,0,19768726,0.02
16/02/2016,0,0,5.5(-5.17 %),0,0,0,0,19768726,0.02
17/02/2016,0,0,6.5(12.07 %),0,0,0,0,19768726,0.02
18/02/2016,0,0,6.5(0.00 %),0,0,0,0,19768726,0.02
19/02/2016,0,0,6.5(0.00 %),0,0,0,0,19768726,0.02
22/02/2016,0,0,6.5(0.00 %),0,0,0,0,19768726,0.02
23/02/2016,0,0,5.7(-12.31 %),0,0,0,0,19768726,0.02
24/02/2016,0,0,5.7(0.00 %),0,0,0,0,19768726,0.02
25/02/2016,0,0,5.7(0.00 %),0,0,0,0,19768726,0.02
26/02/2016,0,0,5.7(0.00 %),0,0,0,0,19768726,0.02
29/02/2016,0,0,5.1(-10.53 %),0,0,0,0,19768726,0.02
01/03/2016,0,0,5.2(1.96 %),0,0,0,0,19768726,0.02
02/03/2016,0,0,5.9(13.46 %),0,0,0,0,19768726,0.02
03/03/2016,0,0,6.5(14.04 %),0,0,0,0,19768726,0.02
04/03/2016,0,0,7.3(12.31 %),0,0,0,0,19768726,0.02
07/03/2016,0,0,7.3(7.35 %),0,0,0,0,19768726,0.02
08/03/2016,0,0,7.3(7.35 %),0,0,0,0,19768726,0.02
09/03/2016,0,0,6.6(-2.94 %),0,0,0,0,19768726,0.02
10/03/2016,0,0,6.1(-4.69 %),0,0,0,0,19768726,0.02
11/03/2016,0,0,6(0.00 %),0,0,0,0,19768726,0.02
14/03/2016,0,0,6.8(13.33 %),0,0,0,0,19768726,0.02
15/03/2016,0,0,6.8(0.00 %),0,0,0,0,19768726,0.02
16/03/2016,0,0,6.5(0.00 %),0,0,0,0,19768726,0.02
17/03/2016,0,0,6.5(0.00 %),0,0,0,0,19768726,0.02
18/03/2016,0,0,6.5(0.00 %),0,0,0,0,19768726,0.02
21/03/2016,0,0,6.5(0.00 %),0,0,0,0,19768726,0.02
22/03/2016,0,0,6.5(0.00 %),0,0,0,0,19768726,0.02
23/03/2016,0,0,6.5(0.00 %),0,0,0,0,19768726,0.02
24/03/2016,0,0,6.5(0.00 %),0,0,0,0,19768726,0.02
25/03/2016,0,0,6.6(1.54 %),0,0,0,0,19768726,0.02
28/03/2016,0,0,7(6.06 %),0,0,0,0,19768726,0.02
29/03/2016,0,0,7(0.00 %),0,0,0,0,19768726,0.02
30/03/2016,0,0,7.2(4.35 %),0,0,0,0,19768726,0.02
31/03/2016,0,0,7.2(1.41 %),0,0,0,0,19768726,0.02
01/04/2016,0,0,7.9(6.76 %),0,0,0,0,19768726,0.02
04/04/2016,0,0,8.1(2.53 %),0,0,0,0,19768726,0.02
05/04/2016,0,0,7(-14.63 %),0,0,0,0,19768726,0.02
06/04/2016,0,0,6.5(-9.72 %),0,0,0,0,19768726,0.02
07/04/2016,0,0,6.5(0.00 %),0,0,0,0,19768726,0.02
08/04/2016,0,0,6.5(-4.41 %),0,0,0,0,19768726,0.02
11/04/2016,0,0,6.6(0.00 %),0,0,0,0,19768726,0.02
12/04/2016,0,0,6.7(1.52 %),0,0,0,0,19768726,0.02
13/04/2016,0,0,6.7(1.52 %),0,0,0,0,19768726,0.02
14/04/2016,0,0,6.8(0.00 %),0,0,0,0,19768726,0.02
15/04/2016,0,0,6.8(-4.23 %),0,0,0,0,19768726,0.02
19/04/2016,0,0,6.8(-4.23 %),0,0,0,0,19768726,0.02
20/04/2016,0,0,7(-1.41 %),0,0,0,0,24489645,-11.68
21/04/2016,0,0,6.1(-12.86 %),0,0,0,0,24489645,-11.68
22/04/2016,0,0,6.1(0.00 %),0,0,0,0,24489645,-11.68
25/04/2016,0,0,6.1(-7.58 %),0,0,0,0,24489645,-11.68
26/04/2016,0,0,6.4(3.23 %),0,0,0,0,24489645,-11.68
27/04/2016,0,0,6.1(-4.69 %),0,0,0,0,24489645,-11.68
28/04/2016,0,0,7.1(14.52 %),0,0,0,0,24489645,-11.68
29/04/2016,0,0,7.3(7.35 %),0,0,0,0,24489645,-11.68
04/05/2016,0,0,7.3(0.00 %),0,0,0,0,24489645,-11.68
05/05/2016,0,0,7.4(5.71 %),0,0,0,0,24489645,-11.68
06/05/2016,0,0,7.3(-1.35 %),0,0,0,0,24489645,-11.68
09/05/2016,0,0,6.8(-6.85 %),0,0,0,0,24489645,-11.68
10/05/2016,0,0,6.8(-10.53 %),0,0,0,0,24489645,-11.68
11/05/2016,0,0,6.5(-14.47 %),0,0,0,0,24489645,-11.68
12/05/2016,0,0,7(6.06 %),0,0,0,0,24489645,-11.68
13/05/2016,0,0,7(11.11 %),0,0,0,0,24489645,-11.68
16/05/2016,0,0,7.4(5.71 %),0,0,0,0,24489645,-11.68
17/05/2016,0,0,7.2(-2.70 %),0,0,0,0,24489645,-11.68
18/05/2016,0,0,6.9(-4.17 %),0,0,0,0,24489645,-11.68
19/05/2016,0,0,6.9(-1.43 %),0,0,0,0,24489645,-11.68
20/05/2016,0,0,7.5(7.14 %),0,0,0,0,24489645,-11.68
23/05/2016,0,0,7.5(7.14 %),0,0,0,0,24489645,-11.68
24/05/2016,0,0,7.5(7.14 %),0,0,0,0,24489645,-11.68
25/05/2016,0,0,7.5(7.14 %),0,0,0,0,24489645,-11.68
26/05/2016,0,0,6.6(-5.71 %),0,0,0,0,24489645,-11.68
27/05/2016,0,0,6.6(0.00 %),0,0,0,0,24489645,-11.68
30/05/2016,0,0,6.5(-1.52 %),0,0,0,0,24489645,-11.68
31/05/2016,0,0,6.3(0.00 %),0,0,0,0,24489645,-11.68
01/06/2016,0,0,6.7(6.35 %),0,0,0,0,24489645,-11.68
02/06/2016,0,0,6.5(4.84 %),0,0,0,0,24489645,-11.68
03/06/2016,0,0,6.5(-1.52 %),0,0,0,0,24489645,-11.68
06/06/2016,0,0,6.5(-1.52 %),0,0,0,0,24489645,-11.68
07/06/2016,0,0,6.4(-3.03 %),0,0,0,0,24489645,0.02
08/06/2016,0,0,6.6(0.00 %),0,0,0,0,24489645,0.02
