Ngay,GiaDieuChinh,GiaDongCua,ThayDoi,KhoiLuongKhopLenh,GiaTriKhopLenh,KLThoaThuan,GtThoaThuan,GiaMoCua,GiaCaoNhat,GiaThapNhat
18/01/2016,12.06,12.7,2.7(27.00 %),2000,24920000,0,0,12.0,12.8,12.0
19/01/2016,10.26,10.8,-1.7(-13.60 %),5700,66450000,0,0,12.0,12.0,10.8
20/01/2016,10.26,10.8,-0.9(-7.69 %),0,0,0,0,11.7,11.7,11.7
21/01/2016,10.26,10.8,-0.9(-7.69 %),0,0,0,0,11.7,11.7,11.7
22/01/2016,10.26,10.8,-0.9(-7.69 %),0,0,0,0,11.7,11.7,11.7
25/01/2016,10.45,11.0,-0.7(-5.98 %),100,1100000,0,0,11.0,11.0,11.0
26/01/2016,8.93,9.4,-1.6(-14.55 %),100,940000,0,0,9.4,9.4,9.4
27/01/2016,8.93,9.4,0(0.00 %),10,80000,0,0,9.4,9.4,9.4
28/01/2016,8.93,9.4,0(0.00 %),0,0,0,0,9.4,9.4,9.4
29/01/2016,8.93,9.4,0(0.00 %),0,0,0,0,9.4,9.4,9.4
01/02/2016,8.93,9.4,0(0.00 %),0,0,0,0,9.4,9.4,9.4
02/02/2016,8.93,9.4,0(0.00 %),0,0,0,0,9.4,9.4,9.4
03/02/2016,9.02,9.5,0.1(1.06 %),200,1750000,0,0,8.0,9.5,8.0
04/02/2016,9.02,9.5,0.7(7.95 %),0,0,0,0,8.8,8.8,8.8
05/02/2016,9.5,10.0,1.2(13.64 %),500,4970000,0,0,9.9,10.0,9.9
15/02/2016,9.5,10.0,0.1(1.01 %),0,0,0,0,9.9,9.9,9.9
16/02/2016,8.26,8.7,-1.2(-12.12 %),700,6240000,0,0,9.0,9.0,8.7
17/02/2016,8.07,8.5,-0.4(-4.49 %),300,2550000,0,0,8.5,8.5,8.5
18/02/2016,8.07,8.5,0(0.00 %),0,0,0,0,8.5,8.5,8.5
19/02/2016,8.07,8.5,0(0.00 %),0,0,0,0,8.5,8.5,8.5
22/02/2016,6.93,7.3,-1.2(-14.12 %),300,2210000,0,0,7.5,7.5,7.3
23/02/2016,6.27,6.6,-0.8(-10.81 %),900,6170000,0,0,7.0,7.0,6.6
24/02/2016,5.7,6.0,-0.9(-13.04 %),300,1800000,0,0,6.0,6.0,6.0
25/02/2016,5.13,5.4,-0.6(-10.00 %),100,540000,0,0,5.4,5.4,5.4
26/02/2016,5.89,6.2,0.8(14.81 %),500,3100000,0,0,6.2,6.2,6.2
29/02/2016,5.7,6.0,-0.2(-3.23 %),500,3000000,0,0,6.0,6.0,6.0
01/03/2016,6.55,6.9,0.9(15.00 %),200,1380000,0,0,6.9,6.9,6.9
02/03/2016,7.31,7.7,0.8(11.59 %),100,770000,0,0,7.7,7.7,7.7
03/03/2016,7.31,7.7,0(0.00 %),0,0,0,0,7.7,7.7,7.7
04/03/2016,6.36,6.7,-1(-12.99 %),300,2010000,0,0,6.7,6.7,6.7
