Ngay,KLGDRong,GTDGRong,ThayDoi,KLMua,GtMua,KLBan,GtBan,RoomConLai,DangSoHuu
18/01/2016,0,0,0(0.00 %),0,0,0,0,331720000,0.07
19/01/2016,0,0,0(0.00 %),0,0,0,0,331720000,0.07
20/01/2016,0,0,0(0.00 %),0,0,0,0,331720000,0.07
21/01/2016,0,0,0(0.00 %),0,0,0,0,331720000,0.07
22/01/2016,0,0,0(0.00 %),0,0,0,0,331720000,0.07
25/01/2016,0,0,0(0.00 %),0,0,0,0,331720000,0.07
26/01/2016,0,0,0(0.00 %),0,0,0,0,331720000,0.07
27/01/2016,0,0,0(0.00 %),0,0,0,0,331720000,0.07
28/01/2016,0,0,0(0.00 %),0,0,0,0,331720000,0.07
29/01/2016,0,0,0(0.00 %),0,0,0,0,331720000,0.07
01/02/2016,0,0,9.4(0.00 %),0,0,0,0,331720000,0.07
02/02/2016,0,0,9.4(0.00 %),0,0,0,0,331720000,0.07
03/02/2016,0,0,9.5(1.06 %),0,0,0,0,331720000,0.07
04/02/2016,0,0,9.5(7.95 %),0,0,0,0,331720000,0.07
05/02/2016,0,0,10(13.64 %),0,0,0,0,331720000,0.07
15/02/2016,0,0,10(1.01 %),0,0,0,0,331720000,0.07
16/02/2016,0,0,8.7(-12.12 %),0,0,0,0,331720000,0.07
17/02/2016,0,0,8.5(-4.49 %),0,0,0,0,331720000,0.07
18/02/2016,0,0,8.5(0.00 %),0,0,0,0,331720000,0.07
19/02/2016,0,0,8.5(0.00 %),0,0,0,0,331720000,0.07
22/02/2016,0,0,7.3(-14.12 %),0,0,0,0,331720000,0.07
23/02/2016,0,0,6.6(-10.81 %),0,0,0,0,331720000,0.07
24/02/2016,0,0,6(-13.04 %),0,0,0,0,331720000,0.07
25/02/2016,0,0,5.4(-10.00 %),0,0,0,0,331720000,0.07
26/02/2016,0,0,6.2(14.81 %),0,0,0,0,331720000,0.07
29/02/2016,0,0,6(-3.23 %),0,0,0,0,331720000,0.07
01/03/2016,0,0,6.9(15.00 %),0,0,0,0,331720000,0.07
02/03/2016,0,0,7.7(11.59 %),0,0,0,0,331720000,0.07
03/03/2016,0,0,7.7(0.00 %),0,0,0,0,331720000,0.07
04/03/2016,0,0,6.7(-12.99 %),0,0,0,0,331720000,0.07
07/03/2016,0,0,5.9(-11.94 %),0,0,0,0,331720000,0.07
08/03/2016,0,0,7.1(12.70 %),0,0,0,0,331720000,0.07
09/03/2016,0,0,6.2(-12.68 %),0,0,0,0,331720000,0.07
10/03/2016,0,0,6.2(0.00 %),0,0,0,0,331720000,0.07
11/03/2016,0,0,5.8(-6.45 %),0,0,0,0,331720000,0.07
14/03/2016,0,0,6.8(6.25 %),0,0,0,0,331720000,0.07
15/03/2016,0,0,6.1(-10.29 %),0,0,0,0,331720000,0.07
16/03/2016,0,0,5.7(-6.56 %),0,0,0,0,331720000,0.07
17/03/2016,0,0,5.6(-1.75 %),0,0,0,0,331720000,0.07
18/03/2016,0,0,5.6(0.00 %),0,0,0,0,331720000,0.07
21/03/2016,0,0,5.6(0.00 %),0,0,0,0,331720000,0.07
