Ngay,KLGDRong,GTDGRong,ThayDoi,KLMua,GtMua,KLBan,GtBan,RoomConLai,DangSoHuu
31/07/2009,0,0,0(0.00 %),0,0,0,0,38706766,0.0
03/08/2009,11800,366800000,0(0.00 %),11800,366800000,0,0,38694966,0.01
04/08/2009,0,0,0(0.00 %),0,0,0,0,38694966,0.01
05/08/2009,0,0,0(0.00 %),0,0,0,0,38694966,0.01
06/08/2009,0,0,0(0.00 %),0,0,0,0,38694966,0.01
07/08/2009,0,0,0(0.00 %),0,0,0,0,38694966,0.01
10/08/2009,100,3150000,0(0.00 %),100,3150000,0,0,38694866,0.02
11/08/2009,0,0,0(0.00 %),0,0,0,0,38694866,0.02
12/08/2009,2000,61700000,0(0.00 %),2000,61700000,0,0,38692866,0.02
13/08/2009,0,0,0(0.00 %),0,0,0,0,38692866,0.02
14/08/2009,0,0,0(0.00 %),0,0,0,0,38692866,0.02
17/08/2009,0,0,0(0.00 %),0,0,0,0,38692866,0.02
18/08/2009,0,0,0(0.00 %),0,0,0,0,38692866,0.02
19/08/2009,0,0,0(0.00 %),0,0,0,0,38692866,0.02
20/08/2009,0,0,0(0.00 %),0,0,0,0,38692866,0.02
21/08/2009,0,0,0(0.00 %),0,0,0,0,38692866,0.02
24/08/2009,0,0,0(0.00 %),0,0,0,0,38692866,0.02
25/08/2009,0,0,0(0.00 %),0,0,0,0,38692866,0.02
26/08/2009,0,0,0(0.00 %),0,0,0,0,38692866,0.02
27/08/2009,0,0,31.5(0.32 %),0,0,0,0,38692866,0.02
28/08/2009,0,0,31.9(2.90 %),0,0,0,0,38692866,0.02
31/08/2009,0,0,32.2(1.90 %),0,0,0,0,38692866,0.02
01/09/2009,-100,-3160000,31.5(-2.17 %),0,0,100,3160000,38692966,0.02
03/09/2009,0,0,31.2(-1.58 %),0,0,0,0,38692966,0.02
04/09/2009,0,0,30.7(-1.60 %),0,0,0,0,38692966,0.02
07/09/2009,100,3050000,30.1(-2.90 %),100,3050000,0,0,38692866,0.02
08/09/2009,0,0,30.9(2.66 %),0,0,0,0,38692866,0.02
09/09/2009,0,0,31(0.98 %),0,0,0,0,38692866,0.02
10/09/2009,0,0,30.6(-1.92 %),0,0,0,0,38692866,0.02
11/09/2009,0,0,30.5(-0.33 %),0,0,0,0,38692866,0.02
14/09/2009,0,0,30.2(-0.33 %),0,0,0,0,38692866,0.02
15/09/2009,0,0,30.3(0.33 %),0,0,0,0,38692866,0.02
16/09/2009,0,0,30.5(0.66 %),0,0,0,0,38692866,0.02
17/09/2009,0,0,29.9(-2.29 %),0,0,0,0,38692866,0.02
18/09/2009,0,0,29.6(-1.33 %),0,0,0,0,38692866,0.02
21/09/2009,0,0,29.9(1.70 %),0,0,0,0,38692866,0.02
22/09/2009,9000,275400000,30.5(2.35 %),9000,275400000,0,0,38683866,0.03
23/09/2009,0,0,30.8(1.65 %),0,0,0,0,38683866,0.03
24/09/2009,0,0,30(-4.76 %),0,0,0,0,38683866,0.03
25/09/2009,0,0,30.4(0.33 %),0,0,0,0,38683866,0.03
28/09/2009,0,0,30.7(1.99 %),0,0,0,0,38683866,0.03
29/09/2009,0,0,30.1(-1.95 %),0,0,0,0,38683866,0.03
30/09/2009,0,0,29.7(-2.94 %),0,0,0,0,38683866,0.03
01/10/2009,0,0,28.7(-3.37 %),0,0,0,0,38683866,0.03
02/10/2009,0,0,27.6(-4.83 %),0,0,0,0,38683866,0.03
05/10/2009,0,0,27.1(-0.73 %),0,0,0,0,38683866,0.03
06/10/2009,0,0,27.2(-0.37 %),0,0,0,0,38683866,0.03
07/10/2009,400,10950000,27.3(0.00 %),400,10950000,0,0,38683466,0.03
08/10/2009,0,0,26.9(-1.47 %),0,0,0,0,38683466,0.03
09/10/2009,-9000,-243900000,27.5(2.23 %),0,0,9000,243900000,38692466,0.02
12/10/2009,0,0,28(2.56 %),0,0,0,0,38692466,0.02
13/10/2009,100,2750000,27.4(-1.79 %),100,2750000,0,0,38692366,0.02
14/10/2009,0,0,28.3(3.28 %),0,0,0,0,38692366,0.02
15/10/2009,0,0,29.7(6.83 %),0,0,0,0,38692366,0.02
16/10/2009,100,2940000,29.6(0.00 %),100,2940000,0,0,38700566,0.01
19/10/2009,0,0,28.5(-4.68 %),0,0,0,0,38700666,0.01
20/10/2009,0,0,28.6(0.00 %),0,0,0,0,38700666,0.01
21/10/2009,0,0,27.9(-2.45 %),0,0,0,0,38692266,0.02
22/10/2009,-100,-2830000,28.2(1.44 %),0,0,100,2830000,38692366,0.02
23/10/2009,100,2750000,27.7(-1.77 %),100,2750000,0,0,38700566,0.01
26/10/2009,0,0,27.4(-2.14 %),0,0,0,0,38700566,0.01
27/10/2009,0,0,26.7(-3.61 %),0,0,0,0,38700566,0.01
28/10/2009,100,2690000,26.7(0.38 %),100,2690000,0,0,38700466,0.01
29/10/2009,400,10350000,25.2(-5.62 %),500,12950000,100,2600000,38700066,0.01
30/10/2009,0,0,25.5(0.79 %),0,0,0,0,38700066,0.01
02/11/2009,300,7500000,24(-6.98 %),300,7500000,0,0,38699766,0.01
03/11/2009,300,7120000,22.5(-6.64 %),300,7120000,0,0,38699466,0.01
04/11/2009,100,2300000,22.9(0.44 %),100,2300000,0,0,38699366,0.01
05/11/2009,0,0,23.7(3.49 %),0,0,0,0,38699366,0.01
06/11/2009,1200,28430000,23.2(0.00 %),1200,28430000,0,0,38698166,0.01
09/11/2009,0,0,22.4(-6.67 %),0,0,0,0,38698166,0.01
10/11/2009,0,0,21.7(-3.56 %),0,0,0,0,38698166,0.01
11/11/2009,0,0,22.2(2.30 %),0,0,0,0,38698166,0.01
12/11/2009,0,0,22.5(2.74 %),0,0,0,0,38698166,0.01
13/11/2009,0,0,22.2(-2.20 %),0,0,0,0,38698166,0.01
16/11/2009,0,0,21.8(-1.80 %),0,0,0,0,38698166,0.01
17/11/2009,300,6540000,21.8(0.00 %),300,6540000,0,0,38697866,0.01
18/11/2009,0,0,21.9(0.46 %),0,0,0,0,38697866,0.01
19/11/2009,0,0,22.7(5.09 %),0,0,0,0,38697866,0.01
20/11/2009,0,0,22.2(0.00 %),0,0,0,0,38697866,0.01
23/11/2009,0,0,21.4(-4.04 %),0,0,0,0,38697866,0.01
24/11/2009,0,0,20.8(-3.70 %),0,0,0,0,38697866,0.01
25/11/2009,-1000,-19700000,19.7(-6.64 %),0,0,1000,19700000,38699866,0.01
26/11/2009,0,0,18.5(-6.57 %),0,0,0,0,38698866,0.01
27/11/2009,0,0,18.2(-1.62 %),0,0,0,0,38698866,0.01
30/11/2009,0,0,19.5(6.56 %),0,0,0,0,38698866,0.01
01/12/2009,0,0,20.3(6.84 %),0,0,0,0,38698866,0.01
02/12/2009,0,0,20.1(-0.50 %),0,0,0,0,38698866,0.01
03/12/2009,0,0,19.8(-3.41 %),0,0,0,0,38698866,0.01
04/12/2009,0,0,19.7(0.00 %),0,0,0,0,38698866,0.01
07/12/2009,2400,47730000,19.6(0.00 %),2400,47730000,0,0,38696466,0.01
08/12/2009,0,0,18.8(-4.08 %),0,0,0,0,38696466,0.01
09/12/2009,0,0,17.5(-6.91 %),0,0,0,0,38696466,0.01
10/12/2009,100,1800000,17.2(-1.71 %),100,1800000,0,0,38696366,0.01
11/12/2009,0,0,16.1(-6.94 %),0,0,0,0,38696366,0.01
14/12/2009,0,0,17.4(6.75 %),0,0,0,0,38696366,0.01
15/12/2009,0,0,16.9(-1.74 %),0,0,0,0,38696366,0.01
16/12/2009,0,0,16.1(-6.40 %),0,0,0,0,38696266,0.01
17/12/2009,100,1540000,16.2(0.62 %),100,1540000,0,0,38696266,0.01
18/12/2009,0,-30000,17(6.92 %),100,1650000,100,1680000,38696266,0.01
21/12/2009,0,0,18.1(6.47 %),0,0,0,0,38696266,0.01
22/12/2009,0,0,17.9(-1.10 %),0,0,0,0,38696266,0.01
23/12/2009,0,0,18.5(0.54 %),0,0,0,0,38696266,0.01
24/12/2009,0,0,19(3.26 %),0,0,0,0,38696266,0.01
25/12/2009,0,0,20(6.95 %),0,0,0,0,38696266,0.01
28/12/2009,0,0,19(-4.52 %),0,0,0,0,38696266,0.01
29/12/2009,0,0,18(-6.74 %),0,0,0,0,38696266,0.01
30/12/2009,0,0,18.7(2.19 %),0,0,0,0,38696266,0.01
31/12/2009,0,0,18.9(1.07 %),0,0,0,0,38696266,0.01
04/01/2010,0,0,20.6(6.74 %),0,0,0,0,38696266,0.01
05/01/2010,70000,1525000000,21.8(6.86 %),70000,1525000000,0,0,38626266,0.1
06/01/2010,20000,450000000,21.7(-0.46 %),20000,450000000,0,0,38606266,0.13
07/01/2010,0,0,21.1(-3.21 %),0,0,0,0,38606266,0.13
08/01/2010,0,0,21.2(-1.85 %),0,0,0,0,38606266,0.13
11/01/2010,0,0,20.4(-5.56 %),0,0,0,0,38606266,0.13
12/01/2010,0,0,19.3(-6.76 %),0,0,0,0,38606266,0.13
13/01/2010,0,0,19.9(1.53 %),0,0,0,0,38606266,0.13
14/01/2010,0,0,20.5(5.67 %),0,0,0,0,38606266,0.13
15/01/2010,0,0,19.8(-3.88 %),0,0,0,0,38606266,0.13
18/01/2010,0,0,18.6(-7.00 %),0,0,0,0,38606266,0.13
19/01/2010,0,0,18.9(1.07 %),0,0,0,0,38606266,0.13
20/01/2010,0,0,18.2(-3.70 %),0,0,0,0,38606266,0.13
21/01/2010,0,0,17.6(-4.86 %),0,0,0,0,38606266,0.13
22/01/2010,0,0,17.9(1.13 %),0,0,0,0,38606266,0.13
25/01/2010,0,0,18.1(2.84 %),0,0,0,0,38606266,0.13
26/01/2010,0,0,19(6.74 %),0,0,0,0,38606266,0.13
27/01/2010,0,0,17.9(-5.29 %),0,0,0,0,38606266,0.13
28/01/2010,0,0,18(-0.55 %),0,0,0,0,38606266,0.13
29/01/2010,0,0,17.8(0.56 %),0,0,0,0,38606266,0.13
01/02/2010,0,0,18(1.12 %),0,0,0,0,38606266,0.13
02/02/2010,0,0,17.8(-1.11 %),0,0,0,0,38606266,0.13
03/02/2010,0,0,17.9(0.00 %),0,0,0,0,38606266,0.13
04/02/2010,0,0,18(0.56 %),0,0,0,0,38606266,0.13
05/02/2010,0,0,17.6(-2.22 %),0,0,0,0,38606266,0.13
08/02/2010,0,0,17.5(-0.57 %),0,0,0,0,38606266,0.13
09/02/2010,0,0,17.2(-1.71 %),0,0,0,0,38606266,0.13
10/02/2010,0,0,17.4(1.75 %),0,0,0,0,38606266,0.13
