Ngay,GiaDieuChinh,GiaDongCua,ThayDoi,KhoiLuongKhopLenh,GiaTriKhopLenh,KLThoaThuan,GtThoaThuan,GiaMoCua,GiaCaoNhat,GiaThapNhat
16/03/2010,10.58,34.7,4.7(15.67 %),1718980,59355887000,0,0,34.9,35.0,33.0
17/03/2010,10.07,33.0,-1.7(-4.90 %),267090,9082246000,0,0,34.7,34.7,33.0
18/03/2010,9.91,32.5,-0.5(-1.52 %),219340,7111012000,0,0,33.0,33.0,31.8
19/03/2010,9.43,30.9,-1.6(-4.92 %),505910,15723739000,0,0,31.5,32.0,30.9
22/03/2010,9.03,29.6,-1.3(-4.21 %),321290,9758259000,0,0,30.8,31.5,29.6
23/03/2010,8.6,28.2,-1.4(-4.73 %),1278160,36248447000,0,0,29.1,29.7,28.2
24/03/2010,9.03,29.6,1.4(4.96 %),1381290,40886184000,120000,3552000000,29.6,29.6,29.6
25/03/2010,9.46,31.0,1.4(4.73 %),1242520,38478613000,0,0,31.0,31.0,30.5
26/03/2010,9.46,31.0,0(0.00 %),611670,18301182000,0,0,31.0,31.0,29.5
29/03/2010,9.0,29.5,-1.5(-4.84 %),927490,27473557000,0,0,30.0,30.1,29.5
30/03/2010,9.15,30.0,0.5(1.69 %),1352640,41334696000,0,0,29.5,30.9,29.4
31/03/2010,8.85,29.0,-1(-3.33 %),471070,13920390000,0,0,30.3,30.3,29.0
01/04/2010,8.85,29.0,0(0.00 %),367970,10533787000,0,0,28.8,29.5,28.0
02/04/2010,8.85,29.0,0(0.00 %),411120,11990816000,0,0,29.1,29.7,28.8
05/04/2010,9.27,30.4,1.4(4.83 %),1184610,36012144000,20000,608000000,30.4,30.4,30.4
06/04/2010,9.73,31.9,1.5(4.93 %),2669790,85163338000,0,0,31.9,31.9,31.7
07/04/2010,9.85,32.3,0.4(1.25 %),1208140,38623545000,0,0,32.1,32.9,31.0
08/04/2010,9.76,32.0,-0.3(-0.93 %),1204200,38847343000,30000,960000000,32.4,32.6,31.9
09/04/2010,9.49,31.1,-0.9(-2.81 %),1085380,34316524000,38000,1216000000,32.0,32.1,31.1
12/04/2010,9.39,30.8,-0.3(-0.96 %),911410,28349817000,30000,942000000,31.1,31.4,30.7
13/04/2010,9.15,30.0,-0.8(-2.60 %),716250,21831925000,0,0,30.8,31.0,30.0
14/04/2010,9.3,30.5,0.5(1.67 %),642910,19545112000,0,0,30.5,30.8,29.8
15/04/2010,9.36,30.7,0.2(0.66 %),724520,22244465000,0,0,31.0,31.0,30.5
16/04/2010,9.61,31.5,0.8(2.61 %),1448390,45461357000,0,0,30.7,31.9,30.7
19/04/2010,9.43,30.9,-0.6(-1.90 %),817030,25434478000,0,0,31.5,31.5,30.6
20/04/2010,9.43,30.9,0(0.00 %),853300,26574946000,0,0,30.8,31.5,30.8
21/04/2010,9.36,30.7,-0.2(-0.65 %),370040,11409743000,38000,1178000000,31.0,31.1,30.7
22/04/2010,9.33,30.6,-0.1(-0.33 %),905520,28284000000,0,0,31.0,31.9,30.6
26/04/2010,9.03,29.6,-1(-3.27 %),609710,18251734000,0,0,30.6,30.8,29.6
27/04/2010,8.94,29.3,-0.3(-1.01 %),465260,13702544000,114320,3383872000,29.6,30.0,29.2
28/04/2010,8.85,29.0,-0.3(-1.02 %),672160,19545707000,0,0,29.0,29.5,29.0
29/04/2010,8.88,29.1,0.1(0.34 %),834890,24241674000,0,0,29.4,29.4,28.9
04/05/2010,8.94,29.3,0.2(0.69 %),732720,21599117000,0,0,29.5,30.0,29.1
05/05/2010,8.85,29.0,-0.3(-1.02 %),601970,17496679000,0,0,29.0,29.4,28.5
06/05/2010,9.27,30.4,1.4(4.83 %),1905740,57743518000,20000,608000000,29.9,30.4,29.8
07/05/2010,9.0,29.5,-0.9(-2.96 %),602380,17743482000,0,0,29.6,30.1,29.0
10/05/2010,8.6,28.2,-1.3(-4.41 %),430030,12275854000,94000,2650800000,29.1,29.2,28.2
11/05/2010,8.54,28.0,-0.2(-0.71 %),529190,14917481000,40000,1120000000,28.6,28.6,28.0
12/05/2010,8.11,26.6,-1.4(-5.00 %),895510,23952522000,20000,588000000,27.0,27.3,26.6
13/05/2010,7.93,26.0,-0.6(-2.26 %),381310,10103925000,0,0,27.0,27.4,26.0
14/05/2010,8.17,26.8,0.8(3.08 %),467360,12342229000,30000,780000000,26.8,26.8,26.0
17/05/2010,7.93,26.0,-0.8(-2.99 %),266330,6914832000,0,0,26.8,26.8,25.6
18/05/2010,7.84,25.2,-0.3(-1.18 %),582220,14646733000,0,0,25.7,25.7,24.9
19/05/2010,7.46,24.0,-1.2(-4.76 %),635670,15279482000,0,0,24.5,25.1,24.0
20/05/2010,7.31,23.5,-0.5(-2.08 %),878630,20347050000,0,0,22.9,23.8,22.8
21/05/2010,6.97,22.4,-1.1(-4.68 %),372760,8350206000,0,0,22.4,22.5,22.4
24/05/2010,6.62,21.3,-1.1(-4.91 %),714950,15363032000,20000,460000000,22.0,22.4,21.3
25/05/2010,6.31,20.3,-1(-4.69 %),875220,17911239000,0,0,20.4,21.3,20.3
26/05/2010,6.62,21.3,1(4.93 %),240820,5129466000,0,0,21.3,21.3,21.3
27/05/2010,6.94,22.3,1(4.69 %),1192910,26593835000,0,0,22.3,22.3,21.6
28/05/2010,7.28,23.4,1.1(4.93 %),804440,18823896000,0,0,23.4,23.4,23.4
31/05/2010,7.37,23.7,0.3(1.28 %),1289950,30776109000,0,0,23.9,24.5,23.0
01/06/2010,7.37,23.7,0(0.00 %),599350,13940370000,0,0,23.2,23.7,22.9
02/06/2010,7.28,23.4,-0.3(-1.27 %),429490,9963222000,25000,600000000,23.1,23.7,22.9
03/06/2010,7.28,23.4,0(0.00 %),447600,10542209000,0,0,23.6,23.9,23.3
04/06/2010,7.03,22.6,-0.8(-3.42 %),344960,7889518000,0,0,23.2,23.5,22.6
07/06/2010,6.69,21.5,-1.1(-4.87 %),515010,11119783000,0,0,21.8,22.0,21.5
08/06/2010,6.78,21.8,0.3(1.40 %),242840,5224356000,50000,1100000000,21.1,22.0,21.0
09/06/2010,6.69,21.5,-0.3(-1.38 %),204610,4463015000,30000,684000000,22.0,22.1,21.5
10/06/2010,6.69,21.5,0(0.00 %),299470,6417011000,0,0,21.5,21.7,21.3
11/06/2010,6.69,21.5,0(0.00 %),206770,4450877000,0,0,21.5,21.9,21.4
14/06/2010,6.59,21.2,-0.3(-1.40 %),311300,6649657000,0,0,21.4,21.7,21.2
15/06/2010,6.78,21.8,0.6(2.83 %),588880,12695297000,0,0,21.3,21.8,21.3
16/06/2010,6.97,22.4,0.6(2.75 %),519430,11602935000,0,0,22.4,22.5,22.1
17/06/2010,6.75,21.7,-0.7(-3.12 %),396800,8761588000,0,0,22.1,22.5,21.7
18/06/2010,6.69,21.5,-0.2(-0.92 %),359310,7755894000,0,0,22.0,22.0,21.5
21/06/2010,6.69,21.5,0(0.00 %),437120,9380660000,0,0,21.5,21.6,21.3
22/06/2010,6.87,22.1,0.6(2.79 %),1664030,37138374000,0,0,21.5,22.5,21.3
23/06/2010,6.78,21.8,-0.3(-1.36 %),399850,8751969000,0,0,21.8,22.1,21.7
24/06/2010,6.75,21.7,-0.1(-0.46 %),406170,8840282000,0,0,21.8,21.9,21.6
25/06/2010,6.59,21.2,-0.5(-2.30 %),253580,5404922000,0,0,21.3,21.5,21.2
28/06/2010,6.5,20.9,-0.3(-1.42 %),348910,7319032000,0,0,21.0,21.7,20.8
29/06/2010,6.56,21.1,0.2(0.96 %),372390,7891377000,281000,5591900000,21.0,21.5,21.0
30/06/2010,6.38,20.5,-0.6(-2.84 %),342410,7035457000,20000,440000000,20.5,20.8,20.4
01/07/2010,6.38,20.5,0(0.00 %),203520,4191277000,0,0,20.7,20.8,20.4
02/07/2010,6.38,20.5,0(0.00 %),234650,4803849000,20000,430000000,20.5,20.6,20.4
05/07/2010,6.38,20.5,0(0.00 %),241900,4989080000,0,0,20.5,20.9,20.3
06/07/2010,6.38,20.5,0(0.00 %),388440,7946775000,0,0,20.5,20.6,20.3
07/07/2010,6.41,20.6,0.1(0.49 %),412430,8640413000,0,0,21.2,21.2,20.6
08/07/2010,6.66,21.4,0.8(3.88 %),1019820,21721664000,0,0,21.0,21.6,20.8
09/07/2010,6.53,21.0,-0.4(-1.87 %),342400,7242295000,0,0,21.1,21.5,20.9
12/07/2010,6.56,21.1,0.1(0.48 %),87180,1823775000,0,0,21.0,21.1,20.7
13/07/2010,6.62,21.3,0.2(0.95 %),302890,6441999000,0,0,21.1,21.7,20.8
14/07/2010,6.44,20.7,-0.6(-2.82 %),432990,9102355000,20000,406000000,21.5,21.5,20.7
15/07/2010,6.56,21.1,0.4(1.93 %),482640,10272849000,0,0,20.8,21.6,20.7
16/07/2010,6.53,21.0,-0.1(-0.47 %),262310,5544745000,0,0,21.3,21.4,21.0
19/07/2010,6.47,20.8,-0.2(-0.95 %),112990,2357544000,0,0,21.0,21.0,20.8
20/07/2010,6.44,20.7,-0.1(-0.48 %),287260,5982902000,0,0,20.8,21.1,20.7
21/07/2010,6.38,20.5,-0.2(-0.97 %),302750,6230154000,0,0,20.7,20.7,20.5
22/07/2010,6.28,20.2,-0.3(-1.46 %),396300,8030504000,0,0,20.5,20.5,20.1
23/07/2010,6.25,20.1,-0.1(-0.50 %),495650,9995065000,0,0,20.4,20.4,20.0
26/07/2010,6.31,20.3,0.2(1.00 %),214530,4376254000,0,0,20.5,20.6,20.2
27/07/2010,6.22,20.0,-0.3(-1.48 %),194490,3941211000,134520,2609688000,20.4,20.5,20.0
28/07/2010,5.91,19.0,-1(-5.00 %),522730,10074137000,0,0,19.9,20.0,19.0
29/07/2010,5.88,18.9,-0.1(-0.53 %),184630,3505243000,0,0,19.0,19.3,18.7
30/07/2010,5.88,18.9,0(0.00 %),155830,2966863000,0,0,19.1,19.3,18.9
02/08/2010,5.85,18.8,-0.1(-0.53 %),303680,5732164000,0,0,18.8,19.1,18.8
03/08/2010,5.75,18.5,-0.3(-1.60 %),168990,3158910000,150000,2685000000,18.9,19.0,18.5
04/08/2010,5.57,17.9,-0.6(-3.24 %),320720,5749935000,0,0,18.4,18.5,17.6
05/08/2010,5.54,17.8,-0.1(-0.56 %),257250,4605870000,0,0,18.0,18.1,17.7
06/08/2010,5.41,17.4,-0.4(-2.25 %),852990,14703069000,0,0,17.6,17.6,17.0
09/08/2010,5.22,16.8,-0.6(-3.45 %),313720,5436100000,60000,996000000,17.6,17.7,16.8
10/08/2010,5.16,16.6,-0.2(-1.19 %),493950,8163517000,0,0,16.9,17.0,16.1
11/08/2010,5.22,16.8,0.2(1.20 %),375560,6265938000,70000,1190000000,16.8,16.9,16.4
12/08/2010,4.98,16.0,-0.8(-4.76 %),534050,8585244000,0,0,16.5,16.5,16.0
13/08/2010,5.01,16.1,0.1(0.62 %),375450,5918388000,0,0,15.6,16.3,15.3
16/08/2010,5.26,16.9,0.8(4.97 %),614480,10286275000,0,0,16.4,16.9,16.1
17/08/2010,5.13,16.5,-0.4(-2.37 %),417800,6842133000,0,0,16.5,16.6,16.1
18/08/2010,4.88,15.7,-0.8(-4.85 %),272540,4321487000,0,0,16.5,16.5,15.7
19/08/2010,4.85,15.6,-0.1(-0.64 %),261820,4095340000,0,0,15.6,15.8,15.5
20/08/2010,4.88,15.7,0.1(0.64 %),268660,4161109000,20000,320000000,15.7,15.7,15.2
23/08/2010,4.82,15.5,-0.2(-1.27 %),123430,1920853000,50000,820000000,15.7,15.7,15.5
24/08/2010,4.6,14.8,-0.7(-4.52 %),401920,5980430000,0,0,15.2,15.2,14.8
25/08/2010,4.38,14.1,-0.7(-4.73 %),279120,3956357000,0,0,14.4,14.4,14.1
26/08/2010,4.32,13.9,-0.2(-1.42 %),341890,4796452000,30000,444000000,14.5,14.5,13.5
27/08/2010,4.23,13.6,-0.3(-2.16 %),306280,4164050000,44400,643800000,13.8,14.1,13.4
30/08/2010,4.42,14.2,0.6(4.41 %),166870,2369554000,94400,1340480000,14.2,14.2,14.2
31/08/2010,4.63,14.9,0.7(4.93 %),432450,6442269000,0,0,14.9,14.9,14.6
01/09/2010,4.85,15.6,0.7(4.70 %),152580,2380248000,60000,936000000,15.6,15.6,15.6
06/09/2010,5.07,16.3,0.7(4.49 %),246680,4020884000,20000,326000000,16.3,16.3,16.3
07/09/2010,5.3,16.2,0.7(4.52 %),239300,3876660000,0,0,16.2,16.2,16.2
08/09/2010,5.56,17.0,0.8(4.94 %),2620780,44031499000,0,0,16.6,17.0,15.8
09/09/2010,5.69,17.4,0.4(2.35 %),882910,15465157000,30000,534000000,17.7,17.8,17.0
10/09/2010,5.43,16.6,-0.8(-4.60 %),694240,11645248000,0,0,17.0,17.3,16.6
13/09/2010,5.17,15.8,-0.8(-4.82 %),763780,12142218000,120000,2088000000,15.9,16.6,15.8
14/09/2010,5.23,16.0,0.2(1.27 %),490840,7766216000,0,0,16.1,16.2,15.5
15/09/2010,5.04,15.4,-0.6(-3.75 %),374070,5852839000,20000,336000000,16.1,16.1,15.4
16/09/2010,5.13,15.7,0.3(1.95 %),279290,4325649000,0,0,15.4,15.7,15.3
17/09/2010,5.36,16.4,0.7(4.46 %),930840,15135775000,255990,3839850000,16.0,16.4,16.0
20/09/2010,5.46,16.7,0.3(1.83 %),692500,11589754000,0,0,16.9,17.0,16.5
21/09/2010,5.3,16.2,-0.5(-2.99 %),346420,5654986000,80000,1390000000,16.5,16.7,16.0
22/09/2010,5.23,16.0,-0.2(-1.23 %),246070,3938702000,40000,680000000,16.0,16.2,15.8
23/09/2010,5.13,15.7,-0.3(-1.88 %),532650,8319118000,0,0,16.0,16.0,15.3
24/09/2010,5.2,15.9,0.2(1.27 %),320290,5031741000,0,0,15.7,15.9,15.5
27/09/2010,5.2,15.9,0(0.00 %),254970,4042415000,0,0,16.0,16.0,15.7
28/09/2010,5.13,15.7,-0.2(-1.26 %),210630,3346465000,0,0,16.0,16.1,15.7
29/09/2010,5.0,15.3,-0.4(-2.55 %),333880,5174429000,20000,328000000,15.7,15.8,15.3
30/09/2010,4.97,15.2,-0.1(-0.65 %),615300,9285982000,0,0,15.2,15.3,15.0
