Ngay,KLGDRong,GTDGRong,ThayDoi,KLMua,GtMua,KLBan,GtBan,RoomConLai,DangSoHuu
16/03/2010,1000,34900000,0(0.00 %),1000,34900000,0,0,26384000,0.14
17/03/2010,100,3400000,0(0.00 %),100,3400000,0,0,26383900,0.14
18/03/2010,0,0,0(0.00 %),0,0,0,0,26383900,0.14
19/03/2010,2600,81900000,0(0.00 %),2600,81900000,0,0,26381300,0.15
22/03/2010,0,0,0(0.00 %),0,0,0,0,26381300,0.15
23/03/2010,100,2960000,0(0.00 %),100,2960000,0,0,26381200,0.15
24/03/2010,300,8880000,0(0.00 %),300,8880000,0,0,26380900,0.15
25/03/2010,0,0,0(0.00 %),0,0,0,0,26380900,0.15
26/03/2010,1300,39550000,31(0.00 %),1300,39550000,0,0,26379600,0.15
29/03/2010,0,0,29.5(-4.84 %),0,0,0,0,26379600,0.15
30/03/2010,12990,386050000,30(1.69 %),13990,415850000,1000,29800000,26366610,0.17
31/03/2010,51000,1505500000,29(-3.33 %),51000,1505500000,0,0,26315610,0.27
01/04/2010,15100,430380000,29(0.00 %),15100,430380000,0,0,26300510,0.3
02/04/2010,14000,406519000,29(0.00 %),14000,406519000,0,0,26286510,0.32
05/04/2010,0,0,30.4(4.83 %),0,0,0,0,26286510,0.32
06/04/2010,0,0,31.9(4.93 %),0,0,0,0,26286510,0.32
07/04/2010,-8600,-278060000,32.3(1.25 %),1400,44940000,10000,323000000,26295110,0.31
08/04/2010,-5000,-162500000,32(-0.93 %),0,0,5000,162500000,26300110,0.3
09/04/2010,10000,315000000,31.1(-2.81 %),10000,315000000,0,0,26290110,0.31
12/04/2010,10000,310000000,30.8(-0.96 %),10000,310000000,0,0,26280110,0.33
13/04/2010,0,0,30(-2.60 %),0,0,0,0,26280110,0.33
14/04/2010,0,0,30.5(1.67 %),0,0,0,0,26280110,0.33
15/04/2010,-1990,-61292000,30.7(0.66 %),0,0,1990,61292000,26282100,0.33
16/04/2010,-2000,-61800000,31.5(2.61 %),0,0,2000,61800000,26284100,0.33
19/04/2010,800,25200000,30.9(-1.90 %),800,25200000,0,0,26283300,0.33
20/04/2010,0,0,30.9(0.00 %),0,0,0,0,26283300,0.33
21/04/2010,0,0,30.7(-0.65 %),0,0,0,0,26283300,0.33
22/04/2010,0,0,30.6(-0.33 %),0,0,0,0,26283300,0.33
26/04/2010,0,0,29.6(-3.27 %),0,0,0,0,26283300,0.33
27/04/2010,0,0,29.3(-1.01 %),0,0,0,0,26283300,0.33
28/04/2010,0,0,29(-1.02 %),0,0,0,0,26283300,0.33
29/04/2010,2000,58200000,29.1(0.34 %),2000,58200000,0,0,26281300,0.33
04/05/2010,-79000,-2329789000,29.3(0.69 %),0,0,79000,2329789000,26360300,0.18
05/05/2010,0,0,29(-1.02 %),0,0,0,0,26360300,0.18
06/05/2010,8000,244200000,30.4(4.83 %),10000,304000000,2000,59800000,26352300,0.2
07/05/2010,1000,29600000,29.5(-2.96 %),1000,29600000,0,0,26351300,0.2
10/05/2010,40,1164000,28.2(-4.41 %),40,1164000,0,0,26351260,0.2
11/05/2010,600,17100000,28(-0.71 %),600,17100000,0,0,26350660,0.2
12/05/2010,0,0,26.6(-5.00 %),0,0,0,0,26350660,0.2
13/05/2010,0,0,26(-2.26 %),0,0,0,0,26350660,0.2
14/05/2010,0,0,26.8(3.08 %),0,0,0,0,26350660,0.2
17/05/2010,0,0,26(-2.99 %),0,0,0,0,26350660,0.2
18/05/2010,0,0,25.2(-1.18 %),0,0,0,0,26350660,0.2
19/05/2010,0,0,24(-4.76 %),0,0,0,0,26350660,0.2
20/05/2010,-10000,-228000000,23.5(-2.08 %),0,0,10000,228000000,26360660,0.18
21/05/2010,5000,112000000,22.4(-4.68 %),5000,112000000,0,0,26355660,0.19
24/05/2010,0,0,21.3(-4.91 %),0,0,0,0,26355660,0.19
25/05/2010,0,0,20.3(-4.69 %),0,0,0,0,26355660,0.19
26/05/2010,0,0,21.3(4.93 %),0,0,0,0,26355660,0.19
27/05/2010,0,0,22.3(4.69 %),0,0,0,0,26355660,0.19
28/05/2010,0,0,23.4(4.93 %),0,0,0,0,26355660,0.19
31/05/2010,10400,248877000,23.7(1.28 %),10400,248877000,0,0,26345260,0.21
01/06/2010,0,0,23.7(0.00 %),0,0,0,0,26345260,0.21
02/06/2010,0,0,23.4(-1.27 %),0,0,0,0,26345260,0.21
03/06/2010,-5000,-117000000,23.4(0.00 %),0,0,5000,117000000,26350260,0.2
04/06/2010,-10400,-240240000,22.6(-3.42 %),0,0,10400,240240000,26360660,0.18
07/06/2010,-1000,-21800000,21.5(-4.87 %),0,0,1000,21800000,26361660,0.18
08/06/2010,8000,171405000,21.8(1.40 %),8000,171405000,0,0,26353660,0.2
09/06/2010,0,0,21.5(-1.38 %),0,0,0,0,26353660,0.2
10/06/2010,160,3440000,21.5(0.00 %),160,3440000,0,0,26353500,0.2
11/06/2010,0,0,21.5(0.00 %),0,0,0,0,26353500,0.2
14/06/2010,-8000,-171200000,21.2(-1.40 %),0,0,8000,171200000,26361500,0.18
15/06/2010,-10000,-218000000,21.8(2.83 %),0,0,10000,218000000,26371500,0.16
16/06/2010,-5000,-112000000,22.4(2.75 %),0,0,5000,112000000,26376500,0.15
17/06/2010,-100,-2210000,21.7(-3.12 %),0,0,100,2210000,26376600,0.15
18/06/2010,0,0,21.5(-0.92 %),0,0,0,0,26376600,0.15
21/06/2010,7370,157718000,21.5(0.00 %),7370,157718000,0,0,26369230,0.17
22/06/2010,-5000,-112500000,22.1(2.79 %),0,0,5000,112500000,26374230,0.16
23/06/2010,20000,439100000,21.8(-1.36 %),20000,439100000,0,0,26354230,0.2
24/06/2010,100,2170000,21.7(-0.46 %),100,2170000,0,0,26354130,0.2
