Ngay,KLGDRong,GTDGRong,ThayDoi,KLMua,GtMua,KLBan,GtBan,RoomConLai,DangSoHuu
06/08/2009,0,0,27(3.85 %),0,0,0,0,6304095,0.0
07/08/2009,0,0,28.1(6.84 %),0,0,0,0,6304095,0.0
10/08/2009,100,3000000,30(6.76 %),100,3000000,0,0,6303995,0.0
11/08/2009,0,0,32(6.67 %),0,0,0,0,6303995,0.0
12/08/2009,0,0,30(-4.46 %),0,0,0,0,6303995,0.0
13/08/2009,0,0,30.9(1.31 %),0,0,0,0,6303995,0.0
14/08/2009,0,0,32.9(6.82 %),0,0,0,0,6303995,0.0
17/08/2009,0,0,34.1(6.90 %),0,0,0,0,6303995,0.0
18/08/2009,0,0,36.4(6.74 %),0,0,0,0,6303995,0.0
19/08/2009,0,0,38(6.44 %),0,0,0,0,6303995,0.0
20/08/2009,0,0,37.6(-1.05 %),0,0,0,0,6303995,0.0
21/08/2009,0,0,36.5(-2.67 %),0,0,0,0,6303995,0.0
24/08/2009,0,0,34.8(-5.43 %),0,0,0,0,6303995,0.0
25/08/2009,0,0,37.4(5.95 %),0,0,0,0,6303995,0.0
26/08/2009,-4000,-146000000,38.8(6.89 %),0,0,4000,146000000,6307995,-0.03
27/08/2009,1000,39000000,39(0.78 %),1000,39000000,0,0,6306995,-0.02
28/08/2009,0,0,38.7(-1.53 %),0,0,0,0,6306995,-0.02
31/08/2009,0,0,39.5(1.28 %),0,0,0,0,6306995,-0.02
01/09/2009,0,0,39(-0.51 %),0,0,0,0,6306995,-0.02
03/09/2009,0,0,38.2(-2.05 %),0,0,0,0,6306995,-0.02
04/09/2009,0,0,37.3(-2.36 %),0,0,0,0,6306995,-0.02
07/09/2009,0,0,37.7(1.07 %),0,0,0,0,6306995,-0.02
08/09/2009,0,0,37.7(1.62 %),0,0,0,0,6306995,-0.02
09/09/2009,300,11360000,37.5(-0.53 %),300,11360000,0,0,6306695,-0.02
10/09/2009,0,0,36.9(-2.38 %),0,0,0,0,6306695,-0.02
11/09/2009,1200,44410000,37.1(0.54 %),1200,44410000,0,0,6305495,-0.01
14/09/2009,0,0,37.3(0.81 %),0,0,0,0,6305495,-0.01
15/09/2009,0,0,37(-0.27 %),0,0,0,0,6305495,-0.01
16/09/2009,0,0,37.2(1.64 %),0,0,0,0,6305495,-0.01
17/09/2009,100,3690000,37.1(0.00 %),100,3690000,0,0,6305395,-0.01
18/09/2009,0,0,37(-0.54 %),0,0,0,0,6305395,-0.01
21/09/2009,0,0,37.8(1.61 %),0,0,0,0,6305395,-0.01
22/09/2009,0,0,37.8(0.00 %),0,0,0,0,6305395,-0.01
23/09/2009,0,0,37.4(-0.80 %),0,0,0,0,6305395,-0.01
24/09/2009,0,0,37.7(-1.05 %),0,0,0,0,6305395,-0.01
25/09/2009,2500,95750000,37.9(-1.04 %),2500,95750000,0,0,6302895,0.01
28/09/2009,0,0,38.1(0.00 %),0,0,0,0,6302895,0.01
29/09/2009,0,0,37.5(-1.83 %),0,0,0,0,6302895,0.01
30/09/2009,0,0,37.6(-0.27 %),0,0,0,0,6302895,0.01
01/10/2009,-2500,-91250000,36.6(-0.81 %),0,0,2500,91250000,6305395,-0.01
02/10/2009,0,0,36(-0.83 %),0,0,0,0,6305395,-0.01
05/10/2009,0,0,35.5(1.14 %),0,0,0,0,6305395,-0.01
06/10/2009,0,0,35.5(-0.28 %),0,0,0,0,6305395,-0.01
07/10/2009,0,0,35.8(0.85 %),0,0,0,0,6260695,0.34
08/10/2009,0,0,35.7(0.00 %),0,0,0,0,6260695,0.34
09/10/2009,0,0,37.8(6.48 %),0,0,0,0,6305395,-0.01
12/10/2009,0,0,38.3(2.13 %),0,0,0,0,6305395,-0.01
13/10/2009,0,0,40.3(6.90 %),0,0,0,0,6260695,0.34
14/10/2009,0,0,42(6.87 %),0,0,0,0,6305395,-0.01
15/10/2009,-1000,-44000000,43.7(4.05 %),0,0,1000,44000000,6306395,-0.02
16/10/2009,100,4290000,41.6(-6.94 %),100,4290000,0,0,6260595,0.34
19/10/2009,0,0,39.6(-5.71 %),0,0,0,0,6260695,0.34
20/10/2009,8000,328400000,41(3.80 %),8000,328400000,0,0,6252695,0.4
21/10/2009,2000,82000000,39.7(-2.22 %),2000,82000000,0,0,6258695,0.35
22/10/2009,5400,206940000,38(-4.28 %),5400,206940000,0,0,6298995,0.04
23/10/2009,23700,850850000,36.2(-5.73 %),23700,850850000,0,0,6236995,0.52
26/10/2009,100,3500000,35.9(-0.28 %),100,3500000,0,0,6236895,0.52
27/10/2009,0,0,34.2(-5.79 %),0,0,0,0,6236895,0.52
28/10/2009,200,6580000,32.6(-4.12 %),200,6580000,0,0,6236695,0.52
29/10/2009,2400,73520000,30.6(-6.99 %),2400,73520000,0,0,6234295,0.54
30/10/2009,100,3050000,30.9(0.65 %),100,3050000,0,0,6234195,0.54
02/11/2009,0,0,28.9(-6.77 %),0,0,0,0,6234195,0.54
03/11/2009,600,16250000,26.9(-6.92 %),600,16250000,0,0,6233595,0.55
04/11/2009,2000,53000000,28.1(4.07 %),2000,53000000,0,0,6231595,0.56
05/11/2009,0,0,28.2(6.82 %),0,0,0,0,6231595,0.56
06/11/2009,-3000,-90500000,30.1(6.74 %),2000,60000000,5000,150500000,6234595,0.54
09/11/2009,200,5670000,27.9(-7.00 %),200,5670000,0,0,6234395,0.54
10/11/2009,0,0,26.2(-6.76 %),0,0,0,0,6234395,0.54
11/11/2009,-8200,-237800000,28.5(4.40 %),0,0,8200,237800000,6242595,0.48
12/11/2009,2000,59000000,29.5(4.24 %),2000,59000000,0,0,6240595,0.49
13/11/2009,0,0,29(-1.36 %),0,0,0,0,6240595,0.49
16/11/2009,0,0,28(-3.78 %),0,0,0,0,6240595,0.49
17/11/2009,0,0,28(-0.71 %),0,0,0,0,6240595,0.49
18/11/2009,0,0,28.5(1.42 %),0,0,0,0,6240595,0.49
19/11/2009,0,0,28.6(1.42 %),0,0,0,0,6240595,0.49
20/11/2009,300,8380000,27.7(-2.46 %),300,8380000,0,0,6240295,0.5
23/11/2009,0,0,26.7(-4.30 %),0,0,0,0,6240295,0.5
24/11/2009,0,0,26.4(-2.58 %),0,0,0,0,6240295,0.5
25/11/2009,0,0,24.8(-6.77 %),0,0,0,0,6240295,0.5
26/11/2009,0,0,23.3(-6.80 %),0,0,0,0,6240295,0.5
27/11/2009,0,0,22(-5.58 %),0,0,0,0,6240295,0.5
30/11/2009,12000,276000000,23.9(6.70 %),12000,276000000,0,0,6228295,0.59
01/12/2009,0,0,25.3(6.75 %),0,0,0,0,6228295,0.59
02/12/2009,0,0,23.6(-6.35 %),0,0,0,0,6228295,0.59
03/12/2009,0,0,23.4(-5.65 %),0,0,0,0,6228295,0.59
04/12/2009,0,0,23.9(1.27 %),0,0,0,0,6228295,0.59
07/12/2009,0,0,24.5(3.81 %),0,0,0,0,6228295,0.59
08/12/2009,0,0,23.5(-2.49 %),0,0,0,0,6228295,0.59
09/12/2009,100,2230000,22.2(-6.72 %),100,2230000,0,0,6228195,0.59
10/12/2009,0,0,22.1(-0.90 %),0,0,0,0,6228195,0.59
11/12/2009,0,0,21.5(-4.44 %),0,0,0,0,6228195,0.59
14/12/2009,0,0,22.8(6.54 %),0,0,0,0,6228195,0.59
15/12/2009,0,0,22.4(-1.32 %),0,0,0,0,6228195,0.59
16/12/2009,0,0,21.7(-6.06 %),0,0,0,0,6228195,0.59
17/12/2009,-500,-10500000,22(0.00 %),0,0,500,10500000,6228695,0.59
18/12/2009,0,0,22.8(6.54 %),0,0,0,0,6228695,0.59
21/12/2009,600,14400000,24.3(6.58 %),600,14400000,0,0,6228095,0.59
22/12/2009,0,0,23.8(-1.65 %),0,0,0,0,6228095,0.59
23/12/2009,0,0,24.2(0.41 %),0,0,0,0,6228095,0.59
24/12/2009,100,2390000,24.3(1.25 %),100,2390000,0,0,6227995,0.59
25/12/2009,0,0,25.5(5.81 %),0,0,0,0,6227995,0.59
28/12/2009,0,0,24.8(-2.75 %),0,0,0,0,6227995,0.59
29/12/2009,600,14550000,24(-3.23 %),600,14550000,0,0,6227395,0.6
30/12/2009,0,0,24.5(1.24 %),0,0,0,0,6227395,0.6
31/12/2009,0,0,25.5(4.94 %),0,0,0,0,6227395,0.6
04/01/2010,0,0,27.1(6.69 %),0,0,0,0,6227395,0.6
05/01/2010,0,0,27.5(1.85 %),0,0,0,0,6227395,0.6
06/01/2010,0,0,26.7(-5.32 %),0,0,0,0,6227395,0.6
07/01/2010,100,2750000,25.7(-6.55 %),100,2750000,0,0,6227295,0.6
08/01/2010,0,0,24.9(-6.04 %),0,0,0,0,6227295,0.6
11/01/2010,0,0,25(-1.57 %),0,0,0,0,6227295,0.6
12/01/2010,0,0,24.5(-2.39 %),0,0,0,0,6227295,0.6
13/01/2010,0,0,25.4(2.42 %),0,0,0,0,6227295,0.6
14/01/2010,0,0,26(5.26 %),0,0,0,0,6227295,0.6
