Ngay,KLGDRong,GTDGRong,ThayDoi,KLMua,GtMua,KLBan,GtBan,RoomConLai,DangSoHuu
30/09/2009,0,0,0(0.00 %),0,0,0,0,3570900,11.8
01/10/2009,0,0,0(0.00 %),0,0,0,0,3570900,11.8
02/10/2009,0,0,0(0.00 %),0,0,0,0,3570900,11.8
05/10/2009,100,2200000,0(0.00 %),100,2200000,0,0,3570800,11.8
06/10/2009,0,0,0(0.00 %),0,0,0,0,3570800,11.8
07/10/2009,0,0,0(0.00 %),0,0,0,0,3570800,11.8
08/10/2009,0,0,0(0.00 %),0,0,0,0,3570800,11.8
09/10/2009,0,0,21.6(6.93 %),0,0,0,0,3570800,11.8
12/10/2009,0,0,20.6(-4.19 %),0,0,0,0,3570800,11.8
13/10/2009,0,0,19.6(-4.39 %),0,0,0,0,3570800,11.8
14/10/2009,0,0,20.2(4.66 %),0,0,0,0,3570800,11.8
15/10/2009,0,0,19.2(-3.52 %),0,0,0,0,3570800,11.8
16/10/2009,0,0,19(-5.47 %),0,0,0,0,3564800,11.87
21/10/2009,0,0,20.8(6.67 %),0,0,0,0,3570800,11.8
22/10/2009,1000,21500000,21.7(6.90 %),1000,21500000,0,0,3569800,11.81
23/10/2009,2000,40400000,20.7(-4.17 %),2000,40400000,0,0,3567800,11.84
26/10/2009,0,0,20.6(-6.79 %),0,0,0,0,3567800,11.84
27/10/2009,0,0,19.2(-6.80 %),0,0,0,0,3567800,11.84
28/10/2009,0,0,18(-6.25 %),0,0,0,0,3567800,11.84
29/10/2009,0,0,16.9(-5.59 %),0,0,0,0,3567800,11.84
30/10/2009,0,0,17.9(6.55 %),0,0,0,0,3567800,11.84
02/11/2009,0,0,16.7(-6.70 %),0,0,0,0,3567800,11.84
03/11/2009,1000,15600000,15.6(-6.59 %),1000,15600000,0,0,3566800,11.85
04/11/2009,0,0,15.4(-1.91 %),0,0,0,0,3566800,11.85
05/11/2009,0,0,16.5(6.45 %),0,0,0,0,3566800,11.85
06/11/2009,0,0,16.3(0.00 %),0,0,0,0,3566800,11.85
09/11/2009,0,0,15.6(-6.59 %),0,0,0,0,3566800,11.85
10/11/2009,0,0,14.7(-5.77 %),0,0,0,0,3566800,11.85
11/11/2009,0,0,15.4(4.76 %),0,0,0,0,3566800,11.85
12/11/2009,0,0,15.5(4.73 %),0,0,0,0,3566800,11.85
13/11/2009,0,0,15.1(-3.21 %),0,0,0,0,3566800,11.85
16/11/2009,0,0,14.7(-2.65 %),0,0,0,0,3566800,11.85
17/11/2009,0,0,14.7(-2.65 %),0,0,0,0,3566800,11.85
18/11/2009,0,0,14.9(0.00 %),0,0,0,0,3566800,11.85
19/11/2009,0,0,15(2.74 %),0,0,0,0,3566800,11.85
20/11/2009,0,0,15.7(6.08 %),0,0,0,0,3566800,11.85
23/11/2009,0,0,15(-3.85 %),0,0,0,0,3566800,11.85
24/11/2009,0,0,14.4(-3.36 %),0,0,0,0,3566800,11.85
25/11/2009,0,0,13.5(-6.90 %),0,0,0,0,3566800,11.85
26/11/2009,0,0,12.7(-6.62 %),0,0,0,0,3566800,11.85
27/11/2009,0,0,12.6(-0.79 %),0,0,0,0,3566800,11.85
30/11/2009,0,0,13.2(6.45 %),0,0,0,0,3566800,11.85
01/12/2009,0,0,13.8(6.98 %),0,0,0,0,3566800,11.85
02/12/2009,0,0,12.8(-6.57 %),0,0,0,0,3566800,11.85
03/12/2009,0,0,12.8(-2.29 %),0,0,0,0,3566800,11.85
04/12/2009,0,0,12.8(0.00 %),0,0,0,0,3566800,11.85
07/12/2009,0,0,12.7(0.00 %),0,0,0,0,3566800,11.85
08/12/2009,0,0,12(-4.76 %),0,0,0,0,3566800,11.85
09/12/2009,0,0,11.5(-5.74 %),0,0,0,0,3566800,11.85
10/12/2009,0,0,10.8(-5.26 %),0,0,0,0,3566800,11.85
11/12/2009,0,0,10.3(-6.36 %),0,0,0,0,3566800,11.85
14/12/2009,0,0,11(6.80 %),0,0,0,0,3566800,11.85
15/12/2009,0,0,10.5(-2.78 %),0,0,0,0,3566800,11.85
16/12/2009,0,0,9.9(-6.60 %),0,0,0,0,3566800,11.85
17/12/2009,0,0,10(0.00 %),0,0,0,0,3566800,11.85
18/12/2009,0,0,10.2(6.25 %),0,0,0,0,3566800,11.85
21/12/2009,0,0,10.8(6.93 %),0,0,0,0,3566800,11.85
22/12/2009,0,0,10.8(0.00 %),0,0,0,0,3566800,11.85
23/12/2009,0,0,11(0.92 %),0,0,0,0,3566800,11.85
24/12/2009,0,0,11.5(5.50 %),0,0,0,0,3566800,11.85
25/12/2009,0,0,11.8(6.31 %),0,0,0,0,3566800,11.85
28/12/2009,0,0,11.7(0.00 %),0,0,0,0,3566800,11.85
29/12/2009,0,0,10.9(-6.84 %),0,0,0,0,3566800,11.85
30/12/2009,0,0,11.2(0.00 %),0,0,0,0,3566800,11.85
31/12/2009,0,0,11.4(2.70 %),0,0,0,0,3566800,11.85
04/01/2010,0,0,12.3(6.96 %),0,0,0,0,3566800,11.85
05/01/2010,0,0,13.1(6.50 %),0,0,0,0,3566800,11.85
06/01/2010,0,0,12.7(-3.05 %),0,0,0,0,3566800,11.85
07/01/2010,0,0,12.4(-2.36 %),0,0,0,0,3566800,11.85
08/01/2010,0,0,12.5(0.00 %),0,0,0,0,3566800,11.85
11/01/2010,0,0,12.3(-3.91 %),0,0,0,0,3566800,11.85
12/01/2010,0,0,11.4(-6.56 %),0,0,0,0,3566800,11.85
13/01/2010,0,0,11.8(1.72 %),0,0,0,0,3566800,11.85
14/01/2010,0,0,12.1(6.14 %),0,0,0,0,3566800,11.85
15/01/2010,0,0,11.3(-5.83 %),0,0,0,0,3566800,11.85
18/01/2010,0,0,11(-5.17 %),0,0,0,0,3566800,11.85
19/01/2010,0,0,11.1(0.91 %),0,0,0,0,3566800,11.85
20/01/2010,0,0,10.6(-4.50 %),0,0,0,0,3566800,11.85
