Ngay,KLGDRong,GTDGRong,ThayDoi,KLMua,GtMua,KLBan,GtBan,RoomConLai,DangSoHuu
11/06/2015,0,0,0(0.00 %),0,0,0,0,3970229,1.2
12/06/2015,0,0,0(0.00 %),0,0,0,0,3970229,1.2
15/06/2015,0,0,0(0.00 %),0,0,0,0,3970229,1.2
16/06/2015,0,0,0(0.00 %),0,0,0,0,3970229,1.2
17/06/2015,0,0,10.5(0.00 %),0,0,0,0,3970229,1.2
18/06/2015,0,0,10.5(0.00 %),0,0,0,0,3970229,1.2
19/06/2015,0,0,10.5(0.00 %),0,0,0,0,3970229,1.2
22/06/2015,0,0,10.5(0.00 %),0,0,0,0,3970229,1.2
23/06/2015,0,0,14.5(38.10 %),0,0,0,0,3970229,1.2
24/06/2015,0,0,13.8(0.00 %),0,0,0,0,3970229,1.2
25/06/2015,0,0,13.8(0.00 %),0,0,0,0,3970229,1.2
26/06/2015,0,0,14(1.45 %),0,0,0,0,3970229,1.2
29/06/2015,0,0,12.7(-9.29 %),0,0,0,0,3970229,1.2
30/06/2015,0,0,12.7(0.00 %),0,0,0,0,3970229,1.2
01/07/2015,0,0,11.2(-11.81 %),0,0,0,0,3970229,1.2
02/07/2015,0,0,11.2(0.00 %),0,0,0,0,3970229,1.2
03/07/2015,0,0,12.8(14.29 %),0,0,0,0,3970229,1.2
06/07/2015,0,0,11.5(-10.16 %),0,0,0,0,3970229,1.2
07/07/2015,0,0,12.1(5.22 %),0,0,0,0,3970229,1.2
08/07/2015,0,0,12.1(0.00 %),0,0,0,0,3970229,1.2
09/07/2015,0,0,12.5(4.17 %),0,0,0,0,3970229,1.2
10/07/2015,0,0,14.5(0.00 %),0,0,0,0,3970229,1.2
13/07/2015,0,0,12.1(3.42 %),0,0,0,0,3970229,1.2
14/07/2015,0,0,12.2(-1.61 %),0,0,0,0,3970229,1.2
15/07/2015,0,0,10.5(-13.93 %),0,0,0,0,3970229,1.2
16/07/2015,0,0,12.1(14.15 %),0,0,0,0,3970229,1.2
17/07/2015,0,0,10.4(-13.33 %),0,0,0,0,3970229,1.2
20/07/2015,0,0,11.9(14.42 %),0,0,0,0,3970229,1.2
21/07/2015,0,0,12.4(14.81 %),0,0,0,0,3970229,1.2
22/07/2015,0,0,13(4.84 %),0,0,0,0,3970229,1.2
23/07/2015,0,0,13(0.78 %),0,0,0,0,3970229,1.2
24/07/2015,0,0,12.2(0.00 %),0,0,0,0,3970229,1.2
27/07/2015,0,0,12.2(0.00 %),0,0,0,0,3970229,1.2
28/07/2015,0,0,13(6.56 %),0,0,0,0,3970229,1.2
29/07/2015,0,0,13(-2.99 %),0,0,0,0,3970229,1.2
30/07/2015,0,0,13.6(7.09 %),0,0,0,0,3970229,1.2
31/07/2015,0,0,12(-11.76 %),0,0,0,0,3970229,1.2
03/08/2015,0,0,12.9(9.32 %),0,0,0,0,3970229,1.2
04/08/2015,0,0,13(7.44 %),0,0,0,0,3970229,1.2
05/08/2015,0,0,13.5(3.85 %),0,0,0,0,3970229,1.2
06/08/2015,0,0,12.6(-6.67 %),0,0,0,0,3970229,1.2
07/08/2015,0,0,12(-4.76 %),0,0,0,0,3970229,1.2
10/08/2015,0,0,13.5(12.50 %),0,0,0,0,3970229,1.2
11/08/2015,0,0,13.5(8.87 %),0,0,0,0,3970229,1.2
12/08/2015,0,0,13.5(5.47 %),0,0,0,0,3970229,1.2
13/08/2015,0,0,12.1(-8.33 %),0,0,0,0,3970229,1.2
14/08/2015,0,0,12(-0.83 %),0,0,0,0,3970229,1.2
17/08/2015,0,0,12.6(5.00 %),0,0,0,0,3970229,1.2
18/08/2015,0,0,13(3.17 %),0,0,0,0,3970229,1.2
19/08/2015,0,0,13.5(2.27 %),0,0,0,0,3970229,1.2
20/08/2015,0,0,13.5(0.00 %),0,0,0,0,3970229,1.2
21/08/2015,0,0,13.5(0.00 %),0,0,0,0,3970229,1.2
24/08/2015,0,0,12.1(-10.37 %),0,0,0,0,3970229,1.2
25/08/2015,0,0,12.1(-11.03 %),0,0,0,0,3970229,1.2
26/08/2015,0,0,12.1(-11.03 %),0,0,0,0,3970229,1.2
27/08/2015,0,0,13.2(-2.94 %),0,0,0,0,3970229,1.2
28/08/2015,0,0,13.2(0.00 %),0,0,0,0,3970229,1.2
31/08/2015,0,0,11.5(-12.88 %),0,0,0,0,3970229,1.2
01/09/2015,0,0,11.5(0.88 %),0,0,0,0,3970229,1.2
03/09/2015,0,0,13.1(14.91 %),0,0,0,0,3970229,1.2
04/09/2015,0,0,13.5(3.05 %),0,0,0,0,3970229,1.2
07/09/2015,0,0,12(0.00 %),0,0,0,0,3970229,1.2
08/09/2015,0,0,13.6(14.29 %),0,0,0,0,3970229,1.2
09/09/2015,0,0,14(2.94 %),0,0,0,0,3970229,1.2
10/09/2015,0,0,14(-2.78 %),0,0,0,0,3970229,1.2
11/09/2015,0,0,14(-2.78 %),0,0,0,0,3970229,1.2
14/09/2015,0,0,13.8(-4.17 %),0,0,0,0,3970229,1.2
15/09/2015,0,0,14(10.24 %),0,0,0,0,3970229,1.2
16/09/2015,0,0,14.1(0.71 %),0,0,0,0,3970229,1.2
17/09/2015,0,0,14.1(0.71 %),0,0,0,0,3970229,1.2
18/09/2015,0,0,12.6(-10.00 %),0,0,0,0,3970229,1.2
21/09/2015,0,0,13(3.17 %),0,0,0,0,3970229,1.2
22/09/2015,0,0,13(-0.76 %),0,0,0,0,3970229,1.2
23/09/2015,0,0,13(-0.76 %),0,0,0,0,3970229,1.2
24/09/2015,0,0,13(-0.76 %),0,0,0,0,3970229,1.2
25/09/2015,0,0,13.4(2.29 %),0,0,0,0,3970229,1.2
28/09/2015,0,0,13.4(-0.74 %),0,0,0,0,3970229,1.2
29/09/2015,0,0,13.4(-0.74 %),0,0,0,0,3970229,1.2
30/09/2015,0,0,13.4(-0.74 %),0,0,0,0,3970229,1.2
01/10/2015,0,0,15(11.11 %),0,0,0,0,3970229,1.2
02/10/2015,0,0,13(-13.33 %),0,0,0,0,3970229,1.2
05/10/2015,0,0,14.5(11.54 %),0,0,0,0,3970229,1.2
06/10/2015,0,0,14.5(0.00 %),0,0,0,0,3970229,1.2
07/10/2015,0,0,14.5(0.00 %),0,0,0,0,3970229,1.2
08/10/2015,0,0,14.5(0.00 %),0,0,0,0,3970229,1.2
09/10/2015,0,0,14.5(0.00 %),0,0,0,0,3970229,1.2
12/10/2015,0,0,14.5(0.00 %),0,0,0,0,3970229,1.2
13/10/2015,0,0,14.5(0.00 %),0,0,0,0,3970229,1.2
14/10/2015,0,0,14.5(0.00 %),0,0,0,0,3970229,1.2
15/10/2015,0,0,14.5(0.00 %),0,0,0,0,3970229,1.2
16/10/2015,0,0,14(-3.45 %),0,0,0,0,3970229,1.2
19/10/2015,0,0,14(0.00 %),0,0,0,0,3970229,1.2
20/10/2015,0,0,14(0.00 %),0,0,0,0,3970229,1.2
21/10/2015,0,0,14(-6.67 %),0,0,0,0,3970229,1.2
22/10/2015,0,0,14(-6.67 %),0,0,0,0,3970229,1.2
23/10/2015,0,0,13.5(-10.00 %),0,0,0,0,3970229,1.2
26/10/2015,0,0,13.5(0.00 %),0,0,0,0,3970229,1.2
27/10/2015,0,0,13.5(0.00 %),0,0,0,0,3970229,1.2
28/10/2015,0,0,13.5(0.00 %),0,0,0,0,3970229,1.2
29/10/2015,0,0,13.5(0.00 %),0,0,0,0,3970229,1.2
30/10/2015,0,0,13.5(0.00 %),0,0,0,0,3970229,1.2
02/11/2015,0,0,13.5(0.00 %),0,0,0,0,3970229,1.2
03/11/2015,0,0,13.5(0.00 %),0,0,0,0,3970229,1.2
04/11/2015,0,0,13.5(0.00 %),0,0,0,0,3970229,1.2
05/11/2015,0,0,13.5(0.00 %),0,0,0,0,3970229,1.2
06/11/2015,0,0,13.5(0.00 %),0,0,0,0,3970229,1.2
09/11/2015,0,0,13.5(0.00 %),0,0,0,0,3970229,1.2
10/11/2015,0,0,13.5(0.00 %),0,0,0,0,3970229,1.2
11/11/2015,0,0,13.5(0.00 %),0,0,0,0,3970229,1.2
12/11/2015,0,0,13.5(0.00 %),0,0,0,0,3970229,1.2
13/11/2015,0,0,13.5(0.00 %),0,0,0,0,3970229,1.2
16/11/2015,0,0,13.5(0.00 %),0,0,0,0,3970229,1.2
17/11/2015,0,0,13(-3.70 %),0,0,0,0,3970229,1.2
18/11/2015,0,0,13(0.00 %),0,0,0,0,3970229,1.2
19/11/2015,0,0,13(0.00 %),0,0,0,0,3970229,1.2
20/11/2015,0,0,13(0.00 %),0,0,0,0,3970229,1.2
23/11/2015,0,0,13(0.00 %),0,0,0,0,3970229,1.2
24/11/2015,0,0,13(0.00 %),0,0,0,0,3970229,1.2
25/11/2015,0,0,13(0.00 %),0,0,0,0,3970229,1.2
26/11/2015,0,0,13(0.00 %),0,0,0,0,3970229,1.2
27/11/2015,0,0,13(0.00 %),0,0,0,0,3970229,1.2
30/11/2015,0,0,13(0.00 %),0,0,0,0,3970229,1.2
01/12/2015,0,0,13(0.00 %),0,0,0,0,3970229,1.2
02/12/2015,0,0,13(0.00 %),0,0,0,0,3970229,1.2
03/12/2015,0,0,13(0.00 %),0,0,0,0,3970229,1.2
04/12/2015,0,0,13(0.00 %),0,0,0,0,3970229,1.2
07/12/2015,0,0,13(0.00 %),0,0,0,0,3970229,1.2
08/12/2015,0,0,11.1(-14.62 %),0,0,0,0,3970229,1.2
09/12/2015,0,0,11.1(-5.13 %),0,0,0,0,3970229,1.2
10/12/2015,0,0,11.1(-5.13 %),0,0,0,0,3970229,1.2
11/12/2015,0,0,12.7(8.55 %),0,0,0,0,3970229,1.2
14/12/2015,0,0,12.7(0.79 %),0,0,0,0,3970229,1.2
15/12/2015,0,0,12.7(0.79 %),0,0,0,0,3970229,1.2
16/12/2015,0,0,12.7(0.79 %),0,0,0,0,3970229,1.2
