Ngay,GiaDieuChinh,GiaDongCua,ThayDoi,KhoiLuongKhopLenh,GiaTriKhopLenh,KLThoaThuan,GtThoaThuan,GiaMoCua,GiaCaoNhat,GiaThapNhat
09/04/2015,5.5,13.5,0.4(3.05 %),7700,92450000,0,0,11.6,13.5,11.6
11/06/2015,4.28,10.5,0(0.00 %),0,0,0,0,10.5,10.5,10.5
12/06/2015,4.28,10.5,0(0.00 %),0,0,0,0,10.5,10.5,10.5
15/06/2015,4.28,10.5,0(0.00 %),0,0,0,0,10.5,10.5,10.5
16/06/2015,4.28,10.5,0(0.00 %),0,0,0,0,10.5,10.5,10.5
17/06/2015,4.28,10.5,0(0.00 %),0,0,0,0,10.5,10.5,10.5
18/06/2015,4.28,10.5,0(0.00 %),0,0,0,0,10.5,10.5,10.5
19/06/2015,4.28,10.5,0(0.00 %),0,0,0,0,10.5,10.5,10.5
22/06/2015,4.28,10.5,0(0.00 %),0,0,0,0,10.5,10.5,10.5
23/06/2015,5.9,14.5,4(38.10 %),2000,27500000,0,0,13.0,14.5,13.0
24/06/2015,5.62,13.8,0(0.00 %),0,0,0,0,13.8,13.8,13.8
25/06/2015,5.62,13.8,0(0.00 %),0,0,0,0,13.8,13.8,13.8
26/06/2015,5.7,14.0,0.2(1.45 %),19000,266000000,0,0,14.0,14.0,14.0
29/06/2015,5.17,12.7,-1.3(-9.29 %),4900,62230000,0,0,12.7,12.7,12.7
30/06/2015,5.17,12.7,0(0.00 %),0,0,0,0,12.7,12.7,12.7
01/07/2015,4.56,11.2,-1.5(-11.81 %),3500,39200000,0,0,11.2,11.2,11.2
02/07/2015,4.56,11.2,0(0.00 %),0,0,0,0,11.2,11.2,11.2
03/07/2015,5.21,12.8,1.6(14.29 %),100,1280000,0,0,12.8,12.8,12.8
06/07/2015,4.68,11.5,-1.3(-10.16 %),3000,34500000,0,0,11.5,11.5,11.5
07/07/2015,4.93,12.1,0.6(5.22 %),100,1210000,0,0,12.1,12.1,12.1
08/07/2015,4.93,12.1,0(0.00 %),11500,137870000,0,0,11.9,12.1,11.9
09/07/2015,5.09,12.5,0.5(4.17 %),100,1250000,0,0,12.5,12.5,12.5
10/07/2015,5.9,14.5,0(0.00 %),0,0,0,0,14.5,14.5,14.5
13/07/2015,4.93,12.1,0.4(3.42 %),3500,43350000,0,0,12.5,12.5,12.1
14/07/2015,4.97,12.2,-0.2(-1.61 %),2500,30500000,0,0,12.2,12.2,12.2
15/07/2015,4.28,10.5,-1.7(-13.93 %),22800,242740000,0,0,12.0,12.0,10.4
16/07/2015,4.93,12.1,1.5(14.15 %),2300,27650000,300000,3150000000,11.5,12.1,10.5
17/07/2015,4.24,10.4,-1.6(-13.33 %),1500,15600000,0,0,10.4,10.4,10.4
20/07/2015,4.85,11.9,1.5(14.42 %),2404200,25988550000,0,0,11.5,11.9,10.8
21/07/2015,5.05,12.4,1.6(14.81 %),6300,78120000,0,0,12.4,12.4,12.4
22/07/2015,5.29,13.0,0.6(4.84 %),45100,582370000,0,0,11.5,13.2,11.5
23/07/2015,5.29,13.0,0.1(0.78 %),65400,796110000,0,0,11.8,13.0,11.5
24/07/2015,4.97,12.2,0(0.00 %),0,0,0,0,12.2,12.2,12.2
27/07/2015,4.97,12.2,0(0.00 %),0,0,105000,1323000000,12.2,12.2,12.2
28/07/2015,5.29,13.0,0.8(6.56 %),5300,71060000,0,0,13.0,13.6,13.0
29/07/2015,5.29,13.0,-0.4(-2.99 %),7000,89000000,0,0,12.6,13.0,12.6
30/07/2015,5.54,13.6,0.9(7.09 %),1500,20400000,0,0,13.6,13.6,13.6
31/07/2015,4.89,12.0,-1.6(-11.76 %),45100,531600000,0,0,13.0,13.0,11.6
03/08/2015,5.25,12.9,1.1(9.32 %),15100,182790000,0,0,12.1,12.9,12.1
04/08/2015,5.29,13.0,0.9(7.44 %),1000,13000000,0,0,13.0,13.0,13.0
05/08/2015,5.5,13.5,0.5(3.85 %),3000,40500000,0,0,13.5,13.5,13.5
06/08/2015,5.13,12.6,-0.9(-6.67 %),5000,63000000,0,0,12.6,12.6,12.6
07/08/2015,4.89,12.0,-0.6(-4.76 %),10000,120000000,0,0,12.0,12.0,12.0
10/08/2015,5.5,13.5,1.5(12.50 %),11000,136500000,0,0,12.3,13.5,12.3
11/08/2015,5.5,13.5,1.1(8.87 %),9200,117500000,0,0,12.2,13.5,12.2
12/08/2015,5.5,13.5,0.7(5.47 %),4700,62190000,0,0,13.2,13.5,13.2
