Ngay,GiaDieuChinh,GiaDongCua,ThayDoi,KhoiLuongKhopLenh,GiaTriKhopLenh,KLThoaThuan,GtThoaThuan,GiaMoCua,GiaCaoNhat,GiaThapNhat
19/05/2022,3.8,3.8,-0.2(-5.00 %),361000,1368550000,0,0,3.1,4.1,3.1
20/05/2022,3.8,3.8,0(0.00 %),214230,787640000,0,0,3.8,3.9,3.6
23/05/2022,3.6,3.6,-0.1(-2.70 %),113240,420778000,0,0,3.8,3.8,3.6
24/05/2022,3.6,3.6,-0.1(-2.70 %),179100,638080000,0,0,3.7,3.7,3.4
25/05/2022,3.6,3.6,0(0.00 %),198420,711496000,0,0,3.6,3.7,3.5
26/05/2022,3.6,3.6,0(0.00 %),142500,512880000,0,0,3.5,3.7,3.5
27/05/2022,3.6,3.6,0(0.00 %),442080,1537089000,0,0,3.6,3.7,3.4
30/05/2022,4.0,4.0,0.5(14.29 %),300600,1150462700,0,0,3.6,4.0,3.6
31/05/2022,4.3,4.3,0.5(13.16 %),315250,1353550000,0,0,4.3,4.3,4.1
01/06/2022,4.1,4.1,-0.2(-4.65 %),438239,1803901600,0,0,4.6,4.6,3.7
02/06/2022,4.0,4.0,-0.1(-2.44 %),183741,727659900,0,0,4.1,4.1,3.9
03/06/2022,3.8,3.8,-0.2(-5.00 %),147531,565314000,0,0,4.0,4.0,3.7
06/06/2022,3.9,3.9,0.1(2.63 %),181229,695640200,0,0,3.9,4.0,3.7
07/06/2022,3.7,3.7,-0.1(-2.63 %),200600,747990000,0,0,3.9,3.9,3.6
08/06/2022,4.0,4.0,0.3(8.11 %),198700,771280000,0,0,3.7,4.0,3.7
09/06/2022,3.9,3.9,0(0.00 %),126600,483820000,0,0,4.0,4.0,3.7
10/06/2022,3.8,3.8,0(0.00 %),190200,728470000,0,0,3.9,4.0,3.7
13/06/2022,3.6,3.6,-0.2(-5.26 %),270900,978940000,0,0,3.5,3.8,3.5
14/06/2022,3.7,3.7,0.1(2.78 %),140300,499380000,0,0,3.5,3.7,3.4
15/06/2022,3.5,3.5,-0.1(-2.78 %),194600,683370000,0,0,3.7,3.7,3.4
16/06/2022,3.5,3.5,0(0.00 %),146870,511060100,0,0,3.5,3.6,3.4
17/06/2022,3.1,3.1,-0.4(-11.43 %),185700,593130000,0,0,3.4,3.4,3.1
20/06/2022,2.9,2.9,-0.3(-9.37 %),221200,673850000,0,0,3.0,3.2,2.8
21/06/2022,2.7,2.7,-0.3(-10.00 %),186500,500000000,0,0,2.8,2.9,2.6
22/06/2022,3.0,3.0,0.3(11.11 %),108000,310210000,0,0,2.8,3.0,2.7
23/06/2022,3.0,3.0,0.1(3.45 %),68900,199200000,0,0,3.0,3.0,2.8
24/06/2022,2.9,2.9,0(0.00 %),79014,228291600,0,0,2.9,3.0,2.8
27/06/2022,3.0,3.0,0.1(3.45 %),191800,556180000,0,0,2.9,3.0,2.8
28/06/2022,3.3,3.3,0.4(13.79 %),188900,613460000,0,0,3.0,3.3,3.0
29/06/2022,3.4,3.4,0.2(6.25 %),111328,375823400,0,0,3.3,3.5,3.2
30/06/2022,3.1,3.1,-0.3(-8.82 %),106908,344027200,0,0,3.2,3.4,3.1
01/07/2022,3.0,3.0,-0.2(-6.25 %),144200,424230000,0,0,3.0,3.1,2.8
04/07/2022,3.1,3.1,0.2(6.90 %),36500,114352500,0,0,3.1,3.2,3.0
05/07/2022,3.0,3.0,-0.1(-3.23 %),111300,335590000,0,0,3.0,3.2,2.9
06/07/2022,2.8,2.8,-0.2(-6.67 %),105500,306020000,0,0,2.9,3.0,2.8
07/07/2022,3.0,3.0,0.1(3.45 %),32200,93820000,0,0,2.8,3.0,2.8
08/07/2022,3.0,3.0,0.1(3.45 %),44400,133330000,0,0,3.0,3.1,2.9
11/07/2022,3.0,3.0,0(0.00 %),75900,220720000,0,0,3.0,3.0,2.8
12/07/2022,3.1,3.1,0.2(6.90 %),116300,352640000,0,0,3.0,3.2,2.9
13/07/2022,3.0,3.0,0(0.00 %),134900,405080000,0,0,3.1,3.1,2.9
14/07/2022,3.0,3.0,0(0.00 %),167400,496020000,0,0,3.0,3.0,2.9
15/07/2022,3.1,3.1,0.1(3.33 %),232400,719880000,0,0,3.0,3.2,3.0
18/07/2022,3.1,3.1,0(0.00 %),49900,154710000,0,0,3.1,3.2,3.1
19/07/2022,3.2,3.2,0.1(3.23 %),117708,364454800,0,0,3.2,3.2,3.0
20/07/2022,3.4,3.4,0.3(9.68 %),351900,1161610000,0,0,3.1,3.5,3.1
21/07/2022,3.4,3.4,0.1(3.03 %),149902,492626400,0,0,3.3,3.4,3.2
22/07/2022,3.3,3.3,0(0.00 %),165900,561950000,0,0,3.3,3.5,3.2
25/07/2022,3.1,3.1,-0.3(-8.82 %),112400,362130000,0,0,3.4,3.4,3.1
26/07/2022,3.2,3.2,0(0.00 %),92620,296402400,0,0,3.1,3.3,3.1
27/07/2022,3.3,3.3,0.1(3.12 %),143001,466523100,0,0,3.2,3.4,3.1
28/07/2022,3.4,3.4,0.1(3.03 %),71307,237023100,0,0,3.3,3.4,3.2
29/07/2022,3.2,3.2,-0.1(-3.03 %),169200,542750000,0,0,3.3,3.3,3.1
01/08/2022,3.3,3.3,0.1(3.12 %),66100,216320000,0,0,3.3,3.3,3.2
02/08/2022,3.5,3.5,0.2(6.06 %),207001,702273400,0,0,3.3,3.5,3.2
03/08/2022,3.4,3.4,0(0.00 %),392330,1284539000,0,0,3.5,3.5,3.2
04/08/2022,3.5,3.5,0.2(6.06 %),316600,1098550000,0,0,3.3,3.6,3.2
05/08/2022,3.5,3.5,0(0.00 %),364346,1230256400,0,0,3.6,3.6,3.3
08/08/2022,3.9,3.9,0.5(14.71 %),944931,3600259700,0,0,3.4,3.9,3.4
09/08/2022,4.3,4.3,0.5(13.16 %),620900,2618270000,0,0,3.9,4.3,3.9
10/08/2022,4.1,4.1,-0.1(-2.38 %),213500,873254600,0,0,4.2,4.3,4.0
11/08/2022,4.1,4.1,0(0.00 %),446990,1791389100,0,0,4.1,4.2,3.9
12/08/2022,4.2,4.2,0.2(5.00 %),286230,1180273000,0,0,4.0,4.3,3.9
15/08/2022,4.2,4.2,0.1(2.44 %),308000,1303430000,0,0,4.2,4.3,4.1
16/08/2022,4.3,4.3,0.1(2.38 %),644720,2768383000,0,0,4.2,4.4,4.1
17/08/2022,4.2,4.2,-0.1(-2.33 %),492512,2074754400,0,0,4.3,4.4,4.1
18/08/2022,4.2,4.2,0(0.00 %),151400,629800000,0,0,4.2,4.3,4.1
19/08/2022,3.9,3.9,-0.3(-7.14 %),455500,1832390000,0,0,4.2,4.2,3.9
22/08/2022,3.8,3.8,-0.2(-5.00 %),234200,878920000,0,0,3.9,4.0,3.6
23/08/2022,4.2,4.2,0.4(10.53 %),531300,2163560000,0,0,3.8,4.3,3.7
24/08/2022,4.4,4.4,0.3(7.32 %),394600,1719820000,0,0,4.1,4.6,4.1
25/08/2022,4.2,4.2,-0.2(-4.55 %),202618,854015600,0,0,4.4,4.4,4.1
26/08/2022,4.2,4.2,0(0.00 %),215300,880930000,0,0,4.2,4.2,4.0
29/08/2022,4.2,4.2,0.1(2.44 %),277410,1103065000,0,0,4.2,4.2,3.8
30/08/2022,4.1,4.1,0.1(2.50 %),271403,1129972900,0,0,4.1,4.3,4.0
31/08/2022,4.1,4.1,-0.1(-2.38 %),131000,525330000,0,0,4.1,4.1,4.0
05/09/2022,3.9,3.9,-0.1(-2.50 %),101800,398490000,0,0,4.0,4.1,3.8
