Ngay,KLGDRong,GTDGRong,ThayDoi,KLMua,GtMua,KLBan,GtBan,RoomConLai,DangSoHuu
22/01/2010,0,0,0(0.00 %),0,0,0,0,2646000,0.0
25/01/2010,0,0,0(0.00 %),0,0,0,0,2646000,0.0
26/01/2010,0,0,0(0.00 %),0,0,0,0,2646000,0.0
27/01/2010,0,0,0(0.00 %),0,0,0,0,2646000,0.0
28/01/2010,0,0,0(0.00 %),0,0,0,0,2646000,0.0
29/01/2010,0,0,0(0.00 %),0,0,0,0,2646000,0.0
01/02/2010,0,0,0(0.00 %),0,0,0,0,2646000,0.0
02/02/2010,0,0,0(0.00 %),0,0,0,0,2646000,0.0
03/02/2010,0,0,0(0.00 %),0,0,0,0,2646000,0.0
04/02/2010,0,0,16.6(5.06 %),0,0,0,0,2646000,0.0
05/02/2010,0,0,15(-6.83 %),0,0,0,0,2646000,0.0
08/02/2010,0,0,15(-0.66 %),0,0,0,0,2646000,0.0
09/02/2010,0,0,16(6.67 %),0,0,0,0,2646000,0.0
10/02/2010,0,0,14.9(-6.88 %),0,0,0,0,2646000,0.0
11/02/2010,0,0,14.2(-5.33 %),0,0,0,0,2646000,0.0
12/02/2010,0,0,15.1(6.34 %),0,0,0,0,2646000,0.0
22/02/2010,0,0,15.9(5.30 %),0,0,0,0,2646000,0.0
23/02/2010,0,0,15.9(0.00 %),0,0,0,0,2646000,0.0
24/02/2010,1000,15100000,14.8(-6.92 %),1000,15100000,0,0,2645000,0.02
25/02/2010,0,0,15(0.00 %),0,0,0,0,2645000,0.02
26/02/2010,0,0,15(0.00 %),0,0,0,0,2645000,0.02
01/03/2010,0,0,14(-6.67 %),0,0,0,0,2645000,0.02
02/03/2010,0,0,14.2(0.00 %),0,0,0,0,2645000,0.02
03/03/2010,0,0,15(5.63 %),0,0,0,0,2645000,0.02
04/03/2010,0,0,15.9(6.00 %),0,0,0,0,2645000,0.02
05/03/2010,0,0,15.8(-0.63 %),0,0,0,0,2645000,0.02
08/03/2010,0,0,15.8(0.00 %),0,0,0,0,2645000,0.02
09/03/2010,0,0,14.7(-6.96 %),0,0,0,0,2645000,0.02
10/03/2010,0,0,15(2.04 %),0,0,0,0,2645000,0.02
11/03/2010,0,0,15.2(1.33 %),0,0,0,0,2645000,0.02
12/03/2010,-1000,-15500000,16(4.58 %),0,0,1000,15500000,2646000,0.0
15/03/2010,0,0,15.3(0.00 %),0,0,0,0,2646000,0.0
16/03/2010,0,0,15.9(4.61 %),0,0,0,0,2646000,0.0
17/03/2010,0,0,15.7(-0.63 %),0,0,0,0,2646000,0.0
