Ngay,GiaDieuChinh,GiaDongCua,ThayDoi,KhoiLuongKhopLenh,GiaTriKhopLenh,KLThoaThuan,GtThoaThuan,GiaMoCua,GiaCaoNhat,GiaThapNhat
08/09/2017,13.89,90.0,24(36.36 %),31300,2774460000,0,0,90.0,92.0,84.0
12/09/2017,11.57,75.0,-6.3(-7.75 %),8700,638720000,0,0,80.0,80.0,70.0
13/09/2017,11.27,73.0,-0.4(-0.54 %),60000,4331690000,0,0,71.0,73.1,71.0
14/09/2017,11.27,73.0,0.8(1.11 %),28600,2070840000,25600,2048000000,71.0,73.0,71.0
15/09/2017,11.73,76.0,3.6(4.97 %),19200,1421450000,4100,328000000,72.0,76.0,71.8
18/09/2017,11.88,77.0,3(4.05 %),17000,1298510000,3400,272000000,75.0,77.0,75.0
19/09/2017,12.19,79.0,2.6(3.40 %),31600,2454750000,0,0,75.2,80.0,75.2
20/09/2017,12.35,80.0,2.3(2.96 %),55300,4328410000,0,0,77.7,80.5,68.0
21/09/2017,12.44,80.6,2.3(2.94 %),10200,826880000,0,0,80.5,81.5,80.4
22/09/2017,12.41,80.4,-0.7(-0.86 %),12600,1019460000,0,0,80.3,81.1,80.3
25/09/2017,12.64,81.9,1(1.24 %),15200,1233340000,0,0,80.1,81.9,80.1
26/09/2017,12.7,82.3,1.2(1.48 %),21100,1721680000,0,0,81.3,82.3,81.3
27/09/2017,12.96,84.0,2.4(2.94 %),8100,680550000,0,0,83.0,84.5,83.0
28/09/2017,13.43,87.0,3(3.57 %),9300,803650000,0,0,84.5,87.0,84.5
29/09/2017,13.41,86.9,0.5(0.58 %),8800,766280000,0,0,87.5,88.0,86.5
02/10/2017,12.82,83.1,-4(-4.59 %),8300,709670000,0,0,85.0,87.0,83.1
03/10/2017,12.96,84.0,-1.5(-1.75 %),1500,125550000,0,0,85.5,85.5,81.6
04/10/2017,12.67,82.1,-1.6(-1.91 %),16200,1328550000,0,0,82.0,82.1,82.0
05/10/2017,13.2,85.5,3.5(4.27 %),43500,3712850000,0,0,82.5,85.5,82.5
06/10/2017,12.96,84.0,-1.4(-1.64 %),1500,125160000,0,0,83.4,84.0,83.2
09/10/2017,12.89,83.5,0.1(0.12 %),1100,91750000,0,0,83.4,83.5,83.4
10/10/2017,13.1,84.9,1.5(1.80 %),69900,5929560000,0,0,82.0,85.0,82.0
11/10/2017,12.84,83.2,-1.6(-1.89 %),1400,118280000,0,0,85.0,85.0,83.2
12/10/2017,12.9,83.6,-0.9(-1.07 %),2300,194880000,0,0,84.9,84.9,83.6
13/10/2017,12.96,84.0,-0.7(-0.83 %),33600,2849150000,0,0,84.9,84.9,84.0
16/10/2017,12.89,83.5,-1.3(-1.53 %),1100,91850000,0,0,83.5,83.5,83.5
17/10/2017,12.81,83.0,-0.5(-0.60 %),100,8300000,0,0,83.0,83.0,83.0
18/10/2017,12.81,83.0,0(0.00 %),6500,539600000,0,0,83.1,83.1,83.0
19/10/2017,12.81,83.0,0(0.00 %),1300,107900000,0,0,83.0,83.0,83.0
20/10/2017,12.81,83.0,0(0.00 %),1300,107900000,0,0,83.0,83.0,83.0
23/10/2017,12.73,82.5,-0.5(-0.60 %),2400,199000000,0,0,83.0,83.0,82.5
24/10/2017,12.81,83.0,0.1(0.12 %),4000,331000000,0,0,82.0,83.0,82.0
25/10/2017,12.78,82.8,0(0.00 %),0,0,0,0,82.8,82.8,82.8
26/10/2017,12.78,82.8,0(0.00 %),0,0,0,0,82.8,82.8,82.8
27/10/2017,12.78,82.8,0(0.00 %),0,0,0,0,82.8,82.8,82.8
30/10/2017,12.81,83.0,0.2(0.24 %),1500,122150000,0,0,81.2,83.0,81.0
31/10/2017,12.05,78.1,-3.3(-4.05 %),4100,327810000,0,0,80.0,80.0,78.1
01/11/2017,12.11,78.5,-1.5(-1.88 %),1200,94200000,0,0,78.5,78.5,78.5
02/11/2017,12.04,78.0,-0.5(-0.64 %),2200,172100000,0,0,78.5,78.5,78.0
03/11/2017,12.07,78.2,0(0.00 %),0,0,0,0,78.2,78.2,78.2
06/11/2017,12.07,78.2,0(0.00 %),0,0,0,0,78.2,78.2,78.2
07/11/2017,12.35,80.0,1.8(2.30 %),2000,160000000,0,0,80.0,80.0,80.0
