Ngay,KLGDRong,GTDGRong,ThayDoi,KLMua,GtMua,KLBan,GtBan,RoomConLai,DangSoHuu
08/09/2017,400,35440000,0(0.00 %),400,35440000,0,0,3184600,0.01
12/09/2017,0,0,0(0.00 %),0,0,0,0,3184600,0.01
13/09/2017,0,0,0(0.00 %),0,0,0,0,3184600,0.01
14/09/2017,0,0,0(0.00 %),0,0,0,0,3184600,0.01
15/09/2017,0,0,0(0.00 %),0,0,0,0,3184600,0.01
18/09/2017,0,0,0(0.00 %),0,0,0,0,3184600,0.01
19/09/2017,0,0,0(0.00 %),0,0,0,0,3184600,0.01
20/09/2017,0,0,0(0.00 %),0,0,0,0,3184600,0.01
21/09/2017,0,0,0(0.00 %),0,0,0,0,3184600,0.01
22/09/2017,0,0,0(0.00 %),0,0,0,0,3184600,0.01
25/09/2017,0,0,0(0.00 %),0,0,0,0,3184600,0.01
26/09/2017,0,0,0(0.00 %),0,0,0,0,3184600,0.01
27/09/2017,0,0,0(0.00 %),0,0,0,0,3184600,0.01
28/09/2017,0,0,0(0.00 %),0,0,0,0,3184600,0.01
29/09/2017,0,0,0(0.00 %),0,0,0,0,3184600,0.01
02/10/2017,0,0,0(0.00 %),0,0,0,0,3184600,0.01
03/10/2017,0,0,84(-1.75 %),0,0,0,0,3184600,0.01
04/10/2017,0,0,82.1(-1.91 %),0,0,0,0,3184600,0.01
05/10/2017,0,0,85.5(4.27 %),0,0,0,0,3184600,0.01
06/10/2017,0,0,84(-1.64 %),0,0,0,0,3184600,0.01
10/10/2017,0,0,84.9(1.80 %),0,0,0,0,3184600,0.01
11/10/2017,0,0,83.2(-1.89 %),0,0,0,0,3184600,0.01
12/10/2017,0,0,83.6(-1.07 %),0,0,0,0,3184600,0.01
16/10/2017,0,0,83.5(-1.53 %),0,0,0,0,3184600,0.01
17/10/2017,0,0,83(-0.60 %),0,0,0,0,3184600,0.01
18/10/2017,0,0,83(0.00 %),0,0,0,0,3184600,0.01
19/10/2017,0,0,83(0.00 %),0,0,0,0,3184600,0.01
20/10/2017,0,0,83(0.00 %),0,0,0,0,3184600,0.01
23/10/2017,0,0,82.5(-0.60 %),0,0,0,0,3184600,0.01
24/10/2017,0,0,83(0.12 %),0,0,0,0,3184600,0.01
25/10/2017,0,0,82.8(0.00 %),0,0,0,0,3184600,0.01
26/10/2017,0,0,82.8(0.00 %),0,0,0,0,3184600,0.01
27/10/2017,0,0,82.8(0.00 %),0,0,0,0,3184600,0.01
30/10/2017,0,0,83(0.24 %),0,0,0,0,3184600,0.01
31/10/2017,0,0,78.1(-4.05 %),0,0,0,0,3184600,0.01
01/11/2017,0,0,78.5(-1.88 %),0,0,0,0,3184600,0.01
02/11/2017,0,0,78(-0.64 %),0,0,0,0,3184600,0.01
03/11/2017,0,0,78.2(0.00 %),0,0,0,0,3184600,0.01
06/11/2017,0,0,78.2(0.00 %),0,0,0,0,3184600,0.01
07/11/2017,0,0,80(2.30 %),0,0,0,0,3184600,0.01
09/11/2017,0,0,80(0.00 %),0,0,0,0,3184600,0.01
10/11/2017,0,0,80(0.00 %),0,0,0,0,3184600,0.01
13/11/2017,0,0,84(5.00 %),0,0,0,0,3184600,0.01
14/11/2017,0,0,82(0.00 %),0,0,0,0,3184600,0.01
15/11/2017,0,0,82.1(0.00 %),0,0,0,0,3184600,0.01
16/11/2017,0,0,82.5(3.12 %),0,0,0,0,3184600,0.01
17/11/2017,0,0,83.5(1.21 %),0,0,0,0,3184600,0.01
20/11/2017,0,0,83.6(0.12 %),0,0,0,0,3184600,0.01
21/11/2017,0,0,83.6(0.00 %),0,0,0,0,3184600,0.01
22/11/2017,0,0,83.6(0.00 %),0,0,0,0,3184600,0.01
23/11/2017,0,0,83.6(0.00 %),0,0,0,0,3184600,0.01
24/11/2017,0,0,83.6(0.00 %),0,0,0,0,3184600,0.01
27/11/2017,0,0,83.6(0.00 %),0,0,0,0,3184600,0.01
28/11/2017,0,0,79(-5.50 %),0,0,0,0,3184600,0.01
29/11/2017,0,0,88(11.39 %),0,0,0,0,3184600,0.01
30/11/2017,0,0,85.4(-2.29 %),0,0,0,0,3184600,0.01
01/12/2017,400,32800000,82(-3.98 %),400,32800000,0,0,3184200,0.01
04/12/2017,0,0,87(6.10 %),0,0,0,0,3184200,0.01
05/12/2017,0,0,90(-1.10 %),0,0,0,0,3184200,0.01
06/12/2017,0,0,90.5(0.33 %),0,0,0,0,3184200,0.01
07/12/2017,0,0,92.5(1.87 %),0,0,0,0,3184200,0.01
08/12/2017,0,0,90.2(2.15 %),0,0,0,0,3184200,0.01
11/12/2017,0,0,87.1(-3.97 %),0,0,0,0,3184200,0.01
12/12/2017,0,0,86(-3.26 %),0,0,0,0,3184200,0.01
13/12/2017,0,0,87(2.96 %),0,0,0,0,3184200,0.01
14/12/2017,0,0,86.8(2.48 %),0,0,0,0,3184200,0.01
15/12/2017,0,0,85.5(-2.95 %),0,0,0,0,3184200,0.01
18/12/2017,-400,-32520000,83(-2.92 %),0,0,400,32520000,3184200,0.01
19/12/2017,0,0,82(-1.20 %),0,0,0,0,3184200,0.01
20/12/2017,0,0,83(1.47 %),0,0,0,0,3184200,0.01
21/12/2017,0,0,85.9(2.38 %),0,0,0,0,3184600,0.01
22/12/2017,0,0,84.3(-1.06 %),0,0,0,0,3184600,0.01
25/12/2017,0,0,83(0.00 %),0,0,0,0,3184600,0.01
26/12/2017,0,0,85.9(3.49 %),0,0,0,0,3184600,0.01
27/12/2017,0,0,85(0.12 %),0,0,0,0,3184600,0.01
