Ngay,KLGDRong,GTDGRong,ThayDoi,KLMua,GtMua,KLBan,GtBan,RoomConLai,DangSoHuu
26/11/2019,0,0,16.1(40.00 %),0,0,0,0,19600000,0.0
27/11/2019,0,0,18.5(14.91 %),0,0,0,0,19600000,0.0
28/11/2019,0,0,21.2(14.59 %),0,0,0,0,19600000,0.0
29/11/2019,1000,24000000,18.1(-14.62 %),1000,24000000,0,0,19599000,0.0
02/12/2019,0,0,24(0.00 %),0,0,0,0,19599000,0.0
03/12/2019,0,0,17.4(-14.71 %),0,0,0,0,19599000,0.0
04/12/2019,0,0,17.4(-0.57 %),0,0,0,0,19599000,0.0
05/12/2019,-1000,-16500000,16.5(-5.71 %),0,0,1000,16500000,19600000,0.0
06/12/2019,0,0,16.3(-1.21 %),0,0,0,0,19600000,0.0
09/12/2019,0,0,17(4.29 %),0,0,0,0,19600000,0.0
10/12/2019,0,0,17(0.00 %),0,0,0,0,19600000,0.0
11/12/2019,0,0,17.1(0.59 %),0,0,0,0,19600000,0.0
12/12/2019,0,0,19.6(14.62 %),0,0,0,0,19600000,0.0
13/12/2019,0,0,17.7(-9.69 %),0,0,0,0,19600000,0.0
16/12/2019,0,0,17.7(0.00 %),0,0,0,0,19600000,0.0
17/12/2019,0,0,15.3(-13.56 %),0,0,0,0,19600000,0.0
18/12/2019,0,0,14.5(-5.23 %),0,0,0,0,19600000,0.0
19/12/2019,0,0,14.6(-14.62 %),0,0,0,0,19600000,0.0
20/12/2019,0,0,14.6(0.00 %),0,0,0,0,19600000,0.0
23/12/2019,0,0,16.7(14.38 %),0,0,0,0,19600000,0.0
24/12/2019,0,0,19.2(14.97 %),0,0,0,0,19600000,0.0
25/12/2019,0,0,18(-6.25 %),0,0,0,0,19600000,0.0
26/12/2019,0,0,18(0.00 %),0,0,0,0,19600000,0.0
27/12/2019,0,0,18.3(1.67 %),0,0,0,0,19600000,0.0
30/12/2019,0,0,20.4(4.62 %),0,0,0,0,19600000,0.0
31/12/2019,0,0,20.3(0.00 %),0,0,0,0,19600000,0.0
02/01/2020,0,0,20.3(0.00 %),0,0,0,0,19600000,0.0
03/01/2020,0,0,20.3(0.00 %),0,0,0,0,19600000,0.0
06/01/2020,0,0,20.3(0.00 %),0,0,0,0,19600000,0.0
07/01/2020,0,0,23.3(14.78 %),0,0,0,0,19600000,0.0
08/01/2020,0,0,23.3(0.00 %),0,0,0,0,19600000,0.0
09/01/2020,0,0,23.3(0.00 %),0,0,0,0,19600000,0.0
10/01/2020,0,0,23.3(0.00 %),0,0,0,0,19600000,0.0
13/01/2020,0,0,23.3(0.00 %),0,0,0,0,19600000,0.0
14/01/2020,0,0,19.9(-14.59 %),0,0,0,0,19600000,0.0
15/01/2020,0,0,22.8(14.57 %),0,0,0,0,19600000,0.0
16/01/2020,0,0,22.8(0.00 %),0,0,0,0,19600000,0.0
17/01/2020,0,0,22.8(0.00 %),0,0,0,0,19600000,0.0
20/01/2020,0,0,22.8(0.00 %),0,0,0,0,19600000,0.0
21/01/2020,0,0,22.8(0.00 %),0,0,0,0,19600000,0.0
22/01/2020,0,0,22.9(0.00 %),0,0,0,0,19600000,0.0
30/01/2020,0,0,19.5(-14.85 %),0,0,0,0,19600000,0.0
31/01/2020,0,0,19.5(0.00 %),0,0,0,0,19600000,0.0
03/02/2020,0,0,19.5(0.00 %),0,0,0,0,19600000,0.0
04/02/2020,0,0,19.5(0.00 %),0,0,0,0,19600000,0.0
05/02/2020,0,0,22.4(14.87 %),0,0,0,0,19600000,0.0
06/02/2020,0,0,22.4(0.00 %),0,0,0,0,19600000,0.0
07/02/2020,0,0,19.6(-12.50 %),0,0,0,0,19600000,0.0
10/02/2020,0,0,22.5(14.80 %),0,0,0,0,19600000,0.0
11/02/2020,0,0,25.8(14.67 %),0,0,0,0,19600000,0.0
12/02/2020,0,0,25.8(0.00 %),0,0,0,0,19600000,0.0
13/02/2020,0,0,22.1(-14.34 %),0,0,0,0,19600000,0.0
14/02/2020,0,0,25.4(14.93 %),0,0,0,0,19600000,0.0
17/02/2020,0,0,25.4(0.00 %),0,0,0,0,19600000,0.0
18/02/2020,0,0,25.4(0.00 %),0,0,0,0,19600000,0.0
19/02/2020,0,0,25.4(0.00 %),0,0,0,0,19600000,0.0
20/02/2020,0,0,25.4(0.00 %),0,0,0,0,19600000,0.0
21/02/2020,0,0,25.4(0.00 %),0,0,0,0,19600000,0.0
24/02/2020,0,0,25.4(0.00 %),0,0,0,0,19600000,0.0
25/02/2020,0,0,25.4(0.00 %),0,0,0,0,19600000,0.0
26/02/2020,0,0,25.4(0.00 %),0,0,0,0,19600000,0.0
27/02/2020,0,0,25.4(0.00 %),0,0,0,0,19600000,0.0
28/02/2020,0,0,25.4(0.00 %),0,0,0,0,19600000,0.0
02/03/2020,0,0,21.8(-14.17 %),0,0,0,0,19600000,0.0
03/03/2020,0,0,21.8(0.00 %),0,0,0,0,19600000,0.0
04/03/2020,0,0,21.8(0.00 %),0,0,0,0,19600000,0.0
05/03/2020,0,0,21.8(0.00 %),0,0,0,0,19600000,0.0
06/03/2020,0,0,21.8(0.00 %),0,0,0,0,19600000,0.0
09/03/2020,0,0,20(-8.26 %),0,0,0,0,19600000,0.0
10/03/2020,0,0,19(-5.00 %),0,0,0,0,19600000,0.0
11/03/2020,0,0,21(12.90 %),0,0,0,0,19600000,0.0
12/03/2020,0,0,18(-14.29 %),0,0,0,0,19600000,0.0
13/03/2020,0,0,17.9(-0.56 %),0,0,0,0,19600000,0.0
16/03/2020,0,0,16(0.00 %),0,0,0,0,19600000,0.0
17/03/2020,0,0,13.6(-15.00 %),0,0,0,0,19600000,0.0
18/03/2020,0,0,15.6(14.71 %),0,0,0,0,19600000,0.0
19/03/2020,0,0,15.6(0.00 %),0,0,0,0,19600000,0.0
20/03/2020,0,0,15.6(0.00 %),0,0,0,0,19600000,0.0
23/03/2020,0,0,17.9(14.74 %),0,0,0,0,19600000,0.0
24/03/2020,0,0,17.9(0.00 %),0,0,0,0,19600000,0.0
25/03/2020,0,0,19.5(8.94 %),0,0,0,0,19600000,0.0
26/03/2020,0,0,19.5(0.00 %),0,0,0,0,19600000,0.0
27/03/2020,0,0,19.5(0.00 %),0,0,0,0,19600000,0.0
30/03/2020,0,0,19.5(0.00 %),0,0,0,0,19600000,0.0
31/03/2020,0,0,16.6(-14.87 %),0,0,0,0,19600000,0.0
01/04/2020,0,0,16.6(0.00 %),0,0,0,0,19600000,0.0
03/04/2020,0,0,19(14.46 %),0,0,0,0,19600000,0.0
06/04/2020,0,0,14.6(0.00 %),0,0,0,0,19600000,0.0
07/04/2020,0,0,14.6(0.00 %),0,0,0,0,19600000,0.0
08/04/2020,0,0,14.6(0.00 %),0,0,0,0,19600000,0.0
09/04/2020,0,0,14.6(0.00 %),0,0,0,0,19600000,0.0
10/04/2020,0,0,16.6(13.70 %),0,0,0,0,19600000,0.0
13/04/2020,0,0,19(14.46 %),0,0,0,0,19600000,0.0
14/04/2020,0,0,19(0.00 %),0,0,0,0,19600000,0.0
15/04/2020,0,0,19(0.00 %),0,0,0,0,19600000,0.0
16/04/2020,0,0,19(0.00 %),0,0,0,0,19600000,0.0
17/04/2020,0,0,19(0.00 %),0,0,0,0,19600000,0.0
20/04/2020,0,0,19(0.00 %),0,0,0,0,19600000,0.0
21/04/2020,0,0,19(0.00 %),0,0,0,0,19600000,0.0
22/04/2020,0,0,19(0.00 %),0,0,0,0,19600000,0.0
23/04/2020,0,0,19(0.00 %),0,0,0,0,19600000,0.0
24/04/2020,0,0,19(0.00 %),0,0,0,0,19600000,0.0
27/04/2020,0,0,19(0.00 %),0,0,0,0,19600000,0.0
28/04/2020,0,0,19(0.00 %),0,0,0,0,19600000,0.0
29/04/2020,0,0,16.2(-14.74 %),0,0,0,0,19600000,0.0
04/05/2020,0,0,16.2(0.00 %),0,0,0,0,19600000,0.0
05/05/2020,0,0,13.8(-14.81 %),0,0,0,0,19600000,0.0
07/05/2020,0,0,15.4(0.00 %),0,0,0,0,19600000,0.0
08/05/2020,0,0,15.4(0.00 %),0,0,0,0,19600000,0.0
11/05/2020,0,0,15.4(0.00 %),0,0,0,0,19600000,0.0
12/05/2020,0,0,15.4(0.00 %),0,0,0,0,19600000,0.0
13/05/2020,0,0,15.4(0.00 %),0,0,0,0,19600000,0.0
14/05/2020,0,0,15.4(0.00 %),0,0,0,0,19600000,0.0
15/05/2020,0,0,16(3.90 %),0,0,0,0,19600000,0.0
18/05/2020,0,0,13.8(-13.75 %),0,0,0,0,19600000,0.0
19/05/2020,0,0,13.8(0.00 %),0,0,0,0,19600000,0.0
20/05/2020,0,0,13.8(0.00 %),0,0,0,0,19600000,0.0
21/05/2020,0,0,13.8(0.00 %),0,0,0,0,19600000,0.0
22/05/2020,0,0,13.8(0.00 %),0,0,0,0,19600000,0.0
25/05/2020,0,0,13.8(0.00 %),0,0,0,0,19600000,0.0
26/05/2020,0,0,15.8(14.49 %),0,0,0,0,19600000,0.0
27/05/2020,0,0,15.8(0.00 %),0,0,0,0,19600000,0.0
28/05/2020,0,0,15.8(0.00 %),0,0,0,0,19600000,0.0
29/05/2020,0,0,18.1(14.56 %),0,0,0,0,19600000,0.0
01/06/2020,0,0,20.8(14.92 %),0,0,0,0,19600000,0.0
02/06/2020,0,0,20.8(0.00 %),0,0,0,0,19600000,0.0
03/06/2020,0,0,20.8(0.00 %),0,0,0,0,19600000,0.0
04/06/2020,0,0,20.8(0.00 %),0,0,0,0,19600000,0.0
05/06/2020,0,0,20.5(-1.44 %),0,0,0,0,19600000,0.0
08/06/2020,0,0,20.4(-0.49 %),0,0,0,0,19600000,0.0
09/06/2020,0,0,20.4(0.00 %),0,0,0,0,19600000,0.0
10/06/2020,0,0,20(-1.96 %),0,0,0,0,19600000,0.0
11/06/2020,0,0,17(-15.00 %),0,0,0,0,19600000,0.0
12/06/2020,0,0,17(0.00 %),0,0,0,0,19600000,0.0
15/06/2020,0,0,17(0.00 %),0,0,0,0,19600000,0.0
16/06/2020,0,0,17(0.00 %),0,0,0,0,19600000,0.0
17/06/2020,0,0,17(0.00 %),0,0,0,0,19600000,0.0
18/06/2020,0,0,19.5(14.71 %),0,0,0,0,19600000,0.0
19/06/2020,0,0,19.5(0.00 %),0,0,0,0,19600000,0.0
22/06/2020,0,0,19.5(0.00 %),0,0,0,0,19600000,0.0
23/06/2020,0,0,19.5(0.00 %),0,0,0,0,19600000,0.0
24/06/2020,0,0,19.5(0.00 %),0,0,0,0,19600000,0.0
25/06/2020,0,0,16.7(-14.36 %),0,0,0,0,19600000,0.0
26/06/2020,0,0,16.7(0.00 %),0,0,0,0,19600000,0.0
29/06/2020,0,0,19.2(14.97 %),0,0,0,0,19600000,0.0
30/06/2020,0,0,22(14.58 %),0,0,0,0,19600000,0.0
01/07/2020,0,0,22.5(3.21 %),0,0,0,0,19600000,0.0
02/07/2020,0,0,25(11.11 %),0,0,0,0,19600000,0.0
03/07/2020,0,0,27(8.00 %),0,0,0,0,19600000,0.0
06/07/2020,0,0,27.2(-0.37 %),0,0,0,0,19600000,0.0
