Ngay,GiaDieuChinh,GiaDongCua,ThayDoi,KhoiLuongKhopLenh,GiaTriKhopLenh,KLThoaThuan,GtThoaThuan,GiaMoCua,GiaCaoNhat,GiaThapNhat
26/11/2019,14.48,16.1,4.6(40.00 %),1200,19310000,0,0,16.0,16.1,16.0
27/11/2019,16.64,18.5,2.4(14.91 %),925,17112500,8000,109600000,18.5,18.5,13.7
28/11/2019,19.06,21.2,2.7(14.59 %),100,2120000,0,0,21.2,21.2,21.2
29/11/2019,16.28,18.1,-3.1(-14.62 %),4700,112600000,0,0,24.3,24.3,18.1
02/12/2019,21.58,24.0,0(0.00 %),800,16340000,0,0,20.6,24.0,24.0
03/12/2019,15.65,17.4,-3(-14.71 %),1220,21378000,0,0,17.6,17.6,17.4
04/12/2019,15.65,17.4,-0.1(-0.57 %),1000,17490000,0,0,17.5,17.5,17.4
05/12/2019,14.84,16.5,-1(-5.71 %),1600,26400000,0,0,16.5,16.5,16.5
06/12/2019,14.66,16.3,-0.2(-1.21 %),200,3260000,0,0,16.3,16.3,16.3
09/12/2019,15.29,17.0,0.7(4.29 %),105,1781500,0,0,17.0,17.0,17.0
10/12/2019,15.29,17.0,0(0.00 %),0,0,0,0,17.0,17.0,17.0
11/12/2019,15.38,17.1,0.1(0.59 %),2000,34200000,0,0,17.1,17.1,17.1
12/12/2019,17.62,19.6,2.5(14.62 %),400,7840000,0,0,19.6,19.6,19.6
13/12/2019,15.92,17.7,-1.9(-9.69 %),800,14160000,0,0,17.7,17.7,17.7
16/12/2019,15.92,17.7,0(0.00 %),0,0,0,0,17.7,17.7,17.7
17/12/2019,13.76,15.3,-2.4(-13.56 %),1000,15300000,0,0,15.3,15.3,15.3
18/12/2019,13.04,14.5,-0.8(-5.23 %),2710,46235000,0,0,14.0,17.5,14.0
19/12/2019,13.13,14.6,-2.5(-14.62 %),100,1460000,0,0,14.6,14.6,14.6
20/12/2019,13.13,14.6,0(0.00 %),0,0,0,0,14.6,14.6,14.6
23/12/2019,15.02,16.7,2.1(14.38 %),300,5010000,0,0,16.7,16.7,16.7
24/12/2019,17.27,19.2,2.5(14.97 %),111,2129100,0,0,19.2,19.2,19.2
25/12/2019,16.19,18.0,-1.2(-6.25 %),1710,30819000,0,0,18.0,18.0,18.0
26/12/2019,16.19,18.0,0(0.00 %),1,20700,0,0,18.0,18.0,18.0
27/12/2019,16.46,18.3,0.3(1.67 %),400,7790000,0,0,20.6,20.7,18.3
30/12/2019,18.34,20.4,0.9(4.62 %),200,4060000,0,0,20.2,20.4,20.2
31/12/2019,18.25,20.3,0(0.00 %),0,0,0,0,20.3,20.3,20.3
02/01/2020,18.25,20.3,0(0.00 %),0,0,0,0,20.3,20.3,20.3
03/01/2020,18.25,20.3,0(0.00 %),0,0,0,0,20.3,20.3,20.3
06/01/2020,18.25,20.3,0(0.00 %),0,0,0,0,20.3,20.3,20.3
07/01/2020,20.95,23.3,3(14.78 %),1000,23300000,0,0,23.3,23.3,23.3
08/01/2020,20.95,23.3,0(0.00 %),0,0,0,0,23.3,23.3,23.3
09/01/2020,20.95,23.3,0(0.00 %),0,0,0,0,23.3,23.3,23.3
10/01/2020,20.95,23.3,0(0.00 %),0,0,0,0,23.3,23.3,23.3
13/01/2020,20.95,23.3,0(0.00 %),1000,23300000,0,0,23.3,23.3,23.3
14/01/2020,17.89,19.9,-3.4(-14.59 %),100,1990000,0,0,19.9,19.9,19.9
15/01/2020,20.5,22.8,2.9(14.57 %),506,11536800,0,0,22.8,22.8,22.8
16/01/2020,20.5,22.8,0(0.00 %),1000,22800000,0,0,22.8,22.8,22.8
17/01/2020,20.5,22.8,0(0.00 %),100,2280000,0,0,22.8,22.8,22.8
20/01/2020,20.5,22.8,0(0.00 %),0,0,0,0,22.8,22.8,22.8
21/01/2020,20.5,22.8,0(0.00 %),3000,68600000,0,0,23.0,23.0,22.8
22/01/2020,20.59,22.9,0(0.00 %),0,0,0,0,22.9,22.9,22.9
30/01/2020,17.54,19.5,-3.4(-14.85 %),200,3900000,0,0,19.5,19.5,19.5
31/01/2020,17.54,19.5,0(0.00 %),0,0,0,0,19.5,19.5,19.5
03/02/2020,17.54,19.5,0(0.00 %),0,0,0,0,19.5,19.5,19.5
04/02/2020,17.54,19.5,0(0.00 %),0,0,0,0,19.5,19.5,19.5
05/02/2020,20.14,22.4,2.9(14.87 %),8794,196902800,0,0,22.4,22.4,22.4
06/02/2020,20.14,22.4,0(0.00 %),0,0,0,0,22.4,22.4,22.4
07/02/2020,17.62,19.6,-2.8(-12.50 %),100,1960000,0,0,19.6,19.6,19.6
