Symbol,Date,KLcpMua,KlcpBan,GtMua,GtBan
FMC,30/03/2023,0,800,0,30520000
FMC,18/09/2023,0,100,0,5000000
FMC,15/12/2023,0,200,0,8900000
FMC,08/04/2024,20000,0,998000000,0
FMC,04/03/2025,20000,0,964455000,0
FMC,13/03/2025,10000,0,480000000,0
FMC,23/04/2025,0,25000,0,840000000
FMC,24/04/2025,0,20000,0,700345000
FMC,25/04/2025,0,5000,0,180050000
FMC,22/05/2025,0,71,0,2421000
