Symbol,Date,KLcpMua,KlcpBan,GtMua,GtBan
DVP,30/03/2023,0,100,0,4920000
DVP,22/05/2023,16000,0,822030000,0
DVP,24/05/2023,2000,0,102000000,0
DVP,26/05/2023,4000,0,203000000,0
DVP,02/06/2023,0,100,0,5240000
DVP,14/06/2023,0,22000,0,1232000000
DVP,22/05/2025,0,10,0,822000
