Ngay,GiaDieuChinh,GiaDongCua,ThayDoi,KhoiLuongKhopLenh,GiaTriKhopLenh,KLThoaThuan,GtThoaThuan,GiaMoCua,GiaCaoNhat,GiaThapNhat
01/12/2009,7.04,49.2,8.2(20.00 %),57340,2821128000,0,0,49.2,49.2,49.2
02/12/2009,7.37,51.5,2.3(4.67 %),168440,8671860000,0,0,51.5,51.5,51.0
03/12/2009,7.15,50.0,-1.5(-2.91 %),31220,1626458000,0,0,53.5,53.5,49.2
04/12/2009,6.86,48.0,-2(-4.00 %),21440,1038560000,74280,3528300000,49.0,49.0,48.0
07/12/2009,6.65,46.5,-1.5(-3.12 %),27210,1293580000,0,0,48.7,48.7,46.0
08/12/2009,6.32,44.2,-2.3(-4.95 %),48260,2156062000,0,0,46.5,46.5,44.2
09/12/2009,6.01,42.0,-2.2(-4.98 %),15700,659400000,0,0,42.0,42.0,42.0
10/12/2009,6.01,42.0,0(0.00 %),76550,3078595000,0,0,39.9,42.0,39.9
11/12/2009,5.71,39.9,-2.1(-5.00 %),34810,1389419000,0,0,39.9,40.5,39.9
14/12/2009,5.71,39.9,0(0.00 %),35370,1421541000,0,0,40.0,41.0,39.9
15/12/2009,5.71,39.9,0(0.00 %),13260,529694000,0,0,39.9,40.5,39.9
16/12/2009,5.43,38.0,-1.9(-4.76 %),19740,759185000,0,0,39.8,39.8,38.0
17/12/2009,5.43,38.0,0(0.00 %),35340,1349482000,0,0,36.6,39.7,36.6
18/12/2009,5.71,39.9,1.9(5.00 %),29430,1165504000,0,0,38.9,39.9,38.9
21/12/2009,5.98,41.8,1.9(4.76 %),46550,1913884000,0,0,41.3,41.8,40.0
22/12/2009,6.08,42.5,0.7(1.67 %),30770,1329662000,0,0,43.4,43.7,40.1
23/12/2009,6.08,41.0,0(0.00 %),23570,944220000,0,0,39.0,42.0,39.0
24/12/2009,6.09,41.1,0.1(0.24 %),10760,440131000,0,0,41.0,41.1,40.0
25/12/2009,6.27,42.3,1.2(2.92 %),25060,1050853000,0,0,42.5,43.0,41.0
28/12/2009,5.96,40.2,-2.1(-4.96 %),15720,647290000,0,0,42.0,42.5,40.2
29/12/2009,5.97,40.3,0.1(0.25 %),11400,468530000,0,0,41.0,42.2,40.3
30/12/2009,6.06,40.9,0.6(1.49 %),20210,811253000,0,0,40.3,41.1,40.0
31/12/2009,6.08,41.0,0.1(0.24 %),70840,2946535000,0,0,41.5,42.5,41.0
04/01/2010,6.38,43.0,2(4.88 %),15590,669934000,0,0,41.0,43.0,41.0
05/01/2010,6.23,42.0,-1(-2.33 %),66900,2844393000,0,0,41.0,44.4,41.0
06/01/2010,6.38,43.0,1(2.38 %),76450,3256460000,0,0,42.0,43.0,42.0
07/01/2010,6.38,43.0,0(0.00 %),27050,1160020000,0,0,42.6,43.0,42.5
08/01/2010,6.32,42.6,-0.4(-0.93 %),14830,636847000,0,0,43.9,43.9,42.6
11/01/2010,6.29,42.4,-0.2(-0.47 %),8550,360332000,0,0,43.3,43.3,41.0
12/01/2010,6.08,41.0,-1.4(-3.30 %),21140,879280000,0,0,42.0,42.5,41.0
13/01/2010,6.06,40.9,-0.1(-0.24 %),14650,600733000,0,0,41.1,42.0,40.9
14/01/2010,6.2,41.8,0.9(2.20 %),13140,543071000,0,0,41.9,41.9,41.0
15/01/2010,6.17,41.6,-0.2(-0.48 %),9700,404588000,0,0,41.2,42.0,41.2
18/01/2010,5.96,40.2,-1.4(-3.37 %),21370,862997000,0,0,40.2,41.7,40.2
19/01/2010,6.0,40.5,0.3(0.75 %),12630,516070000,0,0,41.0,41.5,40.0
20/01/2010,5.78,39.0,-1.5(-3.70 %),42270,1695665000,0,0,40.5,41.3,39.0
21/01/2010,5.83,39.3,0.3(0.77 %),11040,440870000,0,0,40.9,40.9,39.3
22/01/2010,5.81,39.2,-0.1(-0.25 %),6760,264985000,0,0,39.5,39.5,39.1
25/01/2010,5.8,39.1,-0.1(-0.26 %),7130,279217000,0,0,39.5,39.5,39.1
26/01/2010,5.87,39.6,0.5(1.28 %),26220,1048796000,0,0,40.0,40.0,39.6
27/01/2010,5.9,39.8,0.2(0.51 %),2510,97771000,0,0,39.0,39.8,38.8
28/01/2010,5.86,39.5,-0.3(-0.75 %),5990,236020000,0,0,39.0,39.7,39.0
29/01/2010,5.86,39.5,0(0.00 %),4720,185570000,0,0,39.0,39.5,39.0
01/02/2010,5.72,38.6,-0.9(-2.28 %),8370,326532000,0,0,39.0,39.1,38.6
02/02/2010,5.75,38.8,0.2(0.52 %),8600,333834000,0,0,39.0,39.0,38.8
03/02/2010,5.8,39.1,0.3(0.77 %),9110,356629000,0,0,39.8,39.8,38.8
