Ngay,KLGDRong,GTDGRong,ThayDoi,KLMua,GtMua,KLBan,GtBan,RoomConLai,DangSoHuu
01/12/2009,0,0,0(0.00 %),0,0,0,0,9777500,0.11
02/12/2009,0,0,0(0.00 %),0,0,0,0,9777500,0.11
03/12/2009,0,0,0(0.00 %),0,0,0,0,9777500,0.11
04/12/2009,0,0,0(0.00 %),0,0,0,0,9777500,0.11
07/12/2009,0,0,0(0.00 %),0,0,0,0,9777500,0.11
08/12/2009,0,0,0(0.00 %),0,0,0,0,9777500,0.11
09/12/2009,0,0,0(0.00 %),0,0,0,0,9777500,0.11
10/12/2009,0,0,0(0.00 %),0,0,0,0,9777500,0.11
11/12/2009,0,0,39.9(-5.00 %),0,0,0,0,9777500,0.11
14/12/2009,0,0,39.9(0.00 %),0,0,0,0,9777500,0.11
15/12/2009,0,0,39.9(0.00 %),0,0,0,0,9777500,0.11
16/12/2009,0,0,38(-4.76 %),0,0,0,0,9777500,0.11
17/12/2009,0,0,38(0.00 %),0,0,0,0,9777500,0.11
18/12/2009,0,0,39.9(5.00 %),0,0,0,0,9777500,0.11
21/12/2009,0,0,41.8(4.76 %),0,0,0,0,9777500,0.11
22/12/2009,0,0,42.5(1.67 %),0,0,0,0,9777500,0.11
23/12/2009,0,0,41(0.00 %),0,0,0,0,9777500,0.11
24/12/2009,0,0,41.1(0.24 %),0,0,0,0,9777500,0.11
25/12/2009,0,0,42.3(2.92 %),0,0,0,0,9777500,0.11
28/12/2009,0,0,40.2(-4.96 %),0,0,0,0,9777500,0.11
29/12/2009,0,0,40.3(0.25 %),0,0,0,0,9777500,0.11
30/12/2009,0,0,40.9(1.49 %),0,0,0,0,9777500,0.11
31/12/2009,0,0,41(0.24 %),0,0,0,0,9777500,0.11
04/01/2010,0,0,43(4.88 %),0,0,0,0,9777500,0.11
05/01/2010,0,0,42(-2.33 %),0,0,0,0,9777500,0.11
06/01/2010,0,0,43(2.38 %),0,0,0,0,9777500,0.11
07/01/2010,0,0,43(0.00 %),0,0,0,0,9777500,0.11
08/01/2010,0,0,42.6(-0.93 %),0,0,0,0,9777500,0.11
11/01/2010,0,0,42.4(-0.47 %),0,0,0,0,9777500,0.11
12/01/2010,0,0,41(-3.30 %),0,0,0,0,9777500,0.11
13/01/2010,100,4120000,40.9(-0.24 %),100,4120000,0,0,9777400,0.11
14/01/2010,0,0,41.8(2.20 %),0,0,0,0,9777400,0.11
