Ngay,KLGDRong,GTDGRong,ThayDoi,KLMua,GtMua,KLBan,GtBan,RoomConLai,DangSoHuu
26/02/2019,0,0,0(0.00 %),0,0,0,0,7470540,0.0
27/02/2019,0,0,0(0.00 %),0,0,0,0,7470540,0.0
28/02/2019,0,0,0(0.00 %),0,0,0,0,7470540,0.0
01/03/2019,0,0,0(0.00 %),0,0,0,0,7470540,0.0
04/03/2019,0,0,0(0.00 %),0,0,0,0,7470540,0.0
05/03/2019,0,0,0(0.00 %),0,0,0,0,7470540,0.0
06/03/2019,0,0,17.6(6.99 %),0,0,0,0,7470540,0.0
07/03/2019,0,0,18.5(5.11 %),0,0,0,0,7470540,0.0
08/03/2019,0,0,18.45(-0.27 %),0,0,0,0,7470540,0.0
11/03/2019,0,0,18.3(-0.81 %),0,0,0,0,7470540,0.0
12/03/2019,0,0,18.2(-0.55 %),0,0,0,0,7470540,0.0
13/03/2019,0,0,17.3(-4.95 %),0,0,0,0,7470540,0.0
14/03/2019,0,0,17(-1.73 %),0,0,0,0,7470540,0.0
15/03/2019,0,0,17.45(2.65 %),0,0,0,0,7470540,0.0
18/03/2019,0,0,18.2(4.30 %),0,0,0,0,7470540,0.0
19/03/2019,0,0,18.15(-0.27 %),0,0,0,0,7470540,0.0
20/03/2019,0,0,19(4.68 %),0,0,0,0,7470540,0.0
21/03/2019,0,0,19(0.00 %),0,0,0,0,7470540,0.0
22/03/2019,0,0,19.1(0.53 %),0,0,0,0,7470540,0.0
25/03/2019,0,0,18(-5.76 %),0,0,0,0,7470540,0.0
26/03/2019,0,0,18.8(4.44 %),0,0,0,0,7470540,0.0
27/03/2019,0,0,18.5(-1.60 %),0,0,0,0,7470540,0.0
28/03/2019,0,0,18(-2.70 %),0,0,0,0,7470540,0.0
29/03/2019,0,0,18.8(4.44 %),0,0,0,0,7470540,0.0
01/04/2019,0,0,18.3(-2.66 %),0,0,0,0,7470540,0.0
02/04/2019,0,0,18.3(0.00 %),0,0,0,0,7470540,0.0
03/04/2019,0,0,18.3(0.00 %),0,0,0,0,7470540,0.0
04/04/2019,0,0,17.35(-5.19 %),0,0,0,0,7470540,0.0
05/04/2019,0,0,18.3(5.48 %),0,0,0,0,7470540,0.0
08/04/2019,0,0,18.3(0.00 %),0,0,0,0,7470540,0.0
09/04/2019,0,0,17.8(-2.73 %),0,0,0,0,7470540,0.0
10/04/2019,0,0,17.8(0.00 %),0,0,0,0,7470540,0.0
11/04/2019,0,0,18.15(1.97 %),0,0,0,0,7470540,0.0
12/04/2019,0,0,18.15(0.00 %),0,0,0,0,7470540,0.0
16/04/2019,0,0,17.55(-3.31 %),0,0,0,0,7470540,0.0
17/04/2019,0,0,17.55(0.00 %),0,0,0,0,7470540,0.0
18/04/2019,0,0,17.95(2.28 %),0,0,0,0,7470540,0.0
19/04/2019,0,0,17.95(0.00 %),0,0,0,0,7470540,0.0
