Symbol,Date,KLcpMua,KlcpBan,GtMua,GtBan
HUB,16/01/2023,0,100,0,1455000
HUB,30/03/2023,0,500,0,7300000
HUB,09/06/2023,0,100,0,1805000
HUB,30/10/2023,0,100,0,1565000
HUB,09/07/2025,0,102,0,1585000
HUB,06/08/2025,0,110,0,1941000
