Ngay,GiaDieuChinh,GiaDongCua,ThayDoi,KhoiLuongKhopLenh,GiaTriKhopLenh,KLThoaThuan,GtThoaThuan,GiaMoCua,GiaCaoNhat,GiaThapNhat
16/08/2021,15.44,17.6,5(39.68 %),5500,96800000,0,0,17.6,17.6,17.6
17/08/2021,17.72,20.2,2.6(14.77 %),300,6060000,93810,1407150000,20.2,20.2,15.0
18/08/2021,20.35,23.2,3(14.85 %),20700,480240000,0,0,23.2,23.2,23.2
19/08/2021,17.37,19.8,-3.4(-14.66 %),54700,1254020000,0,0,23.2,26.6,19.8
20/08/2021,17.11,19.5,-3.4(-14.85 %),16201,323460000,0,0,19.5,21.0,19.5
23/08/2021,16.67,19.0,-1(-5.00 %),5700,99200000,0,0,19.5,19.5,17.0
24/08/2021,17.11,19.5,2.1(12.07 %),6800,117610000,0,0,17.4,19.5,17.0
25/08/2021,17.02,19.4,2.1(12.14 %),1000,18460000,0,0,19.5,19.5,17.5
26/08/2021,15.79,18.0,-0.5(-2.70 %),900,16610000,0,0,18.4,19.3,18.0
27/08/2021,16.14,18.4,-0.1(-0.54 %),200,3680000,0,0,18.4,18.4,18.4
30/08/2021,16.93,19.3,0.9(4.89 %),9100,156850000,0,0,17.4,19.5,16.0
31/08/2021,16.93,19.3,2.1(12.21 %),1000,19030000,0,0,19.5,19.5,18.0
01/09/2021,16.67,19.0,0(0.00 %),100,1900000,0,0,19.0,19.0,19.0
06/09/2021,15.18,17.3,-1.7(-8.95 %),3800,65250000,0,0,17.3,17.3,17.0
07/09/2021,15.18,17.3,0.1(0.58 %),700,12230000,0,0,17.5,17.5,17.3
08/09/2021,15.18,17.3,-0.2(-1.14 %),4700,81870000,0,0,17.5,17.5,17.3
09/09/2021,15.62,17.8,0.4(2.30 %),1200,21440000,0,0,18.0,18.0,17.8
10/09/2021,15.79,18.0,0.1(0.56 %),1101,19858400,0,0,18.4,18.4,18.0
13/09/2021,15.44,17.6,-0.4(-2.22 %),1400,24540000,0,0,17.5,17.6,17.4
14/09/2021,14.91,17.0,-0.5(-2.86 %),5100,86900000,0,0,18.0,18.0,17.0
15/09/2021,15.35,17.5,0.5(2.94 %),1600,28000000,0,0,17.5,17.5,17.5
16/09/2021,15.09,17.2,-0.3(-1.71 %),300,5270000,0,0,18.0,18.0,17.2
17/09/2021,15.18,17.3,-0.3(-1.70 %),18400,318560000,0,0,17.2,17.5,17.0
20/09/2021,14.91,17.0,-0.3(-1.73 %),3800,64620000,0,0,17.2,17.2,17.0
21/09/2021,14.91,17.0,0(0.00 %),0,0,0,0,17.0,17.0,17.0
22/09/2021,14.91,17.0,0(0.00 %),300,5100000,0,0,17.0,17.0,17.0
23/09/2021,14.74,16.8,-0.2(-1.18 %),8000,134830000,0,0,17.0,17.0,16.8
24/09/2021,14.39,16.4,-0.5(-2.96 %),14701,242946600,0,0,16.8,16.8,16.4
27/09/2021,14.04,16.0,-0.5(-3.03 %),10600,171640000,0,0,16.5,16.5,15.9
28/09/2021,14.04,16.0,-0.2(-1.23 %),1100,17600000,0,0,16.0,16.0,16.0
29/09/2021,14.04,16.0,0(0.00 %),1600,25380000,0,0,15.8,16.0,15.8
30/09/2021,13.95,15.9,0(0.00 %),104,1655100,0,0,15.9,15.9,15.9
01/10/2021,14.21,16.2,0.3(1.89 %),1000,16030000,0,0,15.9,16.2,15.9
04/10/2021,15.53,17.7,1.7(10.62 %),3503,60841500,0,0,17.0,18.0,17.0
05/10/2021,16.67,19.0,1.6(9.20 %),100,1900000,0,0,19.0,19.0,19.0
06/10/2021,15.79,18.0,-1(-5.26 %),2500,44750000,0,0,17.5,18.0,17.5
07/10/2021,15.35,17.5,-0.4(-2.23 %),1101,19117800,0,0,16.0,17.5,16.0
08/10/2021,15.27,17.4,0(0.00 %),0,0,0,0,17.4,17.4,17.4
11/10/2021,15.79,18.0,0.6(3.45 %),1708,30432400,0,0,17.5,18.0,17.5
12/10/2021,15.79,18.0,0.2(1.12 %),1701,30616100,0,0,18.0,18.0,18.0
13/10/2021,15.79,18.0,0(0.00 %),201,3618800,0,0,18.0,18.0,18.0
14/10/2021,14.91,17.0,-1(-5.56 %),2203,39423700,0,0,18.0,18.0,16.7
15/10/2021,15.7,17.9,0(0.00 %),5402,95361000,0,0,17.0,17.9,17.0
18/10/2021,14.91,17.0,-0.7(-3.95 %),700,11900000,0,0,17.0,17.0,17.0
19/10/2021,15.27,17.4,0.4(2.35 %),306,5023200,0,0,14.6,17.4,14.6
20/10/2021,14.74,16.8,0.4(2.44 %),400,6790000,0,0,17.9,17.9,16.5
21/10/2021,14.74,16.8,-0.2(-1.18 %),2203,36780200,0,0,16.5,16.8,16.5
22/10/2021,14.65,16.7,0(0.00 %),2,29400,0,0,16.7,16.7,16.7
25/10/2021,14.91,17.0,0.3(1.80 %),100,1700000,0,0,17.0,17.0,17.0
26/10/2021,14.91,17.0,0(0.00 %),19,285000,0,0,17.0,17.0,17.0
27/10/2021,14.91,17.0,0(0.00 %),3,47500,0,0,17.0,17.0,17.0
28/10/2021,14.91,17.0,0(0.00 %),0,0,0,0,17.0,17.0,17.0
29/10/2021,14.91,17.0,0(0.00 %),2003,34050700,0,0,17.0,17.0,17.0
01/11/2021,14.91,17.0,0(0.00 %),203,3445700,0,0,17.0,17.0,17.0
02/11/2021,14.91,17.0,0(0.00 %),2600,44200000,0,0,17.0,17.0,17.0
03/11/2021,16.49,18.8,1.8(10.59 %),605,9460400,0,0,15.0,18.8,15.0
04/11/2021,14.91,17.0,1.4(8.97 %),2300,39060000,0,0,16.6,17.0,16.6
05/11/2021,14.91,17.0,0(0.00 %),3003,51050200,0,0,17.0,17.0,17.0
08/11/2021,14.91,17.0,0(0.00 %),400,6800000,0,0,17.0,17.0,17.0
09/11/2021,15.0,17.1,0.1(0.59 %),7800,133380000,0,0,17.1,17.1,17.1
10/11/2021,15.18,17.3,0.2(1.17 %),305,5269000,0,0,17.3,17.3,17.3
11/11/2021,15.09,17.2,-0.1(-0.58 %),10501,178887000,0,0,16.9,17.2,16.8
12/11/2021,15.09,17.2,0.2(1.18 %),1500,25800000,0,0,17.2,17.2,17.2
15/11/2021,15.35,17.5,0.3(1.74 %),5702,97714000,0,0,17.1,17.5,17.1
16/11/2021,14.39,16.4,-0.7(-4.09 %),6200,101670000,0,0,16.1,16.5,16.1
17/11/2021,14.39,16.4,0(0.00 %),1,15500,0,0,16.4,16.4,16.4
18/11/2021,14.3,16.3,-0.1(-0.61 %),2019,32904000,0,0,16.3,16.3,16.3
19/11/2021,14.3,16.3,0(0.00 %),1,17000,0,0,16.3,16.3,16.3
22/11/2021,14.74,16.8,0.5(3.07 %),2600,43350000,0,0,17.5,17.5,16.5
23/11/2021,14.91,17.0,0.3(1.80 %),12202,207433000,0,0,17.0,17.0,17.0
24/11/2021,14.91,17.0,0(0.00 %),4200,71400000,0,0,17.0,17.0,17.0
25/11/2021,14.91,17.0,0(0.00 %),6000,102000000,0,0,17.0,17.0,17.0
26/11/2021,14.91,17.0,0(0.00 %),30,510000,0,0,17.0,17.0,17.0
29/11/2021,14.91,17.0,0(0.00 %),0,0,0,0,17.0,17.0,17.0
30/11/2021,14.91,17.0,0(0.00 %),12,192000,0,0,17.0,17.0,17.0
01/12/2021,14.91,17.0,0(0.00 %),5501,93356000,0,0,16.2,17.0,16.2
02/12/2021,14.91,17.0,0(0.00 %),6317,107355000,0,0,17.0,17.0,17.0
03/12/2021,14.91,17.0,0(0.00 %),0,0,0,0,17.0,17.0,17.0
06/12/2021,14.21,16.2,-0.8(-4.71 %),100,1620000,0,0,16.2,16.2,16.2
07/12/2021,14.48,16.5,0.3(1.85 %),10030,163914000,0,0,16.2,16.5,16.2
08/12/2021,14.39,16.4,0(0.00 %),0,0,0,0,16.4,16.4,16.4
09/12/2021,14.91,17.0,0.6(3.66 %),10001,170015500,0,0,17.0,17.0,17.0
10/12/2021,14.91,17.0,0(0.00 %),1,16000,0,0,17.0,17.0,17.0
13/12/2021,14.83,16.9,-0.1(-0.59 %),2100,35490000,0,0,16.9,16.9,16.9
14/12/2021,14.83,16.9,0(0.00 %),23,388700,0,0,16.9,16.9,16.9
15/12/2021,14.83,16.9,0(0.00 %),0,0,0,0,16.9,16.9,16.9
16/12/2021,14.21,16.2,-0.7(-4.14 %),6600,106840000,0,0,16.0,16.2,16.0
17/12/2021,14.21,16.2,0(0.00 %),100,1620000,0,0,16.2,16.2,16.2
20/12/2021,14.21,16.2,0(0.00 %),3,46000,0,0,16.2,16.2,16.2
21/12/2021,14.12,16.1,-0.1(-0.62 %),10000,161550000,0,0,16.2,16.2,16.1
22/12/2021,14.3,16.3,0.1(0.62 %),17902,291182400,0,0,16.2,16.3,16.2
23/12/2021,14.3,16.3,0(0.00 %),0,0,0,0,16.3,16.3,16.3
24/12/2021,14.3,16.3,0(0.00 %),2,32500,0,0,16.3,16.3,16.3
27/12/2021,14.3,16.3,0(0.00 %),0,0,0,0,16.3,16.3,16.3
28/12/2021,14.3,16.3,0(0.00 %),1000,16300000,0,0,16.3,16.3,16.3
29/12/2021,14.91,17.0,0.7(4.29 %),113,1886200,0,0,17.0,17.0,17.0
30/12/2021,14.83,16.9,-0.1(-0.59 %),302,5111000,0,0,17.0,17.0,16.9
31/12/2021,14.21,16.2,-0.7(-4.14 %),1702,27572500,0,0,16.2,16.2,16.2
04/01/2022,14.21,16.2,0(0.00 %),47,799200,0,0,16.2,16.2,16.2
05/01/2022,14.83,16.9,0.7(4.32 %),111,1877000,0,0,16.9,16.9,16.9
06/01/2022,14.83,16.9,0(0.00 %),30,496500,0,0,16.9,16.9,16.9
07/01/2022,14.48,16.5,-0.4(-2.37 %),1503,24797100,0,0,16.5,16.5,16.5
10/01/2022,14.48,16.5,0(0.00 %),4601,75917000,0,0,16.5,16.5,16.5
11/01/2022,14.48,16.5,0(0.00 %),3103,51201000,0,0,16.5,16.5,16.5
12/01/2022,14.48,16.5,0(0.00 %),0,0,0,0,16.5,16.5,16.5
13/01/2022,14.48,16.5,0(0.00 %),5000,82500000,0,0,16.5,16.5,16.5
14/01/2022,14.48,16.5,0(0.00 %),4,62800,0,0,16.5,16.5,16.5
17/01/2022,14.48,16.5,0(0.00 %),3,50700,0,0,16.5,16.5,16.5
18/01/2022,14.48,16.5,0(0.00 %),3,51000,0,0,16.5,16.5,16.5
19/01/2022,14.48,16.5,0(0.00 %),18,304000,0,0,16.5,16.5,16.5
20/01/2022,14.3,16.3,-0.2(-1.21 %),10000,163400000,0,0,16.4,16.4,16.3
21/01/2022,14.3,16.3,0(0.00 %),200,3260000,93810,1303959000,16.3,16.3,16.3
24/01/2022,14.3,16.3,0(0.00 %),1200,19560000,0,0,16.3,16.3,16.3
25/01/2022,14.74,16.8,0.5(3.07 %),100,1680000,0,0,16.8,16.8,16.8
26/01/2022,14.91,17.0,0.2(1.19 %),103,1746100,0,0,17.0,17.0,17.0
27/01/2022,14.91,17.0,0(0.00 %),0,0,0,0,17.0,17.0,17.0
28/01/2022,14.91,17.0,0(0.00 %),2,34000,0,0,17.0,17.0,17.0
07/02/2022,14.91,17.0,0(0.00 %),11900,201940000,0,0,16.9,17.0,16.8
08/02/2022,14.91,17.0,0(0.00 %),0,0,0,0,17.0,17.0,17.0
09/02/2022,14.74,16.8,-0.2(-1.18 %),5002,84032600,0,0,16.8,16.8,16.8
10/02/2022,14.56,16.6,-0.2(-1.19 %),500,8300000,0,0,16.6,16.6,16.6
11/02/2022,14.48,16.5,-0.1(-0.60 %),1000,16500000,0,0,16.5,16.5,16.5
14/02/2022,14.48,16.5,0(0.00 %),301,4967000,0,0,16.5,16.5,16.5
15/02/2022,14.48,16.5,0(0.00 %),0,0,0,0,16.5,16.5,16.5
16/02/2022,14.48,16.5,0(0.00 %),4,67000,0,0,16.5,16.5,16.5
17/02/2022,14.48,16.5,0(0.00 %),4001,66016000,0,0,16.5,16.5,16.5
18/02/2022,14.48,16.5,0(0.00 %),0,0,0,0,16.5,16.5,16.5
21/02/2022,14.91,17.0,0.5(3.03 %),1601,27217000,0,0,17.0,17.0,17.0
22/02/2022,14.91,17.0,0(0.00 %),24,412600,0,0,17.0,17.0,17.0
23/02/2022,14.91,17.0,0(0.00 %),5,86000,0,0,17.0,17.0,17.0
24/02/2022,14.91,17.0,0(0.00 %),1002,17035000,0,0,17.0,17.0,17.0
25/02/2022,14.91,17.0,0(0.00 %),20100,340690000,0,0,16.9,17.0,16.9
28/02/2022,14.91,17.0,0(0.00 %),100,1700000,0,0,17.0,17.0,17.0
01/03/2022,14.91,17.0,0(0.00 %),3,46800,0,0,17.0,17.0,17.0
02/03/2022,14.91,17.0,0(0.00 %),0,0,0,0,17.0,17.0,17.0
03/03/2022,15.0,17.1,0.1(0.59 %),12402,211135000,0,0,17.0,17.1,17.0
04/03/2022,15.0,17.1,0.1(0.59 %),11700,199600000,0,0,17.0,17.1,17.0
07/03/2022,15.0,17.1,0(0.00 %),100,1710000,0,0,17.1,17.1,17.1
