Ngay,KLGDRong,GTDGRong,ThayDoi,KLMua,GtMua,KLBan,GtBan,RoomConLai,DangSoHuu
16/08/2021,0,0,17.6(39.68 %),0,0,0,0,7500000,0.0
17/08/2021,0,0,20.2(14.77 %),0,0,0,0,7500000,0.0
18/08/2021,0,0,23.2(14.85 %),0,0,0,0,7500000,0.0
19/08/2021,1000,23600000,19.8(-14.66 %),1000,23600000,0,0,7499000,0.0
20/08/2021,0,0,19.5(-14.85 %),0,0,0,0,7499000,0.0
23/08/2021,0,0,19(-5.00 %),0,0,0,0,7499000,0.0
24/08/2021,0,0,19.5(12.07 %),0,0,0,0,7499000,0.0
25/08/2021,0,0,19.4(12.14 %),0,0,0,0,7499000,0.0
26/08/2021,0,0,18(-2.70 %),0,0,0,0,7499000,0.0
27/08/2021,0,0,18.4(-0.54 %),0,0,0,0,7499000,0.0
30/08/2021,0,0,19.3(4.89 %),0,0,0,0,7499000,0.0
31/08/2021,0,0,19.3(12.21 %),0,0,0,0,7499000,0.0
01/09/2021,0,0,19(0.00 %),0,0,0,0,7499000,0.0
06/09/2021,0,0,17.3(-8.95 %),0,0,0,0,7499000,0.0
07/09/2021,0,0,17.3(0.58 %),0,0,0,0,7499000,0.0
08/09/2021,0,0,17.3(-1.14 %),0,0,0,0,7499000,0.0
09/09/2021,0,0,17.8(2.30 %),0,0,0,0,7499000,0.0
10/09/2021,0,0,18(0.56 %),0,0,0,0,7499000,0.0
13/09/2021,0,0,17.6(-2.22 %),0,0,0,0,7499000,0.0
14/09/2021,0,0,17(-2.86 %),0,0,0,0,7499000,0.0
15/09/2021,0,0,17.5(2.94 %),0,0,0,0,7499000,0.0
16/09/2021,0,0,17.2(-1.71 %),0,0,0,0,7499000,0.0
17/09/2021,0,0,17.3(-1.70 %),0,0,0,0,7499000,0.0
20/09/2021,0,0,17(-1.73 %),0,0,0,0,7499000,0.0
21/09/2021,0,0,17(0.00 %),0,0,0,0,7499000,0.0
22/09/2021,0,0,17(0.00 %),0,0,0,0,7499000,0.0
23/09/2021,0,0,16.8(-1.18 %),0,0,0,0,7499000,0.0
24/09/2021,0,0,16.4(-2.96 %),0,0,0,0,7499000,0.0
27/09/2021,0,0,16(-3.03 %),0,0,0,0,7499000,0.0
28/09/2021,0,0,16(-1.23 %),0,0,0,0,7499000,0.0
29/09/2021,0,0,16(0.00 %),0,0,0,0,7499000,0.0
