Ngay,GiaDieuChinh,GiaDongCua,ThayDoi,KhoiLuongKhopLenh,GiaTriKhopLenh,KLThoaThuan,GtThoaThuan,GiaMoCua,GiaCaoNhat,GiaThapNhat
20/09/2006,7.66,25.0,-2(-7.41 %),5200,131050000,0,0,27.0,27.0,25.0
21/09/2006,8.49,27.7,2.5(9.92 %),9300,251410000,0,0,25.5,27.7,25.3
22/09/2006,9.1,29.7,2.7(10.00 %),17900,531630000,0,0,29.7,29.7,29.7
25/09/2006,9.1,29.7,0(0.00 %),5000,149930000,0,0,32.6,32.6,29.7
26/09/2006,8.88,29.0,-1(-3.33 %),5900,179800000,0,0,30.0,31.0,29.0
27/09/2006,8.73,28.5,-2(-6.56 %),8700,250950000,0,0,29.1,30.0,28.5
28/09/2006,8.58,28.0,-0.8(-2.78 %),9100,258000000,0,0,28.5,28.5,28.0
29/09/2006,8.58,28.0,-0.4(-1.41 %),5900,160550000,0,0,28.0,28.0,26.0
02/10/2006,8.36,27.3,0.1(0.37 %),4000,110090000,0,0,28.0,28.0,27.3
03/10/2006,8.27,27.0,-0.5(-1.82 %),2400,64890000,0,0,27.3,27.3,27.0
04/10/2006,8.21,26.8,-0.2(-0.74 %),3400,91200000,0,0,27.0,27.0,26.8
05/10/2006,7.9,25.8,-1(-3.73 %),5500,141180000,0,0,25.1,26.3,25.0
06/10/2006,7.72,25.2,-0.5(-1.95 %),4600,115600000,0,0,25.0,25.2,25.0
09/10/2006,7.75,25.3,0.2(0.80 %),10800,272020000,0,0,25.2,25.5,25.0
10/10/2006,8.12,26.5,1.3(5.16 %),500,12850000,0,0,25.2,26.5,25.1
11/10/2006,7.96,26.0,0.3(1.17 %),1300,33060000,0,0,25.1,26.0,25.0
12/10/2006,7.66,25.0,-0.4(-1.57 %),1800,45100000,0,0,25.1,25.1,25.0
13/10/2006,7.69,25.1,0(0.00 %),0,0,0,0,25.1,25.1,25.1
16/10/2006,7.35,24.0,-1.1(-4.38 %),5000,122400000,0,0,24.8,24.8,24.0
17/10/2006,7.35,24.0,-0.5(-2.04 %),2100,50450000,0,0,24.5,24.5,24.0
18/10/2006,7.35,24.0,0(0.00 %),5200,124800000,0,0,24.0,24.0,24.0
19/10/2006,7.35,24.0,0(0.00 %),0,0,0,0,24.0,24.0,24.0
20/10/2006,7.2,23.5,-0.5(-2.08 %),11500,272140000,0,0,23.8,23.8,23.5
23/10/2006,7.05,23.0,-0.7(-2.95 %),6300,145000000,0,0,23.0,23.2,23.0
24/10/2006,6.74,22.0,-1(-4.35 %),1900,41920000,0,0,23.0,23.0,22.0
25/10/2006,6.43,21.0,-1.1(-4.98 %),2800,60200000,0,0,22.2,22.2,21.0
26/10/2006,6.43,21.0,-0.5(-2.33 %),700,14700000,0,0,21.0,21.0,21.0
27/10/2006,6.43,21.0,0(0.00 %),200,4200000,0,0,21.0,21.0,21.0
30/10/2006,6.43,21.0,0(0.00 %),2000,42000000,0,0,21.0,21.0,21.0
31/10/2006,6.37,20.8,-0.2(-0.95 %),400,8320000,0,0,20.8,20.8,20.8
01/11/2006,6.13,20.0,-0.8(-3.85 %),2800,56200000,0,0,20.5,20.5,20.0
02/11/2006,6.16,20.1,0(0.00 %),1000,20100000,0,0,20.1,20.1,20.1
03/11/2006,6.16,20.1,0(0.00 %),0,0,0,0,20.1,20.1,20.1
06/11/2006,6.16,20.1,0(0.00 %),0,0,0,0,20.1,20.1,20.1
07/11/2006,6.13,20.0,-0.1(-0.50 %),8100,162510000,0,0,20.1,20.1,20.0
08/11/2006,6.16,20.1,0(0.00 %),12000,240470000,0,0,20.0,20.1,20.0
09/11/2006,6.13,20.0,0(0.00 %),5300,106030000,0,0,20.0,20.1,20.0
10/11/2006,6.13,20.0,0(0.00 %),3000,60000000,0,0,20.0,20.0,20.0
13/11/2006,6.16,20.1,0.1(0.50 %),100,2010000,0,0,20.1,20.1,20.1
