Ngay,KLGDRong,GTDGRong,ThayDoi,KLMua,GtMua,KLBan,GtBan,RoomConLai,DangSoHuu
14/06/2017,0,0,0(0.00 %),0,0,0,0,1828900,0
16/06/2017,0,0,0(0.00 %),0,0,0,0,1828900,0
19/06/2017,0,0,0(0.00 %),0,0,0,0,1828900,0
20/06/2017,0,0,0(0.00 %),0,0,0,0,1828900,0
21/06/2017,0,0,0(0.00 %),0,0,0,0,1828900,0
22/06/2017,0,0,0(0.00 %),0,0,0,0,1828900,0
23/06/2017,0,0,0(0.00 %),0,0,0,0,1828900,0
26/06/2017,0,0,0(0.00 %),0,0,0,0,1828900,0
27/06/2017,0,0,0(0.00 %),0,0,0,0,1828900,0
28/06/2017,0,0,0(0.00 %),0,0,0,0,1828900,0
29/06/2017,0,0,0(0.00 %),0,0,0,0,1828900,0
30/06/2017,0,0,0(0.00 %),0,0,0,0,1828900,0
03/07/2017,0,0,0(0.00 %),0,0,0,0,1828900,0
04/07/2017,0,0,0(0.00 %),0,0,0,0,1828900,0
05/07/2017,0,0,0(0.00 %),0,0,0,0,1828900,0
06/07/2017,0,0,30(0.00 %),0,0,0,0,1828900,0
07/07/2017,0,0,30(0.00 %),0,0,0,0,1828900,0
10/07/2017,0,0,30(0.00 %),0,0,0,0,1828900,0
11/07/2017,0,0,30(0.00 %),0,0,0,0,1828900,0
12/07/2017,0,0,30(0.00 %),0,0,0,0,1828900,0
13/07/2017,0,0,30(0.00 %),0,0,0,0,1828900,0
14/07/2017,0,0,30(0.00 %),0,0,0,0,1828900,0
17/07/2017,0,0,30(0.00 %),0,0,0,0,1828900,0
18/07/2017,0,0,30(0.00 %),0,0,0,0,1828900,0
19/07/2017,0,0,30(0.00 %),0,0,0,0,1828900,0
20/07/2017,0,0,30(0.00 %),0,0,0,0,1828900,0
21/07/2017,0,0,30(0.00 %),0,0,0,0,1828900,0
24/07/2017,0,0,30(0.00 %),0,0,0,0,1828900,0
25/07/2017,0,0,30(0.00 %),0,0,0,0,1828900,0
26/07/2017,0,0,30(0.00 %),0,0,0,0,1828900,0
27/07/2017,0,0,30(0.00 %),0,0,0,0,1828900,0
28/07/2017,0,0,30(0.00 %),0,0,0,0,1828900,0
31/07/2017,0,0,30(0.00 %),0,0,0,0,1828900,0
01/08/2017,0,0,30(0.00 %),0,0,0,0,1828900,0
