Ngay,GiaDieuChinh,GiaDongCua,ThayDoi,KhoiLuongKhopLenh,GiaTriKhopLenh,KLThoaThuan,GtThoaThuan,GiaMoCua,GiaCaoNhat,GiaThapNhat
14/06/2017,12.2,30.0,0(0.00 %),0,0,0,0,30.0,30.0,30.0
16/06/2017,12.2,30.0,0(0.00 %),0,0,0,0,30.0,30.0,30.0
19/06/2017,12.2,30.0,0(0.00 %),0,0,0,0,30.0,30.0,30.0
20/06/2017,12.2,30.0,0(0.00 %),0,0,0,0,30.0,30.0,30.0
21/06/2017,12.2,30.0,0(0.00 %),0,0,0,0,30.0,30.0,30.0
22/06/2017,12.2,30.0,0(0.00 %),0,0,0,0,30.0,30.0,30.0
23/06/2017,12.2,30.0,0(0.00 %),0,0,0,0,30.0,30.0,30.0
26/06/2017,12.2,30.0,0(0.00 %),0,0,0,0,30.0,30.0,30.0
27/06/2017,12.2,30.0,0(0.00 %),0,0,0,0,30.0,30.0,30.0
28/06/2017,12.2,30.0,0(0.00 %),0,0,0,0,30.0,30.0,30.0
29/06/2017,12.2,30.0,0(0.00 %),0,0,0,0,30.0,30.0,30.0
30/06/2017,12.2,30.0,0(0.00 %),0,0,0,0,30.0,30.0,30.0
03/07/2017,12.2,30.0,0(0.00 %),0,0,0,0,30.0,30.0,30.0
04/07/2017,12.2,30.0,0(0.00 %),0,0,0,0,30.0,30.0,30.0
05/07/2017,12.2,30.0,0(0.00 %),0,0,0,0,30.0,30.0,30.0
06/07/2017,12.2,30.0,0(0.00 %),0,0,0,0,30.0,30.0,30.0
07/07/2017,12.2,30.0,0(0.00 %),0,0,0,0,30.0,30.0,30.0
10/07/2017,12.2,30.0,0(0.00 %),0,0,0,0,30.0,30.0,30.0
11/07/2017,12.2,30.0,0(0.00 %),0,0,0,0,30.0,30.0,30.0
12/07/2017,12.2,30.0,0(0.00 %),0,0,0,0,30.0,30.0,30.0
13/07/2017,12.2,30.0,0(0.00 %),0,0,0,0,30.0,30.0,30.0
14/07/2017,12.2,30.0,0(0.00 %),0,0,0,0,30.0,30.0,30.0
17/07/2017,12.2,30.0,0(0.00 %),0,0,0,0,30.0,30.0,30.0
18/07/2017,12.2,30.0,0(0.00 %),0,0,0,0,30.0,30.0,30.0
19/07/2017,12.2,30.0,0(0.00 %),0,0,0,0,30.0,30.0,30.0
20/07/2017,12.2,30.0,0(0.00 %),0,0,0,0,30.0,30.0,30.0
21/07/2017,12.2,30.0,0(0.00 %),0,0,0,0,30.0,30.0,30.0
24/07/2017,12.2,30.0,0(0.00 %),0,0,0,0,30.0,30.0,30.0
25/07/2017,12.2,30.0,0(0.00 %),0,0,0,0,30.0,30.0,30.0
26/07/2017,12.2,30.0,0(0.00 %),0,0,0,0,30.0,30.0,30.0
27/07/2017,12.2,30.0,0(0.00 %),0,0,0,0,30.0,30.0,30.0
28/07/2017,12.2,30.0,0(0.00 %),0,0,0,0,30.0,30.0,30.0
31/07/2017,12.2,30.0,0(0.00 %),0,0,0,0,30.0,30.0,30.0
01/08/2017,12.2,30.0,0(0.00 %),0,0,0,0,30.0,30.0,30.0
02/08/2017,12.2,30.0,0(0.00 %),0,0,0,0,30.0,30.0,30.0
03/08/2017,12.2,30.0,0(0.00 %),0,0,0,0,30.0,30.0,30.0
04/08/2017,12.2,30.0,0(0.00 %),0,0,0,0,30.0,30.0,30.0
07/08/2017,12.2,30.0,0(0.00 %),0,0,0,0,30.0,30.0,30.0
08/08/2017,12.2,30.0,0(0.00 %),0,0,0,0,30.0,30.0,30.0
09/08/2017,12.2,30.0,0(0.00 %),0,0,0,0,30.0,30.0,30.0
10/08/2017,12.2,30.0,0(0.00 %),0,0,0,0,30.0,30.0,30.0
11/08/2017,12.2,30.0,0(0.00 %),0,0,0,0,30.0,30.0,30.0
14/08/2017,12.2,30.0,0(0.00 %),0,0,0,0,30.0,30.0,30.0
15/08/2017,12.2,30.0,0(0.00 %),0,0,0,0,30.0,30.0,30.0
16/08/2017,12.2,30.0,0(0.00 %),0,0,0,0,30.0,30.0,30.0
17/08/2017,12.2,30.0,0(0.00 %),0,0,0,0,30.0,30.0,30.0
18/08/2017,12.2,30.0,0(0.00 %),0,0,0,0,30.0,30.0,30.0
21/08/2017,12.2,30.0,0(0.00 %),0,0,0,0,30.0,30.0,30.0
22/08/2017,12.2,30.0,0(0.00 %),0,0,0,0,30.0,30.0,30.0
23/08/2017,12.2,30.0,0(0.00 %),0,0,0,0,30.0,30.0,30.0
24/08/2017,12.2,30.0,0(0.00 %),0,0,0,0,30.0,30.0,30.0
25/08/2017,12.2,30.0,0(0.00 %),0,0,0,0,30.0,30.0,30.0
28/08/2017,12.2,30.0,0(0.00 %),0,0,0,0,30.0,30.0,30.0
29/08/2017,12.2,30.0,0(0.00 %),0,0,0,0,30.0,30.0,30.0
30/08/2017,12.2,30.0,0(0.00 %),0,0,0,0,30.0,30.0,30.0
31/08/2017,12.2,30.0,0(0.00 %),0,0,0,0,30.0,30.0,30.0
01/09/2017,12.2,30.0,0(0.00 %),0,0,0,0,30.0,30.0,30.0
05/09/2017,12.2,30.0,0(0.00 %),0,0,0,0,30.0,30.0,30.0
06/09/2017,12.2,30.0,0(0.00 %),0,0,0,0,30.0,30.0,30.0
07/09/2017,12.2,30.0,0(0.00 %),0,0,0,0,30.0,30.0,30.0
08/09/2017,12.2,30.0,0(0.00 %),0,0,0,0,30.0,30.0,30.0
12/09/2017,12.2,30.0,0(0.00 %),0,0,0,0,30.0,30.0,30.0
13/09/2017,12.2,30.0,0(0.00 %),0,0,0,0,30.0,30.0,30.0
14/09/2017,12.2,30.0,0(0.00 %),0,0,0,0,30.0,30.0,30.0
