Ngay,KLGDRong,GTDGRong,ThayDoi,KLMua,GtMua,KLBan,GtBan,RoomConLai,DangSoHuu
12/01/2017,0,0,0(0.00 %),0,0,0,0,2376379,0.31
13/01/2017,0,0,0(0.00 %),0,0,0,0,2376379,0.31
16/01/2017,0,0,0(0.00 %),0,0,0,0,2376379,0.31
17/01/2017,0,0,0(0.00 %),0,0,0,0,2376379,0.31
18/01/2017,0,0,0(0.00 %),0,0,0,0,2376379,0.31
19/01/2017,0,0,0(0.00 %),0,0,0,0,2376379,0.31
20/01/2017,0,0,0(0.00 %),0,0,0,0,2376379,0.31
23/01/2017,0,0,0(0.00 %),0,0,0,0,2376379,0.31
24/01/2017,0,0,0(0.00 %),0,0,0,0,2376379,0.31
25/01/2017,0,0,0(0.00 %),0,0,0,0,2376379,0.31
02/02/2017,0,0,0(0.00 %),0,0,0,0,2376379,0.31
06/02/2017,0,0,0(0.00 %),0,0,0,0,2376379,0.31
07/02/2017,0,0,0(0.00 %),0,0,0,0,2376379,0.31
08/02/2017,0,0,6.9(-14.81 %),0,0,0,0,2376379,0.31
09/02/2017,0,0,7(-7.89 %),0,0,0,0,2376379,0.31
10/02/2017,0,0,7.6(7.04 %),0,0,0,0,2376379,0.31
13/02/2017,0,0,7.7(1.32 %),0,0,0,0,2376379,0.31
14/02/2017,0,0,7.2(-6.49 %),0,0,0,0,2376379,0.31
15/02/2017,0,0,7(-4.11 %),0,0,0,0,2376379,0.31
16/02/2017,0,0,6.5(-7.14 %),0,0,0,0,2376379,0.31
17/02/2017,0,0,6.6(0.00 %),0,0,0,0,2376379,0.31
20/02/2017,0,0,6.6(0.00 %),0,0,0,0,2376379,0.31
21/02/2017,0,0,6.6(0.00 %),0,0,0,0,2376379,0.31
22/02/2017,0,0,7.2(9.09 %),0,0,0,0,2376379,0.31
23/02/2017,0,0,7.2(0.00 %),0,0,0,0,2376379,0.31
24/02/2017,0,0,7(-2.78 %),0,0,0,0,2376379,0.31
27/02/2017,0,0,7(0.00 %),0,0,0,0,2376379,0.31
28/02/2017,0,0,6(-14.29 %),0,0,0,0,2376379,0.31
01/03/2017,0,0,6.5(6.56 %),0,0,0,0,2376379,0.31
02/03/2017,0,0,6.5(-4.41 %),0,0,0,0,2376379,0.31
03/03/2017,0,0,6.6(0.00 %),0,0,0,0,2376379,0.31
06/03/2017,0,0,6.6(0.00 %),0,0,0,0,2376379,0.31
07/03/2017,0,0,5.7(-13.64 %),0,0,0,0,2376379,0.31
08/03/2017,0,0,5.7(-5.00 %),0,0,0,0,2376379,0.31
09/03/2017,0,0,6(0.00 %),0,0,0,0,2376379,0.31
10/03/2017,0,0,5.8(-3.33 %),0,0,0,0,2376379,0.31
13/03/2017,0,0,5.2(0.00 %),0,0,0,0,2376379,0.31
14/03/2017,0,0,5.8(11.54 %),0,0,0,0,2376379,0.31
15/03/2017,0,0,5.1(-12.07 %),0,0,0,0,2376379,0.31
16/03/2017,0,0,6.2(-1.59 %),0,0,0,0,2376379,0.31
17/03/2017,0,0,5.3(-10.17 %),0,0,0,0,2376379,0.31
20/03/2017,0,0,6(13.21 %),0,0,0,0,2376379,0.31
21/03/2017,0,0,6(0.00 %),0,0,0,0,2376379,0.31
22/03/2017,0,0,6.1(0.00 %),0,0,0,0,2376379,0.31
23/03/2017,0,0,6.1(0.00 %),0,0,0,0,2376379,0.31
24/03/2017,0,0,6.1(0.00 %),0,0,0,0,2376379,0.31
27/03/2017,0,0,6.1(0.00 %),0,0,0,0,2376379,0.31
28/03/2017,0,0,6.1(0.00 %),0,0,0,0,2376379,0.31
29/03/2017,0,0,5.4(-11.48 %),0,0,0,0,2376379,0.31
30/03/2017,0,0,6.3(14.55 %),0,0,0,0,2376379,0.31
31/03/2017,0,0,6.6(13.79 %),0,0,0,0,2376379,0.31
03/04/2017,0,0,7.1(12.70 %),0,0,0,0,2376379,0.31
04/04/2017,0,0,7.1(0.00 %),0,0,0,0,2376379,0.31
05/04/2017,0,0,7.2(1.41 %),0,0,0,0,2376379,0.31
07/04/2017,0,0,6.4(-12.33 %),0,0,0,0,2376379,0.31
10/04/2017,0,0,6.3(0.00 %),0,0,0,0,2376379,0.31
11/04/2017,0,0,6.3(0.00 %),0,0,0,0,2376379,0.31
12/04/2017,0,0,6.3(0.00 %),0,0,0,0,2376379,0.31
13/04/2017,0,0,6(-4.76 %),0,0,0,0,2376379,0.31
14/04/2017,0,0,6(0.00 %),0,0,0,0,2376379,0.31
17/04/2017,0,0,6.9(15.00 %),0,0,0,0,2376379,0.31
18/04/2017,0,0,6.9(0.00 %),0,0,0,0,2376379,0.31
19/04/2017,0,0,6.9(0.00 %),0,0,0,0,2376379,0.31
20/04/2017,0,0,6.9(0.00 %),0,0,0,0,2376379,0.31
21/04/2017,0,0,6.9(0.00 %),0,0,0,0,2376379,0.31
