Ngay,GiaDieuChinh,GiaDongCua,ThayDoi,KhoiLuongKhopLenh,GiaTriKhopLenh,KLThoaThuan,GtThoaThuan,GiaMoCua,GiaCaoNhat,GiaThapNhat
12/01/2017,9.54,11.7,-5.3(-31.18 %),3300,37260000,0,0,13.0,13.0,10.2
13/01/2017,8.16,10.0,-1.3(-11.50 %),800,8130000,0,0,10.0,11.3,10.0
16/01/2017,9.14,11.2,1(9.80 %),100,1120000,0,0,11.2,11.2,11.2
17/01/2017,7.83,9.6,-1.6(-14.29 %),500,4800000,0,0,9.6,9.6,9.6
18/01/2017,6.69,8.2,-1.4(-14.58 %),1200,9840000,20000,164000000,8.2,8.2,8.2
19/01/2017,5.71,7.0,-1.2(-14.63 %),3300,23100000,0,0,7.0,7.0,7.0
20/01/2017,5.71,7.0,0(0.00 %),3000,21000000,0,0,7.0,7.0,7.0
23/01/2017,6.44,7.9,0.9(12.86 %),3000,23700000,0,0,7.9,7.9,7.9
24/01/2017,5.71,7.0,-0.9(-11.39 %),200,1500000,0,0,8.0,8.0,7.0
25/01/2017,6.36,7.8,0.3(4.00 %),2000,15300000,0,0,7.5,7.8,7.5
02/02/2017,6.93,8.5,0.8(10.39 %),600,5130000,0,0,8.8,8.8,8.5
03/02/2017,7.02,8.1,0(0.00 %),0,0,0,0,8.1,8.1,8.1
06/02/2017,7.02,8.1,0(0.00 %),0,0,0,0,8.1,8.1,8.1
07/02/2017,7.02,8.1,0(0.00 %),0,0,0,0,8.1,8.1,8.1
08/02/2017,5.98,6.9,-1.2(-14.81 %),9700,73300000,0,0,7.6,7.7,6.9
09/02/2017,6.07,7.0,-0.6(-7.89 %),600,4250000,0,0,7.1,7.1,7.0
10/02/2017,6.58,7.6,0.5(7.04 %),100,760000,0,0,7.6,7.6,7.6
13/02/2017,6.67,7.7,0.1(1.32 %),100,770000,0,0,7.7,7.7,7.7
14/02/2017,6.24,7.2,-0.5(-6.49 %),8300,60740000,0,0,7.7,7.7,7.1
15/02/2017,6.07,7.0,-0.3(-4.11 %),2000,14000000,0,0,7.0,7.0,7.0
16/02/2017,5.63,6.5,-0.5(-7.14 %),4600,30270000,0,0,7.0,7.0,6.5
17/02/2017,5.72,6.6,0(0.00 %),0,0,0,0,6.6,6.6,6.6
20/02/2017,5.72,6.6,0(0.00 %),0,0,0,0,6.6,6.6,6.6
21/02/2017,5.72,6.6,0(0.00 %),0,0,0,0,6.6,6.6,6.6
22/02/2017,6.24,7.2,0.6(9.09 %),700,5020000,0,0,7.1,7.2,7.1
23/02/2017,6.24,7.2,0(0.00 %),0,0,0,0,7.2,7.2,7.2
24/02/2017,6.07,7.0,-0.2(-2.78 %),1000,7000000,1500,9300000,7.0,7.0,7.0
27/02/2017,6.07,7.0,0(0.00 %),6,36000,0,0,7.0,7.0,7.0
28/02/2017,5.2,6.0,-1(-14.29 %),300,1830000,0,0,6.2,6.2,6.0
01/03/2017,5.63,6.5,0.4(6.56 %),8347,56612000,0,0,7.0,7.0,6.4
02/03/2017,5.63,6.5,-0.3(-4.41 %),2130,13916000,0,0,6.8,6.8,6.5
03/03/2017,5.72,6.6,0(0.00 %),502,3311400,0,0,6.6,6.6,6.6
06/03/2017,5.72,6.6,0(0.00 %),0,0,0,0,6.6,6.6,6.6
07/03/2017,4.94,5.7,-0.9(-13.64 %),2300,13720000,0,0,6.0,6.0,5.7
08/03/2017,4.94,5.7,-0.3(-5.00 %),20000,120000000,0,0,6.2,6.2,5.7
09/03/2017,5.2,6.0,0(0.00 %),0,0,0,0,6.0,6.0,6.0
10/03/2017,5.03,5.8,-0.2(-3.33 %),32212,168981200,0,0,5.6,5.8,5.1
13/03/2017,4.51,5.2,0(0.00 %),2200,11400000,0,0,5.1,5.2,5.1
14/03/2017,5.03,5.8,0.6(11.54 %),100,580000,0,0,5.8,5.8,5.8
15/03/2017,4.42,5.1,-0.7(-12.07 %),2100,13250000,0,0,6.2,6.6,5.1
16/03/2017,5.37,6.2,-0.1(-1.59 %),200,1180000,0,0,5.6,6.2,5.6
17/03/2017,4.59,5.3,-0.6(-10.17 %),100,530000,0,0,5.3,5.3,5.3
20/03/2017,5.2,6.0,0.7(13.21 %),2100,12600000,0,0,6.0,6.0,6.0
21/03/2017,5.2,6.0,0(0.00 %),800,4890000,0,0,6.9,6.9,6.0
22/03/2017,5.29,6.1,0(0.00 %),0,0,0,0,6.1,6.1,6.1
23/03/2017,5.29,6.1,0(0.00 %),0,0,0,0,6.1,6.1,6.1
24/03/2017,5.29,6.1,0(0.00 %),1000,6100000,0,0,6.1,6.1,6.1
27/03/2017,5.29,6.1,0(0.00 %),0,0,0,0,6.1,6.1,6.1
28/03/2017,5.29,6.1,0(0.00 %),66,432000,0,0,6.1,6.1,6.1
29/03/2017,4.68,5.4,-0.7(-11.48 %),5553,30352100,0,0,6.1,6.1,5.4
30/03/2017,5.46,6.3,0.8(14.55 %),12440,72572000,0,0,6.3,6.3,5.6
31/03/2017,5.72,6.6,0.8(13.79 %),15000,95000000,0,0,6.6,6.6,6.2
03/04/2017,6.15,7.1,0.8(12.70 %),20213,142753600,0,0,7.2,7.2,6.5
04/04/2017,6.15,7.1,0(0.00 %),0,0,0,0,7.1,7.1,7.1
05/04/2017,6.24,7.2,0.1(1.41 %),830,6023000,0,0,7.0,8.1,7.0
07/04/2017,5.55,6.4,-0.9(-12.33 %),7000,44410000,0,0,6.6,6.6,6.3
10/04/2017,5.46,6.3,0(0.00 %),0,0,0,0,6.3,6.3,6.3
11/04/2017,5.46,6.3,0(0.00 %),0,0,0,0,6.3,6.3,6.3
12/04/2017,5.46,6.3,0(0.00 %),0,0,0,0,6.3,6.3,6.3
13/04/2017,5.2,6.0,-0.3(-4.76 %),100,600000,0,0,6.0,6.0,6.0
14/04/2017,5.2,6.0,0(0.00 %),0,0,0,0,6.0,6.0,6.0
17/04/2017,5.98,6.9,0.9(15.00 %),100,690000,0,0,6.9,6.9,6.9
18/04/2017,5.98,6.9,0(0.00 %),500,3450000,0,0,6.9,6.9,6.9
19/04/2017,5.98,6.9,0(0.00 %),0,0,0,0,6.9,6.9,6.9
20/04/2017,5.98,6.9,0(0.00 %),0,0,0,0,6.9,6.9,6.9
21/04/2017,5.98,6.9,0(0.00 %),89,569600,0,0,6.9,6.9,6.9
24/04/2017,5.98,6.9,0(0.00 %),0,0,0,0,6.9,6.9,6.9
25/04/2017,5.98,6.9,0(0.00 %),0,0,0,0,6.9,6.9,6.9
26/04/2017,5.98,6.9,0(0.00 %),0,0,0,0,6.9,6.9,6.9
27/04/2017,5.98,6.9,0(0.00 %),0,0,0,0,6.9,6.9,6.9
28/04/2017,5.2,6.0,-0.9(-13.04 %),100,600000,0,0,6.0,6.0,6.0
03/05/2017,5.37,6.2,0.2(3.33 %),100,620000,0,0,6.2,6.2,6.2
04/05/2017,5.98,6.9,0.7(11.29 %),100,690000,0,0,6.9,6.9,6.9
05/05/2017,5.98,6.9,0(0.00 %),10,78000,0,0,6.9,6.9,6.9
08/05/2017,5.98,6.9,0(0.00 %),3200,20510000,0,0,6.4,6.9,6.0
09/05/2017,5.37,6.2,-0.2(-3.12 %),6283,39603100,0,0,6.5,6.5,6.2
10/05/2017,5.63,6.5,0.2(3.17 %),4000,26000000,0,0,6.5,6.5,6.5
11/05/2017,5.89,6.8,0.3(4.62 %),1000,6800000,0,0,6.8,6.8,6.8
12/05/2017,5.89,6.8,0(0.00 %),0,0,0,0,6.8,6.8,6.8
15/05/2017,5.63,6.5,-0.3(-4.41 %),7700,50710000,0,0,6.8,6.8,6.5
16/05/2017,5.81,6.7,0.1(1.52 %),5500,36200000,0,0,6.7,6.7,6.5
17/05/2017,5.72,6.6,0(0.00 %),0,0,0,0,6.6,6.6,6.6
18/05/2017,5.81,6.2,0.1(1.64 %),2000,12400000,0,0,6.2,6.2,6.2
19/05/2017,5.81,6.2,0(0.00 %),400,2480000,0,0,6.2,6.2,6.2
22/05/2017,5.81,6.2,0(0.00 %),3200,19840000,0,0,6.2,6.2,6.2
23/05/2017,5.81,6.2,0(0.00 %),0,0,0,0,6.2,6.2,6.2
24/05/2017,6.0,6.4,0.2(3.23 %),1000,6400000,0,0,6.4,6.4,6.4
25/05/2017,6.0,6.4,0(0.00 %),0,0,0,0,6.4,6.4,6.4
26/05/2017,5.44,5.8,-0.6(-9.37 %),1900,11220000,0,0,6.0,6.0,5.8
29/05/2017,5.62,6.0,0.1(1.69 %),2900,17360000,0,0,5.6,6.0,5.6
30/05/2017,5.62,6.0,0(0.00 %),2000,12000000,0,0,6.0,6.0,6.0
31/05/2017,5.62,6.0,0(0.00 %),0,0,0,0,6.0,6.0,6.0
01/06/2017,5.34,5.7,-0.3(-5.00 %),1000,5700000,0,0,5.7,5.7,5.7
02/06/2017,5.62,6.0,0.3(5.26 %),6900,42010000,0,0,6.0,6.2,6.0
05/06/2017,5.81,6.2,0.1(1.64 %),38000,237760000,0,0,6.3,6.4,6.2
06/06/2017,5.81,6.2,-0.1(-1.59 %),5800,36440000,0,0,6.3,6.3,6.2
07/06/2017,5.91,6.3,0(0.00 %),2200,13830000,0,0,6.2,6.3,6.2
08/06/2017,5.91,6.3,0(0.00 %),1000,6300000,0,0,6.3,6.3,6.3
09/06/2017,5.53,5.9,-0.4(-6.35 %),200,1180000,0,0,5.9,5.9,5.9
12/06/2017,5.91,6.3,0.4(6.78 %),2000,12240000,0,0,6.1,6.3,6.1
13/06/2017,5.72,6.1,0(0.00 %),800,4880000,0,0,6.1,6.1,6.1
14/06/2017,5.81,6.2,0.1(1.64 %),3000,18400000,0,0,6.1,6.2,6.1
16/06/2017,5.91,6.3,0.7(12.50 %),22400,141890000,0,0,6.0,6.4,6.0
19/06/2017,5.91,6.3,0(0.00 %),0,0,0,0,6.3,6.3,6.3
20/06/2017,5.91,6.3,0(0.00 %),6400,41020000,0,0,6.3,6.6,6.3
21/06/2017,6.0,6.4,0(0.00 %),4900,30910000,0,0,6.0,6.4,6.0
22/06/2017,5.81,6.2,-0.1(-1.59 %),200,1240000,14673,79234200,6.2,6.2,6.2
23/06/2017,5.62,6.0,-0.2(-3.23 %),2000,12000000,0,0,6.0,6.0,6.0
26/06/2017,5.62,6.0,0(0.00 %),0,0,0,0,6.0,6.0,6.0
27/06/2017,5.72,6.1,0.1(1.67 %),4000,24400000,0,0,6.1,6.1,6.1
28/06/2017,5.72,6.1,0(0.00 %),0,0,0,0,6.1,6.1,6.1
29/06/2017,5.91,6.3,0.2(3.28 %),9950,62685000,0,0,6.3,6.3,6.3
30/06/2017,6.09,6.5,0.2(3.17 %),11900,75730000,0,0,6.3,6.5,6.3
03/07/2017,6.0,6.4,0(0.00 %),14400,92160000,0,0,6.4,6.4,6.4
04/07/2017,6.0,6.4,0(0.00 %),10,71000,0,0,6.4,6.4,6.4
05/07/2017,5.81,6.2,-0.2(-3.12 %),11100,70620000,0,0,6.0,6.4,6.0
06/07/2017,6.09,6.5,0.1(1.56 %),5500,35450000,0,0,6.4,6.5,6.4
07/07/2017,6.47,6.9,0.5(7.81 %),106550,703835000,0,0,6.4,6.9,6.4
10/07/2017,6.19,6.6,0(0.00 %),3110,20525000,0,0,6.6,6.6,6.6
11/07/2017,6.09,6.5,-0.1(-1.52 %),1900,12350000,0,0,6.5,6.5,6.5
12/07/2017,6.09,6.5,0(0.00 %),10100,65600000,0,0,6.0,6.5,6.0
13/07/2017,6.19,6.6,0.1(1.54 %),42100,272200000,0,0,6.0,6.9,6.0
14/07/2017,6.38,6.8,0.3(4.62 %),37900,254510000,37700,252590000,6.3,6.9,6.3
17/07/2017,6.28,6.7,0(0.00 %),31500,210250000,0,0,6.7,6.7,6.6
18/07/2017,6.28,6.7,0(0.00 %),2,13400,0,0,6.7,6.7,6.7
19/07/2017,6.28,6.7,0(0.00 %),0,0,0,0,6.7,6.7,6.7
20/07/2017,6.28,6.7,0(0.00 %),1000,6700000,0,0,6.7,6.7,6.7
21/07/2017,6.38,6.8,0.1(1.49 %),1000,6800000,0,0,6.8,6.8,6.8
24/07/2017,7.03,7.5,0.7(10.29 %),5102,34842000,0,0,7.6,7.6,6.8
25/07/2017,6.38,6.8,0(0.00 %),0,0,0,0,6.8,6.8,6.8
26/07/2017,6.38,6.8,0(0.00 %),3000,20400000,0,0,6.8,6.8,6.8
27/07/2017,6.38,6.8,0(0.00 %),0,0,0,0,6.8,6.8,6.8
28/07/2017,6.47,6.9,0.1(1.47 %),43000,302750000,0,0,6.4,7.3,6.4
31/07/2017,5.91,6.3,-0.7(-10.00 %),400,2640000,0,0,6.4,7.4,6.3
01/08/2017,6.38,6.8,0.2(3.03 %),1000,6800000,0,0,6.8,6.8,6.8
02/08/2017,7.31,7.8,1(14.71 %),5000,37540000,0,0,7.0,7.8,7.0
03/08/2017,7.03,7.5,0(0.00 %),5900,43330000,0,0,7.5,7.5,7.2
04/08/2017,6.84,7.3,0(0.00 %),24000,175700000,0,0,7.5,7.5,7.3
07/08/2017,6.28,6.7,-0.6(-8.22 %),2000,13400000,0,0,6.7,6.7,6.7
08/08/2017,6.66,7.1,0.4(5.97 %),6700,47300000,0,0,7.0,7.1,7.0
09/08/2017,6.75,7.2,0.1(1.41 %),7004,50624400,0,0,7.1,7.4,7.1
10/08/2017,7.03,7.5,0.3(4.17 %),9100,67230000,0,0,7.3,7.5,7.3
11/08/2017,7.03,7.5,0.1(1.35 %),1000,7500000,0,0,7.5,7.5,7.5
14/08/2017,7.12,7.6,0.1(1.33 %),28876,218131600,0,0,7.5,7.7,7.5
15/08/2017,7.12,7.6,0(0.00 %),0,0,0,0,7.6,7.6,7.6
16/08/2017,7.12,7.6,0(0.00 %),4077,30923600,0,0,7.6,7.6,7.6
17/08/2017,7.41,7.9,0.3(3.95 %),8100,64780000,0,0,7.6,8.3,7.6
18/08/2017,7.5,8.0,0(0.00 %),100,800000,0,0,8.0,8.0,8.0
21/08/2017,7.03,7.5,-0.5(-6.25 %),100,750000,0,0,7.5,7.5,7.5
22/08/2017,7.5,8.0,0.5(6.67 %),1700,13600000,0,0,8.0,8.0,8.0
23/08/2017,7.5,8.0,0(0.00 %),504,4028000,0,0,8.0,8.0,8.0
24/08/2017,7.5,8.0,0(0.00 %),12400,95600000,0,0,7.7,8.0,7.6
25/08/2017,7.03,7.5,-0.2(-2.60 %),200,1500000,0,0,7.5,7.5,7.5
28/08/2017,7.5,8.0,0.5(6.67 %),3300,26300000,0,0,7.9,8.0,7.9
29/08/2017,6.84,7.3,-0.7(-8.75 %),35100,257130000,0,0,7.3,7.8,7.3
30/08/2017,6.66,7.1,-0.2(-2.74 %),1000,7100000,0,0,7.1,7.1,7.1
31/08/2017,6.66,7.1,0(0.00 %),2500,17750000,0,0,7.1,7.1,7.1
01/09/2017,6.84,7.3,0.2(2.82 %),4100,29250000,0,0,6.9,7.3,6.9
05/09/2017,6.56,7.0,-0.1(-1.41 %),13900,100700000,0,0,6.4,7.8,6.4
06/09/2017,6.75,7.2,0(0.00 %),59500,433980000,0,0,6.6,7.4,6.6
07/09/2017,6.84,7.3,0(0.00 %),5200,37120000,0,0,6.8,7.4,6.8
08/09/2017,6.75,7.2,0.1(1.41 %),3300,21760000,0,0,6.2,7.2,6.2
12/09/2017,7.03,7.5,0.6(8.70 %),1500,11100000,0,0,7.3,7.5,7.3
13/09/2017,7.03,7.5,0.1(1.35 %),2004,15027600,0,0,7.5,7.5,7.5
14/09/2017,7.31,7.8,0.3(4.00 %),4500,34850000,0,0,7.7,7.8,7.7
15/09/2017,7.41,7.9,0.2(2.60 %),6000,47500000,0,0,7.8,8.0,7.8
18/09/2017,7.41,7.9,0(0.00 %),2400,18940000,0,0,7.9,7.9,7.8
19/09/2017,7.41,7.9,0(0.00 %),8000,63200000,0,0,7.9,7.9,7.9
20/09/2017,7.41,7.9,0(0.00 %),5000,39500000,0,0,7.9,7.9,7.9
21/09/2017,7.41,7.9,0(0.00 %),15500,122450000,0,0,7.9,7.9,7.9
22/09/2017,7.5,8.0,0.1(1.27 %),5826,50391200,0,0,9.0,9.0,8.0
25/09/2017,7.5,8.0,-0.7(-8.05 %),4060,32450000,0,0,8.0,8.0,8.0
26/09/2017,8.16,8.7,0.7(8.75 %),500,4350000,0,0,8.7,8.7,8.7
27/09/2017,8.16,8.7,0(0.00 %),0,0,0,0,8.7,8.7,8.7
28/09/2017,7.5,8.0,-0.7(-8.05 %),4100,32800000,0,0,8.0,8.0,8.0
29/09/2017,8.16,8.7,0.7(8.75 %),100,870000,0,0,8.7,8.7,8.7
02/10/2017,8.16,8.7,0(0.00 %),0,0,0,0,8.7,8.7,8.7
03/10/2017,8.16,8.7,0(0.00 %),0,0,0,0,8.7,8.7,8.7
04/10/2017,7.69,8.2,-0.5(-5.75 %),14000,114800000,0,0,8.2,8.2,8.2
05/10/2017,7.69,8.2,0(0.00 %),3599,29692000,0,0,8.6,8.6,8.2
06/10/2017,7.78,8.3,0(0.00 %),0,0,0,0,8.3,8.3,8.3
09/10/2017,8.06,8.6,0.3(3.61 %),400,3440000,0,0,8.6,8.6,8.6
10/10/2017,8.06,8.6,0(0.00 %),0,0,0,0,8.6,8.6,8.6
11/10/2017,8.06,8.6,0(0.00 %),0,0,0,0,8.6,8.6,8.6
12/10/2017,7.5,8.0,-0.6(-6.98 %),6100,48800000,0,0,8.0,8.0,8.0
13/10/2017,7.78,8.3,0.3(3.75 %),1000,8300000,0,0,8.3,8.3,8.3
16/10/2017,7.97,8.5,0.2(2.41 %),2600,21600000,0,0,8.0,8.5,8.0
17/10/2017,8.34,8.9,0.6(7.23 %),24400,205160000,0,0,8.4,8.9,8.4
18/10/2017,7.88,8.4,0(0.00 %),0,0,0,0,8.4,8.4,8.4
19/10/2017,7.88,8.4,0(0.00 %),0,0,0,0,8.4,8.4,8.4
20/10/2017,8.91,9.5,1.1(13.10 %),1567,14786000,0,0,9.5,9.5,9.5
23/10/2017,8.34,8.9,-0.6(-6.32 %),13600,121280000,0,0,9.0,9.5,8.8
24/10/2017,8.25,8.8,-0.1(-1.12 %),8000,70900000,0,0,8.9,8.9,8.8
25/10/2017,8.25,8.8,-0.1(-1.12 %),4230,37490000,0,0,8.9,9.0,8.7
26/10/2017,8.91,9.5,0.6(6.74 %),13800,129960000,0,0,8.9,10.1,8.9
27/10/2017,9.19,9.8,0.4(4.26 %),2400,22960000,0,0,9.4,9.8,9.4
30/10/2017,9.09,9.7,0.1(1.04 %),4200,40390000,0,0,10.0,10.0,9.0
31/10/2017,10.31,11.0,1.4(14.58 %),7200,74580000,0,0,10.0,11.0,9.6
01/11/2017,10.88,11.6,1.2(11.54 %),460,5240000,0,0,11.6,11.6,11.6
02/11/2017,9.66,10.3,-1.3(-11.21 %),4300,50240000,0,0,11.9,11.9,10.3
03/11/2017,10.97,11.7,0(0.00 %),2000,23810000,0,0,13.3,13.4,10.2
06/11/2017,9.56,10.2,-1.7(-14.29 %),5600,57120000,0,0,10.2,10.2,10.2
07/11/2017,8.34,8.9,-1.3(-12.75 %),4700,42030000,0,0,9.0,9.0,8.9
08/11/2017,8.34,8.9,0(0.00 %),0,0,0,0,8.9,8.9,8.9
09/11/2017,8.34,8.9,0(0.00 %),1200,10500000,0,0,8.0,8.9,8.0
10/11/2017,8.25,8.8,0(0.00 %),0,0,0,0,8.8,8.8,8.8
13/11/2017,8.44,9.0,0.2(2.27 %),8200,73800000,0,0,9.0,9.0,9.0
14/11/2017,8.44,9.0,0(0.00 %),3000,27000000,0,0,9.0,9.0,9.0
15/11/2017,8.34,8.9,-0.1(-1.11 %),4408,39471600,0,0,9.0,9.0,8.9
16/11/2017,8.44,9.0,0(0.00 %),5500,49500000,0,0,9.0,9.0,9.0
17/11/2017,7.97,8.5,-0.5(-5.56 %),16900,149300000,0,0,9.0,9.0,8.5
20/11/2017,8.25,8.8,0(0.00 %),0,0,0,0,8.8,8.8,8.8
21/11/2017,8.44,9.0,0.2(2.27 %),11200,99710000,0,0,8.0,9.5,8.0
22/11/2017,8.44,9.0,0.1(1.12 %),11600,104400000,0,0,9.0,9.0,9.0
23/11/2017,8.62,9.2,0.2(2.22 %),2000,18200000,0,0,9.0,9.2,9.0
24/11/2017,8.62,9.2,0.1(1.10 %),3200,30040000,0,0,9.4,9.4,9.2
27/11/2017,8.81,9.4,0(0.00 %),0,0,0,0,9.4,9.4,9.4
28/11/2017,8.81,9.4,0(0.00 %),0,0,0,0,9.4,9.4,9.4
29/11/2017,8.16,8.7,-0.7(-7.45 %),5000,43500000,0,0,8.7,8.7,8.7
30/11/2017,8.06,8.6,-0.1(-1.15 %),8900,76340000,0,0,8.1,8.7,8.1
01/12/2017,8.06,8.6,0(0.00 %),0,0,0,0,8.6,8.6,8.6
04/12/2017,8.06,8.6,0(0.00 %),0,0,0,0,8.6,8.6,8.6
05/12/2017,8.06,8.6,0(0.00 %),1500,12910000,0,0,8.7,8.7,8.6
06/12/2017,8.81,9.4,0.8(9.30 %),1500,13700000,0,0,8.6,9.4,8.6
07/12/2017,8.06,8.6,-0.5(-5.49 %),3600,30960000,0,0,8.6,8.6,8.6
08/12/2017,8.06,8.6,0(0.00 %),0,0,0,0,8.6,8.6,8.6
11/12/2017,8.16,8.7,0.1(1.16 %),4000,34600000,0,0,8.6,8.7,8.6
12/12/2017,8.06,8.6,-0.1(-1.15 %),1100,9460000,0,0,8.6,8.6,8.6
13/12/2017,8.06,8.6,0(0.00 %),1000,8600000,0,0,8.6,8.6,8.6
14/12/2017,8.06,8.6,0(0.00 %),0,0,0,0,8.6,8.6,8.6
15/12/2017,7.97,8.5,-0.1(-1.16 %),3000,25600000,0,0,8.6,8.6,8.5
18/12/2017,8.91,9.5,1(11.76 %),400,3800000,0,0,9.5,9.5,9.5
19/12/2017,8.91,9.5,0(0.00 %),0,0,0,0,9.5,9.5,9.5
20/12/2017,8.91,9.5,0(0.00 %),0,0,0,0,9.5,9.5,9.5
21/12/2017,8.16,8.7,-0.8(-8.42 %),400,3480000,0,0,8.7,8.7,8.7
22/12/2017,8.16,8.7,0(0.00 %),0,0,0,0,8.7,8.7,8.7
25/12/2017,7.03,7.5,-1.2(-13.79 %),1000,7500000,0,0,7.5,7.5,7.5
26/12/2017,8.06,8.6,1.1(14.67 %),1400,12040000,0,0,8.6,8.6,8.6
