Ngay,GiaDieuChinh,GiaDongCua,ThayDoi,KhoiLuongKhopLenh,GiaTriKhopLenh,KLThoaThuan,GtThoaThuan,GiaMoCua,GiaCaoNhat,GiaThapNhat
07/12/2017,11.41,14.4,2.4(20.00 %),2566650,34644000000,0,0,12.3,14.4,12.0
08/12/2017,12.21,15.4,1(6.94 %),1260740,18994000000,0,0,14.55,15.4,14.45
11/12/2017,12.52,15.8,0.4(2.60 %),643090,10197000000,0,0,15.6,16.1,15.5
12/12/2017,11.65,14.7,-1.1(-6.96 %),646450,9504000000,0,0,15.0,15.0,14.7
13/12/2017,10.86,13.7,-1(-6.80 %),522310,7156000000,0,0,13.7,13.7,13.7
14/12/2017,10.11,12.75,-0.95(-6.93 %),443330,5652000000,0,0,12.75,12.75,12.75
15/12/2017,9.99,12.6,-0.15(-1.18 %),1432860,17251420000,0,0,11.9,12.7,11.9
18/12/2017,9.99,12.6,0(0.00 %),507270,6501000000,0,0,12.7,13.0,12.55
19/12/2017,9.83,12.4,-0.2(-1.59 %),246780,3090000000,0,0,12.55,12.7,12.35
20/12/2017,9.63,12.15,-0.25(-2.02 %),408080,4969000000,0,0,12.3,12.5,12.1
21/12/2017,9.59,12.1,-0.05(-0.41 %),210900,2558000000,0,0,12.1,12.3,12.05
22/12/2017,9.59,12.1,0(0.00 %),274450,3320000000,0,0,12.05,12.2,12.0
25/12/2017,9.59,12.1,0(0.00 %),192340,2333000000,0,0,12.2,12.25,12.0
26/12/2017,9.47,11.95,-0.15(-1.24 %),482240,5790000000,0,0,12.0,12.2,11.95
27/12/2017,9.47,11.95,0(0.00 %),185500,2209000000,0,0,11.95,12.0,11.85
28/12/2017,9.59,12.1,0.15(1.26 %),206790,2497000000,0,0,12.1,12.2,11.95
29/12/2017,9.55,12.05,-0.05(-0.41 %),276930,3333000000,0,0,12.15,12.15,11.95
02/01/2018,9.47,11.95,-0.1(-0.83 %),176650,2113730000,0,0,11.95,12.15,11.9
03/01/2018,9.99,12.6,0.65(5.44 %),826360,10272000000,0,0,12.1,12.6,11.95
04/01/2018,10.38,13.1,0.5(3.97 %),617570,7944000000,0,0,12.65,13.1,12.5
05/01/2018,10.5,13.25,0.15(1.15 %),520330,6836000000,0,0,13.0,13.4,13.0
08/01/2018,10.66,13.45,0.2(1.51 %),1334250,17638000000,0,0,13.2,13.5,13.2
09/01/2018,10.58,13.35,-0.1(-0.74 %),320920,4285000000,0,0,13.35,13.5,13.3
10/01/2018,10.54,13.3,-0.05(-0.37 %),203270,2706000000,0,0,13.4,13.5,13.25
11/01/2018,10.5,13.25,-0.05(-0.38 %),265600,3508000000,0,0,13.25,13.3,13.15
12/01/2018,10.54,13.3,0.05(0.38 %),462910,6141410000,0,0,13.0,13.35,13.0
15/01/2018,10.58,13.35,0.05(0.38 %),170320,2275830000,0,0,13.3,13.5,13.2
16/01/2018,10.58,13.35,0(0.00 %),211640,2835000000,0,0,13.35,13.5,13.3
17/01/2018,11.06,13.95,0.6(4.49 %),839670,11565000000,0,0,13.4,14.0,13.35
18/01/2018,11.34,14.3,0.35(2.51 %),593910,8361000000,0,0,14.0,14.3,13.9
19/01/2018,11.26,14.2,-0.1(-0.70 %),287470,4100000000,0,0,14.4,14.45,14.2
22/01/2018,11.18,14.1,-0.1(-0.70 %),169370,2385000000,0,0,14.1,14.2,14.0
25/01/2018,11.18,14.1,0(0.00 %),169940,2402000000,0,0,14.1,14.25,14.05
26/01/2018,11.26,14.2,0.1(0.71 %),284450,4020000000,0,0,14.15,14.25,14.1
29/01/2018,11.26,14.2,0(0.00 %),235090,3345000000,0,0,14.2,14.25,14.15
30/01/2018,11.34,14.3,0.1(0.70 %),140490,2004000000,0,0,14.25,14.35,14.25
31/01/2018,12.13,15.3,1(6.99 %),2194850,32676000000,0,0,14.35,15.3,14.3
01/02/2018,12.41,15.65,0.35(2.29 %),760650,11820000000,0,0,15.35,15.75,15.3
02/02/2018,12.45,15.7,0.05(0.32 %),464150,7318000000,0,0,15.7,15.9,15.7
05/02/2018,11.85,14.95,-0.75(-4.78 %),233270,3474200000,0,0,15.0,15.7,14.8
06/02/2018,11.57,14.6,-0.35(-2.34 %),197700,2874000000,0,0,14.6,14.9,14.35
07/02/2018,11.73,14.8,0.2(1.37 %),319310,4711390000,0,0,14.6,14.85,14.6
08/02/2018,12.01,15.15,0.35(2.36 %),1084100,16122000000,0,0,14.85,15.15,14.85
09/02/2018,11.93,15.05,-0.1(-0.66 %),168500,2540000000,0,0,15.2,15.25,15.0
12/02/2018,11.85,14.95,-0.1(-0.66 %),403360,6048000000,0,0,15.1,15.1,14.9
13/02/2018,11.69,14.75,-0.2(-1.34 %),290890,4306000000,0,0,14.85,14.9,14.75
21/02/2018,11.69,14.75,0(0.00 %),192270,2834000000,0,0,14.65,14.85,14.6
22/02/2018,11.89,15.0,0.25(1.69 %),312170,4635000000,0,0,14.85,15.0,14.75
23/02/2018,12.09,15.25,0.25(1.67 %),236920,3604000000,0,0,15.0,15.3,15.0
26/02/2018,12.29,15.5,0.25(1.64 %),620650,9619000000,0,0,15.35,15.65,15.3
27/02/2018,12.17,15.35,-0.15(-0.97 %),182160,2802000000,0,0,15.55,15.55,15.3
28/02/2018,12.13,15.3,-0.05(-0.33 %),202590,3084000000,0,0,15.2,15.35,15.1
01/03/2018,12.09,15.25,-0.05(-0.33 %),108210,1651000000,0,0,15.25,15.35,15.2
02/03/2018,11.97,15.1,-0.15(-0.98 %),154960,2340000000,0,0,15.1,15.2,15.0
05/03/2018,12.8,16.15,1.05(6.95 %),1374000,21614000000,0,0,15.1,16.15,15.1
06/03/2018,13.4,16.9,0.75(4.64 %),980110,16276000000,0,0,16.2,17.15,16.05
07/03/2018,14.31,18.05,1.15(6.80 %),1265920,22119000000,0,0,16.95,18.05,16.85
08/03/2018,15.3,19.3,1.25(6.93 %),1473520,27018000000,0,0,18.05,19.3,16.8
09/03/2018,16.33,20.6,1.3(6.74 %),1512470,30394000000,0,0,19.35,20.65,19.35
12/03/2018,17.44,22.0,1.4(6.80 %),1249580,26671000000,0,0,22.0,22.0,20.65
13/03/2018,18.63,23.5,1.5(6.82 %),2007600,46102000000,0,0,22.15,23.5,22.05
14/03/2018,19.9,25.1,1.6(6.81 %),1860630,44164000000,0,0,23.65,25.1,21.9
15/03/2018,18.51,23.35,-1.75(-6.97 %),1639990,42100000000,0,0,25.35,26.85,23.35
16/03/2018,17.24,21.75,-1.6(-6.85 %),452380,9844000000,0,0,23.35,23.35,21.75
19/03/2018,16.05,20.25,-1.5(-6.90 %),499250,10110000000,0,0,21.75,20.25,20.25
20/03/2018,14.94,18.85,-1.4(-6.91 %),940,18000000,0,0,18.85,18.85,18.85
21/03/2018,13.91,17.55,-1.3(-6.90 %),14970,264000000,0,0,18.85,18.85,17.55
22/03/2018,12.96,16.35,-1.2(-6.84 %),512700,8383000000,0,0,16.35,16.35,16.35
23/03/2018,12.76,16.1,-0.25(-1.53 %),1682890,25827000000,0,0,15.25,16.15,15.25
26/03/2018,13.52,17.05,0.95(5.90 %),1503250,24008000000,0,0,16.15,17.1,15.0
