Ngay,KLGDRong,GTDGRong,ThayDoi,KLMua,GtMua,KLBan,GtBan,RoomConLai,DangSoHuu
02/01/2007,0,0,48.1(0.00 %),0,0,0,0,0,0.0
03/01/2007,0,0,48.1(0.00 %),0,0,0,0,0,0.0
04/01/2007,0,0,48(-0.21 %),0,0,0,0,0,0.0
05/01/2007,0,0,48(0.00 %),0,0,0,0,0,0.0
08/01/2007,0,0,48(0.00 %),0,0,0,0,0,0.0
09/01/2007,0,0,47(-2.08 %),0,0,0,0,0,0.0
10/01/2007,0,0,48(1.27 %),0,0,0,0,0,0.0
11/01/2007,0,0,47.9(1.05 %),0,0,0,0,0,0.0
12/01/2007,0,0,48.1(0.84 %),0,0,0,0,0,0.0
15/01/2007,0,0,47.9(-0.42 %),0,0,0,0,0,0.0
16/01/2007,0,0,48.2(0.84 %),0,0,0,0,0,0.0
18/01/2007,0,0,50(2.04 %),0,0,0,0,0,0.0
19/01/2007,0,0,51(2.82 %),0,0,0,0,0,0.0
22/01/2007,0,0,52(1.96 %),0,0,0,0,0,0.0
23/01/2007,0,0,52.1(0.77 %),0,0,0,0,0,0.0
25/01/2007,0,0,54.5(2.64 %),0,0,0,0,0,0.0
26/01/2007,0,0,53.8(0.00 %),0,0,0,0,0,0.0
29/01/2007,0,0,55(2.23 %),0,0,0,0,0,0.0
30/01/2007,400,24200000,60.5(10.00 %),400,24200000,0,0,0,0.0
31/01/2007,0,0,66.5(9.92 %),0,0,0,0,0,0.0
01/02/2007,0,0,73.1(9.92 %),0,0,0,0,0,0.0
02/02/2007,0,0,80.4(9.99 %),0,0,0,0,0,0.0
05/02/2007,0,0,88.4(9.95 %),0,0,0,0,0,0.0
06/02/2007,1100,106920000,97.2(9.95 %),1100,106920000,0,0,0,0.0
07/02/2007,0,0,106.9(9.98 %),0,0,0,0,0,0.0
08/02/2007,100,11700000,117(9.96 %),100,11700000,0,0,0,0.0
09/02/2007,0,0,117(0.00 %),0,0,0,0,0,0.0
12/02/2007,1000,117000000,105.3(-10.00 %),1000,117000000,0,0,0,0.0
13/02/2007,0,0,102(-8.52 %),0,0,0,0,0,0.0
14/02/2007,0,0,106.9(2.39 %),0,0,0,0,0,0.0
15/02/2007,0,0,114(7.45 %),0,0,0,0,0,0.0
26/02/2007,0,0,123(7.89 %),0,0,0,0,0,0.0
27/02/2007,0,0,130(6.73 %),0,0,0,0,0,0.0
28/02/2007,0,0,130(-0.08 %),0,0,0,0,0,0.0
01/03/2007,0,0,127(-5.51 %),0,0,0,0,0,0.0
02/03/2007,0,0,135(6.30 %),0,0,0,0,0,0.0
05/03/2007,0,0,133(0.00 %),0,0,0,0,0,0.0
06/03/2007,0,0,133(-0.67 %),0,0,0,0,0,0.0
07/03/2007,0,0,129.5(-0.77 %),0,0,0,0,0,0.0
08/03/2007,0,0,120(-7.34 %),0,0,0,0,0,0.0
09/03/2007,0,0,117(-2.50 %),0,0,0,0,0,0.0
12/03/2007,0,0,105.7(-9.97 %),0,0,0,0,0,0.0
13/03/2007,0,0,98.1(-9.92 %),0,0,0,0,0,0.0
14/03/2007,-1000,-98000000,101(-0.30 %),0,0,1000,98000000,0,0.0
15/03/2007,0,0,101(0.90 %),0,0,0,0,0,0.0
16/03/2007,0,0,107.1(9.96 %),0,0,0,0,0,0.0
19/03/2007,0,0,113(5.51 %),0,0,0,0,0,0.0
20/03/2007,0,0,102(-9.73 %),0,0,0,0,0,0.0
21/03/2007,0,0,105(2.94 %),0,0,0,0,0,0.0
22/03/2007,0,0,99.4(0.40 %),0,0,0,0,0,0.0
23/03/2007,0,0,93.3(-9.94 %),0,0,0,0,0,0.0
26/03/2007,0,0,100(1.01 %),0,0,0,0,0,0.0
27/03/2007,0,0,95.1(-9.94 %),0,0,0,0,0,0.0
28/03/2007,0,0,90(-5.36 %),0,0,0,0,0,0.0
29/03/2007,0,0,99(10.00 %),0,0,0,0,0,0.0
30/03/2007,400,40000000,100(1.01 %),400,40000000,0,0,0,0.0
02/04/2007,0,0,105.3(0.00 %),0,0,0,0,0,0.0
03/04/2007,0,0,105.3(0.00 %),0,0,0,0,0,0.0
04/04/2007,0,0,94.8(-9.97 %),0,0,0,0,0,0.0
05/04/2007,0,0,94.8(0.00 %),0,0,0,0,0,0.0
06/04/2007,0,0,90(-5.06 %),0,0,0,0,0,0.0
09/04/2007,0,0,90(0.00 %),0,0,0,0,0,0.0
10/04/2007,0,0,90(0.00 %),0,0,0,0,0,0.0
11/04/2007,0,0,90(0.00 %),0,0,0,0,0,0.0
12/04/2007,0,0,99(10.00 %),0,0,0,0,0,0.0
13/04/2007,0,0,94(-1.88 %),0,0,0,0,0,0.0
