Ngay,GiaDieuChinh,GiaDongCua,ThayDoi,KhoiLuongKhopLenh,GiaTriKhopLenh,KLThoaThuan,GtThoaThuan,GiaMoCua,GiaCaoNhat,GiaThapNhat
16/06/2010,-0.01,20.0,0(0.00 %),0,0,0,0,20.0,20.0,20.0
17/06/2010,-0.01,20.0,0(0.00 %),0,0,0,0,20.0,20.0,20.0
18/06/2010,-0.01,20.0,0(0.00 %),0,0,0,0,20.0,20.0,20.0
21/06/2010,-0.01,19.5,-0.5(-2.50 %),300,5850000,0,0,20.0,19.5,19.5
22/06/2010,-0.01,19.0,-0.5(-2.56 %),200,3800000,0,0,19.5,19.0,19.0
23/06/2010,-0.01,19.0,0(0.00 %),0,0,0,0,19.0,19.0,19.0
24/06/2010,-0.01,19.0,0(0.00 %),0,0,0,0,19.0,19.0,19.0
25/06/2010,-0.01,18.5,-0.5(-2.63 %),500,9250000,0,0,19.0,18.5,18.5
28/06/2010,-0.01,18.0,-0.5(-2.70 %),1100,20130000,0,0,18.5,19.0,18.0
29/06/2010,-0.01,18.0,-0.3(-1.64 %),500,9000000,0,0,18.3,18.0,18.0
30/06/2010,-0.01,18.0,0(0.00 %),0,0,0,0,18.0,18.0,18.0
01/07/2010,-0.01,18.0,0(0.00 %),0,0,0,0,18.0,18.0,18.0
02/07/2010,-0.01,17.6,-0.4(-2.22 %),570,10082000,0,0,18.0,17.7,17.6
05/07/2010,-0.01,17.7,0(0.00 %),0,0,0,0,17.7,17.7,17.7
06/07/2010,-0.01,16.0,-1.7(-9.60 %),100,1600000,0,0,17.7,16.0,16.0
07/07/2010,-0.01,14.5,-1.5(-9.38 %),1780,26009000,0,0,16.0,14.7,14.4
08/07/2010,-0.01,13.2,-1.4(-9.59 %),10,132000,0,0,14.6,13.2,13.2
09/07/2010,-0.01,11.9,-1.3(-9.85 %),170,2023000,0,0,13.2,11.9,11.9
12/07/2010,-0.01,13.0,1.1(9.24 %),112,1429600,0,0,11.9,13.0,10.8
13/07/2010,-0.01,14.0,1.2(9.37 %),132,1819200,0,0,12.8,14.0,11.6
14/07/2010,-0.01,15.1,1.3(9.42 %),500,7340000,0,0,13.8,15.1,13.0
15/07/2010,-0.01,16.1,1.4(9.52 %),426,6774600,0,0,14.7,16.1,13.3
16/07/2010,-0.01,15.0,-0.9(-5.66 %),58,864000,0,0,15.9,15.0,14.7
19/07/2010,-0.01,14.1,-0.8(-5.37 %),100,1410000,0,0,14.1,14.1,14.1
20/07/2010,-0.01,15.5,1.4(9.93 %),1000,15500000,0,0,15.5,15.5,15.5
21/07/2010,-0.01,17.0,1.5(9.68 %),800,13600000,0,0,17.0,17.0,17.0
22/07/2010,-0.01,17.0,0(0.00 %),0,0,0,0,17.0,17.0,17.0
23/07/2010,-0.01,17.0,0(0.00 %),0,0,0,0,17.0,17.0,17.0
26/07/2010,-0.01,17.0,0(0.00 %),0,0,0,0,17.0,17.0,17.0
27/07/2010,-0.01,17.0,0(0.00 %),0,0,0,0,17.0,17.0,17.0
28/07/2010,-0.01,17.0,0(0.00 %),0,0,0,0,17.0,17.0,17.0
29/07/2010,-0.01,18.7,1.7(10.00 %),1800,29750000,0,0,15.5,18.7,15.5
30/07/2010,-0.01,17.0,0.5(3.03 %),1000,17000000,0,0,17.0,17.0,17.0
02/08/2010,-0.01,17.0,0(0.00 %),0,0,0,0,17.0,17.0,17.0
03/08/2010,-0.01,15.5,-1.5(-8.82 %),100,1550000,0,0,15.5,15.5,15.5
04/08/2010,-0.01,15.5,0(0.00 %),0,0,0,0,15.5,15.5,15.5
05/08/2010,-0.01,14.5,-1(-6.45 %),100,1450000,0,0,14.5,14.5,14.5
06/08/2010,-0.01,14.5,0(0.00 %),0,0,0,0,14.5,14.5,14.5
09/08/2010,-0.01,14.5,0(0.00 %),0,0,0,0,14.5,14.5,14.5
10/08/2010,-0.01,14.5,0(0.00 %),0,0,0,0,14.5,14.5,14.5
11/08/2010,-0.01,14.5,0(0.00 %),0,0,0,0,14.5,14.5,14.5
12/08/2010,-0.01,14.5,0(0.00 %),0,0,0,0,14.5,14.5,14.5
13/08/2010,-0.01,14.0,-0.5(-3.45 %),300,4430000,0,0,15.8,15.8,14.0
16/08/2010,-0.01,15.9,1.1(7.43 %),700,11110000,0,0,16.1,16.1,15.5
17/08/2010,-0.01,15.9,0(0.00 %),0,0,0,0,15.9,15.9,15.9
18/08/2010,-0.01,14.4,-1.5(-9.43 %),300,4320000,0,0,14.4,14.4,14.4
19/08/2010,-0.01,14.4,0(0.00 %),0,0,0,0,14.4,14.4,14.4
20/08/2010,-0.01,13.6,-0.8(-5.56 %),100,1360000,0,0,13.6,13.6,13.6
23/08/2010,-0.01,12.6,-1(-7.35 %),100,1260000,0,0,12.6,12.6,12.6
24/08/2010,-0.01,11.8,-0.8(-6.35 %),100,1180000,0,0,11.8,11.8,11.8
25/08/2010,-0.01,11.8,0(0.00 %),0,0,0,0,11.8,11.8,11.8
26/08/2010,-0.01,10.8,-1(-8.47 %),100,1080000,0,0,10.8,10.8,10.8
27/08/2010,-0.01,10.8,0(0.00 %),0,0,0,0,10.8,10.8,10.8
30/08/2010,-0.01,10.8,0(0.00 %),0,0,0,0,10.8,10.8,10.8
31/08/2010,-0.01,10.8,0(0.00 %),0,0,0,0,10.8,10.8,10.8
01/09/2010,-0.01,10.8,0(0.00 %),0,0,0,0,10.8,10.8,10.8
06/09/2010,-0.01,10.8,0(0.00 %),0,0,0,0,10.8,10.8,10.8
07/09/2010,-0.01,10.8,0(0.00 %),0,0,0,0,10.8,10.8,10.8
08/09/2010,-0.01,10.8,0(0.00 %),0,0,0,0,10.8,10.8,10.8
09/09/2010,-0.01,10.8,0(0.00 %),0,0,0,0,10.8,10.8,10.8
10/09/2010,-0.01,9.8,-1(-9.26 %),300,3140000,0,0,11.8,11.8,9.8
13/09/2010,-0.01,9.6,-0.9(-8.57 %),100,960000,0,0,9.6,9.6,9.6
14/09/2010,-0.01,9.6,0(0.00 %),0,0,0,0,9.6,9.6,9.6
15/09/2010,-0.01,9.6,0(0.00 %),0,0,0,0,9.6,9.6,9.6
16/09/2010,-0.01,9.6,0(0.00 %),0,0,0,0,9.6,9.6,9.6
