Ngay,KLGDRong,GTDGRong,ThayDoi,KLMua,GtMua,KLBan,GtBan,RoomConLai,DangSoHuu
02/03/2010,0,0,0(0.00 %),0,0,0,0,4092409,0.0
03/03/2010,0,0,0(0.00 %),0,0,0,0,4092409,0.0
04/03/2010,0,0,0(0.00 %),0,0,0,0,4092409,0.0
05/03/2010,0,0,0(0.00 %),0,0,0,0,4092409,0.0
08/03/2010,0,0,0(0.00 %),0,0,0,0,4092409,0.0
09/03/2010,0,0,0(0.00 %),0,0,0,0,4092409,0.0
10/03/2010,0,0,0(0.00 %),0,0,0,0,4092409,0.0
11/03/2010,0,0,0(0.00 %),0,0,0,0,4092409,0.0
12/03/2010,0,0,33.4(4.70 %),0,0,0,0,4092409,0.0
15/03/2010,0,0,35(4.79 %),0,0,0,0,4092409,0.0
16/03/2010,0,0,36.7(4.86 %),0,0,0,0,4092409,0.0
17/03/2010,0,0,38.5(4.90 %),0,0,0,0,4092409,0.0
18/03/2010,0,0,40(3.90 %),0,0,0,0,4092409,0.0
19/03/2010,40,1540000,38(-5.00 %),40,1540000,0,0,4092369,0.0
22/03/2010,0,0,37.5(-1.32 %),0,0,0,0,4092369,0.0
23/03/2010,0,0,37.5(0.00 %),0,0,0,0,4092369,0.0
24/03/2010,0,0,35.7(-4.80 %),0,0,0,0,4092369,0.0
25/03/2010,0,0,34(-4.76 %),0,0,0,0,4092369,0.0
26/03/2010,0,0,35(2.94 %),0,0,0,0,4092369,0.0
29/03/2010,0,0,35.9(2.57 %),0,0,0,0,4092369,0.0
30/03/2010,0,0,34.3(-4.46 %),0,0,0,0,4092369,0.0
31/03/2010,0,0,32.6(-4.96 %),0,0,0,0,4092369,0.0
01/04/2010,0,0,32.5(-0.31 %),0,0,0,0,4092369,0.0
02/04/2010,0,0,33.8(4.00 %),0,0,0,0,4092369,0.0
05/04/2010,0,0,34(0.59 %),0,0,0,0,4092369,0.0
06/04/2010,0,0,33(-2.94 %),0,0,0,0,4092369,0.0
07/04/2010,0,0,32.1(-2.73 %),0,0,0,0,4092369,0.0
08/04/2010,0,0,31.7(-1.25 %),0,0,0,0,4092369,0.0
09/04/2010,0,0,33.2(4.73 %),0,0,0,0,4092369,0.0
12/04/2010,0,0,34(2.41 %),0,0,0,0,4092369,0.0
13/04/2010,0,0,32.5(-4.41 %),0,0,0,0,4092369,0.0
14/04/2010,0,0,34(4.62 %),0,0,0,0,4092369,0.0
15/04/2010,0,0,34(0.00 %),0,0,0,0,4092369,0.0
16/04/2010,0,0,32.3(-5.00 %),0,0,0,0,4092369,0.0
19/04/2010,0,0,30.7(-4.95 %),0,0,0,0,4092369,0.0
