Ngay,KLGDRong,GTDGRong,ThayDoi,KLMua,GtMua,KLBan,GtBan,RoomConLai,DangSoHuu
10/06/2015,0,0,0(0.00 %),0,0,0,0,71593851,0.0
11/06/2015,0,0,0(0.00 %),0,0,0,0,71593851,0.0
12/06/2015,0,0,0(0.00 %),0,0,0,0,71593851,0.0
15/06/2015,0,0,0(0.00 %),0,0,0,0,71593851,0.0
16/06/2015,0,0,0(0.00 %),0,0,0,0,71593851,0.0
17/06/2015,0,0,0(0.00 %),0,0,0,0,71593851,0.0
18/06/2015,0,0,0(0.00 %),0,0,0,0,71593851,0.0
19/06/2015,0,0,0(0.00 %),0,0,0,0,71593851,0.0
22/06/2015,0,0,0(0.00 %),0,0,0,0,71593851,0.0
23/06/2015,0,0,0(0.00 %),0,0,0,0,71593851,0.0
24/06/2015,0,0,0(0.00 %),0,0,0,0,71593851,0.0
25/06/2015,0,0,0(0.00 %),0,0,0,0,71593851,0.0
26/06/2015,0,0,0(0.00 %),0,0,0,0,71593851,0.0
29/06/2015,0,0,12.7(4.96 %),0,0,0,0,71593851,0.0
30/06/2015,0,0,12.4(-3.12 %),0,0,0,0,71593851,0.0
01/07/2015,0,0,12.2(-2.40 %),0,0,0,0,71593851,0.0
02/07/2015,0,0,12(-1.64 %),0,0,0,0,71593851,0.0
03/07/2015,0,0,11.7(-2.50 %),0,0,0,0,71593851,0.0
06/07/2015,0,0,11.3(-2.59 %),0,0,0,0,71593851,0.0
07/07/2015,0,0,11.9(2.59 %),0,0,0,0,71593851,0.0
08/07/2015,0,0,11.9(-3.25 %),0,0,0,0,71593851,24.5
09/07/2015,0,0,11(-7.56 %),0,0,0,0,71593851,24.5
10/07/2015,0,0,12(5.26 %),0,0,0,0,71593851,0.0
13/07/2015,0,0,12.6(7.69 %),0,0,0,0,71593851,0.0
14/07/2015,0,0,11.7(-7.14 %),0,0,0,0,71593851,0.0
15/07/2015,0,0,11.7(0.00 %),0,0,0,0,71593851,0.0
16/07/2015,0,0,11.5(0.00 %),0,0,0,0,71593851,0.0
17/07/2015,0,0,11(-4.35 %),0,0,0,0,71593851,0.0
20/07/2015,0,0,11.7(-2.50 %),0,0,0,0,71593851,0.0
21/07/2015,0,0,11(-8.33 %),0,0,0,0,71593851,0.0
22/07/2015,0,0,11(0.00 %),0,0,0,0,71593851,0.0
23/07/2015,0,0,11(0.00 %),0,0,0,0,71593851,0.0
24/07/2015,0,0,11(0.00 %),0,0,0,0,71593851,0.0
27/07/2015,0,0,11.6(5.45 %),0,0,0,0,71593851,0.0
28/07/2015,0,0,11.5(1.77 %),0,0,0,0,71593851,0.0
29/07/2015,0,0,11.4(-1.72 %),0,0,0,0,71593851,0.0
30/07/2015,0,0,11(0.00 %),0,0,0,0,71593851,0.0
31/07/2015,0,0,11.4(3.64 %),0,0,0,0,71593851,0.0
03/08/2015,0,0,11.3(2.73 %),0,0,0,0,71593851,0.0
04/08/2015,0,0,11.9(5.31 %),0,0,0,0,71593851,0.0
05/08/2015,0,0,12.5(5.04 %),0,0,0,0,71593851,0.0
06/08/2015,0,0,12.5(1.63 %),0,0,0,0,71593851,0.0
07/08/2015,0,0,10.9(-12.80 %),0,0,0,0,71593851,0.0
10/08/2015,0,0,11.3(-0.88 %),0,0,0,0,71593851,0.0
11/08/2015,0,0,12.5(10.62 %),0,0,0,0,71593851,0.0
12/08/2015,0,0,11.4(-8.80 %),0,0,0,0,71593851,0.0
13/08/2015,0,0,11.5(3.60 %),0,0,0,0,71593851,0.0
14/08/2015,0,0,11.5(0.00 %),0,0,0,0,71593851,0.0
17/08/2015,0,0,10.1(-9.01 %),0,0,0,0,71593851,0.0
18/08/2015,0,0,11.5(9.52 %),0,0,0,0,71593851,0.0
19/08/2015,0,0,12.5(8.70 %),0,0,0,0,71593851,0.0
20/08/2015,0,0,11.3(-9.60 %),0,0,0,0,71593851,0.0
21/08/2015,0,0,11.4(5.56 %),0,0,0,0,71593851,0.0
24/08/2015,0,0,11.4(0.00 %),0,0,0,0,71593851,0.0
25/08/2015,0,0,11.4(0.00 %),0,0,0,0,71593851,0.0
26/08/2015,0,0,11(-3.51 %),0,0,0,0,71593851,0.0
27/08/2015,0,0,10.8(0.00 %),0,0,0,0,71593851,0.0
28/08/2015,0,0,12.1(13.08 %),0,0,0,0,71593851,0.0
31/08/2015,0,0,12.1(0.00 %),0,0,0,0,71593851,0.0
01/09/2015,0,0,12.4(2.48 %),0,0,0,0,71593851,0.0
03/09/2015,0,0,11.7(0.00 %),0,0,0,0,71593851,0.0
04/09/2015,0,0,11.7(-3.31 %),0,0,0,0,71593851,0.0
07/09/2015,0,0,11.7(-3.31 %),0,0,0,0,71593851,0.0
08/09/2015,0,0,11.9(-1.65 %),0,0,0,0,71593851,0.0
09/09/2015,0,0,11.7(3.54 %),0,0,0,0,71593851,0.0
10/09/2015,0,0,11.6(7.41 %),0,0,0,0,71593851,0.0
11/09/2015,0,0,11.6(-0.85 %),0,0,0,0,71593851,0.0
14/09/2015,0,0,11(-9.09 %),0,0,0,0,71593851,0.0
15/09/2015,0,0,11(-3.51 %),0,0,0,0,71593851,0.0
16/09/2015,0,0,10.1(-11.40 %),0,0,0,0,71593851,0.0
17/09/2015,0,0,11.5(13.86 %),0,0,0,0,71593851,0.0
18/09/2015,0,0,11.5(3.60 %),0,0,0,0,71593851,0.0
21/09/2015,0,0,11.2(2.75 %),0,0,0,0,71593851,0.0
22/09/2015,0,0,10.6(-4.50 %),0,0,0,0,71593851,0.0
23/09/2015,0,0,10.9(-0.91 %),0,0,0,0,71593851,0.0
24/09/2015,0,0,10(-6.54 %),0,0,0,0,71593851,0.0
25/09/2015,0,0,10(0.00 %),0,0,0,0,71593851,0.0
28/09/2015,0,0,11.1(11.00 %),0,0,0,0,71593851,0.0
29/09/2015,0,0,11.3(2.73 %),0,0,0,0,71593851,0.0
30/09/2015,0,0,11(-0.90 %),0,0,0,0,71593851,0.0
01/10/2015,0,0,11(-12.70 %),0,0,0,0,71593851,0.0
02/10/2015,0,0,11(-12.70 %),0,0,0,0,71593851,0.0
05/10/2015,0,0,10.8(-14.29 %),0,0,0,0,71593851,0.0
06/10/2015,0,0,10.9(0.93 %),0,0,0,0,71593851,0.0
07/10/2015,0,0,11.3(2.73 %),0,0,0,0,71593851,0.0
08/10/2015,0,0,12(6.19 %),0,0,0,0,71593851,0.0
09/10/2015,0,0,10.2(-15.00 %),0,0,0,0,71593851,0.0
12/10/2015,0,0,10.8(2.86 %),0,0,0,0,71593851,0.0
13/10/2015,0,0,10.8(0.00 %),0,0,0,0,71593851,0.0
14/10/2015,0,0,10(-6.54 %),0,0,0,0,71593851,0.0
15/10/2015,0,0,11.2(12.00 %),0,0,0,0,71593851,0.0
16/10/2015,0,0,10.9(0.00 %),0,0,0,0,71593851,0.0
19/10/2015,0,0,11(1.85 %),0,0,0,0,71593851,0.0
20/10/2015,0,0,10.9(0.93 %),0,0,0,0,71593851,0.0
21/10/2015,0,0,10(-8.26 %),0,0,0,0,71593851,0.0
22/10/2015,0,0,10(0.00 %),0,0,0,0,71593851,0.0
23/10/2015,0,0,10(0.00 %),0,0,0,0,71593851,0.0
26/10/2015,0,0,11(10.00 %),0,0,0,0,71593851,0.0
27/10/2015,0,0,10.8(6.93 %),0,0,0,0,71593851,0.0
28/10/2015,0,0,10.5(-2.78 %),0,0,0,0,71593851,0.0
