Ngay,KLGDRong,GTDGRong,ThayDoi,KLMua,GtMua,KLBan,GtBan,RoomConLai,DangSoHuu
02/01/2007,0,0,0(0.00 %),0,0,0,0,0,0.0
03/01/2007,0,0,0(0.00 %),0,0,0,0,0,0.0
04/01/2007,0,0,0(0.00 %),0,0,0,0,0,0.0
05/01/2007,0,0,0(0.00 %),0,0,0,0,0,0.0
08/01/2007,0,0,0(0.00 %),0,0,0,0,0,0.0
09/01/2007,0,0,0(0.00 %),0,0,0,0,0,0.0
10/01/2007,0,0,0(0.00 %),0,0,0,0,0,0.0
11/01/2007,0,0,0(0.00 %),0,0,0,0,0,0.0
12/01/2007,0,0,0(0.00 %),0,0,0,0,0,0.0
15/01/2007,0,0,38.7(-10.00 %),0,0,0,0,0,0.0
16/01/2007,0,0,35(-9.56 %),0,0,0,0,0,0.0
18/01/2007,0,0,40.7(10.00 %),0,0,0,0,0,0.0
19/01/2007,0,0,44.2(9.95 %),0,0,0,0,0,0.0
22/01/2007,0,0,48.6(9.95 %),0,0,0,0,0,0.0
23/01/2007,100,5290000,52.5(8.02 %),100,5290000,0,0,0,0.0
25/01/2007,0,0,48.5(-8.49 %),0,0,0,0,0,0.0
26/01/2007,0,0,44(-8.33 %),0,0,0,0,0,0.0
29/01/2007,0,0,48.5(9.48 %),0,0,0,0,0,0.0
30/01/2007,0,0,50.6(10.00 %),0,0,0,0,0,0.0
31/01/2007,0,0,55.6(9.88 %),0,0,0,0,0,0.0
01/02/2007,0,0,57.5(4.55 %),0,0,0,0,0,0.0
02/02/2007,0,0,57(-1.21 %),0,0,0,0,0,0.0
05/02/2007,0,0,57(-1.38 %),0,0,0,0,0,0.0
06/02/2007,0,0,55(-4.18 %),0,0,0,0,0,0.0
07/02/2007,0,0,52.5(-6.58 %),0,0,0,0,0,0.0
08/02/2007,0,0,53(1.53 %),0,0,0,0,0,0.0
09/02/2007,0,0,52(-1.89 %),0,0,0,0,0,0.0
12/02/2007,0,0,54(3.45 %),0,0,0,0,0,0.0
13/02/2007,0,0,54(-0.74 %),0,0,0,0,0,0.0
14/02/2007,0,0,54.1(0.00 %),0,0,0,0,0,0.0
15/02/2007,0,0,56(3.90 %),0,0,0,0,0,0.0
26/02/2007,0,0,56(1.63 %),0,0,0,0,0,0.0
27/02/2007,0,0,57.5(2.68 %),0,0,0,0,0,0.0
28/02/2007,0,0,59(1.37 %),0,0,0,0,0,0.0
01/03/2007,0,0,60.3(-0.82 %),0,0,0,0,0,0.0
02/03/2007,0,0,58.5(-2.99 %),0,0,0,0,0,0.0
05/03/2007,0,0,61.6(10.00 %),0,0,0,0,0,0.0
06/03/2007,0,0,67.2(9.98 %),0,0,0,0,0,0.0
07/03/2007,0,0,73.9(9.97 %),0,0,0,0,0,0.0
08/03/2007,0,0,81.2(9.88 %),0,0,0,0,0,0.0
09/03/2007,0,0,86(5.91 %),0,0,0,0,0,0.0
12/03/2007,0,0,87(-1.69 %),0,0,0,0,0,0.0
13/03/2007,0,0,81(-7.11 %),0,0,0,0,0,0.0
14/03/2007,0,0,74.5(-9.92 %),0,0,0,0,0,0.0
