Ngay,GiaDieuChinh,GiaDongCua,ThayDoi,KhoiLuongKhopLenh,GiaTriKhopLenh,KLThoaThuan,GtThoaThuan,GiaMoCua,GiaCaoNhat,GiaThapNhat
28/11/2017,11.4,15.8,4.5(39.82 %),40000,632000000,0,0,15.8,15.8,15.8
29/11/2017,13.05,18.1,2.3(14.56 %),100,1810000,200000,3000000000,18.1,18.1,18.1
30/11/2017,11.4,15.8,-2.3(-12.71 %),49600,820700000,0,0,20.8,20.8,15.8
01/12/2017,11.47,15.9,-0.6(-3.64 %),45300,732350000,300000,5100000000,18.0,18.0,15.9
04/12/2017,11.32,15.7,-0.5(-3.09 %),3500,54960000,711340,10114430000,15.8,15.8,15.7
05/12/2017,11.25,15.6,-0.1(-0.64 %),2600,40620000,0,0,15.7,15.7,15.6
06/12/2017,11.18,15.5,-0.1(-0.64 %),8100,125660000,0,0,15.6,15.6,15.4
07/12/2017,11.18,15.5,0(0.00 %),1000,15500000,0,0,15.5,15.5,15.5
08/12/2017,11.25,15.6,0.1(0.65 %),107000,1684630000,0,0,15.6,15.9,15.6
11/12/2017,11.32,15.7,0(0.00 %),84900,1336760000,371000,5379500000,15.7,15.9,15.6
12/12/2017,11.4,15.8,0.1(0.64 %),26000,409250000,0,0,15.5,15.8,15.5
13/12/2017,11.4,15.8,0.1(0.64 %),74210,1175649000,0,0,15.8,17.6,15.7
14/12/2017,11.32,15.7,-0.1(-0.63 %),11800,185230000,0,0,15.7,15.7,15.6
15/12/2017,11.25,15.6,-0.1(-0.64 %),90000,1399820000,50000,800000000,15.7,15.7,15.4
18/12/2017,11.4,15.8,0.2(1.28 %),133200,2092240000,100000,1600000000,15.5,15.8,15.4
19/12/2017,11.32,15.7,0(0.00 %),83700,1306540000,393000,6288000000,15.6,15.9,15.5
20/12/2017,11.4,15.8,0.2(1.28 %),3500,55300000,0,0,15.8,15.8,15.8
21/12/2017,11.32,15.7,-0.1(-0.63 %),52000,817240000,50000,800000000,15.6,15.8,15.6
22/12/2017,11.4,15.8,0.1(0.64 %),10400,164320000,0,0,15.8,15.8,15.8
25/12/2017,11.32,15.7,-0.1(-0.63 %),8100,127180000,0,0,15.7,15.8,15.7
26/12/2017,11.25,15.6,-0.1(-0.64 %),19900,310630000,0,0,15.7,15.7,15.6
27/12/2017,11.47,15.9,0.3(1.92 %),18300,287310000,0,0,15.7,15.9,15.5
28/12/2017,11.32,15.7,0(0.00 %),16000,251200000,0,0,15.7,15.7,15.7
29/12/2017,11.32,15.7,0(0.00 %),11100,172340000,0,0,15.6,15.7,15.4
02/01/2018,11.18,15.5,0(0.00 %),10600,163870000,0,0,15.6,15.6,15.4
03/01/2018,11.03,15.3,-0.2(-1.29 %),12800,195730000,0,0,15.5,15.5,15.2
04/01/2018,11.25,15.6,0.3(1.96 %),20800,317150000,0,0,15.6,15.6,15.0
05/01/2018,10.96,15.2,0(0.00 %),0,0,0,0,15.2,15.2,15.2
08/01/2018,10.96,15.2,0(0.00 %),0,0,0,0,15.2,15.2,15.2
09/01/2018,9.45,13.1,-2.1(-13.82 %),137500,2100500000,0,0,15.4,15.4,13.0
10/01/2018,9.66,13.4,-1.9(-12.42 %),14200,188670000,0,0,13.2,13.4,13.2
11/01/2018,9.59,13.3,0(0.00 %),13500,179550000,0,0,13.3,13.3,13.3
12/01/2018,9.59,13.3,0(0.00 %),3100,38680000,126000,1915200000,13.3,13.3,12.0
15/01/2018,9.74,13.5,1(8.00 %),4900,61830000,40000,500000000,12.6,13.5,12.6
16/01/2018,9.59,13.3,0.7(5.56 %),100,1330000,0,0,13.3,13.3,13.3
17/01/2018,10.46,14.5,1.2(9.02 %),3680,44666000,0,0,12.0,14.5,12.0
18/01/2018,9.02,12.5,0.4(3.31 %),14500,176930000,0,0,12.2,12.5,12.2
19/01/2018,8.8,12.2,0(0.00 %),0,0,0,0,12.2,12.2,12.2
22/01/2018,9.16,12.7,0.5(4.10 %),5200,66170000,0,0,14.0,14.0,12.7
23/01/2018,9.16,12.7,0(0.00 %),410,5479200,0,0,13.8,13.8,12.7
24/01/2018,9.74,13.5,0.4(3.05 %),109,1471500,0,0,13.5,13.5,13.5
25/01/2018,9.74,13.5,0(0.00 %),0,0,0,0,13.5,13.5,13.5
26/01/2018,9.23,12.8,-0.7(-5.19 %),502,6431000,0,0,12.8,12.8,12.8
29/01/2018,9.74,13.5,0.7(5.47 %),1710,22569000,0,0,12.8,13.5,12.8
30/01/2018,9.52,13.2,0(0.00 %),5,75500,0,0,13.2,13.2,13.2
31/01/2018,9.74,13.5,0.3(2.27 %),1100,14850000,0,0,13.5,13.5,13.5
01/02/2018,9.23,12.8,-0.7(-5.19 %),1500,19200000,0,0,12.8,12.8,12.8
02/02/2018,9.52,13.2,0.4(3.12 %),110,1445000,0,0,13.2,13.2,13.2
05/02/2018,9.52,13.2,0(0.00 %),0,0,0,0,13.2,13.2,13.2
06/02/2018,9.52,13.2,0(0.00 %),10,130000,0,0,13.2,13.2,13.2
07/02/2018,9.52,13.2,0(0.00 %),41,550000,0,0,13.2,13.2,13.2
08/02/2018,9.52,13.2,0(0.00 %),30,453000,0,0,13.2,13.2,13.2
09/02/2018,9.52,13.2,0(0.00 %),1508,19912000,0,0,13.2,13.2,13.2
12/02/2018,9.52,13.2,0(0.00 %),0,0,0,0,13.2,13.2,13.2
13/02/2018,9.66,13.4,0.2(1.52 %),3030,40805000,0,0,13.4,13.5,13.4
21/02/2018,9.88,13.7,0.2(1.48 %),6200,73740000,219900,2528850000,13.7,13.7,11.5
22/02/2018,8.65,12.0,0.1(0.84 %),18110,216980000,227940,3099984000,13.6,13.6,11.5
23/02/2018,9.66,13.4,1.4(11.67 %),200,2690000,0,0,13.5,13.5,13.4
26/02/2018,9.74,13.5,0(0.00 %),0,0,0,0,13.5,13.5,13.5
27/02/2018,9.38,13.0,-0.5(-3.70 %),3000,39000000,0,0,13.0,13.0,13.0
28/02/2018,9.23,12.8,-0.2(-1.54 %),7200,95630000,0,0,13.5,13.5,12.8
01/03/2018,8.29,11.5,-1.8(-13.53 %),8200,95790000,0,0,12.0,12.0,11.4
02/03/2018,7.21,10.0,-1.7(-14.53 %),15010,150125000,0,0,10.0,10.0,10.0
05/03/2018,6.49,9.0,-1(-10.00 %),12100,120600000,0,0,10.0,10.0,9.0
06/03/2018,8.29,11.5,1.5(15.00 %),20400,203850000,0,0,9.0,11.5,9.0
07/03/2018,8.29,11.5,1.5(15.00 %),210,2415000,0,0,11.5,11.5,11.5
08/03/2018,9.38,13.0,1.5(13.04 %),200,2600000,0,0,13.0,13.0,13.0
