Ngay,KLGDRong,GTDGRong,ThayDoi,KLMua,GtMua,KLBan,GtBan,RoomConLai,DangSoHuu
05/07/2010,5210,229112000,0(0.00 %),5210,229112000,0,0,48690090,4.74
06/07/2010,100,4100000,0(0.00 %),100,4100000,0,0,48689990,4.74
07/07/2010,1100,41800000,0(0.00 %),1100,41800000,0,0,48688890,4.74
08/07/2010,5500,217250000,0(0.00 %),5500,217250000,0,0,48683390,4.74
09/07/2010,-20,-802000,0(0.00 %),0,0,20,802000,48683410,4.74
12/07/2010,0,0,0(0.00 %),0,0,0,0,48683410,4.74
13/07/2010,0,0,0(0.00 %),0,0,0,0,48683410,4.74
14/07/2010,0,0,0(0.00 %),0,0,0,0,48683410,4.74
15/07/2010,0,0,0(0.00 %),0,0,0,0,48683410,4.74
16/07/2010,0,0,0(0.00 %),0,0,0,0,48683410,4.74
19/07/2010,0,0,0(0.00 %),0,0,0,0,48683410,4.74
20/07/2010,140,5560000,0(0.00 %),140,5560000,0,0,48683270,4.74
21/07/2010,840,32340000,0(0.00 %),840,32340000,0,0,48682430,4.74
22/07/2010,40,1520000,0(0.00 %),40,1520000,0,0,48682390,4.74
23/07/2010,40,1540000,0(0.00 %),40,1540000,0,0,48682350,4.74
26/07/2010,40,1536000,0(0.00 %),40,1536000,0,0,48682310,4.74
27/07/2010,0,0,0(0.00 %),0,0,0,0,48682310,4.74
28/07/2010,0,0,0(0.00 %),0,0,0,0,48682310,4.74
29/07/2010,0,0,0(0.00 %),0,0,0,0,48682310,4.74
30/07/2010,0,0,0(0.00 %),0,0,0,0,48682310,4.74
02/08/2010,0,0,0(0.00 %),0,0,0,0,48682310,4.74
03/08/2010,0,0,0(0.00 %),0,0,0,0,48682310,4.74
04/08/2010,0,0,0(0.00 %),0,0,0,0,48682310,4.74
05/08/2010,0,0,0(0.00 %),0,0,0,0,48682310,4.74
06/08/2010,100000,3460891000,0(0.00 %),100000,3460891000,0,0,48582310,4.83
09/08/2010,0,0,0(0.00 %),0,0,0,0,48582310,4.83
10/08/2010,0,0,0(0.00 %),0,0,0,0,48582310,4.83
11/08/2010,0,0,0(0.00 %),0,0,0,0,48584430,4.83
12/08/2010,-2520,-75590000,0(0.00 %),100,3010000,2620,78600000,48584830,4.83
