Ngay,KLGDRong,GTDGRong,ThayDoi,KLMua,GtMua,KLBan,GtBan,RoomConLai,DangSoHuu
06/12/2016,0,0,0(0.00 %),0,0,0,0,254002692,9.39
07/12/2016,0,0,0(0.00 %),0,0,0,0,254002692,9.39
08/12/2016,0,0,0(0.00 %),0,0,0,0,254002692,9.39
09/12/2016,-584860,-87727460000,0(0.00 %),2301540,345232540000,2886400,432960000000,254001152,9.39
12/12/2016,25280,4368380000,0(0.00 %),26280,4541180000,1000,172800000,253974872,9.4
13/12/2016,51960,9602210000,0(0.00 %),51960,9602210000,0,0,253922912,9.4
14/12/2016,247240,47493350000,0(0.00 %),247240,47493350000,0,0,254262072,9.35
15/12/2016,141390,29891880000,211.5(6.98 %),141390,29891880000,0,0,254121682,9.37
16/12/2016,175480,39505870000,225(6.38 %),250860,56538110000,75380,17032240000,253688682,9.44
19/12/2016,84730,18597940000,212(-5.78 %),84730,18597940000,0,0,253786092,9.43
20/12/2016,159380,32565050000,197.2(-6.98 %),266380,53763050000,107000,21198000000,253619712,9.45
21/12/2016,135830,26055210000,200.8(1.83 %),144910,27765530000,9080,1710320000,253550182,9.46
22/12/2016,26070,5424030000,203(1.10 %),26070,5424030000,0,0,253524112,9.47
23/12/2016,19010,3792210000,200(-1.48 %),24420,4860160000,5410,1067950000,253506692,9.47
26/12/2016,115110,22623070000,197(0.00 %),165310,32661870000,50200,10038800000,253382752,9.49
27/12/2016,20630,4043670000,198(0.51 %),20630,4043670000,0,0,253382752,9.49
28/12/2016,2500,497150000,198.9(0.45 %),2500,497150000,0,0,253382742,9.49
29/12/2016,67320,13257070000,197(-0.96 %),67330,13259040000,10,1970000,253315612,9.5
30/12/2016,63620,12476940000,197.7(0.36 %),63620,12476940000,0,0,253251992,9.51
03/01/2017,13950,2748290000,197(-0.35 %),14000,2758150000,50,9860000,253237992,9.51
04/01/2017,34090,6714340000,197(0.00 %),35090,6912340000,1000,198000000,253202912,9.52
05/01/2017,2330,459620000,197.1(0.05 %),2330,459620000,0,0,253200582,9.52
06/01/2017,539520,108056430000,206(4.52 %),541520,108456430000,2000,400000000,252659112,9.6
09/01/2017,1500,308570000,205(-0.49 %),1500,308570000,0,0,252658612,9.6
10/01/2017,5520,1126070000,204.5(-0.24 %),5520,1126070000,0,0,252653092,9.6
11/01/2017,85940,17813360000,210(2.69 %),85940,17813360000,0,0,252569152,9.61
12/01/2017,10760,2270800000,210.6(0.29 %),11160,2354940000,400,84140000,252557992,9.62
13/01/2017,18300,3875450000,211.8(0.57 %),18820,3985490000,520,110040000,252539172,9.62
16/01/2017,16380,3427880000,209(-1.32 %),16480,3448980000,100,21100000,252522692,9.62
17/01/2017,96760,20859140000,216.5(3.59 %),96760,20859140000,0,0,252426332,9.64
18/01/2017,56470,12513900000,223.8(3.37 %),56470,12513900000,0,0,252370382,9.65
19/01/2017,7540,1683190000,223.8(0.00 %),7540,1683190000,0,0,252362942,9.65
20/01/2017,30860,6926560000,223.8(0.00 %),31460,7060360000,600,133800000,252331482,9.65
23/01/2017,16500,3663320000,222(-0.80 %),16500,3663320000,0,0,252314982,9.65
24/01/2017,76360,16885600000,222(0.00 %),77360,17107670000,1000,222070000,252237622,9.67
25/01/2017,8400,1856100000,223.8(0.81 %),8400,1856100000,0,0,252229822,9.67
02/02/2017,8160,1800220000,219(-2.14 %),8960,1978950000,800,178730000,252220862,9.67
03/02/2017,26920,5841930000,217(-0.91 %),27020,5863740000,100,21810000,252194842,9.67
06/02/2017,4340,936870000,215(-0.92 %),5340,1151870000,1000,215000000,252189502,9.67
07/02/2017,10,1040000,216(0.47 %),1001010,215217540000,1001000,215216500000,252189292,9.67
08/02/2017,10620,2286210000,215.3(-0.32 %),12620,2718210000,2000,432000000,252176772,9.68
09/02/2017,42860,9010020000,211(-2.00 %),45860,9643400000,3000,633380000,252131912,9.68
10/02/2017,14310,3049430000,213.2(1.04 %),264310,56229430000,250000,53180000000,252118602,9.69
13/02/2017,5790,1238820000,213.4(0.09 %),5790,1238820000,0,0,252114812,9.69
14/02/2017,49740,10653670000,216(1.22 %),49850,10677490000,110,23820000,252067962,9.69
15/02/2017,29230,6232220000,213.9(-0.97 %),31000,6612140000,1770,379920000,252036962,9.7
16/02/2017,18760,4040220000,215.4(0.70 %),18780,4044540000,20,4320000,252018182,9.7
17/02/2017,4340,931610000,214.7(-0.32 %),7640,1639760000,3300,708150000,252010652,9.7
20/02/2017,71610,15414530000,218(1.54 %),73610,15842880000,2000,428350000,251938812,9.71
21/02/2017,18330,4021780000,219.6(0.73 %),24430,5360410000,6100,1338630000,251914402,9.72
22/02/2017,45200,10057160000,224.3(2.14 %),123480,27443070000,78280,17385910000,251870092,9.72
23/02/2017,51350,11596450000,227(1.20 %),51350,11596450000,0,0,251820742,9.73
24/02/2017,33240,7564520000,227(0.00 %),33240,7564520000,0,0,251793602,9.74
27/02/2017,26730,6033980000,225.1(-0.84 %),26730,6033980000,0,0,251685162,9.75
28/02/2017,32500,7332040000,225.1(0.00 %),32500,7332040000,0,0,251736782,9.74
01/03/2017,36620,8257230000,225.9(0.36 %),113720,25612440000,77100,17355210000,251685162,9.75
02/03/2017,1120,250100000,224.9(-0.44 %),1170,261450000,50,11350000,251683992,9.75
03/03/2017,-4140,-927370000,225.4(0.22 %),10,2230000,4150,929600000,251683982,9.75
06/03/2017,24770,5561920000,224.5(-0.40 %),24950,5602420000,180,40500000,251674032,9.75
07/03/2017,20430,4593010000,222.6(-0.85 %),22210,4993330000,1780,400320000,251651872,9.76
08/03/2017,2150,472320000,218.9(-1.66 %),2150,472320000,0,0,251653872,9.76
09/03/2017,-470,-105410000,216(-1.32 %),1030,218440000,1500,323850000,251653022,9.76
10/03/2017,50,10700000,211(-2.31 %),50,10700000,0,0,251654752,9.76
13/03/2017,1480,308530000,207(-1.90 %),1680,349830000,200,41300000,251653072,9.76
14/03/2017,29400,6252540000,214(3.38 %),29900,6355040000,500,102500000,251624672,9.76
15/03/2017,1460,309600000,211.6(-1.12 %),1460,309600000,0,0,251623212,9.76
16/03/2017,2010,427920000,212.9(0.61 %),2010,427920000,0,0,251621402,9.76
17/03/2017,-2550,-529070000,208(-2.30 %),750,157330000,3300,686400000,251621402,9.76
20/03/2017,1730,360380000,209(0.48 %),1730,360380000,0,0,251621402,9.76
21/03/2017,10,5460000,205.2(-1.82 %),4640,955410000,4630,949950000,251621402,9.76
22/03/2017,8360,1703990000,203(-1.07 %),18830,3850460000,10470,2146470000,251621402,9.76
23/03/2017,-5990,-1207200000,202(-0.49 %),6100,1233380000,12090,2440580000,251621402,9.76
24/03/2017,-9760,-1950750000,200(-0.99 %),17440,3497210000,27200,5447960000,251621402,9.76
27/03/2017,-11770,-2351230000,200(0.00 %),90,17980000,11860,2369210000,251621402,9.76
28/03/2017,-9720,-1946760000,199(-0.50 %),210210,41638500000,219930,43585260000,251621402,9.76
29/03/2017,3410,661360000,200(0.50 %),17410,3479930000,14000,2818570000,251621402,9.76
30/03/2017,3990,801810000,202(1.00 %),43240,8729900000,39250,7928090000,251621402,9.76
31/03/2017,3580,718820000,200(-0.99 %),4650,934960000,1070,216140000,251621402,9.76
03/04/2017,-45240,-9050130000,200.4(0.20 %),44760,8953610000,90000,18003740000,251630532,9.76
04/04/2017,4760,952320000,200.4(0.00 %),24960,5000320000,20200,4048000000,251629822,9.76
05/04/2017,11600,2344640000,203(1.30 %),11600,2344640000,0,0,251619292,9.76
07/04/2017,13070,2659430000,205(0.99 %),13070,2659430000,0,0,251656222,9.76
10/04/2017,19510,4027210000,209(1.95 %),20510,4232210000,1000,205000000,251635912,9.76
11/04/2017,14410,3004470000,207.5(-0.72 %),15610,3255270000,1200,250800000,251620302,9.76
12/04/2017,4050,827450000,203(-2.17 %),4080,833590000,30,6140000,251616222,9.76
13/04/2017,16910,3464660000,205(0.99 %),96670,19735700000,79760,16271040000,251600312,9.77
14/04/2017,10860,2214390000,204(-0.49 %),12770,2604900000,1910,390510000,251588742,9.77
17/04/2017,57880,11872950000,207(1.47 %),57980,11893650000,100,20700000,251530792,9.78
18/04/2017,-1420,-293590000,205(-0.97 %),33860,6938170000,35280,7231760000,251496932,9.78
19/04/2017,760,151130000,201.5(-1.71 %),2230,447480000,1470,296350000,251496612,9.78
20/04/2017,-10320,-2062590000,200(-0.74 %),3450,692480000,13770,2755070000,251493262,9.78
21/04/2017,-20410,-4067300000,201(0.50 %),2010,400110000,22420,4467410000,251526532,9.78
24/04/2017,24130,4851060000,200(-0.50 %),52170,10484540000,28040,5633480000,251475832,9.79
25/04/2017,-1390,-276710000,199(-0.50 %),9580,1909350000,10970,2186060000,251480022,9.78
26/04/2017,8960,1794040000,200.5(0.75 %),13660,2734240000,4700,940200000,251488782,9.78
27/04/2017,46060,9220140000,199.9(-0.30 %),123130,23613370000,77070,14393230000,251469362,9.79
28/04/2017,2700,539690000,199.9(0.00 %),5610,1121610000,2910,581920000,251474722,9.79
03/05/2017,1310,261860000,199.9(0.00 %),1890,377490000,580,115630000,251477532,9.79
