Ngay,KLGDRong,GTDGRong,ThayDoi,KLMua,GtMua,KLBan,GtBan,RoomConLai,DangSoHuu
05/11/2009,0,0,0(0.00 %),0,0,0,0,1960000,0.0
06/11/2009,0,0,0(0.00 %),0,0,0,0,1960000,0.0
09/11/2009,0,0,0(0.00 %),0,0,0,0,1960000,0.0
10/11/2009,0,0,0(0.00 %),0,0,0,0,1960000,0.0
11/11/2009,0,0,0(0.00 %),0,0,0,0,1960000,0.0
12/11/2009,0,0,0(0.00 %),0,0,0,0,1960000,0.0
13/11/2009,0,0,0(0.00 %),0,0,0,0,1960000,0.0
16/11/2009,0,0,0(0.00 %),0,0,0,0,1960000,0.0
17/11/2009,0,0,0(0.00 %),0,0,0,0,1960000,0.0
18/11/2009,0,0,20.5(-2.84 %),0,0,0,0,1960000,0.0
19/11/2009,0,0,19.6(-1.01 %),0,0,0,0,1960000,0.0
20/11/2009,200,3840000,19.2(-2.54 %),200,3840000,0,0,1959800,0.0
23/11/2009,0,0,18.6(-3.12 %),0,0,0,0,1959800,0.0
24/11/2009,0,0,18.8(0.00 %),0,0,0,0,1959800,0.0
25/11/2009,0,0,17.8(-6.81 %),0,0,0,0,1959800,0.0
26/11/2009,0,0,16.8(-6.67 %),0,0,0,0,1959800,0.0
27/11/2009,0,0,15.7(-6.55 %),0,0,0,0,1959800,0.0
30/11/2009,0,0,17.1(6.88 %),0,0,0,0,1959800,0.0
01/12/2009,0,0,18(5.26 %),0,0,0,0,1959800,0.0
02/12/2009,0,0,18.7(3.31 %),0,0,0,0,1959800,0.0
03/12/2009,0,0,18.5(-2.12 %),0,0,0,0,1959800,0.0
04/12/2009,0,0,18.6(-1.06 %),0,0,0,0,1959800,0.0
07/12/2009,0,0,18.7(0.54 %),0,0,0,0,1959800,0.0
08/12/2009,-200,-3800000,18.7(0.54 %),0,0,200,3800000,1960000,0.0
09/12/2009,0,0,17.3(0.00 %),0,0,0,0,1960000,0.0
10/12/2009,100,1800000,16(-6.43 %),100,1800000,0,0,1959900,0.0
11/12/2009,0,0,15(-6.83 %),0,0,0,0,1959900,0.0
14/12/2009,0,0,15.4(1.32 %),0,0,0,0,1959900,0.0
15/12/2009,0,0,15(-1.32 %),0,0,0,0,1959900,0.0
16/12/2009,0,0,14.2(-4.05 %),0,0,0,0,1959900,0.0
17/12/2009,0,0,14(-2.10 %),0,0,0,0,1959900,0.0
18/12/2009,0,0,14.7(5.76 %),0,0,0,0,1959900,0.0
21/12/2009,0,0,15.3(6.99 %),0,0,0,0,1959900,0.0
22/12/2009,0,0,15(0.67 %),0,0,0,0,1959900,0.0
23/12/2009,0,0,15(0.00 %),0,0,0,0,1959900,0.0
24/12/2009,0,0,15.3(2.00 %),0,0,0,0,1959900,0.0
25/12/2009,0,0,15.5(3.33 %),0,0,0,0,1959900,0.0
28/12/2009,10000,157000000,15.5(-1.27 %),10000,157000000,0,0,1949900,0.25
29/12/2009,0,0,15.1(-3.82 %),0,0,0,0,1949900,0.25
30/12/2009,300,4500000,15.3(-0.65 %),300,4500000,0,0,1949600,0.26
31/12/2009,0,0,15(0.00 %),0,0,0,0,1949600,0.26
04/01/2010,0,0,16.3(6.54 %),0,0,0,0,1949600,0.26
05/01/2010,0,0,17.2(6.83 %),0,0,0,0,1949600,0.26
06/01/2010,0,0,16.8(-2.33 %),0,0,0,0,1949600,0.26
07/01/2010,0,0,16.2(-4.14 %),0,0,0,0,1949600,0.26
08/01/2010,0,0,16(-1.23 %),0,0,0,0,1949600,0.26
11/01/2010,0,0,15.8(-1.86 %),0,0,0,0,1949600,0.26
12/01/2010,0,0,16(0.00 %),0,0,0,0,1949600,0.26
13/01/2010,0,0,16.4(2.50 %),0,0,0,0,1949600,0.26
14/01/2010,0,0,15.3(-3.77 %),0,0,0,0,1949600,0.26
15/01/2010,0,0,15.5(-3.73 %),0,0,0,0,1949600,0.26
18/01/2010,0,0,15.4(0.00 %),0,0,0,0,1949600,0.26
19/01/2010,0,0,15.2(0.66 %),0,0,0,0,1949600,0.26
20/01/2010,0,0,15.3(0.66 %),0,0,0,0,1949600,0.26
21/01/2010,0,0,14.6(-4.58 %),0,0,0,0,1949600,0.26
22/01/2010,0,0,14.6(-0.68 %),0,0,0,0,1949600,0.26
25/01/2010,0,0,15.3(4.79 %),0,0,0,0,1949600,0.26
26/01/2010,0,0,16.1(6.62 %),0,0,0,0,1949600,0.26
27/01/2010,0,0,15.5(-3.73 %),0,0,0,0,1949600,0.26
28/01/2010,0,0,15.1(-5.62 %),0,0,0,0,1949600,0.26
29/01/2010,0,0,16(4.58 %),0,0,0,0,1949600,0.26
01/02/2010,0,0,15.4(-3.14 %),0,0,0,0,1949600,0.26
02/02/2010,0,0,15.7(3.29 %),0,0,0,0,1949600,0.26
03/02/2010,0,0,15.7(-1.26 %),0,0,0,0,1949600,0.26
04/02/2010,0,0,15.8(0.00 %),0,0,0,0,1949600,0.26
05/02/2010,0,0,15.1(-3.82 %),0,0,0,0,1949600,0.26
08/02/2010,0,0,15.7(3.97 %),0,0,0,0,1949600,0.26
09/02/2010,0,0,15.5(-0.64 %),0,0,0,0,1949600,0.26
10/02/2010,0,0,15.5(0.00 %),0,0,0,0,1949600,0.26
11/02/2010,0,0,15.7(1.29 %),0,0,0,0,1949600,0.26
12/02/2010,0,0,15.6(0.00 %),0,0,0,0,1949600,0.26
22/02/2010,0,0,15.4(-1.91 %),0,0,0,0,1949600,0.26
23/02/2010,0,0,15.8(0.64 %),0,0,0,0,1949600,0.26
24/02/2010,0,0,15.4(1.99 %),0,0,0,0,1949600,0.26
25/02/2010,0,0,15.5(1.31 %),0,0,0,0,1949600,0.26
26/02/2010,0,0,15.4(0.00 %),0,0,0,0,1949600,0.26
01/03/2010,0,0,16.3(5.16 %),0,0,0,0,1949600,0.26
02/03/2010,0,0,16.7(3.73 %),0,0,0,0,1949600,0.26
03/03/2010,0,0,17.6(6.67 %),0,0,0,0,1949600,0.26
04/03/2010,0,0,18.5(6.94 %),0,0,0,0,1949600,0.26
05/03/2010,0,0,19.7(6.49 %),0,0,0,0,1949600,0.26
08/03/2010,0,0,20.7(5.08 %),0,0,0,0,1949600,0.26
09/03/2010,0,0,22.2(6.73 %),0,0,0,0,1949600,0.26
10/03/2010,0,0,22.7(6.57 %),0,0,0,0,1949600,0.26
11/03/2010,0,0,21.5(-4.87 %),0,0,0,0,1949600,0.26
12/03/2010,0,0,21(-4.11 %),0,0,0,0,1949600,0.26
15/03/2010,0,0,22.3(6.70 %),0,0,0,0,1949600,0.26
16/03/2010,0,0,23.7(6.28 %),0,0,0,0,1949600,0.26
17/03/2010,-10300,-260590000,25.3(6.75 %),0,0,10300,260590000,1959900,0.0
18/03/2010,0,0,24.7(-1.98 %),0,0,0,0,1959900,0.0
19/03/2010,0,0,26(6.12 %),0,0,0,0,1959900,0.0
22/03/2010,0,0,27.1(6.69 %),0,0,0,0,1959900,0.0
23/03/2010,0,0,27(0.37 %),0,0,0,0,1959900,0.0
24/03/2010,0,0,26.9(-0.37 %),0,0,0,0,1959900,0.0
25/03/2010,0,0,24.9(-6.74 %),0,0,0,0,1959900,0.0
26/03/2010,0,0,24.7(-1.20 %),0,0,0,0,1959900,0.0
29/03/2010,0,0,25.8(6.61 %),0,0,0,0,1959900,0.0
30/03/2010,0,0,24.8(-3.50 %),0,0,0,0,1959900,0.0
31/03/2010,0,0,24.4(-5.06 %),0,0,0,0,1959900,0.0
01/04/2010,0,0,24(-2.04 %),0,0,0,0,1959900,0.0
02/04/2010,0,0,24.9(5.51 %),0,0,0,0,1959900,0.0
05/04/2010,0,0,24.6(-1.20 %),0,0,0,0,1959900,0.0
06/04/2010,0,0,25.7(4.90 %),0,0,0,0,1959900,0.0
07/04/2010,0,0,27.1(3.83 %),0,0,0,0,1959900,0.0
08/04/2010,0,0,28.2(6.82 %),0,0,0,0,1959900,0.0
09/04/2010,0,0,29.9(6.41 %),0,0,0,0,1959900,0.0
12/04/2010,0,0,27.8(-6.71 %),0,0,0,0,1959900,0.0
13/04/2010,0,0,29.9(6.79 %),0,0,0,0,1959900,0.0
14/04/2010,0,0,31.5(6.78 %),0,0,0,0,1959900,0.0
15/04/2010,0,0,33.7(6.98 %),0,0,0,0,1959900,0.0
16/04/2010,0,0,36(6.82 %),0,0,0,0,1959900,0.0
19/04/2010,0,0,38.5(6.94 %),0,0,0,0,1959900,0.0
20/04/2010,0,0,40.8(6.81 %),0,0,0,0,1959900,0.0
21/04/2010,0,0,43.6(6.86 %),0,0,0,0,1959900,0.0
22/04/2010,0,0,43.6(0.00 %),0,0,0,0,1959900,0.0
26/04/2010,0,0,46(0.44 %),0,0,0,0,1959900,0.0
27/04/2010,0,0,46.5(6.90 %),0,0,0,0,1959900,0.0
28/04/2010,0,0,49.7(6.88 %),0,0,0,0,1959900,0.0
04/05/2010,0,0,49.4(-5.90 %),0,0,0,0,1959900,0.0
05/05/2010,0,0,47.8(-3.43 %),0,0,0,0,1959900,0.0
06/05/2010,0,0,47(0.00 %),0,0,0,0,1959900,0.0
07/05/2010,0,0,43.9(-6.79 %),0,0,0,0,1959900,0.0
10/05/2010,0,0,41.1(-6.80 %),0,0,0,0,1959900,0.0
11/05/2010,0,0,41(-0.49 %),0,0,0,0,1959900,0.0
12/05/2010,0,0,39.5(-6.84 %),0,0,0,0,1959900,0.0
13/05/2010,0,0,37.9(-4.29 %),0,0,0,0,1959900,0.0
14/05/2010,0,0,37.6(0.00 %),0,0,0,0,1959900,0.0
17/05/2010,0,0,35.5(-6.82 %),0,0,0,0,1959900,0.0
18/05/2010,0,0,33.9(-5.57 %),0,0,0,0,1959900,0.0
19/05/2010,0,0,32(-6.98 %),0,0,0,0,1959900,0.0
20/05/2010,0,0,31(-3.43 %),0,0,0,0,1959900,0.0
21/05/2010,0,0,28.6(-6.84 %),0,0,0,0,1959900,0.0
24/05/2010,0,0,30.7(6.97 %),0,0,0,0,1959900,0.0
25/05/2010,0,0,32.1(7.00 %),0,0,0,0,1959900,0.0
26/05/2010,0,0,34.1(6.90 %),0,0,0,0,1959900,0.0
27/05/2010,0,0,36.4(6.74 %),0,0,0,0,1959900,0.0
28/05/2010,0,0,38.9(6.87 %),0,0,0,0,1959900,0.0
31/05/2010,0,0,36.2(-6.94 %),0,0,0,0,1959900,0.0
01/06/2010,20000,727200000,39.1(6.83 %),20000,727200000,0,0,1939900,0.5
02/06/2010,0,0,40.4(6.88 %),0,0,0,0,1939900,0.5
03/06/2010,0,0,39.1(-2.98 %),0,0,0,0,1939900,0.5
04/06/2010,0,0,38.1(-4.27 %),0,0,0,0,1939900,0.5
07/06/2010,12000,429800000,35.8(-6.77 %),12000,429800000,0,0,1927900,0.8
08/06/2010,0,0,36.9(6.96 %),0,0,0,0,1927900,0.8
09/06/2010,0,0,36(-0.83 %),0,0,0,0,1927900,0.8
10/06/2010,500,18350000,35.8(-2.45 %),500,18350000,0,0,1927400,0.82
11/06/2010,0,0,36.1(0.28 %),0,0,0,0,1927400,0.82
14/06/2010,0,0,38.7(6.91 %),0,0,0,0,1927400,0.82
15/06/2010,0,0,40(5.82 %),0,0,0,0,1927400,0.82
16/06/2010,7500,301500000,41(2.24 %),7500,301500000,0,0,1919900,1.0
17/06/2010,200,8620000,43.1(6.68 %),200,8620000,0,0,1919700,1.01
18/06/2010,200,8380000,42.8(-0.47 %),200,8380000,0,0,1919500,1.01
22/06/2010,75900,3159380000,41.8(-2.56 %),75900,3159380000,0,0,1843600,2.91
23/06/2010,500,20500000,39.8(-3.86 %),500,20500000,0,0,1843100,2.92
24/06/2010,0,0,41(3.02 %),0,0,0,0,1843100,2.92
25/06/2010,0,0,41.1(0.98 %),0,0,0,0,1843100,2.92
28/06/2010,0,0,40.6(0.00 %),0,0,0,0,1843100,2.92
29/06/2010,4500,184500000,39.5(-2.47 %),4500,184500000,0,0,1838600,3.03
30/06/2010,0,0,38.5(-4.23 %),0,0,0,0,1838600,3.03
01/07/2010,0,0,38.9(0.78 %),0,0,0,0,1838600,3.03
02/07/2010,-26100,-1072710000,41(6.49 %),0,0,26100,1072710000,1864700,2.38
05/07/2010,-10000,-435000000,43(5.65 %),0,0,10000,435000000,1874700,2.13
06/07/2010,30000,1239750000,41.2(-4.19 %),30000,1239750000,0,0,1844700,2.88
07/07/2010,7400,306600000,40.6(-1.93 %),7400,306600000,0,0,1837300,3.07
08/07/2010,0,0,41.6(0.97 %),0,0,0,0,1837300,3.07
