Ngay,KLGDRong,GTDGRong,ThayDoi,KLMua,GtMua,KLBan,GtBan,RoomConLai,DangSoHuu
07/09/2018,0,0,0(0.00 %),0,0,0,0,35990000,-50.97
10/09/2018,0,0,0(0.00 %),0,0,0,0,35990000,-50.97
13/09/2018,0,0,0(0.00 %),0,0,0,0,0,0.0
14/09/2018,0,0,6.5(-7.14 %),0,0,0,0,0,0.0
17/09/2018,0,0,6.5(0.00 %),0,0,0,0,35990000,-50.97
18/09/2018,0,0,6.5(0.00 %),0,0,0,0,35990000,-50.97
19/09/2018,0,0,6.5(0.00 %),0,0,0,0,35990000,0.0
20/09/2018,0,0,6.5(0.00 %),0,0,0,0,35990000,-50.97
21/09/2018,0,0,6.5(0.00 %),0,0,0,0,35990000,0.0
24/09/2018,0,0,6.5(0.00 %),0,0,0,0,35990000,0.0
25/09/2018,0,0,6.5(0.00 %),0,0,0,0,35990000,-50.97
26/09/2018,0,0,6.7(3.08 %),0,0,0,0,35990000,0.0
27/09/2018,0,0,6.6(-1.49 %),0,0,0,0,35990000,0.0
28/09/2018,0,0,6.5(-1.52 %),0,0,0,0,35990000,0.0
01/10/2018,0,0,6.8(0.00 %),0,0,0,0,35990000,0.0
02/10/2018,0,0,7.6(11.76 %),0,0,0,0,35990000,0.0
03/10/2018,0,0,8.5(10.39 %),0,0,0,0,35990000,0.0
04/10/2018,0,0,7.4(-14.94 %),0,0,0,0,35990000,0.0
05/10/2018,0,0,6.5(-12.16 %),0,0,0,0,35990000,-50.97
08/10/2018,0,0,6.6(1.54 %),0,0,0,0,35990000,-50.97
09/10/2018,0,0,6.6(0.00 %),0,0,0,0,35990000,0.0
10/10/2018,0,0,6.5(-1.52 %),0,0,0,0,35990000,-50.97
11/10/2018,0,0,6.5(0.00 %),0,0,0,0,35990000,-50.97
12/10/2018,0,0,6.5(0.00 %),0,0,0,0,35990000,-50.97
15/10/2018,0,0,6.5(0.00 %),0,0,0,0,35990000,-50.97
16/10/2018,0,0,6.7(3.08 %),0,0,0,0,35990000,-50.97
17/10/2018,0,0,6.6(0.00 %),0,0,0,0,35990000,-50.97
18/10/2018,0,0,6.6(0.00 %),0,0,0,0,35990000,-50.97
19/10/2018,0,0,6.6(0.00 %),0,0,0,0,35990000,-50.97
22/10/2018,0,0,6.5(-1.52 %),0,0,0,0,35990000,-50.97
23/10/2018,0,0,6.5(0.00 %),0,0,0,0,35990000,-50.97
24/10/2018,0,0,6.5(0.00 %),0,0,0,0,35990000,-50.97
25/10/2018,0,0,6.5(0.00 %),0,0,0,0,35990000,-50.97
26/10/2018,0,0,6.5(0.00 %),0,0,0,0,35990000,-50.97
29/10/2018,0,0,6.5(0.00 %),0,0,0,0,35990000,-50.97
30/10/2018,0,0,6.5(0.00 %),0,0,0,0,35990000,-50.97
31/10/2018,0,0,6.7(3.08 %),0,0,0,0,35990000,-50.97
01/11/2018,0,0,6.5(-1.52 %),0,0,0,0,35990000,-50.97
02/11/2018,0,0,6.5(0.00 %),0,0,0,0,35990000,-50.97
05/11/2018,0,0,6.5(0.00 %),0,0,0,0,35990000,-50.97
06/11/2018,0,0,6.4(-1.54 %),0,0,0,0,35990000,-50.97
07/11/2018,0,0,6.5(1.56 %),0,0,0,0,35990000,-50.97
08/11/2018,0,0,6.5(0.00 %),0,0,0,0,35990000,-50.97
09/11/2018,0,0,6.5(0.00 %),0,0,0,0,35990000,-50.97
12/11/2018,0,0,6.5(0.00 %),0,0,0,0,35990000,-50.97
13/11/2018,0,0,6.5(0.00 %),0,0,0,0,35990000,-50.97
14/11/2018,0,0,6.5(0.00 %),0,0,0,0,35990000,-50.97
15/11/2018,0,0,6.5(0.00 %),0,0,0,0,35990000,-50.97
16/11/2018,0,0,6.5(0.00 %),0,0,0,0,35990000,-50.97
19/11/2018,0,0,6.5(0.00 %),0,0,0,0,35990000,-50.97
20/11/2018,0,0,6.5(0.00 %),0,0,0,0,35990000,-50.97
21/11/2018,0,0,6.5(0.00 %),0,0,0,0,35990000,-50.97
22/11/2018,0,0,6.5(0.00 %),0,0,0,0,35990000,-50.97
23/11/2018,0,0,6.5(0.00 %),0,0,0,0,35990000,-50.97
26/11/2018,0,0,6.5(0.00 %),0,0,0,0,35990000,-50.97
27/11/2018,0,0,6.5(0.00 %),0,0,0,0,35990000,-50.97
28/11/2018,0,0,6.7(3.08 %),0,0,0,0,35990000,-50.97
29/11/2018,0,0,6.7(0.00 %),0,0,0,0,35990000,0.0
30/11/2018,0,0,6.5(-2.99 %),0,0,0,0,35990000,0.0
03/12/2018,0,0,6.5(0.00 %),0,0,0,0,35990000,-50.97
04/12/2018,0,0,6.5(0.00 %),0,0,0,0,35990000,-50.97
05/12/2018,0,0,6.5(0.00 %),0,0,0,0,35990000,-50.97
06/12/2018,0,0,6.5(0.00 %),0,0,0,0,35990000,-50.97
07/12/2018,0,0,6.5(0.00 %),0,0,0,0,35990000,-50.97
10/12/2018,0,0,6.5(0.00 %),0,0,0,0,35990000,-50.97
11/12/2018,0,0,6.5(0.00 %),0,0,0,0,35990000,-50.97
12/12/2018,0,0,6.5(0.00 %),0,0,0,0,35990000,-50.97
13/12/2018,0,0,6.5(0.00 %),0,0,0,0,35990000,-50.97
14/12/2018,0,0,7.4(13.85 %),0,0,0,0,35990000,-50.97
17/12/2018,0,0,7.2(0.00 %),0,0,0,0,35990000,-50.97
18/12/2018,0,0,8.5(4.94 %),0,0,0,0,35990000,-50.97
19/12/2018,0,0,10.1(8.60 %),0,0,0,0,35990000,-50.97
20/12/2018,0,0,9(-9.09 %),0,0,0,0,35990000,-50.97
21/12/2018,0,0,8.5(-5.56 %),0,0,0,0,35990000,-50.97
24/12/2018,0,0,9.6(0.00 %),0,0,0,0,35990000,-50.97
25/12/2018,0,0,8.2(-14.58 %),0,0,0,0,35990000,-50.97
26/12/2018,0,0,8.1(-1.22 %),0,0,0,0,35990000,-50.97
27/12/2018,0,0,7(0.00 %),0,0,0,0,35990000,-50.97
28/12/2018,0,0,7(0.00 %),0,0,0,0,35990000,-50.97
02/01/2019,0,0,7(0.00 %),0,0,0,0,35990000,-50.97
03/01/2019,0,0,6(-14.29 %),0,0,0,0,35990000,0.0
04/01/2019,0,0,6(0.00 %),0,0,0,0,35990000,0.0
07/01/2019,0,0,6(0.00 %),0,0,0,0,35990000,0.0
08/01/2019,0,0,6(0.00 %),0,0,0,0,35990000,0.0
10/01/2019,0,0,6(0.00 %),0,0,0,0,35990000,0.0
11/01/2019,0,0,6(0.00 %),0,0,0,0,35990000,0.0
