Ngay,KLGDRong,GTDGRong,ThayDoi,KLMua,GtMua,KLBan,GtBan,RoomConLai,DangSoHuu
02/01/2007,0,0,32(0.00 %),0,0,0,0,0,0.0
03/01/2007,0,0,32(0.00 %),0,0,0,0,0,0.0
04/01/2007,0,0,32(0.00 %),0,0,0,0,0,0.0
05/01/2007,0,0,32(0.00 %),0,0,0,0,0,0.0
08/01/2007,0,0,32(0.00 %),0,0,0,0,0,0.0
09/01/2007,0,0,32(0.00 %),0,0,0,0,0,0.0
10/01/2007,0,0,32(0.00 %),0,0,0,0,0,0.0
11/01/2007,0,0,32(0.00 %),0,0,0,0,0,0.0
12/01/2007,0,0,32(0.00 %),0,0,0,0,0,0.0
15/01/2007,0,0,32(0.00 %),0,0,0,0,0,0.0
16/01/2007,0,0,32(0.00 %),0,0,0,0,0,0.0
18/01/2007,0,0,32(0.00 %),0,0,0,0,0,0.0
19/01/2007,0,0,32(0.00 %),0,0,0,0,0,0.0
22/01/2007,0,0,32(0.00 %),0,0,0,0,0,0.0
23/01/2007,0,0,32(0.00 %),0,0,0,0,0,0.0
25/01/2007,0,0,32(0.00 %),0,0,0,0,0,0.0
26/01/2007,0,0,32(0.00 %),0,0,0,0,0,0.0
29/01/2007,0,0,32(0.00 %),0,0,0,0,0,0.0
30/01/2007,0,0,32(0.00 %),0,0,0,0,0,0.0
31/01/2007,0,0,32(0.00 %),0,0,0,0,0,0.0
01/02/2007,0,0,31.3(0.00 %),0,0,0,0,0,0.0
02/02/2007,0,0,31.3(0.00 %),0,0,0,0,0,0.0
05/02/2007,0,0,34.4(9.90 %),0,0,0,0,0,0.0
06/02/2007,0,0,37.8(9.88 %),0,0,0,0,0,0.0
07/02/2007,0,0,41.5(9.79 %),0,0,0,0,0,0.0
08/02/2007,0,0,45.6(9.88 %),0,0,0,0,0,0.0
09/02/2007,0,0,45.6(0.00 %),0,0,0,0,0,0.0
12/02/2007,0,0,50.1(9.87 %),0,0,0,0,0,0.0
13/02/2007,0,0,50.1(0.00 %),0,0,0,0,0,0.0
14/02/2007,0,0,55.1(9.98 %),0,0,0,0,0,0.0
15/02/2007,0,0,60.6(9.98 %),0,0,0,0,0,0.0
26/02/2007,0,0,66.6(9.90 %),0,0,0,0,0,0.0
27/02/2007,0,0,66.6(0.00 %),0,0,0,0,0,0.0
28/02/2007,0,0,38.6(9.97 %),0,0,0,0,0,0.0
01/03/2007,0,0,42.4(9.84 %),0,0,0,0,0,0.0
02/03/2007,0,0,46.6(9.91 %),0,0,0,0,0,0.0
05/03/2007,0,0,46.6(0.00 %),0,0,0,0,0,0.0
06/03/2007,0,0,51.2(9.87 %),0,0,0,0,0,0.0
07/03/2007,0,0,51.2(0.00 %),0,0,0,0,0,0.0
08/03/2007,0,0,56.3(9.96 %),0,0,0,0,0,0.0
09/03/2007,0,0,56.3(0.00 %),0,0,0,0,0,0.0
12/03/2007,0,0,56.3(0.00 %),0,0,0,0,0,0.0
13/03/2007,0,0,61.9(9.95 %),0,0,0,0,0,0.0
14/03/2007,0,0,68(9.85 %),0,0,0,0,0,0.0
15/03/2007,0,0,74.8(10.00 %),0,0,0,0,0,0.0
16/03/2007,0,0,82.2(9.89 %),0,0,0,0,0,0.0
19/03/2007,0,0,90.4(9.98 %),0,0,0,0,0,0.0
20/03/2007,0,0,99.4(9.96 %),0,0,0,0,0,0.0
21/03/2007,0,0,109.3(9.96 %),0,0,0,0,0,0.0
22/03/2007,0,0,120.2(-9.08 %),0,0,0,0,0,0.0
23/03/2007,0,0,132.2(9.98 %),0,0,0,0,0,0.0
26/03/2007,0,0,145.4(9.98 %),0,0,0,0,0,0.0
27/03/2007,0,0,155(6.60 %),0,0,0,0,0,0.0
28/03/2007,0,0,150(-5.72 %),0,0,0,0,0,0.0
29/03/2007,0,0,145(-4.61 %),0,0,0,0,0,0.0
30/03/2007,0,0,150.2(0.00 %),0,0,0,0,0,0.0
02/04/2007,0,0,135.2(-9.99 %),0,0,0,0,0,0.0
03/04/2007,0,0,123.8(-9.96 %),0,0,0,0,0,0.0
04/04/2007,0,0,123(-0.65 %),0,0,0,0,0,0.0
05/04/2007,0,0,123(0.00 %),0,0,0,0,0,0.0
06/04/2007,0,0,123(0.00 %),0,0,0,0,0,0.0
09/04/2007,0,0,110.7(-10.00 %),0,0,0,0,0,0.0
10/04/2007,0,0,110(-4.18 %),0,0,0,0,0,0.0
11/04/2007,0,0,105(-4.55 %),0,0,0,0,0,0.0
12/04/2007,0,0,99(-5.71 %),0,0,0,0,0,0.0
13/04/2007,0,0,95(-4.43 %),0,0,0,0,0,0.0
16/04/2007,0,0,92.8(0.00 %),0,0,0,0,0,0.0
17/04/2007,0,0,88(-5.17 %),0,0,0,0,0,0.0
18/04/2007,0,0,96.8(10.00 %),0,0,0,0,0,0.0
19/04/2007,0,0,96(-0.83 %),0,0,0,0,0,0.0
20/04/2007,0,0,99.5(0.00 %),0,0,0,0,0,0.0
23/04/2007,0,0,99.5(0.00 %),0,0,0,0,0,0.0
24/04/2007,0,0,99.5(0.00 %),0,0,0,0,0,0.0
25/04/2007,0,0,99.5(0.00 %),0,0,0,0,0,0.0
02/05/2007,0,0,99.5(0.00 %),0,0,0,0,0,0.0
03/05/2007,0,0,99.5(0.00 %),0,0,0,0,0,0.0
04/05/2007,0,0,100(0.50 %),0,0,0,0,0,0.0
07/05/2007,0,0,90(-10.00 %),0,0,0,0,0,0.0
08/05/2007,500,45500000,91(1.11 %),500,45500000,0,0,0,0.0
09/05/2007,1100,100250000,91.5(0.00 %),1100,100250000,0,0,0,0.0
10/05/2007,100,10000000,97.5(6.79 %),100,10000000,0,0,0,0.0
11/05/2007,0,0,100(2.56 %),0,0,0,0,0,0.0
14/05/2007,0,0,99.9(-0.10 %),0,0,0,0,0,0.0
15/05/2007,0,0,98(-2.00 %),0,0,0,0,0,0.0
16/05/2007,0,0,98(0.00 %),0,0,0,0,0,0.0
17/05/2007,0,0,98(0.00 %),0,0,0,0,0,0.0
18/05/2007,0,0,91(-7.14 %),0,0,0,0,0,0.0
21/05/2007,0,0,96(1.05 %),0,0,0,0,0,0.0
22/05/2007,0,0,98(2.08 %),0,0,0,0,0,0.0
23/05/2007,500,50000000,99(0.20 %),500,50000000,0,0,0,0.0
24/05/2007,0,0,99.2(0.00 %),0,0,0,0,0,0.0
25/05/2007,0,0,89.3(-9.98 %),0,0,0,0,0,0.0
28/05/2007,0,0,92(2.45 %),0,0,0,0,0,0.0
29/05/2007,-300,-27650000,92.1(0.00 %),600,55240000,900,82890000,0,0.0
30/05/2007,-100,-9200000,92(0.00 %),0,0,100,9200000,0,0.0
31/05/2007,0,0,87(-5.43 %),0,0,0,0,0,0.0
01/06/2007,0,0,90(6.01 %),0,0,0,0,0,0.0
04/06/2007,0,0,89(0.23 %),0,0,0,0,0,0.0
05/06/2007,0,0,88(-2.76 %),0,0,0,0,0,0.0
06/06/2007,-200,-17580000,86.5(-0.12 %),0,0,200,17580000,0,0.0
07/06/2007,0,0,86(-1.26 %),0,0,0,0,0,0.0
08/06/2007,0,0,87.6(0.00 %),0,0,0,0,0,0.0
11/06/2007,0,0,86(-1.83 %),0,0,0,0,0,0.0
12/06/2007,0,0,86(0.00 %),0,0,0,0,0,0.0
13/06/2007,0,0,86(0.00 %),0,0,0,0,0,0.0
14/06/2007,0,0,87(1.16 %),0,0,0,0,0,0.0
15/06/2007,0,0,88(1.15 %),0,0,0,0,0,0.0
18/06/2007,0,0,88(0.00 %),0,0,0,0,0,0.0
19/06/2007,0,0,88(0.00 %),0,0,0,0,0,0.0
20/06/2007,0,0,88(0.23 %),0,0,0,0,0,0.0
21/06/2007,0,0,87.5(0.23 %),0,0,0,0,0,0.0
22/06/2007,0,0,88.5(0.68 %),0,0,0,0,0,0.0
25/06/2007,100,8600000,86(-2.05 %),100,8600000,0,0,0,0.0
26/06/2007,0,0,86(0.00 %),0,0,0,0,0,0.0
27/06/2007,0,0,85.5(-0.58 %),0,0,0,0,0,0.0
28/06/2007,0,0,85(-1.05 %),0,0,0,0,0,0.0
29/06/2007,0,0,85.5(0.59 %),0,0,0,0,0,0.0
02/07/2007,0,0,84.5(-0.59 %),0,0,0,0,0,0.0
03/07/2007,0,0,80(-5.33 %),0,0,0,0,0,0.0
04/07/2007,0,0,80(0.00 %),0,0,0,0,0,0.0
05/07/2007,0,0,80(0.00 %),0,0,0,0,0,0.0
06/07/2007,0,0,80(0.00 %),0,0,0,0,0,0.0
09/07/2007,0,0,80(0.00 %),0,0,0,0,0,0.0
10/07/2007,0,0,75(-6.25 %),0,0,0,0,0,0.0
11/07/2007,0,0,75(0.00 %),0,0,0,0,0,0.0
12/07/2007,0,0,74(-1.07 %),0,0,0,0,0,0.0
13/07/2007,0,0,74(-1.20 %),0,0,0,0,0,0.0
16/07/2007,0,0,75(1.76 %),0,0,0,0,0,0.0
17/07/2007,0,0,74.5(-1.32 %),0,0,0,0,0,0.0
18/07/2007,0,0,75(0.00 %),0,0,0,0,0,0.0
19/07/2007,0,0,74.5(0.40 %),0,0,0,0,0,0.0
20/07/2007,0,0,75(0.27 %),0,0,0,0,0,0.0
23/07/2007,0,0,75(0.00 %),0,0,0,0,0,0.0
24/07/2007,0,0,74(-1.33 %),0,0,0,0,0,0.0
25/07/2007,0,0,75.5(2.03 %),0,0,0,0,0,0.0
26/07/2007,0,0,76(0.80 %),0,0,0,0,0,0.0
27/07/2007,0,0,75.5(-0.13 %),0,0,0,0,0,0.0
30/07/2007,0,0,75.9(0.00 %),0,0,0,0,0,0.0
31/07/2007,300,23090000,78.9(3.95 %),300,23090000,0,0,0,0.0
01/08/2007,0,0,76(-1.30 %),0,0,0,0,0,0.0
02/08/2007,0,0,75.8(0.00 %),0,0,0,0,0,0.0
03/08/2007,0,0,76.5(0.92 %),0,0,0,0,0,0.0
06/08/2007,0,0,76.5(0.00 %),0,0,0,0,0,0.0
07/08/2007,0,0,77(0.65 %),0,0,0,0,0,0.0
08/08/2007,0,0,76.5(-0.52 %),0,0,0,0,0,0.0
09/08/2007,500,38050000,76.1(-0.52 %),500,38050000,0,0,0,0.0
10/08/2007,0,0,76(-0.13 %),0,0,0,0,0,0.0
13/08/2007,500,38000000,75.9(-0.13 %),500,38000000,0,0,0,0.0
14/08/2007,0,0,75(-1.32 %),0,0,0,0,0,0.0
15/08/2007,100,7600000,74.9(-0.13 %),100,7600000,0,0,0,0.0
16/08/2007,0,0,74.7(0.00 %),0,0,0,0,0,0.0
17/08/2007,0,0,74.7(0.00 %),0,0,0,0,0,0.0
20/08/2007,0,0,74.7(0.00 %),0,0,0,0,0,0.0
21/08/2007,0,0,74.7(0.00 %),0,0,0,0,0,0.0
22/08/2007,0,0,74.7(0.00 %),0,0,0,0,0,0.0
23/08/2007,0,0,74(-0.94 %),0,0,0,0,0,0.0
24/08/2007,0,0,73.6(-0.81 %),0,0,0,0,0,0.0
