Ngay,GiaDieuChinh,GiaDongCua,ThayDoi,KhoiLuongKhopLenh,GiaTriKhopLenh,KLThoaThuan,GtThoaThuan,GiaMoCua,GiaCaoNhat,GiaThapNhat
08/08/2022,11.8,11.8,0(0.00 %),0,0,0,0,11.8,11.8,11.8
09/08/2022,11.8,11.8,0(0.00 %),0,0,0,0,11.8,11.8,11.8
10/08/2022,11.8,11.8,0(0.00 %),0,0,0,0,11.8,11.8,11.8
11/08/2022,13.4,13.4,1.6(13.56 %),100,1340000,0,0,13.4,13.4,13.4
12/08/2022,13.4,13.4,0(0.00 %),0,0,0,0,13.4,13.4,13.4
15/08/2022,13.4,13.4,0(0.00 %),0,0,0,0,13.4,13.4,13.4
16/08/2022,13.4,13.4,0(0.00 %),0,0,0,0,13.4,13.4,13.4
17/08/2022,13.4,13.4,0(0.00 %),0,0,0,0,13.4,13.4,13.4
18/08/2022,13.4,13.4,0(0.00 %),0,0,0,0,13.4,13.4,13.4
19/08/2022,13.4,13.4,0(0.00 %),0,0,0,0,13.4,13.4,13.4
22/08/2022,13.4,13.4,0(0.00 %),0,0,0,0,13.4,13.4,13.4
23/08/2022,13.4,13.4,0(0.00 %),0,0,0,0,13.4,13.4,13.4
24/08/2022,13.4,13.4,0(0.00 %),0,0,0,0,13.4,13.4,13.4
25/08/2022,13.4,13.4,0(0.00 %),0,0,0,0,13.4,13.4,13.4
26/08/2022,13.4,13.4,0(0.00 %),0,0,0,0,13.4,13.4,13.4
29/08/2022,11.4,11.4,-2(-14.93 %),200,2280000,0,0,11.4,11.4,11.4
30/08/2022,11.4,11.4,0(0.00 %),0,0,0,0,11.4,11.4,11.4
31/08/2022,11.4,11.4,0(0.00 %),0,0,0,0,11.4,11.4,11.4
05/09/2022,11.4,11.4,0(0.00 %),0,0,0,0,11.4,11.4,11.4
06/09/2022,12.2,12.2,0.8(7.02 %),400,4130000,0,0,9.7,12.2,9.7
07/09/2022,10.3,10.3,0(0.00 %),0,0,0,0,10.3,10.3,10.3
08/09/2022,10.3,10.3,0(0.00 %),0,0,0,0,10.3,10.3,10.3
09/09/2022,10.3,10.3,0(0.00 %),0,0,0,0,10.3,10.3,10.3
12/09/2022,10.3,10.3,0(0.00 %),0,0,0,0,10.3,10.3,10.3
