Ngay,KLGDRong,GTDGRong,ThayDoi,KLMua,GtMua,KLBan,GtBan,RoomConLai,DangSoHuu
01/07/2022,0,0,0(0.00 %),0,0,0,0,0,11.06
04/07/2022,0,0,0(0.00 %),0,0,0,0,0,11.06
05/07/2022,0,0,0(0.00 %),0,0,0,0,0,11.06
06/07/2022,0,0,0(0.00 %),0,0,0,0,-13253200,11.06
07/07/2022,0,0,0(0.00 %),0,0,0,0,-13253200,11.06
08/07/2022,0,0,0(0.00 %),0,0,0,0,-13253200,11.06
11/07/2022,0,0,0(0.00 %),0,0,0,0,-13253200,11.06
12/07/2022,0,0,0(0.00 %),0,0,0,0,-13253200,11.06
13/07/2022,0,0,0(0.00 %),0,0,0,0,-13253200,11.06
14/07/2022,0,0,0(0.00 %),0,0,0,0,-13253200,11.06
15/07/2022,0,0,0(0.00 %),0,0,0,0,-13253200,11.06
18/07/2022,0,0,0(0.00 %),0,0,0,0,-13253200,11.06
19/07/2022,0,0,0(0.00 %),0,0,0,0,-13253200,11.06
20/07/2022,0,0,0(0.00 %),0,0,0,0,-13253200,11.06
21/07/2022,0,0,0(0.00 %),0,0,0,0,-13253200,11.06
22/07/2022,0,0,0(0.00 %),0,0,0,0,-13253200,11.06
25/07/2022,0,0,0(0.00 %),0,0,0,0,-13253200,11.06
26/07/2022,0,0,0(0.00 %),0,0,0,0,-13253200,11.06
27/07/2022,0,0,0(0.00 %),0,0,0,0,-13253200,11.06
28/07/2022,0,0,0(0.00 %),0,0,0,0,-13253200,11.06
29/07/2022,0,0,0(0.00 %),0,0,0,0,-13253200,11.06
01/08/2022,0,0,0(0.00 %),0,0,0,0,0,11.06
02/08/2022,0,0,0(0.00 %),0,0,0,0,-13253200,11.06
03/08/2022,0,0,0(0.00 %),0,0,0,0,-13253200,11.06
04/08/2022,0,0,0(0.00 %),0,0,0,0,-13253200,11.06
05/08/2022,0,0,0(0.00 %),0,0,0,0,-13253200,11.06
