Ngay,GiaDieuChinh,GiaDongCua,ThayDoi,KhoiLuongKhopLenh,GiaTriKhopLenh,KLThoaThuan,GtThoaThuan,GiaMoCua,GiaCaoNhat,GiaThapNhat
11/10/2011,6.29,14.0,0(0.00 %),0,0,0,0,14.0,14.0,14.0
12/10/2011,6.29,14.0,0(0.00 %),0,0,0,0,14.0,14.0,14.0
13/10/2011,6.29,14.0,0(0.00 %),0,0,0,0,14.0,14.0,14.0
14/10/2011,6.29,14.0,0(0.00 %),0,0,0,0,14.0,14.0,14.0
17/10/2011,6.29,14.0,0(0.00 %),0,0,0,0,14.0,14.0,14.0
18/10/2011,6.29,14.0,0(0.00 %),0,0,0,0,14.0,14.0,14.0
19/10/2011,6.29,14.0,0(0.00 %),0,0,0,0,14.0,14.0,14.0
20/10/2011,6.29,14.0,0(0.00 %),0,0,0,0,14.0,14.0,14.0
21/10/2011,4.04,9.0,-5(-35.71 %),100,900000,0,0,9.0,9.0,9.0
24/10/2011,3.64,8.1,-0.9(-10.00 %),100,810000,0,0,8.1,8.1,8.1
25/10/2011,3.28,7.3,-0.8(-9.88 %),100,730000,0,0,7.3,7.3,7.3
26/10/2011,3.28,7.3,0(0.00 %),0,0,0,0,7.3,7.3,7.3
27/10/2011,2.96,6.6,-0.7(-9.59 %),100,660000,0,0,6.6,6.6,6.6
28/10/2011,2.92,6.5,-0.1(-1.52 %),1100,7250000,0,0,6.6,6.6,6.5
31/10/2011,2.96,6.6,0(0.00 %),0,0,0,0,6.6,6.6,6.6
01/11/2011,2.96,6.6,0(0.00 %),0,0,0,0,6.6,6.6,6.6
02/11/2011,2.96,6.6,0(0.00 %),0,0,0,0,6.6,6.6,6.6
03/11/2011,2.96,6.6,0(0.00 %),0,0,0,0,6.6,6.6,6.6
04/11/2011,2.96,6.6,0(0.00 %),0,0,0,0,6.6,6.6,6.6
07/11/2011,2.96,6.6,0(0.00 %),0,0,0,0,6.6,6.6,6.6
08/11/2011,2.96,6.6,0(0.00 %),0,0,0,0,6.6,6.6,6.6
09/11/2011,2.96,6.6,0(0.00 %),0,0,0,0,6.6,6.6,6.6
10/11/2011,2.96,6.6,0(0.00 %),0,0,0,0,6.6,6.6,6.6
11/11/2011,2.69,6.0,-0.6(-9.09 %),100,600000,37500,225000000,6.0,6.0,6.0
14/11/2011,2.43,5.4,-0.6(-10.00 %),100,540000,0,0,5.4,5.4,5.4
15/11/2011,2.2,4.9,-0.5(-9.26 %),400,2120000,0,0,5.7,5.7,4.9
16/11/2011,2.38,5.3,0(0.00 %),0,0,0,0,5.3,5.3,5.3
17/11/2011,2.38,5.3,0(0.00 %),0,0,0,0,5.3,5.3,5.3
18/11/2011,2.16,4.8,-0.5(-9.43 %),100,480000,0,0,4.8,4.8,4.8
21/11/2011,1.98,4.4,-0.4(-8.33 %),1400,6320000,0,0,5.2,5.2,4.4
22/11/2011,1.84,4.1,-0.4(-8.89 %),100,410000,0,0,4.1,4.1,4.1
23/11/2011,1.66,3.7,-0.4(-9.76 %),6000,22200000,0,0,3.7,3.7,3.7
24/11/2011,1.53,3.4,-0.3(-8.11 %),3000,10200000,0,0,3.4,3.4,3.4
25/11/2011,1.53,3.4,0(0.00 %),0,0,0,0,3.4,3.4,3.4
28/11/2011,1.53,3.4,0(0.00 %),0,0,0,0,3.4,3.4,3.4
29/11/2011,1.53,3.4,0(0.00 %),0,0,0,0,3.4,3.4,3.4
