Ngay,GiaDieuChinh,GiaDongCua,ThayDoi,KhoiLuongKhopLenh,GiaTriKhopLenh,KLThoaThuan,GtThoaThuan,GiaMoCua,GiaCaoNhat,GiaThapNhat
18/06/2015,3.68,11.9,3.4(40.00 %),64300,765170000,0,0,11.9,11.9,11.9
19/06/2015,4.02,13.0,1.1(9.24 %),201000,2613000000,0,0,13.0,13.0,13.0
22/06/2015,4.43,14.3,1.3(10.00 %),288000,4118400000,0,0,14.3,14.3,14.3
23/06/2015,4.86,15.7,1.4(9.79 %),147500,2315750000,0,0,15.7,15.7,15.7
24/06/2015,4.43,14.3,-1.4(-8.92 %),372900,5586970000,0,0,17.2,17.2,14.2
25/06/2015,4.18,13.5,-1.5(-10.00 %),210600,2893970000,2300000,34500000000,14.8,15.0,13.5
26/06/2015,3.9,12.6,-1.1(-8.03 %),89200,1117420000,0,0,12.4,13.0,12.4
29/06/2015,3.53,11.4,-1.1(-8.80 %),239900,2826830000,0,0,11.3,13.7,11.3
30/06/2015,3.4,11.0,-0.8(-6.78 %),249800,2680870000,0,0,10.7,11.2,10.7
01/07/2015,3.31,10.7,0(0.00 %),177300,1908010000,0,0,10.9,11.1,10.7
02/07/2015,3.4,11.0,0.2(1.85 %),190700,2012000000,0,0,10.0,11.1,10.0
03/07/2015,3.28,10.6,0(0.00 %),205100,2178400000,0,0,10.8,10.8,10.5
06/07/2015,3.28,10.6,0(0.00 %),253400,2641670000,250000,2750000000,10.7,11.0,10.3
07/07/2015,3.34,10.8,0.4(3.85 %),151500,1614230000,0,0,10.5,10.9,10.5
08/07/2015,3.22,10.4,-0.3(-2.80 %),190400,2034190000,257600,2833600000,10.8,11.0,10.4
09/07/2015,3.19,10.3,-0.4(-3.74 %),172800,1733800000,0,0,10.6,10.6,9.7
10/07/2015,3.06,9.9,-0.1(-1.00 %),118800,1183920000,0,0,10.0,10.3,9.8
13/07/2015,3.06,9.9,-0.1(-1.00 %),126500,1244330000,0,0,10.1,10.2,9.8
14/07/2015,3.06,9.9,0.1(1.02 %),123900,1181500000,0,0,9.8,9.9,9.4
15/07/2015,2.94,9.5,0(0.00 %),133700,1260230000,0,0,9.5,9.7,9.3
16/07/2015,2.94,9.5,0.1(1.06 %),93800,891620000,0,0,9.5,9.6,9.5
17/07/2015,3.0,9.7,0.2(2.11 %),94700,908040000,0,0,9.5,9.7,9.5
20/07/2015,2.88,9.3,-0.3(-3.12 %),66600,627750000,0,0,9.6,9.7,9.3
21/07/2015,2.85,9.2,-0.2(-2.13 %),73200,676470000,0,0,9.4,9.4,9.2
22/07/2015,2.94,9.5,0.3(3.26 %),87400,806280000,0,0,9.3,9.5,9.2
23/07/2015,2.85,9.2,0(0.00 %),75200,695750000,0,0,9.2,9.4,9.2
24/07/2015,2.79,9.0,-0.3(-3.23 %),74500,681430000,0,0,9.2,9.2,9.0
27/07/2015,2.85,9.2,0.1(1.10 %),67200,612520000,0,0,9.1,9.3,9.0
28/07/2015,2.82,9.1,0(0.00 %),78200,715560000,0,0,9.2,9.4,9.0
29/07/2015,2.85,9.2,0(0.00 %),69400,638350000,0,0,9.1,9.4,9.1
30/07/2015,2.85,9.2,0(0.00 %),41600,383410000,0,0,9.2,9.4,9.2
31/07/2015,2.79,9.0,-0.2(-2.17 %),34300,314910000,0,0,9.2,9.5,9.0
03/08/2015,2.85,9.2,0(0.00 %),34900,319040000,0,0,9.2,9.2,8.9
04/08/2015,2.85,9.2,0.1(1.10 %),69000,635810000,0,0,9.2,9.5,9.1
05/08/2015,2.88,9.3,0.1(1.09 %),71300,662780000,0,0,9.2,9.6,9.2
06/08/2015,2.91,9.4,0.1(1.08 %),71100,662160000,0,0,9.3,9.4,9.3
07/08/2015,2.94,9.5,0.2(2.15 %),76800,725580000,0,0,9.4,9.8,9.4
10/08/2015,2.88,9.3,-0.1(-1.06 %),56600,526560000,0,0,9.4,9.4,9.3
11/08/2015,2.94,9.5,0.2(2.15 %),72900,688500000,0,0,9.4,9.8,9.4
12/08/2015,2.94,9.5,0.1(1.06 %),86300,814190000,0,0,9.5,9.8,9.4
13/08/2015,2.94,9.5,0.1(1.06 %),89300,841170000,0,0,9.5,9.7,9.3
14/08/2015,2.94,9.5,0.1(1.06 %),96200,905950000,0,0,9.4,9.7,9.3
17/08/2015,2.85,9.2,-0.2(-2.13 %),92300,841720000,0,0,9.4,9.5,9.0
