Ngay,KLGDRong,GTDGRong,ThayDoi,KLMua,GtMua,KLBan,GtBan,RoomConLai,DangSoHuu
03/01/2017,10000,186240000,0(0.00 %),10000,186240000,0,0,189957100,11.01
04/01/2017,0,0,0(0.00 %),0,0,0,0,189957100,11.01
05/01/2017,0,0,0(0.00 %),0,0,0,0,189957100,11.01
06/01/2017,-8000,-111220000,0(0.00 %),0,0,8000,111220000,189957100,11.01
09/01/2017,0,0,13.7(-1.44 %),0,0,0,0,189957100,11.01
10/01/2017,0,0,13.7(1.48 %),0,0,0,0,189957100,11.01
11/01/2017,0,0,13.5(-0.74 %),0,0,0,0,189965100,11.01
12/01/2017,10,150000,13.2(-2.94 %),10,150000,0,0,189965090,11.01
13/01/2017,-1900,-24040000,12.7(-5.22 %),0,0,1900,24040000,189965090,11.01
16/01/2017,4000,50000000,12(-6.25 %),4000,50000000,0,0,189961090,11.01
17/01/2017,0,0,11.8(-5.60 %),0,0,0,0,189961090,11.01
18/01/2017,0,0,11.8(-0.84 %),0,0,0,0,189962990,11.01
19/01/2017,0,0,11.7(-1.68 %),0,0,0,0,189962990,11.01
20/01/2017,0,0,12.1(3.42 %),0,0,0,0,189962990,11.01
23/01/2017,0,0,12.1(1.68 %),0,0,0,0,189962990,11.01
24/01/2017,0,0,12(0.00 %),0,0,0,0,189962990,11.01
25/01/2017,0,0,12.5(5.04 %),0,0,0,0,189962990,11.01
02/02/2017,-100,-1100000,11.8(-3.28 %),0,0,100,1100000,189962990,11.01
03/02/2017,0,0,12(1.69 %),0,0,0,0,189962990,11.01
06/02/2017,0,0,12(0.84 %),0,0,0,0,189962990,11.01
07/02/2017,0,0,12(0.00 %),0,0,0,0,189963090,11.01
08/02/2017,0,0,11.8(-2.48 %),0,0,0,0,189963090,11.01
09/02/2017,200,2380000,11.9(0.85 %),200,2380000,0,0,189962890,11.01
10/02/2017,0,0,12(-0.83 %),0,0,0,0,189962890,11.01
13/02/2017,600,7120000,11.8(-2.48 %),600,7120000,0,0,189962290,11.01
14/02/2017,300,3550000,11.9(-0.83 %),300,3550000,0,0,189961990,11.01
15/02/2017,100,1180000,11.8(-0.84 %),100,1180000,0,0,189961890,11.01
16/02/2017,200,2360000,11.9(0.00 %),200,2360000,0,0,189961690,11.01
17/02/2017,0,0,11.9(0.00 %),0,0,0,0,189961690,11.01
20/02/2017,0,0,12.5(5.04 %),0,0,0,0,189961690,11.01
21/02/2017,0,0,12.7(4.96 %),0,0,0,0,189961690,11.01
22/02/2017,0,0,12.4(-2.36 %),0,0,0,0,189961690,11.01
23/02/2017,0,0,12.2(-2.40 %),0,0,0,0,189961690,11.01
24/02/2017,0,0,11.5(-4.96 %),0,0,0,0,189961690,11.01
27/02/2017,500,5810000,11.6(-2.52 %),500,5810000,0,0,189961190,11.01
28/02/2017,0,0,11.8(1.72 %),0,0,0,0,189961190,11.01
01/03/2017,200,2340000,11.8(0.00 %),200,2340000,0,0,189960990,11.01
02/03/2017,100,1180000,11.8(0.00 %),100,1180000,0,0,189960890,11.01
03/03/2017,0,0,12(1.69 %),0,0,0,0,189960890,11.01
06/03/2017,0,0,12(0.84 %),0,0,0,0,189960890,11.01
07/03/2017,0,0,12(0.00 %),0,0,0,0,189960890,11.01
08/03/2017,0,0,11.9(-0.83 %),0,0,0,0,189960890,11.01
09/03/2017,0,0,11.9(0.00 %),0,0,0,0,189960890,11.01
10/03/2017,0,0,12(0.84 %),0,0,0,0,189960890,11.01
13/03/2017,0,0,11.9(0.00 %),0,0,0,0,189960890,11.01
14/03/2017,0,0,11.9(0.00 %),0,0,0,0,189960890,11.01
15/03/2017,0,0,12.2(2.52 %),0,0,0,0,189960890,11.01
16/03/2017,400,5460000,13.9(14.88 %),400,5460000,0,0,189960490,11.01
17/03/2017,70100,1007730000,14.2(4.41 %),70100,1007730000,0,0,189890390,11.02
20/03/2017,0,0,14.2(-1.39 %),0,0,0,0,189890390,11.02
21/03/2017,0,0,13(-9.09 %),0,0,0,0,189890390,11.02
22/03/2017,-18100,-226330000,12.3(-8.21 %),100,1310000,18200,227640000,189890290,11.02
23/03/2017,0,0,12.8(1.59 %),0,0,0,0,189890290,11.02
24/03/2017,0,0,12.5(0.00 %),0,0,0,0,189890290,11.02
27/03/2017,-52300,-634450000,12.4(0.81 %),0,0,52300,634450000,189908490,11.02
28/03/2017,0,0,12.9(5.74 %),0,0,0,0,189908490,11.02
29/03/2017,0,0,12.8(1.59 %),0,0,0,0,189908490,11.02
30/03/2017,0,0,12.4(-2.36 %),0,0,0,0,189960790,11.01
31/03/2017,0,0,12.3(-1.60 %),0,0,0,0,189960790,11.01
03/04/2017,0,0,12.4(0.81 %),0,0,0,0,189960790,11.01
04/04/2017,0,0,12.6(3.28 %),0,0,0,0,189960790,11.01
