Ngay,GiaDieuChinh,GiaDongCua,ThayDoi,KhoiLuongKhopLenh,GiaTriKhopLenh,KLThoaThuan,GtThoaThuan,GiaMoCua,GiaCaoNhat,GiaThapNhat
07/08/2018,5.18,8.7,-3.5(-28.69 %),465100,4363550000,0,0,10.0,10.4,8.0
08/08/2018,5.66,9.5,0.1(1.06 %),452721,4553960300,0,0,8.7,10.5,8.7
09/08/2018,5.89,9.9,-0.2(-1.98 %),256811,2504263300,0,0,9.9,10.1,8.6
10/08/2018,5.24,8.8,-1(-10.20 %),213435,2078581000,0,0,9.3,9.9,8.7
13/08/2018,5.89,9.9,0.2(2.06 %),608321,5839253500,0,0,9.5,9.9,8.5
14/08/2018,5.36,9.0,-0.6(-6.25 %),215585,2076707600,0,0,9.6,9.7,8.6
15/08/2018,5.3,8.9,-0.7(-7.29 %),310054,2874071700,0,0,9.4,9.5,8.6
16/08/2018,5.36,9.0,-0.3(-3.23 %),254405,2375396000,0,0,9.0,9.4,8.8
17/08/2018,5.42,9.1,-0.2(-2.15 %),232938,2165046400,0,0,9.0,9.4,8.8
20/08/2018,5.3,8.9,-0.4(-4.30 %),312731,2875205500,0,0,9.2,9.3,8.9
21/08/2018,5.3,8.9,-0.3(-3.26 %),286640,2616610100,0,0,9.2,9.3,8.6
22/08/2018,5.24,8.8,-0.3(-3.30 %),414933,3722447800,21,163800,8.8,9.1,8.5
23/08/2018,5.24,8.8,-0.2(-2.22 %),170328,1544403600,0,0,9.0,9.2,8.7
24/08/2018,5.48,9.2,0.1(1.10 %),680649,6592543100,0,0,9.0,10.4,9.0
27/08/2018,5.36,9.0,-0.7(-7.22 %),403722,3923019600,88,730400,9.2,10.2,9.0
28/08/2018,5.36,9.0,-0.7(-7.22 %),280578,2658589800,0,0,9.4,9.6,8.8
29/08/2018,5.24,8.8,-0.7(-7.37 %),68360,607856000,0,0,8.9,9.0,8.8
30/08/2018,5.36,9.0,0.1(1.12 %),92124,810068900,0,0,8.8,9.0,8.7
31/08/2018,5.24,8.8,0(0.00 %),181696,1662464400,0,0,8.7,9.2,8.7
04/09/2018,5.24,8.8,-0.4(-4.35 %),60537,523467200,0,0,8.8,8.8,8.5
05/09/2018,5.12,8.6,0(0.00 %),168869,1488389500,0,0,8.8,8.9,8.3
06/09/2018,5.0,8.4,-0.4(-4.55 %),185740,1608476000,0,0,8.2,8.7,8.2
07/09/2018,4.94,8.3,-0.4(-4.60 %),164266,1379280700,0,0,8.5,8.5,8.1
10/09/2018,4.76,8.0,-0.4(-4.76 %),185593,1531043300,0,0,8.3,8.3,7.9
11/09/2018,5.18,8.7,0.4(4.82 %),370275,3064392300,2350,16685000,7.9,8.7,7.5
12/09/2018,4.76,8.0,-0.3(-3.61 %),176225,1459840000,0,0,8.1,8.4,7.9
13/09/2018,4.82,8.1,-0.2(-2.41 %),198076,1622119200,0,0,8.1,8.2,8.0
14/09/2018,4.94,8.3,0.1(1.22 %),181152,1521372200,0,0,8.2,8.6,8.0
