Ngay,KLGDRong,GTDGRong,ThayDoi,KLMua,GtMua,KLBan,GtBan,RoomConLai,DangSoHuu
07/08/2018,2000,16600000,0(0.00 %),2000,16600000,0,0,249917700,-50.97
08/08/2018,0,0,0(0.00 %),0,0,0,0,249917700,-50.97
09/08/2018,0,0,9.9(-1.98 %),0,0,0,0,249917700,-50.97
10/08/2018,0,0,8.8(-10.20 %),0,0,0,0,249917700,-50.97
13/08/2018,-2000,-19400000,9.9(2.06 %),0,0,2000,19400000,249917700,-50.97
14/08/2018,0,0,9(-6.25 %),0,0,0,0,249917700,-50.97
15/08/2018,0,0,8.9(-7.29 %),0,0,0,0,249917700,0.0
16/08/2018,0,0,9(-3.23 %),0,0,0,0,249919700,-50.97
17/08/2018,0,0,9.1(-2.15 %),0,0,0,0,249919700,0.0
20/08/2018,0,0,8.9(-4.30 %),0,0,0,0,249919700,-50.97
21/08/2018,0,0,8.9(-3.26 %),0,0,0,0,249919700,-50.97
22/08/2018,0,0,8.8(-3.30 %),0,0,0,0,249919700,-50.97
23/08/2018,0,0,8.8(-2.22 %),0,0,0,0,249919700,-50.97
24/08/2018,0,0,9.2(1.10 %),0,0,0,0,249919700,-50.97
27/08/2018,0,0,9(-7.22 %),0,0,0,0,249919700,-50.97
28/08/2018,0,0,9(-7.22 %),0,0,0,0,249919700,-50.97
29/08/2018,0,0,8.8(-7.37 %),0,0,0,0,249919700,-50.97
30/08/2018,0,0,9(1.12 %),0,0,0,0,249919700,-50.97
31/08/2018,0,0,8.8(0.00 %),0,0,0,0,249919700,-50.97
04/09/2018,0,0,8.8(-4.35 %),0,0,0,0,249919700,-50.97
05/09/2018,0,0,8.6(0.00 %),0,0,0,0,249919700,-50.97
07/09/2018,0,0,8.3(-4.60 %),0,0,0,0,249919700,-50.97
10/09/2018,0,0,8(-4.76 %),0,0,0,0,249919700,-50.97
11/09/2018,0,0,8.7(4.82 %),0,0,0,0,249919700,-50.97
12/09/2018,0,0,8(-3.61 %),0,0,0,0,249919700,-50.97
13/09/2018,0,0,8.1(-2.41 %),0,0,0,0,249919700,-50.97
14/09/2018,0,0,8.3(1.22 %),0,0,0,0,249919700,-50.97
17/09/2018,0,0,8.2(-2.38 %),0,0,0,0,249919700,-50.97
18/09/2018,0,0,8.1(-2.41 %),0,0,0,0,249919700,-50.97
19/09/2018,0,0,8(-1.23 %),0,0,0,0,249919700,-50.97
20/09/2018,0,0,8(-1.23 %),0,0,0,0,249919700,-50.97
21/09/2018,0,0,8.3(3.75 %),0,0,0,0,249919700,0.0
24/09/2018,0,0,8.3(-2.35 %),0,0,0,0,249919700,-50.97
25/09/2018,0,0,8.9(2.30 %),0,0,0,0,249919700,-50.97
26/09/2018,0,0,9(-3.23 %),0,0,0,0,249919700,-50.97
27/09/2018,0,0,9.4(0.00 %),0,0,0,0,249919700,-50.97
28/09/2018,0,0,9.5(-2.06 %),0,0,0,0,249919700,0.0
01/10/2018,0,0,8.8(-11.11 %),0,0,0,0,249919700,-50.97
02/10/2018,0,0,8.6(-5.49 %),0,0,0,0,249919700,0.0
03/10/2018,0,0,8.4(-2.33 %),0,0,0,0,249919700,-50.97
04/10/2018,0,0,8.5(0.00 %),0,0,0,0,249919700,-50.97
05/10/2018,0,0,8.5(0.00 %),0,0,0,0,249919700,0.0
08/10/2018,0,0,8.6(-1.15 %),0,0,0,0,249919700,-50.97
09/10/2018,0,0,8.4(-2.33 %),0,0,0,0,249919700,-50.97
10/10/2018,0,0,8.1(-3.57 %),0,0,0,0,249919700,-50.97
11/10/2018,0,0,7.8(-4.88 %),0,0,0,0,249919700,-50.97
12/10/2018,0,0,7.9(0.00 %),0,0,0,0,249919700,-50.97
15/10/2018,0,0,7.8(0.00 %),0,0,0,0,249919700,-50.97
16/10/2018,0,0,8(1.27 %),0,0,0,0,249919700,-50.97
17/10/2018,0,0,7.9(0.00 %),0,0,0,0,249919700,-50.97
18/10/2018,0,0,7.6(-3.80 %),0,0,0,0,249919700,-50.97
19/10/2018,0,0,7.4(-5.13 %),0,0,0,0,249919700,-50.97
22/10/2018,0,0,7.5(0.00 %),0,0,0,0,249919700,-50.97
23/10/2018,0,0,7.6(1.33 %),0,0,0,0,249919700,-50.97
24/10/2018,0,0,7.3(-1.35 %),0,0,0,0,249919700,-50.97
25/10/2018,100,710000,7.3(0.00 %),100,710000,0,0,249919600,-50.97
