Ngay,GiaDieuChinh,GiaDongCua,ThayDoi,KhoiLuongKhopLenh,GiaTriKhopLenh,KLThoaThuan,GtThoaThuan,GiaMoCua,GiaCaoNhat,GiaThapNhat
10/02/2025,22.85,24.3,1.3(5.65 %),270800,6578230000,0,0,23.9,25.1,23.0
11/02/2025,22.85,24.3,0(0.00 %),102623,2531869900,0,0,24.9,25.0,24.3
12/02/2025,22.1,23.5,-0.8(-3.29 %),145938,3438322500,0,0,24.6,24.6,23.0
13/02/2025,22.48,23.9,0.4(1.70 %),117070,2767012000,0,0,23.9,24.0,23.2
14/02/2025,22.48,23.9,0(0.00 %),194636,4743519200,0,0,24.0,24.5,23.8
17/02/2025,22.48,23.9,0(0.00 %),183563,4415015500,0,0,24.1,24.5,23.8
18/02/2025,22.1,23.5,-0.4(-1.67 %),119610,2819035500,0,0,23.9,24.1,23.4
19/02/2025,22.01,23.4,-0.1(-0.43 %),80156,1867901900,0,0,23.5,23.7,23.2
20/02/2025,22.01,23.4,0(0.00 %),59751,1393238500,0,0,23.3,23.7,23.2
21/02/2025,21.82,23.2,-0.2(-0.85 %),39834,927248800,0,0,23.3,23.6,23.2
24/02/2025,21.63,23.0,-0.2(-0.86 %),85161,1950979300,0,0,23.2,23.2,22.7
25/02/2025,21.35,22.7,-0.3(-1.30 %),62015,1414465000,0,0,23.0,23.0,22.7
26/02/2025,21.35,22.7,0(0.00 %),67551,1539839300,0,0,22.8,23.0,22.7
27/02/2025,21.82,23.2,0.5(2.20 %),72531,1671817100,0,0,23.0,23.4,22.9
28/02/2025,21.54,22.9,-0.3(-1.29 %),48215,1111908000,0,0,23.5,23.7,22.9
03/03/2025,21.54,22.9,0(0.00 %),161762,3662039800,0,0,22.7,23.0,22.5
04/03/2025,21.44,22.8,-0.1(-0.44 %),54100,1226290000,0,0,22.7,22.9,22.6
05/03/2025,21.44,22.8,0(0.00 %),28800,652890000,0,0,22.6,22.9,22.6
06/03/2025,21.44,22.8,0(0.00 %),42551,964982700,0,0,22.6,22.9,22.6
07/03/2025,21.44,22.8,0(0.00 %),71500,1625820000,0,0,22.8,22.9,22.6
10/03/2025,21.35,22.7,-0.1(-0.44 %),59998,1364726900,0,0,22.9,22.9,22.6
11/03/2025,21.35,22.7,0(0.00 %),31218,705278600,0,0,22.6,22.7,22.5
12/03/2025,21.44,22.8,0.1(0.44 %),27900,635100000,0,0,22.7,22.9,22.7
13/03/2025,21.63,23.0,0.2(0.88 %),28210,643283100,0,0,22.9,23.1,22.7
14/03/2025,21.73,23.1,0.1(0.43 %),13600,311500000,0,0,23.0,23.1,22.7
18/03/2025,22.2,23.6,-0.1(-0.42 %),66010,1570952000,0,0,23.9,24.0,23.5
19/03/2025,22.2,23.6,0(0.00 %),25247,589930500,0,0,23.5,23.6,23.3
20/03/2025,21.91,23.3,-0.3(-1.27 %),21175,494354000,0,0,23.6,23.6,23.3
21/03/2025,21.91,23.3,0(0.00 %),46611,1077126200,0,0,23.3,23.3,23.0
24/03/2025,21.54,22.9,-0.4(-1.72 %),34505,791687500,0,0,23.2,23.2,22.9
25/03/2025,21.73,23.1,0.2(0.87 %),17345,398095000,0,0,22.8,23.2,22.8
26/03/2025,21.91,23.3,0.2(0.87 %),16609,387247900,0,0,23.2,23.4,23.1
27/03/2025,22.38,23.8,0.5(2.15 %),67954,1608401600,0,0,23.4,24.0,23.1
28/03/2025,22.29,23.7,-0.1(-0.42 %),29300,696700000,0,0,23.8,24.0,23.6
31/03/2025,21.82,23.2,-0.5(-2.11 %),47971,1114629200,0,0,23.5,23.6,23.0
01/04/2025,21.91,23.3,0.1(0.43 %),32352,753836800,0,0,23.2,23.4,23.1
02/04/2025,21.73,23.1,-0.2(-0.86 %),45901,1060243400,0,0,23.3,23.3,22.9
03/04/2025,20.03,21.3,-1.8(-7.79 %),180700,3932680000,0,0,22.7,22.7,20.8
04/04/2025,19.56,20.8,-0.5(-2.35 %),44400,920010000,0,0,20.0,21.2,19.4
08/04/2025,17.87,19.0,-1.8(-8.65 %),93222,1829805600,0,0,20.9,20.9,19.0
09/04/2025,17.4,18.5,-0.5(-2.63 %),117584,2251333200,0,0,19.0,19.7,18.5
10/04/2025,19.09,20.3,1.8(9.73 %),24509,490802700,0,0,19.6,20.3,19.6
11/04/2025,19.56,20.8,0.5(2.46 %),80259,1622572400,0,0,20.4,21.4,19.5
14/04/2025,19.66,20.9,0.1(0.48 %),40194,839070000,0,0,20.8,21.2,20.4
15/04/2025,19.66,20.9,0(0.00 %),25309,529520700,0,0,20.9,21.5,20.7
16/04/2025,19.56,20.8,-0.1(-0.48 %),74820,1553210800,0,0,20.7,21.0,20.6
17/04/2025,19.56,20.8,0(0.00 %),21000,431210000,0,0,20.6,20.8,20.3
18/04/2025,18.06,19.2,-1.6(-7.69 %),258909,5134916400,0,0,20.8,20.8,19.2
21/04/2025,16.27,17.3,-1.9(-9.90 %),431721,7503368700,0,0,19.2,19.2,17.3
22/04/2025,16.08,17.1,-0.2(-1.16 %),135800,2326440000,0,0,17.3,17.8,16.5
23/04/2025,16.08,17.1,0(0.00 %),85910,1468205000,0,0,17.4,17.5,17.0
24/04/2025,16.08,17.1,0(0.00 %),37001,627118000,0,0,17.1,17.1,16.7
25/04/2025,15.8,16.8,-0.3(-1.75 %),135201,2279758000,0,0,17.1,17.3,16.7
28/04/2025,15.71,16.7,-0.1(-0.60 %),102107,1694767600,0,0,16.8,16.8,16.4
29/04/2025,15.52,16.5,-0.2(-1.20 %),73700,1215720000,0,0,16.6,16.7,16.4
05/05/2025,14.95,15.9,-0.6(-3.64 %),121700,1925370000,0,0,16.7,0.0,15.5
06/05/2025,15.05,16.0,0.1(0.63 %),29400,466330000,0,0,15.6,16.3,15.6
07/05/2025,15.05,16.0,0(0.00 %),67800,1068680000,0,0,16.0,16.2,15.6
08/05/2025,15.05,16.0,0(0.00 %),50500,800040000,0,0,16.0,16.0,15.8
09/05/2025,15.24,16.2,0.2(1.25 %),84700,1373970000,0,0,16.0,16.3,16.0
12/05/2025,15.61,16.6,0.4(2.47 %),33500,555180000,0,0,16.5,16.7,16.4
13/05/2025,15.89,16.9,0.3(1.81 %),123600,2099230000,0,0,16.7,17.3,16.7
14/05/2025,15.99,17.0,0.1(0.59 %),47900,810000000,0,0,16.9,17.1,16.8
15/05/2025,15.8,16.8,-0.2(-1.18 %),52300,866550000,0,0,17.0,17.0,16.4
16/05/2025,15.61,16.6,-0.2(-1.19 %),50300,838130000,0,0,16.9,16.9,16.6
19/05/2025,15.71,16.7,0.1(0.60 %),59500,995590000,0,0,16.6,17.0,16.6
20/05/2025,15.89,16.9,0.2(1.20 %),74500,1248910000,0,0,16.7,16.9,16.6
21/05/2025,15.89,16.9,0(0.00 %),30200,509000000,0,0,16.9,17.0,16.6
22/05/2025,15.89,16.9,0(0.00 %),12100,203940000,0,0,16.9,16.9,16.8
23/05/2025,15.8,16.8,-0.1(-0.59 %),115900,1950620000,0,0,17.0,17.0,16.6
26/05/2025,16.0,16.0,0.2(1.27 %),33900,538000000,0,0,16.4,16.4,15.7
27/05/2025,15.9,15.9,-0.1(-0.62 %),19900,318170000,0,0,16.3,16.3,15.9
