Ngay,GiaDieuChinh,GiaDongCua,ThayDoi,KhoiLuongKhopLenh,GiaTriKhopLenh,KLThoaThuan,GtThoaThuan,GiaMoCua,GiaCaoNhat,GiaThapNhat
01/08/2017,7.09,10.2,0(0.00 %),0,0,0,0,10.2,10.2,10.2
02/08/2017,7.09,10.2,0(0.00 %),0,0,0,0,10.2,10.2,10.2
03/08/2017,7.09,10.2,0(0.00 %),0,0,0,0,10.2,10.2,10.2
04/08/2017,7.09,10.2,0(0.00 %),0,0,0,0,10.2,10.2,10.2
07/08/2017,7.09,10.2,0(0.00 %),0,0,0,0,10.2,10.2,10.2
08/08/2017,7.09,10.2,0(0.00 %),0,0,0,0,10.2,10.2,10.2
09/08/2017,7.09,10.2,0(0.00 %),0,0,0,0,10.2,10.2,10.2
10/08/2017,7.09,10.2,0(0.00 %),0,0,0,0,10.2,10.2,10.2
11/08/2017,7.09,10.2,0(0.00 %),0,0,0,0,10.2,10.2,10.2
14/08/2017,7.09,10.2,0(0.00 %),0,0,0,0,10.2,10.2,10.2
15/08/2017,7.09,10.2,0(0.00 %),0,0,0,0,10.2,10.2,10.2
16/08/2017,7.09,10.2,0(0.00 %),0,0,0,0,10.2,10.2,10.2
17/08/2017,7.09,10.2,0(0.00 %),0,0,0,0,10.2,10.2,10.2
18/08/2017,7.09,10.2,0(0.00 %),0,0,0,0,10.2,10.2,10.2
21/08/2017,7.09,10.2,0(0.00 %),0,0,0,0,10.2,10.2,10.2
22/08/2017,7.09,10.2,0(0.00 %),0,0,0,0,10.2,10.2,10.2
23/08/2017,7.09,10.2,0(0.00 %),0,0,0,0,10.2,10.2,10.2
24/08/2017,7.09,10.2,0(0.00 %),0,0,0,0,10.2,10.2,10.2
25/08/2017,7.09,10.2,0(0.00 %),0,0,0,0,10.2,10.2,10.2
28/08/2017,7.09,10.2,0(0.00 %),0,0,0,0,10.2,10.2,10.2
29/08/2017,7.09,10.2,0(0.00 %),0,0,0,0,10.2,10.2,10.2
30/08/2017,7.09,10.2,0(0.00 %),0,0,0,0,10.2,10.2,10.2
31/08/2017,7.09,10.2,0(0.00 %),0,0,0,0,10.2,10.2,10.2
01/09/2017,7.09,10.2,0(0.00 %),0,0,0,0,10.2,10.2,10.2
05/09/2017,7.09,10.2,0(0.00 %),0,0,0,0,10.2,10.2,10.2
06/09/2017,7.09,10.2,0(0.00 %),0,0,0,0,10.2,10.2,10.2
07/09/2017,7.09,10.2,0(0.00 %),0,0,0,0,10.2,10.2,10.2
08/09/2017,7.09,10.2,0(0.00 %),0,0,0,0,10.2,10.2,10.2
12/09/2017,7.09,10.2,0(0.00 %),0,0,0,0,10.2,10.2,10.2
13/09/2017,7.09,10.2,0(0.00 %),0,0,0,0,10.2,10.2,10.2
14/09/2017,7.09,10.2,0(0.00 %),0,0,0,0,10.2,10.2,10.2
15/09/2017,7.09,10.2,0(0.00 %),0,0,0,0,10.2,10.2,10.2
18/09/2017,7.09,10.2,0(0.00 %),0,0,0,0,10.2,10.2,10.2
19/09/2017,7.09,10.2,0(0.00 %),0,0,0,0,10.2,10.2,10.2
20/09/2017,7.09,10.2,0(0.00 %),0,0,0,0,10.2,10.2,10.2
21/09/2017,7.09,10.2,0(0.00 %),0,0,0,0,10.2,10.2,10.2
22/09/2017,7.09,10.2,0(0.00 %),0,0,0,0,10.2,10.2,10.2
25/09/2017,7.09,10.2,0(0.00 %),0,0,0,0,10.2,10.2,10.2
26/09/2017,7.09,10.2,0(0.00 %),0,0,0,0,10.2,10.2,10.2
27/09/2017,7.09,10.2,0(0.00 %),0,0,0,0,10.2,10.2,10.2
28/09/2017,9.87,14.2,4(39.22 %),100,1420000,0,0,14.2,14.2,14.2
29/09/2017,11.33,16.3,2.1(14.79 %),10900,177670000,0,0,16.3,16.3,16.3
02/10/2017,13.0,18.7,2.4(14.72 %),1000,18700000,0,0,18.7,18.7,18.7
03/10/2017,14.95,21.5,2.8(14.97 %),13000,279500000,6900000,109710000000,21.5,21.5,21.5
04/10/2017,17.17,24.7,3.2(14.88 %),2300,56810000,0,0,24.7,24.7,24.7
05/10/2017,17.17,24.7,0(0.00 %),100,2470000,0,0,24.7,24.7,24.7
06/10/2017,14.6,21.0,-3.7(-14.98 %),16900,354900000,0,0,21.0,21.0,21.0
09/10/2017,13.9,20.0,-1(-4.76 %),10000,200000000,2730000,48867000000,20.0,20.0,20.0
10/10/2017,13.9,20.0,0(0.00 %),0,0,0,0,20.0,20.0,20.0
11/10/2017,13.9,20.0,0(0.00 %),0,0,0,0,20.0,20.0,20.0
12/10/2017,13.9,20.0,0(0.00 %),0,0,0,0,20.0,20.0,20.0
13/10/2017,13.9,20.0,0(0.00 %),0,0,0,0,20.0,20.0,20.0
16/10/2017,13.9,20.0,0(0.00 %),0,0,0,0,20.0,20.0,20.0
17/10/2017,13.9,20.0,0(0.00 %),0,0,0,0,20.0,20.0,20.0
18/10/2017,13.63,19.6,-0.4(-2.00 %),100,1960000,0,0,19.6,19.6,19.6
19/10/2017,15.64,22.5,2.9(14.80 %),1000,22500000,0,0,22.5,22.5,22.5
20/10/2017,15.64,22.5,0(0.00 %),0,0,0,0,22.5,22.5,22.5
23/10/2017,15.64,22.5,0(0.00 %),0,0,0,0,22.5,22.5,22.5
24/10/2017,15.64,22.5,0(0.00 %),0,0,0,0,22.5,22.5,22.5
25/10/2017,15.64,22.5,0(0.00 %),0,0,0,0,22.5,22.5,22.5
26/10/2017,15.64,22.5,0(0.00 %),0,0,0,0,22.5,22.5,22.5
27/10/2017,15.64,22.5,0(0.00 %),0,0,0,0,22.5,22.5,22.5
30/10/2017,15.64,22.5,0(0.00 %),0,0,0,0,22.5,22.5,22.5
31/10/2017,15.64,22.5,0(0.00 %),0,0,0,0,22.5,22.5,22.5
01/11/2017,15.64,22.5,0(0.00 %),0,0,0,0,22.5,22.5,22.5
02/11/2017,15.64,22.5,0(0.00 %),0,0,0,0,22.5,22.5,22.5
03/11/2017,15.64,22.5,0(0.00 %),0,0,0,0,22.5,22.5,22.5
06/11/2017,15.64,22.5,0(0.00 %),0,0,0,0,22.5,22.5,22.5
07/11/2017,15.64,22.5,0(0.00 %),0,0,0,0,22.5,22.5,22.5
08/11/2017,17.38,25.0,2.5(11.11 %),15100,377280000,0,0,23.9,25.0,23.9
09/11/2017,17.38,25.0,0(0.00 %),9900,247500000,0,0,25.0,25.0,25.0
10/11/2017,17.38,25.0,0(0.00 %),0,0,0,0,25.0,25.0,25.0
13/11/2017,17.38,25.0,0(0.00 %),0,0,0,0,25.0,25.0,25.0
14/11/2017,17.38,25.0,0(0.00 %),0,0,0,0,25.0,25.0,25.0
15/11/2017,17.38,25.0,0(0.00 %),0,0,0,0,25.0,25.0,25.0
16/11/2017,17.38,25.0,0(0.00 %),0,0,0,0,25.0,25.0,25.0
17/11/2017,17.38,25.0,0(0.00 %),0,0,0,0,25.0,25.0,25.0
20/11/2017,17.38,25.0,0(0.00 %),0,0,0,0,25.0,25.0,25.0
21/11/2017,17.38,25.0,0(0.00 %),0,0,0,0,25.0,25.0,25.0
22/11/2017,17.38,25.0,0(0.00 %),0,0,0,0,25.0,25.0,25.0
23/11/2017,19.95,28.7,3.7(14.80 %),300,8450000,0,0,27.9,28.7,27.9
24/11/2017,22.52,32.4,4.2(14.89 %),100,3240000,0,0,32.4,32.4,32.4
27/11/2017,25.72,37.0,4.6(14.20 %),100,3700000,0,0,37.0,37.0,37.0
28/11/2017,25.72,37.0,0(0.00 %),0,0,0,0,37.0,37.0,37.0
29/11/2017,25.72,37.0,0(0.00 %),0,0,0,0,37.0,37.0,37.0
30/11/2017,21.9,31.5,-5.5(-14.86 %),100,3150000,0,0,31.5,31.5,31.5
01/12/2017,20.16,29.0,-2.5(-7.94 %),100,2900000,0,0,29.0,29.0,29.0
04/12/2017,20.16,29.0,0(0.00 %),0,0,6000000,177000000000,29.0,29.0,29.0
05/12/2017,20.16,29.0,0(0.00 %),500,15300000,0,0,31.0,31.0,29.0
06/12/2017,21.27,30.6,0(0.00 %),0,0,0,0,30.6,30.6,30.6
07/12/2017,21.27,30.6,0(0.00 %),0,0,0,0,30.6,30.6,30.6
08/12/2017,21.27,30.6,0(0.00 %),0,0,0,0,30.6,30.6,30.6
11/12/2017,21.27,30.6,0(0.00 %),0,0,0,0,30.6,30.6,30.6
12/12/2017,21.27,30.6,0(0.00 %),0,0,0,0,30.6,30.6,30.6
13/12/2017,21.27,30.6,0(0.00 %),0,0,0,0,30.6,30.6,30.6
14/12/2017,21.27,30.6,0(0.00 %),0,0,0,0,30.6,30.6,30.6
15/12/2017,21.27,30.6,0(0.00 %),0,0,0,0,30.6,30.6,30.6
18/12/2017,21.27,30.6,0(0.00 %),0,0,0,0,30.6,30.6,30.6
19/12/2017,21.27,30.6,0(0.00 %),0,0,0,0,30.6,30.6,30.6
20/12/2017,21.27,30.6,0(0.00 %),0,0,0,0,30.6,30.6,30.6
21/12/2017,21.27,30.6,0(0.00 %),0,0,2000000,57000000000,30.6,30.6,30.6
22/12/2017,18.14,26.1,-4.5(-14.71 %),100,2610000,1630000,45640000000,26.1,26.1,26.1
25/12/2017,18.14,26.1,0(0.00 %),0,0,0,0,26.1,26.1,26.1
26/12/2017,15.43,22.2,-3.9(-14.94 %),100,2220000,0,0,22.2,22.2,22.2
27/12/2017,13.14,18.9,-3.3(-14.86 %),100,1890000,0,0,18.9,18.9,18.9
28/12/2017,12.86,18.5,-0.4(-2.12 %),100,1850000,0,0,18.5,18.5,18.5
29/12/2017,12.86,18.5,0(0.00 %),0,0,0,0,18.5,18.5,18.5
02/01/2018,12.86,18.5,0(0.00 %),0,0,0,0,18.5,18.5,18.5
03/01/2018,12.86,18.5,0(0.00 %),0,0,0,0,18.5,18.5,18.5
04/01/2018,12.86,18.5,0(0.00 %),0,0,0,0,18.5,18.5,18.5
05/01/2018,12.86,18.5,0(0.00 %),0,0,0,0,18.5,18.5,18.5
08/01/2018,12.86,18.5,0(0.00 %),0,0,0,0,18.5,18.5,18.5
09/01/2018,12.86,18.5,0(0.00 %),0,0,0,0,18.5,18.5,18.5
10/01/2018,12.86,18.5,0(0.00 %),0,0,0,0,18.5,18.5,18.5
11/01/2018,12.86,18.5,0(0.00 %),0,0,0,0,18.5,18.5,18.5
12/01/2018,12.86,18.5,0(0.00 %),0,0,0,0,18.5,18.5,18.5
15/01/2018,12.86,18.5,0(0.00 %),0,0,0,0,18.5,18.5,18.5
16/01/2018,12.86,18.5,0(0.00 %),0,0,0,0,18.5,18.5,18.5
17/01/2018,12.86,18.5,0(0.00 %),0,0,0,0,18.5,18.5,18.5
18/01/2018,12.86,18.5,0(0.00 %),0,0,0,0,18.5,18.5,18.5
19/01/2018,12.86,18.5,0(0.00 %),0,0,0,0,18.5,18.5,18.5
22/01/2018,12.86,18.5,0(0.00 %),0,0,0,0,18.5,18.5,18.5
23/01/2018,12.86,18.5,0(0.00 %),0,0,0,0,18.5,18.5,18.5
24/01/2018,12.86,18.5,0(0.00 %),0,0,0,0,18.5,18.5,18.5
25/01/2018,12.86,18.5,0(0.00 %),0,0,0,0,18.5,18.5,18.5
26/01/2018,12.86,18.5,0(0.00 %),0,0,0,0,18.5,18.5,18.5
29/01/2018,12.86,18.5,0(0.00 %),0,0,0,0,18.5,18.5,18.5
30/01/2018,12.86,18.5,0(0.00 %),0,0,0,0,18.5,18.5,18.5
31/01/2018,12.86,18.5,0(0.00 %),0,0,0,0,18.5,18.5,18.5
01/02/2018,12.86,18.5,0(0.00 %),0,0,0,0,18.5,18.5,18.5
02/02/2018,12.86,18.5,0(0.00 %),0,0,0,0,18.5,18.5,18.5
05/02/2018,12.86,18.5,0(0.00 %),0,0,0,0,18.5,18.5,18.5
06/02/2018,12.86,18.5,0(0.00 %),0,0,0,0,18.5,18.5,18.5
07/02/2018,12.86,18.5,0(0.00 %),0,0,0,0,18.5,18.5,18.5
08/02/2018,12.86,18.5,0(0.00 %),0,0,0,0,18.5,18.5,18.5
09/02/2018,12.86,18.5,0(0.00 %),0,0,0,0,18.5,18.5,18.5
12/02/2018,12.86,18.5,0(0.00 %),0,0,0,0,18.5,18.5,18.5
13/02/2018,12.86,18.5,0(0.00 %),0,0,0,0,18.5,18.5,18.5
21/02/2018,12.86,18.5,0(0.00 %),0,0,0,0,18.5,18.5,18.5
22/02/2018,12.86,18.5,0(0.00 %),0,0,0,0,18.5,18.5,18.5
23/02/2018,12.86,18.5,0(0.00 %),0,0,0,0,18.5,18.5,18.5
26/02/2018,12.86,18.5,0(0.00 %),0,0,0,0,18.5,18.5,18.5
27/02/2018,12.86,18.5,0(0.00 %),0,0,0,0,18.5,18.5,18.5
28/02/2018,12.86,18.5,0(0.00 %),0,0,0,0,18.5,18.5,18.5
01/03/2018,12.86,18.5,0(0.00 %),0,0,0,0,18.5,18.5,18.5
02/03/2018,12.86,18.5,0(0.00 %),0,0,0,0,18.5,18.5,18.5
05/03/2018,12.86,18.5,0(0.00 %),0,0,0,0,18.5,18.5,18.5
06/03/2018,12.86,18.5,0(0.00 %),0,0,0,0,18.5,18.5,18.5
07/03/2018,12.86,18.5,0(0.00 %),0,0,0,0,18.5,18.5,18.5
08/03/2018,12.86,18.5,0(0.00 %),0,0,0,0,18.5,18.5,18.5
09/03/2018,12.86,18.5,0(0.00 %),0,0,0,0,18.5,18.5,18.5
12/03/2018,12.86,18.5,0(0.00 %),0,0,0,0,18.5,18.5,18.5
13/03/2018,12.86,18.5,0(0.00 %),0,0,0,0,18.5,18.5,18.5
14/03/2018,12.86,18.5,0(0.00 %),0,0,0,0,18.5,18.5,18.5
15/03/2018,12.86,18.5,0(0.00 %),0,0,0,0,18.5,18.5,18.5
16/03/2018,12.86,18.5,0(0.00 %),0,0,0,0,18.5,18.5,18.5
19/03/2018,12.86,18.5,0(0.00 %),0,0,0,0,18.5,18.5,18.5
20/03/2018,12.86,18.5,0(0.00 %),0,0,0,0,18.5,18.5,18.5
21/03/2018,12.86,18.5,0(0.00 %),0,0,0,0,18.5,18.5,18.5
22/03/2018,12.86,18.5,0(0.00 %),0,0,0,0,18.5,18.5,18.5
23/03/2018,12.86,18.5,0(0.00 %),0,0,0,0,18.5,18.5,18.5
26/03/2018,12.86,18.5,0(0.00 %),0,0,0,0,18.5,18.5,18.5
27/03/2018,12.86,18.5,0(0.00 %),0,0,0,0,18.5,18.5,18.5
28/03/2018,12.86,18.5,0(0.00 %),0,0,0,0,18.5,18.5,18.5
29/03/2018,12.86,18.5,0(0.00 %),0,0,0,0,18.5,18.5,18.5
30/03/2018,12.86,18.5,0(0.00 %),0,0,0,0,18.5,18.5,18.5
02/04/2018,12.86,18.5,0(0.00 %),0,0,0,0,18.5,18.5,18.5
03/04/2018,12.86,18.5,0(0.00 %),0,0,0,0,18.5,18.5,18.5
04/04/2018,12.86,18.5,0(0.00 %),0,0,0,0,18.5,18.5,18.5
05/04/2018,12.86,18.5,0(0.00 %),0,0,0,0,18.5,18.5,18.5
06/04/2018,12.86,18.5,0(0.00 %),0,0,0,0,18.5,18.5,18.5
09/04/2018,12.86,18.5,0(0.00 %),0,0,0,0,18.5,18.5,18.5
10/04/2018,12.86,18.5,0(0.00 %),0,0,0,0,18.5,18.5,18.5
11/04/2018,12.86,18.5,0(0.00 %),0,0,0,0,18.5,18.5,18.5
12/04/2018,12.86,18.5,0(0.00 %),0,0,0,0,18.5,18.5,18.5
13/04/2018,12.86,18.5,0(0.00 %),0,0,0,0,18.5,18.5,18.5
16/04/2018,12.86,18.5,0(0.00 %),0,0,0,0,18.5,18.5,18.5
17/04/2018,12.86,18.5,0(0.00 %),0,0,0,0,18.5,18.5,18.5
18/04/2018,12.86,18.5,0(0.00 %),0,0,0,0,18.5,18.5,18.5
19/04/2018,12.86,18.5,0(0.00 %),0,0,0,0,18.5,18.5,18.5
20/04/2018,12.86,18.5,0(0.00 %),0,0,0,0,18.5,18.5,18.5
23/04/2018,12.86,18.5,0(0.00 %),0,0,0,0,18.5,18.5,18.5
24/04/2018,12.86,18.5,0(0.00 %),0,0,0,0,18.5,18.5,18.5
26/04/2018,12.86,18.5,0(0.00 %),0,0,0,0,18.5,18.5,18.5
27/04/2018,12.86,18.5,0(0.00 %),0,0,0,0,18.5,18.5,18.5
02/05/2018,12.86,18.5,0(0.00 %),0,0,0,0,18.5,18.5,18.5
03/05/2018,12.86,18.5,0(0.00 %),0,0,0,0,18.5,18.5,18.5
04/05/2018,12.86,18.5,0(0.00 %),0,0,0,0,18.5,18.5,18.5
07/05/2018,12.86,18.5,0(0.00 %),0,0,0,0,18.5,18.5,18.5
08/05/2018,12.86,18.5,0(0.00 %),0,0,0,0,18.5,18.5,18.5
09/05/2018,12.86,18.5,0(0.00 %),0,0,0,0,18.5,18.5,18.5
10/05/2018,17.38,25.0,6.5(35.14 %),5800,145000000,0,0,25.0,25.0,25.0
11/05/2018,17.38,25.0,0(0.00 %),0,0,0,0,25.0,25.0,25.0
14/05/2018,17.38,25.0,0(0.00 %),0,0,0,0,25.0,25.0,25.0
15/05/2018,17.38,25.0,0(0.00 %),0,0,0,0,25.0,25.0,25.0
16/05/2018,17.38,25.0,0(0.00 %),0,0,0,0,25.0,25.0,25.0
17/05/2018,17.38,25.0,0(0.00 %),0,0,0,0,25.0,25.0,25.0
18/05/2018,17.38,25.0,0(0.00 %),0,0,0,0,25.0,25.0,25.0
21/05/2018,17.38,25.0,0(0.00 %),0,0,0,0,25.0,25.0,25.0
22/05/2018,17.38,25.0,0(0.00 %),0,0,0,0,25.0,25.0,25.0
23/05/2018,17.38,25.0,0(0.00 %),0,0,0,0,25.0,25.0,25.0
24/05/2018,17.38,25.0,0(0.00 %),0,0,0,0,25.0,25.0,25.0
25/05/2018,17.38,25.0,0(0.00 %),0,0,0,0,25.0,25.0,25.0
29/05/2018,17.38,25.0,0(0.00 %),0,0,0,0,25.0,25.0,25.0
30/05/2018,17.38,25.0,0(0.00 %),0,0,0,0,25.0,25.0,25.0
31/05/2018,17.38,25.0,0(0.00 %),0,0,0,0,25.0,25.0,25.0
01/06/2018,17.38,25.0,0(0.00 %),0,0,0,0,25.0,25.0,25.0
04/06/2018,17.38,25.0,0(0.00 %),0,0,0,0,25.0,25.0,25.0
05/06/2018,17.38,25.0,0(0.00 %),0,0,0,0,25.0,25.0,25.0
06/06/2018,17.38,25.0,0(0.00 %),0,0,0,0,25.0,25.0,25.0
07/06/2018,17.38,25.0,0(0.00 %),0,0,0,0,25.0,25.0,25.0
08/06/2018,17.38,25.0,0(0.00 %),0,0,0,0,25.0,25.0,25.0
11/06/2018,17.38,25.0,0(0.00 %),0,0,0,0,25.0,25.0,25.0
12/06/2018,17.38,25.0,0(0.00 %),0,0,0,0,25.0,25.0,25.0
13/06/2018,17.38,25.0,0(0.00 %),0,0,0,0,25.0,25.0,25.0
14/06/2018,17.38,25.0,0(0.00 %),0,0,0,0,25.0,25.0,25.0
15/06/2018,17.38,25.0,0(0.00 %),0,0,0,0,25.0,25.0,25.0
18/06/2018,17.38,25.0,0(0.00 %),0,0,0,0,25.0,25.0,25.0
19/06/2018,17.38,25.0,0(0.00 %),0,0,0,0,25.0,25.0,25.0
20/06/2018,17.38,25.0,0(0.00 %),0,0,0,0,25.0,25.0,25.0
21/06/2018,17.38,25.0,0(0.00 %),0,0,0,0,25.0,25.0,25.0
22/06/2018,17.38,25.0,0(0.00 %),0,0,0,0,25.0,25.0,25.0
25/06/2018,17.38,25.0,0(0.00 %),0,0,0,0,25.0,25.0,25.0
26/06/2018,17.38,25.0,0(0.00 %),0,0,0,0,25.0,25.0,25.0
27/06/2018,17.38,25.0,0(0.00 %),0,0,0,0,25.0,25.0,25.0
28/06/2018,17.38,25.0,0(0.00 %),0,0,0,0,25.0,25.0,25.0
29/06/2018,17.38,25.0,0(0.00 %),0,0,0,0,25.0,25.0,25.0
02/07/2018,17.38,25.0,0(0.00 %),0,0,0,0,25.0,25.0,25.0
03/07/2018,17.38,25.0,0(0.00 %),0,0,0,0,25.0,25.0,25.0
04/07/2018,17.38,25.0,0(0.00 %),0,0,0,0,25.0,25.0,25.0
05/07/2018,17.38,25.0,0(0.00 %),0,0,0,0,25.0,25.0,25.0
06/07/2018,17.38,25.0,0(0.00 %),0,0,0,0,25.0,25.0,25.0
09/07/2018,17.38,25.0,0(0.00 %),0,0,0,0,25.0,25.0,25.0
10/07/2018,17.38,25.0,0(0.00 %),0,0,0,0,25.0,25.0,25.0
11/07/2018,17.38,25.0,0(0.00 %),0,0,0,0,25.0,25.0,25.0
12/07/2018,17.38,25.0,0(0.00 %),0,0,0,0,25.0,25.0,25.0
13/07/2018,17.38,25.0,0(0.00 %),0,0,0,0,25.0,25.0,25.0
16/07/2018,17.38,25.0,0(0.00 %),0,0,0,0,25.0,25.0,25.0
17/07/2018,17.38,25.0,0(0.00 %),0,0,0,0,25.0,25.0,25.0
18/07/2018,17.38,25.0,0(0.00 %),0,0,0,0,25.0,25.0,25.0
19/07/2018,17.38,25.0,0(0.00 %),0,0,0,0,25.0,25.0,25.0
20/07/2018,17.38,25.0,0(0.00 %),0,0,0,0,25.0,25.0,25.0
23/07/2018,17.38,25.0,0(0.00 %),0,0,0,0,25.0,25.0,25.0
24/07/2018,17.38,25.0,0(0.00 %),0,0,0,0,25.0,25.0,25.0
25/07/2018,17.38,25.0,0(0.00 %),0,0,0,0,25.0,25.0,25.0
26/07/2018,17.38,25.0,0(0.00 %),0,0,0,0,25.0,25.0,25.0
27/07/2018,10.43,15.0,-10(-40.00 %),100,1500000,0,0,15.0,15.0,15.0
30/07/2018,10.43,15.0,0(0.00 %),0,0,0,0,15.0,15.0,15.0
31/07/2018,10.43,15.0,0(0.00 %),0,0,0,0,15.0,15.0,15.0
01/08/2018,10.43,15.0,0(0.00 %),0,0,0,0,15.0,15.0,15.0
02/08/2018,10.43,15.0,0(0.00 %),0,0,0,0,15.0,15.0,15.0
03/08/2018,10.43,15.0,0(0.00 %),0,0,0,0,15.0,15.0,15.0
06/08/2018,10.43,15.0,0(0.00 %),0,0,0,0,15.0,15.0,15.0
07/08/2018,10.43,15.0,0(0.00 %),0,0,0,0,15.0,15.0,15.0
08/08/2018,10.43,15.0,0(0.00 %),0,0,0,0,15.0,15.0,15.0
09/08/2018,10.43,15.0,0(0.00 %),0,0,0,0,15.0,15.0,15.0
10/08/2018,10.43,15.0,0(0.00 %),0,0,0,0,15.0,15.0,15.0
13/08/2018,10.43,15.0,0(0.00 %),0,0,0,0,15.0,15.0,15.0
15/08/2018,10.43,15.0,0(0.00 %),0,0,0,0,15.0,15.0,15.0
16/08/2018,10.43,15.0,0(0.00 %),0,0,0,0,15.0,15.0,15.0
17/08/2018,10.43,15.0,0(0.00 %),0,0,0,0,15.0,15.0,15.0
20/08/2018,10.43,15.0,0(0.00 %),0,0,0,0,15.0,15.0,15.0
21/08/2018,10.43,15.0,0(0.00 %),0,0,0,0,15.0,15.0,15.0
22/08/2018,10.43,15.0,0(0.00 %),0,0,0,0,15.0,15.0,15.0
23/08/2018,10.43,15.0,0(0.00 %),0,0,0,0,15.0,15.0,15.0
24/08/2018,10.43,15.0,0(0.00 %),0,0,0,0,15.0,15.0,15.0
27/08/2018,10.43,15.0,0(0.00 %),0,0,0,0,15.0,15.0,15.0
28/08/2018,10.43,15.0,0(0.00 %),0,0,0,0,15.0,15.0,15.0
29/08/2018,10.43,15.0,0(0.00 %),0,0,0,0,15.0,15.0,15.0
30/08/2018,10.43,15.0,0(0.00 %),0,0,0,0,15.0,15.0,15.0
31/08/2018,10.43,15.0,0(0.00 %),0,0,0,0,15.0,15.0,15.0
04/09/2018,10.43,15.0,0(0.00 %),0,0,0,0,15.0,15.0,15.0
05/09/2018,10.43,15.0,0(0.00 %),0,0,0,0,15.0,15.0,15.0
06/09/2018,10.43,15.0,0(0.00 %),0,0,0,0,15.0,15.0,15.0
