Ngay,GiaDieuChinh,GiaDongCua,ThayDoi,KhoiLuongKhopLenh,GiaTriKhopLenh,KLThoaThuan,GtThoaThuan,GiaMoCua,GiaCaoNhat,GiaThapNhat
30/03/2011,2.5,14.9,-2.1(-12.35 %),87620,1281802000,0,0,16.0,16.0,14.0
31/03/2011,2.55,15.2,0.3(2.01 %),28820,439530000,0,0,15.6,15.6,14.9
01/04/2011,2.55,15.2,0(0.00 %),26730,407902000,0,0,15.2,15.5,15.2
04/04/2011,2.51,15.0,-0.2(-1.32 %),15180,230300000,0,0,15.3,15.4,15.0
05/04/2011,2.4,14.3,-0.7(-4.67 %),52410,750312000,0,0,15.4,15.4,14.3
06/04/2011,2.51,15.0,0.7(4.90 %),39100,566044000,0,0,14.5,15.0,14.1
07/04/2011,2.43,14.5,-0.5(-3.33 %),11020,160748000,0,0,15.0,15.0,14.5
08/04/2011,2.38,14.2,-0.3(-2.07 %),33250,473951000,0,0,14.4,14.5,14.2
13/04/2011,2.28,13.6,-0.6(-4.23 %),17930,248730000,0,0,13.6,14.3,13.6
14/04/2011,2.23,13.3,-0.3(-2.21 %),25100,333530000,0,0,13.3,14.0,13.0
15/04/2011,2.28,13.6,0.3(2.26 %),22140,293123000,0,0,13.5,13.6,13.1
18/04/2011,2.21,13.2,-0.4(-2.94 %),18250,244340000,170000,2210000000,13.9,13.9,13.0
19/04/2011,2.11,12.6,-0.6(-4.55 %),14000,178800000,0,0,13.2,13.2,12.6
20/04/2011,2.21,13.2,0.6(4.76 %),22130,289422000,0,0,12.7,13.2,12.7
21/04/2011,2.23,13.3,0.1(0.76 %),17990,240271000,0,0,13.7,13.7,13.1
22/04/2011,2.15,12.8,-0.5(-3.76 %),5000,64000000,0,0,12.8,12.8,12.8
25/04/2011,2.18,13.0,0.2(1.56 %),5190,68646000,0,0,13.2,13.4,13.0
26/04/2011,2.16,12.9,-0.1(-0.77 %),12190,154809000,0,0,12.6,13.0,12.6
27/04/2011,2.06,12.3,-0.6(-4.65 %),14310,178415000,0,0,12.6,12.6,12.3
28/04/2011,1.99,11.9,-0.4(-3.25 %),10020,118338000,0,0,11.8,11.9,11.8
29/04/2011,2.01,12.0,0.1(0.84 %),4080,49260000,0,0,12.0,12.3,12.0
04/05/2011,2.1,12.5,0.5(4.17 %),2700,33260000,0,0,12.6,12.6,12.0
05/05/2011,2.1,12.5,0(0.00 %),4910,60545000,0,0,12.2,12.5,12.2
06/05/2011,2.06,12.3,-0.2(-1.60 %),3400,41820000,0,0,12.3,12.3,12.3
09/05/2011,2.06,12.3,0(0.00 %),100,1230000,0,0,12.3,12.3,12.3
10/05/2011,2.13,12.7,0.4(3.25 %),5520,68894000,0,0,12.4,12.7,12.4
11/05/2011,2.08,12.4,-0.3(-2.36 %),4000,49800000,0,0,12.5,12.5,12.4
12/05/2011,2.15,12.8,0.4(3.23 %),8140,102332000,0,0,12.5,12.8,12.4
13/05/2011,2.1,12.5,-0.3(-2.34 %),24000,295992000,0,0,12.5,12.5,12.2
16/05/2011,2.05,12.2,-0.3(-2.40 %),10000,122000000,0,0,12.2,12.2,12.2
17/05/2011,2.01,12.0,-0.2(-1.64 %),7370,88298000,0,0,12.2,12.2,11.9
18/05/2011,2.11,12.6,0.6(5.00 %),16960,211551000,0,0,12.4,12.6,12.4
19/05/2011,2.15,12.8,0.2(1.59 %),51290,667246000,0,0,13.2,13.2,12.6
20/05/2011,2.11,12.6,-0.2(-1.56 %),14440,185680000,0,0,12.8,13.0,12.6
23/05/2011,2.06,12.3,-0.3(-2.38 %),16740,202699000,0,0,12.3,12.3,12.0
24/05/2011,1.96,11.7,-0.6(-4.88 %),5510,64632000,0,0,11.8,11.9,11.7
25/05/2011,1.88,11.2,-0.5(-4.27 %),21620,248054000,0,0,11.7,11.7,11.2
26/05/2011,1.96,11.7,0.5(4.46 %),20070,234639000,0,0,10.7,11.7,10.7
27/05/2011,2.05,12.2,0.5(4.27 %),32760,396852000,0,0,12.2,12.2,12.0
30/05/2011,1.94,9.7,-0.5(-4.90 %),1060,10353000,0,0,10.4,10.4,9.7
31/05/2011,1.94,9.7,0(0.00 %),9270,88762000,0,0,9.7,10.0,9.4
01/06/2011,2.02,10.1,0.4(4.12 %),7260,72757000,0,0,10.0,10.1,10.0
02/06/2011,2.04,10.2,0.1(0.99 %),10660,107218000,0,0,10.4,10.4,10.0
03/06/2011,2.0,10.0,-0.2(-1.96 %),13030,130406000,0,0,10.4,10.4,10.0
06/06/2011,2.0,10.0,0(0.00 %),19350,193504000,0,0,10.4,10.4,10.0
07/06/2011,2.11,10.5,0.5(5.00 %),20620,215438000,0,0,10.4,10.5,10.3
08/06/2011,2.0,10.0,-0.5(-4.76 %),18290,184145000,0,0,10.8,10.8,10.0
09/06/2011,2.09,10.4,0.4(4.00 %),11010,114474000,0,0,10.3,10.4,10.3
10/06/2011,2.13,10.6,0.2(1.92 %),7700,80620000,0,0,10.6,10.6,10.4
13/06/2011,2.11,10.5,-0.1(-0.94 %),15250,160110000,0,0,10.2,10.5,10.2
14/06/2011,2.09,10.4,-0.1(-0.95 %),17190,179095000,0,0,10.4,10.5,10.4
15/06/2011,2.06,10.3,-0.1(-0.96 %),80900,824930000,0,0,10.4,10.4,10.0
16/06/2011,2.06,10.3,0(0.00 %),24520,249517000,0,0,10.3,10.3,10.1
17/06/2011,2.06,10.3,0(0.00 %),12020,123806000,0,0,10.2,10.4,10.2
20/06/2011,2.04,10.2,-0.1(-0.97 %),3000,30500000,0,0,10.0,10.3,10.0
21/06/2011,2.04,10.2,0(0.00 %),3000,30600000,0,0,10.2,10.2,10.2
22/06/2011,2.02,10.1,-0.1(-0.98 %),7030,71008000,0,0,10.3,10.3,10.1
23/06/2011,1.94,9.7,-0.4(-3.96 %),1010,9803000,0,0,10.3,10.3,9.7
